,timestamp,topic,source,ux,uy,uz,uyaw
,1772303677.189260,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.209256,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.231352,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.249314,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.269555,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.289210,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.309221,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.329217,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.349394,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.369325,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.389230,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.411653,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.429223,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.449347,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.469219,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.489209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.511100,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.529276,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.549560,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.569253,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.594809,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.609216,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.629211,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.649409,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.669276,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.689257,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.709261,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.729319,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.749341,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.769256,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.789369,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.810974,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.829209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.849439,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.869218,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.889213,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.909310,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.929308,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.949447,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.969253,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303677.989187,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303678.009216,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303678.029251,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303678.051824,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303678.069288,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303678.089265,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.109257,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.129280,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.149234,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.169254,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.189271,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.209264,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.229204,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.249301,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.269402,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.289192,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.309302,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.329332,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.349587,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.369322,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.389214,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.409214,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.429252,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.449486,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.469237,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.489178,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.509215,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.529376,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.549522,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.569346,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.589249,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.609325,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.632253,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.650077,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.669227,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.689333,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.709267,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.729199,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.749323,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.769477,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.789247,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.809236,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.829229,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.849285,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.871768,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.889339,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.909286,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.929444,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.949321,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.969266,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303678.989297,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.009246,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.029246,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.049220,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.069453,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.100214,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.109304,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.129517,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.149233,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.169225,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.189200,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.209297,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.235458,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.249185,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.269247,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.289226,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.309418,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.329324,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.349259,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.369320,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.389207,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.410304,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.429245,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.449215,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.469412,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.489251,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.509391,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.529259,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.549221,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.569273,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.589310,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.609247,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.629378,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.649262,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.669261,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.689386,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.709228,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.729370,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.749155,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.769393,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.789282,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.809579,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.829331,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.849173,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.869248,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.889312,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.909445,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.929230,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.949743,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.969280,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303679.989378,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.009266,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.029227,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.049218,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.069224,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.089173,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.110745,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.129242,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.149286,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.169370,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.189304,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.214853,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.229253,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.249408,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.269266,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.289182,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.309298,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.329346,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.349268,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.369304,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.390910,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.409277,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.429256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.449214,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.469417,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.490857,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.509388,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.529231,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.550231,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.569225,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.589754,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.609285,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.629372,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.649267,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.673438,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.689327,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.709322,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.731062,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.749368,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.769275,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.789576,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.809283,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.829258,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.850549,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.869280,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.889323,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.909337,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.929251,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.949224,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.969227,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303680.989256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.014290,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.029267,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.050876,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.069260,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.090235,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.109527,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.129257,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.149282,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.169321,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.189243,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.223296,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303681.229223,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.249274,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.269292,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.289311,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.309360,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.329268,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.349302,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.369270,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.389346,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.409236,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.429275,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.449299,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.469378,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.489283,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.509381,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.529410,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.549265,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.569252,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.589364,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.609487,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.629520,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.649312,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.669273,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.689471,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.709502,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.729277,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.749600,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.771189,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.793086,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.809376,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.829322,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.850384,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.869356,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.889198,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.909474,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.929440,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.949267,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.969251,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303681.989185,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.010520,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.029213,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.051199,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.069212,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.089269,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.109264,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.129185,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.154182,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.169266,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.189295,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.209300,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.229217,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.249224,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.269307,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.289300,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.309381,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.329245,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.349229,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.369357,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.389285,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.409362,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.429226,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.449207,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.469209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.489297,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.512049,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.529337,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.549388,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.569314,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.589339,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.609268,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.629254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.649354,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.669272,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.689263,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.709635,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.729296,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.749277,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.769233,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.789562,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.809261,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.829279,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.851537,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.869396,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.889293,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.910034,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.929176,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.949229,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.969244,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303682.989224,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.009228,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.029200,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.049314,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.069272,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.089215,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.109542,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.129277,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.149542,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.172033,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.189215,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.209625,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.229200,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.249222,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.269355,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.289458,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.309407,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.329515,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.349258,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.369282,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.389269,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.409405,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.429361,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.449342,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.469290,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.489937,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.509548,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.529249,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.549254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.569234,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.589330,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.609934,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.629260,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.649245,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.669345,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.689308,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.709364,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.729171,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.749279,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.769242,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.789307,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.809295,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.829246,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.849331,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.869239,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.889426,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.911152,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.929198,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.949299,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.969240,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303683.989366,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.009369,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.029278,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.049253,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.069269,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.099921,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.109236,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.129255,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.149229,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.169302,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.189292,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.209237,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.229314,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.249218,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.269471,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.289206,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.309157,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.331110,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.349249,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303684.369258,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.389261,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.410887,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.429311,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.449282,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.475929,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.489252,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.509274,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.529204,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.549306,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.571815,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.589202,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.609396,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.629278,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.649604,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.669242,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.689212,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.709359,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.729280,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.749244,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.769177,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.789230,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.809350,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.829318,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.849518,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.869172,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.889254,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.909229,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.931757,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.949426,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.969283,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303684.989318,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.010391,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.029276,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.049224,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.069256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.089229,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.109215,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.130731,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.149284,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.170862,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.189259,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.209423,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.229266,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.249398,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.269355,/drone1/cmd_vel,manual,0,0.3,0,0
