,timestamp,topic,source,ux,uy,uz,uyaw
,1772303777.115494,/drone1/cmd_vel,manual,0,0,-0.221813,0
,1772303777.139415,/drone1/cmd_vel,manual,0,0,-0.221498,0
,1772303777.155459,/drone1/cmd_vel,manual,0,0,-0.221095,0
,1772303777.175546,/drone1/cmd_vel,manual,0,0,-0.220608,0
,1772303777.195654,/drone1/cmd_vel,manual,0,0,-0.220038,0
,1772303777.215558,/drone1/cmd_vel,manual,0,0,-0.21939,0
,1772303777.235504,/drone1/cmd_vel,manual,0,0,-0.218667,0
,1772303777.255618,/drone1/cmd_vel,manual,0,0,-0.217873,0
,1772303777.275521,/drone1/cmd_vel,manual,0,0,-0.217013,0
,1772303777.295696,/drone1/cmd_vel,manual,0,0,-0.216092,0
,1772303777.315438,/drone1/cmd_vel,manual,0,0,-0.215115,0
,1772303777.335474,/drone1/cmd_vel,manual,0,0,-0.214087,0
,1772303777.355475,/drone1/cmd_vel,manual,0,0,-0.213016,0
,1772303777.375523,/drone1/cmd_vel,manual,0,0,-0.211906,0
,1772303777.395469,/drone1/cmd_vel,manual,0,0,-0.210766,0
,1772303777.415589,/drone1/cmd_vel,manual,0,0,-0.209601,0
,1772303777.435528,/drone1/cmd_vel,manual,0,0,-0.208418,0
,1772303777.455703,/drone1/cmd_vel,manual,0,0,-0.207226,0
,1772303777.475592,/drone1/cmd_vel,manual,0,0,-0.20603,0
,1772303777.495548,/drone1/cmd_vel,manual,0,0,-0.204839,0
,1772303777.515958,/drone1/cmd_vel,manual,0,0,-0.20366,0
,1772303777.535568,/drone1/cmd_vel,manual,0,0,-0.2025,0
,1772303777.555464,/drone1/cmd_vel,manual,0,0,-0.201367,0
,1772303777.575544,/drone1/cmd_vel,manual,0,0,-0.200269,0
,1772303777.595519,/drone1/cmd_vel,manual,0,0,-0.199212,0
,1772303777.618921,/drone1/cmd_vel,manual,0,0,-0.198203,0
,1772303777.635612,/drone1/cmd_vel,manual,0,0,-0.19725,0
,1772303777.655468,/drone1/cmd_vel,manual,0,0,-0.196359,0
,1772303777.677807,/drone1/cmd_vel,manual,0,0,-0.195537,0
,1772303777.698287,/drone1/cmd_vel,manual,0,0,-0.194791,0
,1772303777.715695,/drone1/cmd_vel,manual,0,0,-0.194125,0
,1772303777.735665,/drone1/cmd_vel,manual,0,0,-0.193545,0
,1772303777.755485,/drone1/cmd_vel,manual,0,0,-0.193058,0
,1772303777.775521,/drone1/cmd_vel,manual,0,0,-0.192666,0
,1772303777.795613,/drone1/cmd_vel,manual,0,0,-0.192376,0
,1772303777.815550,/drone1/cmd_vel,manual,0,0,-0.19219,0
,1772303777.835704,/drone1/cmd_vel,manual,0,0,-0.192112,0
,1772303777.855510,/drone1/cmd_vel,manual,0,0,-0.192144,0
,1772303777.875465,/drone1/cmd_vel,manual,0,0,-0.19229,0
,1772303777.895473,/drone1/cmd_vel,manual,0,0,-0.19255,0
,1772303777.915496,/drone1/cmd_vel,manual,0,0,-0.192925,0
,1772303777.935590,/drone1/cmd_vel,manual,0,0,-0.193417,0
,1772303777.955610,/drone1/cmd_vel,manual,0,0,-0.194026,0
,1772303777.976099,/drone1/cmd_vel,manual,0,0,-0.194749,0
,1772303777.995480,/drone1/cmd_vel,manual,0,0,-0.195587,0
,1772303778.015571,/drone1/cmd_vel,manual,0,0,-0.196537,0
,1772303778.035487,/drone1/cmd_vel,manual,0,0,-0.197596,0
,1772303778.055521,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303778.075608,/drone1/cmd_vel,manual,0,0,-0.200029,0
,1772303778.095522,/drone1/cmd_vel,manual,0,0,-0.201395,0
,1772303778.115624,/drone1/cmd_vel,manual,0,0,-0.202853,0
,1772303778.135860,/drone1/cmd_vel,manual,0,0,-0.204398,0
,1772303778.155512,/drone1/cmd_vel,manual,0,0,-0.206024,0
,1772303778.175928,/drone1/cmd_vel,manual,0,0,-0.207723,0
,1772303778.195512,/drone1/cmd_vel,manual,0,0,-0.209488,0
,1772303778.219372,/drone1/cmd_vel,manual,0,0,-0.21131,0
,1772303778.236116,/drone1/cmd_vel,manual,0,0,-0.213183,0
,1772303778.266527,/drone1/cmd_vel,manual,0,0,-0.215095,0
,1772303778.278803,/drone1/cmd_vel,manual,0,0,-0.217038,0
,1772303778.296090,/drone1/cmd_vel,manual,0,0,-0.219002,0
,1772303778.315454,/drone1/cmd_vel,manual,0,0,-0.220976,0
,1772303778.335538,/drone1/cmd_vel,manual,0,0,-0.22295,0
,1772303778.355565,/drone1/cmd_vel,manual,0,0,-0.224912,0
,1772303778.375471,/drone1/cmd_vel,manual,0,0,-0.226851,0
,1772303778.398782,/drone1/cmd_vel,manual,0,0,-0.228755,0
,1772303778.415545,/drone1/cmd_vel,manual,0,0,-0.230613,0
,1772303778.436360,/drone1/cmd_vel,manual,0,0,-0.232412,0
,1772303778.455637,/drone1/cmd_vel,manual,0,0,-0.23414,0
,1772303778.476074,/drone1/cmd_vel,manual,0,0,-0.235784,0
,1772303778.501412,/drone1/cmd_vel,manual,0,0,-0.237333,0
,1772303778.515587,/drone1/cmd_vel,manual,0,0,-0.238773,0
,1772303778.535452,/drone1/cmd_vel,manual,0,0,-0.240094,0
,1772303778.558838,/drone1/cmd_vel,manual,0,0,-0.241281,0
,1772303778.575509,/drone1/cmd_vel,manual,0,0,-0.242324,0
,1772303778.596444,/drone1/cmd_vel,manual,0,0,-0.243209,0
,1772303778.615449,/drone1/cmd_vel,manual,0,0,-0.243926,0
,1772303778.636893,/drone1/cmd_vel,manual,0,0,-0.244463,0
,1772303778.655675,/drone1/cmd_vel,manual,0,0,-0.244809,0
,1772303778.675741,/drone1/cmd_vel,manual,0,0,-0.244953,0
,1772303778.695526,/drone1/cmd_vel,manual,0,0,-0.244884,0
,1772303778.715527,/drone1/cmd_vel,manual,0,0,-0.244593,0
,1772303778.735477,/drone1/cmd_vel,manual,0,0,-0.244069,0
,1772303778.755720,/drone1/cmd_vel,manual,0,0,-0.243305,0
,1772303778.775549,/drone1/cmd_vel,manual,0,0,-0.242291,0
,1772303778.795710,/drone1/cmd_vel,manual,0,0,-0.24102,0
,1772303778.815474,/drone1/cmd_vel,manual,0,0,-0.239484,0
,1772303778.835650,/drone1/cmd_vel,manual,0,0,-0.237678,0
,1772303778.855530,/drone1/cmd_vel,manual,0,0,-0.235594,0
,1772303778.875919,/drone1/cmd_vel,manual,0,0,-0.233228,0
,1772303778.895585,/drone1/cmd_vel,manual,0,0,-0.230575,0
,1772303778.915499,/drone1/cmd_vel,manual,0,0,-0.227632,0
,1772303778.935521,/drone1/cmd_vel,manual,0,0,-0.224396,0
,1772303778.955508,/drone1/cmd_vel,manual,0,0,-0.220865,0
,1772303778.979981,/drone1/cmd_vel,manual,0,0,-0.217037,0
,1772303778.995521,/drone1/cmd_vel,manual,0,0,-0.212912,0
,1772303779.015512,/drone1/cmd_vel,manual,0,0,-0.20849,0
,1772303779.036202,/drone1/cmd_vel,manual,0,0,-0.203772,0
,1772303779.056510,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303779.075660,/drone1/cmd_vel,manual,0,0,-0.19346,0
,1772303779.095593,/drone1/cmd_vel,manual,0,0,-0.187872,0
,1772303779.115458,/drone1/cmd_vel,manual,0,0,-0.182001,0
,1772303779.135477,/drone1/cmd_vel,manual,0,0,-0.175853,0
,1772303779.155634,/drone1/cmd_vel,manual,0,0,-0.169435,0
,1772303779.175591,/drone1/cmd_vel,manual,0,0,-0.162753,0
,1772303779.195815,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303779.215470,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303779.240041,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303779.255559,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303779.275675,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303779.295648,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303779.315550,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303779.335512,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303779.355498,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303779.375453,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303779.395622,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303779.415458,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303779.435527,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303779.455525,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303779.477280,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303779.495496,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303779.515480,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303779.535483,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303779.557273,/drone1/cmd_vel,manual,0,0,-5.92391e-14,0
,1772303779.575483,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303779.595921,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303779.615618,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303779.635475,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303779.655410,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303779.675479,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303779.696911,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303779.718189,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303779.735529,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303779.755479,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303779.775534,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303779.795450,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303779.815514,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303779.835478,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303779.855486,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303779.875752,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303779.895587,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303779.915601,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303779.935453,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303779.955447,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303779.975539,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303779.995471,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303780.015551,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303780.035535,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303780.055513,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303780.075536,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303780.095453,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303780.115930,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303780.135532,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303780.155509,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303780.175560,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303780.195568,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303780.215791,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303780.235490,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303780.255519,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303780.275482,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303780.295600,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303780.319158,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303780.335534,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303780.355536,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303780.375518,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303780.395545,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303780.415775,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303780.435798,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303780.455442,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303780.475507,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303780.495542,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303780.515521,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303780.535729,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303780.555520,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303780.575520,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303780.595525,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303780.615506,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303780.635550,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303780.655433,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303780.675579,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303780.695616,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303780.715562,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303780.735749,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303780.756131,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303780.775499,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303780.797608,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303780.815516,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303780.835606,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303780.855567,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303780.875552,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303780.895603,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303780.915577,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303780.935855,/drone1/cmd_vel,manual,0,0,0.207723,0
,1772303780.956079,/drone1/cmd_vel,manual,0,0,0.206024,0
,1772303780.978968,/drone1/cmd_vel,manual,0,0,0.204398,0
,1772303780.995504,/drone1/cmd_vel,manual,0,0,0.202853,0
,1772303781.016886,/drone1/cmd_vel,manual,0,0,0.201395,0
,1772303781.035548,/drone1/cmd_vel,manual,0,0,0.200029,0
,1772303781.055763,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303781.075482,/drone1/cmd_vel,manual,0,0,0.197596,0
,1772303781.095465,/drone1/cmd_vel,manual,0,0,0.196537,0
,1772303781.115523,/drone1/cmd_vel,manual,0,0,0.195587,0
,1772303781.135680,/drone1/cmd_vel,manual,0,0,0.194749,0
,1772303781.155969,/drone1/cmd_vel,manual,0,0,0.194026,0
,1772303781.175497,/drone1/cmd_vel,manual,0,0,0.193417,0
,1772303781.195408,/drone1/cmd_vel,manual,0,0,0.192925,0
,1772303781.215707,/drone1/cmd_vel,manual,0,0,0.19255,0
,1772303781.235726,/drone1/cmd_vel,manual,0,0,0.19229,0
,1772303781.255895,/drone1/cmd_vel,manual,0,0,0.192144,0
,1772303781.275561,/drone1/cmd_vel,manual,0,0,0.192112,0
,1772303781.296861,/drone1/cmd_vel,manual,0,0,0.19219,0
,1772303781.315493,/drone1/cmd_vel,manual,0,0,0.192376,0
,1772303781.335785,/drone1/cmd_vel,manual,0,0,0.192666,0
,1772303781.355526,/drone1/cmd_vel,manual,0,0,0.193058,0
,1772303781.375549,/drone1/cmd_vel,manual,0,0,0.193545,0
,1772303781.395519,/drone1/cmd_vel,manual,0,0,0.194125,0
,1772303781.415553,/drone1/cmd_vel,manual,0,0,0.194791,0
,1772303781.435498,/drone1/cmd_vel,manual,0,0,0.195537,0
,1772303781.455686,/drone1/cmd_vel,manual,0,0,0.196359,0
,1772303781.475500,/drone1/cmd_vel,manual,0,0,0.19725,0
,1772303781.495561,/drone1/cmd_vel,manual,0,0,0.198203,0
,1772303781.515565,/drone1/cmd_vel,manual,0,0,0.199212,0
,1772303781.535534,/drone1/cmd_vel,manual,0,0,0.200269,0
,1772303781.555619,/drone1/cmd_vel,manual,0,0,0.201367,0
,1772303781.575471,/drone1/cmd_vel,manual,0,0,0.2025,0
,1772303781.595419,/drone1/cmd_vel,manual,0,0,0.20366,0
,1772303781.615465,/drone1/cmd_vel,manual,0,0,0.204839,0
,1772303781.635513,/drone1/cmd_vel,manual,0,0,0.20603,0
,1772303781.655797,/drone1/cmd_vel,manual,0,0,0.207226,0
,1772303781.675488,/drone1/cmd_vel,manual,0,0,0.208418,0
,1772303781.695508,/drone1/cmd_vel,manual,0,0,0.209601,0
,1772303781.722837,/drone1/cmd_vel,manual,0,0,0.210766,0
,1772303781.735564,/drone1/cmd_vel,manual,0,0,0.211906,0
,1772303781.755548,/drone1/cmd_vel,manual,0,0,0.213016,0
,1772303781.775467,/drone1/cmd_vel,manual,0,0,0.214087,0
,1772303781.797383,/drone1/cmd_vel,manual,0,0,0.215115,0
,1772303781.815487,/drone1/cmd_vel,manual,0,0,0.216092,0
,1772303781.835756,/drone1/cmd_vel,manual,0,0,0.217013,0
,1772303781.855523,/drone1/cmd_vel,manual,0,0,0.217873,0
,1772303781.875678,/drone1/cmd_vel,manual,0,0,0.218667,0
,1772303781.902629,/drone1/cmd_vel,manual,0,0,0.21939,0
,1772303781.915647,/drone1/cmd_vel,manual,0,0,0.220038,0
,1772303781.935610,/drone1/cmd_vel,manual,0,0,0.220608,0
,1772303781.955678,/drone1/cmd_vel,manual,0,0,0.221095,0
,1772303781.975486,/drone1/cmd_vel,manual,0,0,0.221498,0
,1772303781.995546,/drone1/cmd_vel,manual,0,0,0.221813,0
,1772303782.015667,/drone1/cmd_vel,manual,0,0,0.22204,0
,1772303782.035522,/drone1/cmd_vel,manual,0,0,0.222177,0
,1772303782.055583,/drone1/cmd_vel,manual,0,0,0.222222,0
,1772303782.078022,/drone1/cmd_vel,manual,0,0,0.222177,0
,1772303782.095492,/drone1/cmd_vel,manual,0,0,0.22204,0
,1772303782.115513,/drone1/cmd_vel,manual,0,0,0.221813,0
,1772303782.135530,/drone1/cmd_vel,manual,0,0,0.221498,0
,1772303782.155525,/drone1/cmd_vel,manual,0,0,0.221095,0
,1772303782.175482,/drone1/cmd_vel,manual,0,0,0.220608,0
,1772303782.195476,/drone1/cmd_vel,manual,0,0,0.220038,0
,1772303782.215518,/drone1/cmd_vel,manual,0,0,0.21939,0
,1772303782.235471,/drone1/cmd_vel,manual,0,0,0.218667,0
,1772303782.255533,/drone1/cmd_vel,manual,0,0,0.217873,0
,1772303782.275569,/drone1/cmd_vel,manual,0,0,0.217013,0
,1772303782.295484,/drone1/cmd_vel,manual,0,0,0.216092,0
,1772303782.315528,/drone1/cmd_vel,manual,0,0,0.215115,0
,1772303782.335513,/drone1/cmd_vel,manual,0,0,0.214087,0
,1772303782.355669,/drone1/cmd_vel,manual,0,0,0.213016,0
,1772303782.375477,/drone1/cmd_vel,manual,0,0,0.211906,0
,1772303782.395860,/drone1/cmd_vel,manual,0,0,0.210766,0
,1772303782.415501,/drone1/cmd_vel,manual,0,0,0.209601,0
,1772303782.435523,/drone1/cmd_vel,manual,0,0,0.208418,0
,1772303782.455458,/drone1/cmd_vel,manual,0,0,0.207226,0
,1772303782.475550,/drone1/cmd_vel,manual,0,0,0.20603,0
,1772303782.497809,/drone1/cmd_vel,manual,0,0,0.204839,0
,1772303782.515471,/drone1/cmd_vel,manual,0,0,0.20366,0
,1772303782.535513,/drone1/cmd_vel,manual,0,0,0.2025,0
,1772303782.555494,/drone1/cmd_vel,manual,0,0,0.201367,0
,1772303782.575555,/drone1/cmd_vel,manual,0,0,0.200269,0
,1772303782.595473,/drone1/cmd_vel,manual,0,0,0.199212,0
,1772303782.615476,/drone1/cmd_vel,manual,0,0,0.198203,0
,1772303782.635530,/drone1/cmd_vel,manual,0,0,0.19725,0
,1772303782.656137,/drone1/cmd_vel,manual,0,0,0.196359,0
,1772303782.675487,/drone1/cmd_vel,manual,0,0,0.195537,0
,1772303782.695433,/drone1/cmd_vel,manual,0,0,0.194791,0
,1772303782.715593,/drone1/cmd_vel,manual,0,0,0.194125,0
,1772303782.735497,/drone1/cmd_vel,manual,0,0,0.193545,0
,1772303782.755493,/drone1/cmd_vel,manual,0,0,0.193058,0
,1772303782.775491,/drone1/cmd_vel,manual,0,0,0.192666,0
,1772303782.795975,/drone1/cmd_vel,manual,0,0,0.192376,0
,1772303782.815639,/drone1/cmd_vel,manual,0,0,0.19219,0
,1772303782.835548,/drone1/cmd_vel,manual,0,0,0.192112,0
,1772303782.855424,/drone1/cmd_vel,manual,0,0,0.192144,0
,1772303782.875875,/drone1/cmd_vel,manual,0,0,0.19229,0
,1772303782.899110,/drone1/cmd_vel,manual,0,0,0.19255,0
,1772303782.915735,/drone1/cmd_vel,manual,0,0,0.192925,0
,1772303782.935520,/drone1/cmd_vel,manual,0,0,0.193417,0
,1772303782.955580,/drone1/cmd_vel,manual,0,0,0.194026,0
,1772303782.975458,/drone1/cmd_vel,manual,0,0,0.194749,0
,1772303782.995549,/drone1/cmd_vel,manual,0,0,0.195587,0
,1772303783.015739,/drone1/cmd_vel,manual,0,0,0.196537,0
,1772303783.035436,/drone1/cmd_vel,manual,0,0,0.197596,0
,1772303783.055463,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303783.075416,/drone1/cmd_vel,manual,0,0,0.200029,0
,1772303783.096515,/drone1/cmd_vel,manual,0,0,0.201395,0
,1772303783.116214,/drone1/cmd_vel,manual,0,0,0.202853,0
,1772303783.135478,/drone1/cmd_vel,manual,0,0,0.204398,0
,1772303783.155493,/drone1/cmd_vel,manual,0,0,0.206024,0
,1772303783.175536,/drone1/cmd_vel,manual,0,0,0.207723,0
,1772303783.195523,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303783.215864,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303783.235623,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303783.266783,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303783.275623,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303783.295565,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303783.315533,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303783.335823,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303783.355541,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303783.375504,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303783.395608,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303783.415749,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303783.435459,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303783.455511,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303783.475488,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303783.495481,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303783.515539,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303783.535560,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303783.555506,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303783.575440,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303783.595698,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303783.615505,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303783.635491,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303783.655492,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303783.675440,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303783.695645,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303783.717100,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303783.740322,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303783.755544,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303783.775636,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303783.795528,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303783.815506,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303783.835548,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303783.855740,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303783.875448,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303783.895499,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303783.915436,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303783.936045,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303783.956329,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303783.975660,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303783.995510,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303784.015416,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303784.035493,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303784.055551,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303784.075518,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303784.095464,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303784.115479,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303784.135828,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303784.155508,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303784.175581,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303784.195502,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303784.215480,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303784.235500,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303784.255511,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303784.276515,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303784.295650,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303784.315427,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303784.338819,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303784.355528,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303784.375568,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303784.395507,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303784.417426,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303784.440495,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303784.455580,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303784.475473,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303784.495597,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303784.515552,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303784.535539,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303784.555438,/drone1/cmd_vel,manual,0,0,1.10333e-13,0
,1772303784.575568,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303784.597571,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303784.615489,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303784.636454,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303784.665898,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303784.675480,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303784.695448,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303784.717694,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303784.735567,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303784.755495,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303784.776004,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303784.795542,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303784.815526,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303784.835462,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303784.856533,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303784.875479,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303784.897370,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303784.915670,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303784.935452,/drone1/cmd_vel,manual,0,0,-0.162753,0
