,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303741.233187,/drone1/odom,3.24053e-06,4.20017e-06,6.14519e-14,3.23216e-16,0.81052,0.491944,0,0,4.13424e-14,-5.42291e-16,0.0114794,1.78816e-15
,1772303741.271271,/drone1/odom,3.38506e-06,4.29853e-06,6.14625e-14,3.01965e-16,0.827256,0.492474,0,0,4.14011e-14,-5.49367e-16,0.0116645,1.67054e-15
,1772303741.300341,/drone1/odom,3.53293e-06,4.39681e-06,6.14724e-14,2.82113e-16,0.844009,0.492969,0,0,4.1456e-14,-5.56482e-16,0.0118495,1.56066e-15
,1772303741.337304,/drone1/odom,3.68414e-06,4.495e-06,6.14817e-14,2.63568e-16,0.860778,0.493432,0,0,4.15072e-14,-5.63634e-16,0.0120346,1.458e-15
,1772303741.376513,/drone1/odom,3.83869e-06,4.59309e-06,6.14903e-14,2.46243e-16,0.877562,0.493864,0,0,4.15551e-14,-5.70822e-16,0.0122196,1.3621e-15
,1772303741.408702,/drone1/odom,3.99657e-06,4.69108e-06,6.14984e-14,2.30058e-16,0.89436,0.494268,0,0,4.15999e-14,-5.78043e-16,0.0124046,1.27251e-15
,1772303741.454972,/drone1/odom,4.15778e-06,4.78895e-06,6.1506e-14,2.14939e-16,0.911172,0.494645,0,0,4.16416e-14,-5.85296e-16,0.0125896,1.18881e-15
,1772303741.494239,/drone1/odom,4.32231e-06,4.8867e-06,6.1513e-14,2.00814e-16,0.927996,0.494997,0,0,4.16807e-14,-5.92579e-16,0.0127746,1.11062e-15
,1772303741.526724,/drone1/odom,4.49017e-06,4.98434e-06,6.15196e-14,1.8762e-16,0.944832,0.495326,0,0,4.17171e-14,-5.9989e-16,0.0129595,1.03757e-15
,1772303741.550758,/drone1/odom,4.66134e-06,5.08185e-06,6.15258e-14,1.75294e-16,0.961679,0.495634,0,0,4.17512e-14,-6.07229e-16,0.0131445,9.69327e-16
,1772303741.581145,/drone1/odom,4.83583e-06,5.17923e-06,6.15315e-14,1.63779e-16,0.978535,0.495921,0,0,4.1783e-14,-6.14593e-16,0.0133294,9.05575e-16
,1772303741.609597,/drone1/odom,5.01363e-06,5.27648e-06,6.15369e-14,1.53022e-16,0.995401,0.49619,0,0,4.18128e-14,-6.21981e-16,0.0135144,8.46018e-16
,1772303741.639405,/drone1/odom,5.19473e-06,5.3736e-06,6.15419e-14,1.42973e-16,1.01228,0.49644,0,0,4.18406e-14,-6.29392e-16,0.0136993,7.90379e-16
,1772303741.674237,/drone1/odom,5.37911e-06,5.46806e-06,6.15466e-14,1.33586e-16,1.02906,0.482855,0,0,4.18665e-14,-6.36505e-16,0.0138765,7.384e-16
,1772303741.709511,/drone1/odom,5.56632e-06,5.53723e-06,6.1551e-14,1.24815e-16,1.04491,0.451082,0,0,4.18908e-14,-6.43216e-16,0.0140437,6.89841e-16
,1772303741.749928,/drone1/odom,5.75539e-06,5.57844e-06,6.15551e-14,1.16621e-16,1.05972,0.421399,0,0,4.19134e-14,-6.49995e-16,0.014212,6.44478e-16
,1772303741.787887,/drone1/odom,5.9454e-06,5.59478e-06,6.15589e-14,1.08965e-16,1.07356,0.39367,0,0,4.19346e-14,-6.56838e-16,0.0143814,6.02098e-16
,1772303741.818512,/drone1/odom,6.13559e-06,5.58906e-06,6.15625e-14,1.01811e-16,1.08649,0.367765,0,0,4.19543e-14,-6.63742e-16,0.0145518,5.62507e-16
,1772303741.850752,/drone1/odom,6.32522e-06,5.56388e-06,6.15659e-14,9.51272e-17,1.09856,0.343565,0,0,4.19728e-14,-6.70702e-16,0.0147232,5.25521e-16
,1772303741.884071,/drone1/odom,6.5137e-06,5.52156e-06,6.1569e-14,8.88824e-17,1.10984,0.320957,0,0,4.19901e-14,-6.77714e-16,0.0148954,4.90968e-16
,1772303741.915831,/drone1/odom,6.70047e-06,5.46425e-06,6.15719e-14,8.30477e-17,1.12038,0.299837,0,0,4.20062e-14,-6.84776e-16,0.0150685,4.58688e-16
,1772303741.948413,/drone1/odom,6.88506e-06,5.39389e-06,6.15746e-14,7.75961e-17,1.13023,0.280107,0,0,4.20213e-14,-6.91885e-16,0.0152424,4.28533e-16
,1772303741.983254,/drone1/odom,7.06705e-06,5.31222e-06,6.15772e-14,7.25025e-17,1.13942,0.261675,0,0,4.20353e-14,-6.99037e-16,0.0154169,4.00361e-16
,1772303742.014671,/drone1/odom,7.24609e-06,5.22087e-06,6.15796e-14,6.77434e-17,1.14802,0.244456,0,0,4.20485e-14,-7.06229e-16,0.0155922,3.74043e-16
,1772303742.055104,/drone1/odom,7.42188e-06,5.12126e-06,6.15818e-14,6.32968e-17,1.15604,0.22837,0,0,4.20608e-14,-7.1346e-16,0.015768,3.49456e-16
,1772303742.084714,/drone1/odom,7.59416e-06,5.01472e-06,6.15839e-14,5.91421e-17,1.16354,0.213343,0,0,4.20722e-14,-7.20727e-16,0.0159445,3.26487e-16
,1772303742.115227,/drone1/odom,7.76271e-06,4.90243e-06,6.15858e-14,5.52603e-17,1.17055,0.199304,0,0,4.20829e-14,-7.28028e-16,0.0161215,3.0503e-16
,1772303742.148382,/drone1/odom,7.92735e-06,4.78545e-06,6.15876e-14,5.16333e-17,1.17709,0.186189,0,0,4.2093e-14,-7.3536e-16,0.016299,2.84984e-16
,1772303742.183247,/drone1/odom,8.08796e-06,4.66474e-06,6.15893e-14,4.82445e-17,1.18321,0.173937,0,0,4.21023e-14,-7.42722e-16,0.016477,2.66257e-16
,1772303742.215453,/drone1/odom,8.2444e-06,4.54117e-06,6.15909e-14,4.50782e-17,1.18892,0.162492,0,0,4.21111e-14,-7.50111e-16,0.0166554,2.48762e-16
,1772303742.247190,/drone1/odom,8.39661e-06,4.41551e-06,6.15924e-14,4.21197e-17,1.19425,0.151799,0,0,4.21192e-14,-7.57527e-16,0.0168342,2.32419e-16
,1772303742.291017,/drone1/odom,8.54452e-06,4.28845e-06,6.15938e-14,3.93555e-17,1.19924,0.14181,0,0,4.21269e-14,-7.64967e-16,0.0170135,2.17151e-16
,1772303742.320642,/drone1/odom,8.68809e-06,4.16062e-06,6.15951e-14,3.67728e-17,1.20389,0.132479,0,0,4.2134e-14,-7.72429e-16,0.0171931,2.02887e-16
,1772303742.361422,/drone1/odom,8.82731e-06,4.03256e-06,6.15963e-14,3.43596e-17,1.20824,0.123761,0,0,4.21407e-14,-7.79913e-16,0.017373,1.89562e-16
,1772303742.397998,/drone1/odom,8.96218e-06,3.90475e-06,6.15974e-14,3.21049e-17,1.21231,0.115617,0,0,4.21469e-14,-7.87417e-16,0.0175533,1.77114e-16
,1772303742.426442,/drone1/odom,9.09271e-06,3.77763e-06,6.15984e-14,2.99981e-17,1.2161,0.108009,0,0,4.21527e-14,-7.9494e-16,0.0177339,1.65485e-16
,1772303742.454516,/drone1/odom,9.21894e-06,3.65158e-06,6.15994e-14,2.80297e-17,1.21965,0.100902,0,0,4.21581e-14,-8.02481e-16,0.0179147,1.54621e-16
,1772303742.498113,/drone1/odom,9.34091e-06,3.52692e-06,6.16004e-14,2.61904e-17,1.22296,0.0942624,0,0,4.21632e-14,-8.10038e-16,0.0180958,1.44472e-16
,1772303742.529986,/drone1/odom,9.45867e-06,3.40394e-06,6.16012e-14,2.44719e-17,1.22606,0.0880597,0,0,4.2168e-14,-8.17611e-16,0.0182772,1.34991e-16
,1772303742.571111,/drone1/odom,9.57228e-06,3.28289e-06,6.1602e-14,2.28662e-17,1.22895,0.0822651,0,0,4.21724e-14,-8.25198e-16,0.0184587,1.26134e-16
,1772303742.610711,/drone1/odom,9.68181e-06,3.16399e-06,6.16028e-14,2.13659e-17,1.23165,0.0768518,0,0,4.21765e-14,-8.32799e-16,0.0186405,1.1786e-16
,1772303742.643704,/drone1/odom,9.78734e-06,3.0474e-06,6.16035e-14,1.99641e-17,1.23417,0.0717947,0,0,4.21804e-14,-8.40412e-16,0.0188225,1.1013e-16
,1772303742.669610,/drone1/odom,9.88894e-06,2.9333e-06,6.16041e-14,1.86543e-17,1.23653,0.0670704,0,0,4.2184e-14,-8.48038e-16,0.0190047,1.02909e-16
,1772303742.705469,/drone1/odom,9.98672e-06,2.82179e-06,6.16047e-14,1.74304e-17,1.23873,0.0626569,0,0,4.21874e-14,-8.55675e-16,0.019187,9.61636e-17
,1772303742.733879,/drone1/odom,1.00807e-05,2.71298e-06,6.16053e-14,1.62869e-17,1.24079,0.0585339,0,0,4.21906e-14,-8.63322e-16,0.0193695,8.98619e-17
,1772303742.766743,/drone1/odom,1.01711e-05,2.60696e-06,6.16058e-14,1.52184e-17,1.24271,0.0546822,0,0,4.21935e-14,-8.70979e-16,0.0195521,8.39749e-17
,1772303742.797329,/drone1/odom,1.02579e-05,2.50377e-06,6.16063e-14,1.422e-17,1.24451,0.0510839,0,0,4.21963e-14,-8.78645e-16,0.0197349,7.84755e-17
,1772303742.833288,/drone1/odom,1.03413e-05,2.40348e-06,6.16068e-14,1.32872e-17,1.24619,0.0477224,0,0,4.21988e-14,-8.8632e-16,0.0199178,7.3338e-17
,1772303742.863440,/drone1/odom,1.04213e-05,2.30609e-06,6.16072e-14,1.24156e-17,1.24775,0.0445822,0,0,4.22013e-14,-8.94004e-16,0.0201009,6.85387e-17
,1772303742.895536,/drone1/odom,1.04981e-05,2.21164e-06,6.16077e-14,1.16012e-17,1.24922,0.0416485,0,0,4.22035e-14,-9.01694e-16,0.020284,6.40554e-17
,1772303742.938869,/drone1/odom,1.05716e-05,2.12012e-06,6.1608e-14,1.08402e-17,1.25058,0.0389079,0,0,4.22056e-14,-9.09392e-16,0.0204673,5.98672e-17
,1772303742.968783,/drone1/odom,1.06422e-05,2.03152e-06,6.16084e-14,1.01291e-17,1.25186,0.0363476,0,0,4.22076e-14,-9.17097e-16,0.0206507,5.59547e-17
,1772303743.011018,/drone1/odom,1.07097e-05,1.94582e-06,6.16087e-14,9.46475e-18,1.25306,0.0339559,0,0,4.22094e-14,-9.24808e-16,0.0208341,5.22999e-17
,1772303743.051387,/drone1/odom,1.07744e-05,1.863e-06,6.1609e-14,8.84395e-18,1.25417,0.0317215,0,0,4.22111e-14,-9.32524e-16,0.0210177,4.88856e-17
,1772303743.081216,/drone1/odom,1.08364e-05,1.78303e-06,6.16093e-14,8.26389e-18,1.25521,0.0296341,0,0,4.22127e-14,-9.40247e-16,0.0212013,4.56963e-17
,1772303743.109404,/drone1/odom,1.08956e-05,1.70586e-06,6.16096e-14,7.72189e-18,1.25619,0.0276841,0,0,4.22142e-14,-9.47974e-16,0.021385,4.27169e-17
,1772303743.147264,/drone1/odom,1.09523e-05,1.63145e-06,6.16098e-14,7.21545e-18,1.25709,0.0258624,0,0,4.22156e-14,-9.55706e-16,0.0215688,3.99338e-17
,1772303743.182487,/drone1/odom,1.10065e-05,1.55975e-06,6.16101e-14,6.74224e-18,1.25794,0.0241605,0,0,4.22169e-14,-9.63443e-16,0.0217526,3.73339e-17
,1772303743.210165,/drone1/odom,1.10583e-05,1.4907e-06,6.16103e-14,6.30007e-18,1.25874,0.0225707,0,0,4.22182e-14,-9.71184e-16,0.0219365,3.49053e-17
,1772303743.243086,/drone1/odom,1.11079e-05,1.42425e-06,6.16105e-14,5.88692e-18,1.25948,0.0210855,0,0,4.22193e-14,-9.78929e-16,0.0221205,3.26367e-17
,1772303743.275215,/drone1/odom,1.11552e-05,1.36034e-06,6.16107e-14,5.50086e-18,1.26017,0.019698,0,0,4.22204e-14,-9.86677e-16,0.0223045,3.05176e-17
,1772303743.309007,/drone1/odom,1.12003e-05,1.2989e-06,6.16109e-14,5.14014e-18,1.26082,0.0184018,0,0,4.22214e-14,-9.9443e-16,0.0224886,2.85381e-17
,1772303743.341344,/drone1/odom,1.12435e-05,1.23988e-06,6.16111e-14,4.80308e-18,1.26142,0.0171909,0,0,4.22223e-14,-1.00219e-15,0.0226727,2.6689e-17
,1772303743.375294,/drone1/odom,1.12846e-05,1.1832e-06,6.16112e-14,4.48812e-18,1.26199,0.0160597,0,0,4.22232e-14,-1.00994e-15,0.0228568,2.49618e-17
,1772303743.406221,/drone1/odom,1.13239e-05,1.1288e-06,6.16114e-14,4.19383e-18,1.26251,0.0150029,0,0,4.2224e-14,-1.0177e-15,0.023041,2.33484e-17
,1772303743.444223,/drone1/odom,1.13613e-05,1.07661e-06,6.16115e-14,3.91884e-18,1.26301,0.0140157,0,0,4.22248e-14,-1.02547e-15,0.0232253,2.18414e-17
,1772303743.474092,/drone1/odom,1.13971e-05,1.02656e-06,6.16116e-14,3.66189e-18,1.26347,0.0130934,0,0,4.22255e-14,-1.03324e-15,0.0234095,2.04337e-17
,1772303743.520023,/drone1/odom,1.14311e-05,9.78596e-07,6.16117e-14,3.4218e-18,1.2639,0.0122318,0,0,4.22262e-14,-1.041e-15,0.0235938,1.91189e-17
,1772303743.561500,/drone1/odom,1.14636e-05,9.32641e-07,6.16119e-14,3.19745e-18,1.2643,0.0114269,0,0,4.22268e-14,-1.04878e-15,0.0237782,1.78908e-17
,1772303743.595107,/drone1/odom,1.14945e-05,8.8863e-07,6.1612e-14,2.98782e-18,1.26467,0.010675,0,0,4.22274e-14,-1.05655e-15,0.0239625,1.67437e-17
,1772303743.625654,/drone1/odom,1.1524e-05,8.46499e-07,6.16121e-14,2.79193e-18,1.26502,0.00997255,0,0,4.2228e-14,-1.06432e-15,0.0241469,1.56723e-17
,1772303743.658633,/drone1/odom,1.15521e-05,8.06181e-07,6.16122e-14,2.6089e-18,1.26535,0.00931633,0,0,4.22285e-14,-1.0721e-15,0.0243313,1.46716e-17
,1772303743.691792,/drone1/odom,1.15788e-05,7.67613e-07,6.16122e-14,2.43786e-18,1.26566,0.00870328,0,0,4.2229e-14,-1.07988e-15,0.0245158,1.37369e-17
,1772303743.727679,/drone1/odom,1.16042e-05,7.30733e-07,6.16123e-14,2.27805e-18,1.26594,0.00813058,0,0,4.22294e-14,-1.08766e-15,0.0247003,1.2864e-17
,1772303743.756439,/drone1/odom,1.16285e-05,6.95478e-07,6.16124e-14,2.12871e-18,1.26621,0.00759556,0,0,4.22298e-14,-1.09544e-15,0.0248847,1.20487e-17
,1772303743.794678,/drone1/odom,1.16515e-05,6.61788e-07,6.16125e-14,1.98917e-18,1.26646,0.00709575,0,0,4.22302e-14,-1.10323e-15,0.0250692,1.12872e-17
,1772303743.822421,/drone1/odom,1.16734e-05,6.29603e-07,6.16125e-14,1.85878e-18,1.26669,0.00662883,0,0,4.22306e-14,-1.11101e-15,0.0252538,1.05761e-17
,1772303743.860098,/drone1/odom,1.16943e-05,5.98867e-07,6.16126e-14,1.73694e-18,1.26691,0.00619263,0,0,4.22309e-14,-1.1188e-15,0.0254383,9.91197e-18
,1772303743.889026,/drone1/odom,1.17142e-05,5.69522e-07,6.16126e-14,1.62308e-18,1.26711,0.00578514,0,0,4.22313e-14,-1.12658e-15,0.0256229,9.29175e-18
,1772303743.918966,/drone1/odom,1.1733e-05,5.41514e-07,6.16127e-14,1.5167e-18,1.2673,0.00540446,0,0,4.22316e-14,-1.13437e-15,0.0258074,8.71257e-18
,1772303743.953754,/drone1/odom,1.1751e-05,5.14789e-07,6.16128e-14,1.41729e-18,1.26748,0.00504883,0,0,4.22319e-14,-1.14216e-15,0.025992,8.17171e-18
,1772303743.986319,/drone1/odom,1.1768e-05,4.89296e-07,6.16128e-14,1.3244e-18,1.26765,0.0047166,0,0,4.22321e-14,-1.14995e-15,0.0261766,7.66665e-18
,1772303744.017556,/drone1/odom,1.17842e-05,4.64984e-07,6.16128e-14,1.23759e-18,1.2678,0.00440623,0,0,4.22324e-14,-1.15774e-15,0.0263612,7.19505e-18
,1772303744.049807,/drone1/odom,1.17996e-05,4.41805e-07,6.16129e-14,1.15648e-18,1.26795,0.00411629,0,0,4.22326e-14,-1.16553e-15,0.0265459,6.75469e-18
,1772303744.091474,/drone1/odom,1.18143e-05,4.19712e-07,6.16129e-14,1.08069e-18,1.26808,0.00384543,0,0,4.22328e-14,-1.17332e-15,0.0267305,6.34353e-18
,1772303744.121949,/drone1/odom,1.18282e-05,3.98658e-07,6.1613e-14,1.00987e-18,1.26821,0.00359239,0,0,4.2233e-14,-1.18112e-15,0.0269151,5.95963e-18
,1772303744.158182,/drone1/odom,1.18414e-05,3.786e-07,6.1613e-14,9.43687e-19,1.26833,0.003356,0,0,4.22332e-14,-1.18891e-15,0.0270998,5.60122e-18
,1772303744.188986,/drone1/odom,1.18539e-05,3.59495e-07,6.1613e-14,8.81845e-19,1.26844,0.00313516,0,0,4.22334e-14,-1.19671e-15,0.0272845,5.26662e-18
,1772303744.234955,/drone1/odom,1.18658e-05,3.41302e-07,6.16131e-14,8.24057e-19,1.26854,0.00292886,0,0,4.22336e-14,-1.2045e-15,0.0274691,4.95425e-18
,1772303744.266289,/drone1/odom,1.18771e-05,3.23981e-07,6.16131e-14,7.70058e-19,1.26863,0.00273613,0,0,4.22338e-14,-1.2123e-15,0.0276538,4.66265e-18
,1772303744.314673,/drone1/odom,1.18878e-05,3.07493e-07,6.16131e-14,7.19598e-19,1.26872,0.00255609,0,0,4.22339e-14,-1.22009e-15,0.0278385,4.39046e-18
,1772303744.340533,/drone1/odom,1.1898e-05,2.91803e-07,6.16131e-14,6.72446e-19,1.26881,0.00238789,0,0,4.22341e-14,-1.22789e-15,0.0280232,4.13641e-18
,1772303744.370935,/drone1/odom,1.19077e-05,2.76875e-07,6.16131e-14,6.28385e-19,1.26889,0.00223076,0,0,4.22342e-14,-1.23569e-15,0.0282079,3.89929e-18
,1772303744.400987,/drone1/odom,1.19168e-05,2.62673e-07,6.16132e-14,5.87212e-19,1.26896,0.00208397,0,0,4.22343e-14,-1.24349e-15,0.0283926,3.678e-18
,1772303744.430430,/drone1/odom,1.19255e-05,2.49167e-07,6.16132e-14,5.48738e-19,1.26903,0.00194684,0,0,4.22345e-14,-1.25128e-15,0.0285773,3.47149e-18
,1772303744.462130,/drone1/odom,1.19338e-05,2.36323e-07,6.16132e-14,5.12785e-19,1.26909,0.00181873,0,0,4.22346e-14,-1.25908e-15,0.028762,3.2788e-18
,1772303744.493813,/drone1/odom,1.19416e-05,2.24112e-07,6.16132e-14,4.79189e-19,1.26915,0.00169905,0,0,4.22347e-14,-1.26688e-15,0.0289467,3.099e-18
,1772303744.526583,/drone1/odom,1.1949e-05,2.12505e-07,6.16132e-14,4.47795e-19,1.26921,0.00158725,0,0,4.22348e-14,-1.27468e-15,0.0291314,2.93127e-18
,1772303744.575711,/drone1/odom,1.1956e-05,2.01473e-07,6.16133e-14,4.18458e-19,1.26926,0.0014828,0,0,4.22349e-14,-1.28248e-15,0.0293162,2.77479e-18
,1772303744.606861,/drone1/odom,1.19627e-05,1.90991e-07,6.16133e-14,3.91044e-19,1.26931,0.00138523,0,0,4.2235e-14,-1.29028e-15,0.0295009,2.62883e-18
,1772303744.635895,/drone1/odom,1.1969e-05,1.81032e-07,6.16133e-14,3.65427e-19,1.26935,0.00129408,0,0,4.22351e-14,-1.29808e-15,0.0296856,2.4927e-18
,1772303744.666351,/drone1/odom,1.1975e-05,1.71572e-07,6.16133e-14,3.41488e-19,1.2694,0.00120892,0,0,4.22351e-14,-1.30588e-15,0.0298704,2.36576e-18
,1772303744.697865,/drone1/odom,1.19807e-05,1.62588e-07,6.16133e-14,3.19118e-19,1.26944,0.00112937,0,0,4.22352e-14,-1.31368e-15,0.0300551,2.24739e-18
,1772303744.735674,/drone1/odom,1.1986e-05,1.54056e-07,6.16133e-14,2.98214e-19,1.26947,0.00105506,0,0,4.22353e-14,-1.32148e-15,0.0302398,2.13703e-18
,1772303744.766829,/drone1/odom,1.19911e-05,1.45955e-07,6.16133e-14,2.7868e-19,1.26951,0.000985633,0,0,4.22354e-14,-1.32928e-15,0.0304246,2.03416e-18
,1772303744.799298,/drone1/odom,1.1996e-05,1.38265e-07,6.16133e-14,2.60426e-19,1.26954,0.000920776,0,0,4.22354e-14,-1.33708e-15,0.0306093,1.93829e-18
,1772303744.832226,/drone1/odom,1.20005e-05,1.30966e-07,6.16133e-14,2.43368e-19,1.26957,0.000860186,0,0,4.22355e-14,-1.34488e-15,0.0307941,1.84895e-18
,1772303744.871830,/drone1/odom,1.20049e-05,1.24039e-07,6.16133e-14,2.27428e-19,1.2696,0.000803584,0,0,4.22356e-14,-1.35268e-15,0.0309788,1.76572e-18
,1772303744.923271,/drone1/odom,1.2009e-05,1.17465e-07,6.16134e-14,2.12532e-19,1.26963,0.000750706,0,0,4.22356e-14,-1.36049e-15,0.0311636,1.68818e-18
,1772303744.949280,/drone1/odom,1.20129e-05,1.11229e-07,6.16134e-14,1.98612e-19,1.26965,0.000701308,0,0,4.22357e-14,-1.36829e-15,0.0313483,1.61598e-18
,1772303744.977578,/drone1/odom,1.20165e-05,1.05313e-07,6.16134e-14,1.85604e-19,1.26967,0.00065516,0,0,4.22357e-14,-1.37609e-15,0.0315331,1.54875e-18
,1772303745.008509,/drone1/odom,1.202e-05,9.97016e-08,6.16134e-14,1.73448e-19,1.26969,0.000612049,0,0,4.22358e-14,-1.38389e-15,0.0317179,1.48618e-18
,1772303745.039497,/drone1/odom,1.20233e-05,9.43799e-08,6.16134e-14,1.62089e-19,1.26971,0.000571775,0,0,4.22358e-14,-1.39169e-15,0.0319026,1.42794e-18
,1772303745.071488,/drone1/odom,1.20264e-05,8.93336e-08,6.16134e-14,1.51474e-19,1.26973,0.000534151,0,0,4.22359e-14,-1.3995e-15,0.0320874,1.37377e-18
,1772303745.108873,/drone1/odom,1.20294e-05,8.4549e-08,6.16134e-14,1.41555e-19,1.26975,0.000499003,0,0,4.22359e-14,-1.4073e-15,0.0322721,1.32339e-18
,1772303745.139715,/drone1/odom,1.20322e-05,8.00131e-08,6.16134e-14,1.32285e-19,1.26977,0.000466167,0,0,4.2236e-14,-1.4151e-15,0.0324569,1.27654e-18
,1772303745.179806,/drone1/odom,1.20348e-05,7.57135e-08,6.16134e-14,1.23622e-19,1.26978,0.000435492,0,0,4.2236e-14,-1.4229e-15,0.0326417,1.23301e-18
,1772303745.218311,/drone1/odom,1.20373e-05,7.16384e-08,6.16134e-14,1.15527e-19,1.2698,0.000406836,0,0,4.2236e-14,-1.43071e-15,0.0328264,1.19257e-18
,1772303745.254027,/drone1/odom,1.20397e-05,6.77766e-08,6.16134e-14,1.07962e-19,1.26981,0.000380066,0,0,4.22361e-14,-1.43851e-15,0.0330112,1.15502e-18
,1772303745.288805,/drone1/odom,1.20419e-05,6.41172e-08,6.16134e-14,1.00893e-19,1.26982,0.000355057,0,0,4.22361e-14,-1.44631e-15,0.033196,1.12016e-18
,1772303745.322775,/drone1/odom,1.20441e-05,6.06502e-08,6.16134e-14,9.42868e-20,1.26983,0.000331693,0,0,4.22362e-14,-1.45412e-15,0.0333807,1.08783e-18
,1772303745.374819,/drone1/odom,1.20461e-05,5.73656e-08,6.16134e-14,8.81133e-20,1.26985,0.000309867,0,0,4.22362e-14,-1.46192e-15,0.0335655,1.05785e-18
,1772303745.402784,/drone1/odom,1.2048e-05,5.42544e-08,6.16134e-14,8.23442e-20,1.26986,0.000289478,0,0,4.22362e-14,-1.46972e-15,0.0337503,1.03007e-18
,1772303745.426996,/drone1/odom,1.20497e-05,5.13076e-08,6.16134e-14,7.69529e-20,1.26987,0.00027043,0,0,4.22363e-14,-1.47752e-15,0.0339351,1.00435e-18
,1772303745.461418,/drone1/odom,1.20514e-05,4.85169e-08,6.16134e-14,7.19147e-20,1.26987,0.000252635,0,0,4.22363e-14,-1.48533e-15,0.0341198,9.80541e-19
,1772303745.490355,/drone1/odom,1.2053e-05,4.58742e-08,6.16134e-14,6.72065e-20,1.26988,0.000236011,0,0,4.22363e-14,-1.49313e-15,0.0343046,9.5853e-19
,1772303745.539008,/drone1/odom,1.20546e-05,4.3372e-08,6.16134e-14,6.28066e-20,1.26989,0.000220482,0,0,4.22364e-14,-1.50093e-15,0.0344894,9.38195e-19
,1772303745.565796,/drone1/odom,1.2056e-05,4.1003e-08,6.16134e-14,5.86949e-20,1.2699,0.000205974,0,0,4.22364e-14,-1.50874e-15,0.0346742,9.19425e-19
,1772303745.595746,/drone1/odom,1.20573e-05,3.87604e-08,6.16134e-14,5.48525e-20,1.2699,0.000192421,0,0,4.22364e-14,-1.51654e-15,0.0348589,9.02118e-19
,1772303745.624230,/drone1/odom,1.20586e-05,3.66377e-08,6.16134e-14,5.12617e-20,1.26991,0.000179759,0,0,4.22365e-14,-1.52434e-15,0.0350437,8.86177e-19
,1772303745.659428,/drone1/odom,1.20598e-05,3.46286e-08,6.16134e-14,4.7906e-20,1.26992,0.000167931,0,0,4.22365e-14,-1.53215e-15,0.0352285,8.71512e-19
,1772303745.690800,/drone1/odom,1.2061e-05,3.27272e-08,6.16134e-14,4.47701e-20,1.26992,0.000156881,0,0,4.22365e-14,-1.53995e-15,0.0354133,8.5804e-19
,1772303745.721299,/drone1/odom,1.20621e-05,3.09279e-08,6.16134e-14,4.18395e-20,1.26993,0.000146559,0,0,4.22365e-14,-1.54775e-15,0.035598,8.45681e-19
,1772303745.752544,/drone1/odom,1.20631e-05,2.92254e-08,6.16134e-14,3.91008e-20,1.26993,0.000136915,0,0,4.22366e-14,-1.55556e-15,0.0357828,8.34363e-19
,1772303745.787634,/drone1/odom,1.2064e-05,2.76147e-08,6.16134e-14,3.65415e-20,1.26994,0.000127906,0,0,4.22366e-14,-1.56336e-15,0.0359676,8.24018e-19
,1772303745.822964,/drone1/odom,1.2065e-05,2.60909e-08,6.16134e-14,3.41497e-20,1.26994,0.00011949,0,0,4.22366e-14,-1.57117e-15,0.0361524,8.14581e-19
,1772303745.858055,/drone1/odom,1.20658e-05,2.46494e-08,6.16134e-14,3.19146e-20,1.26994,0.000111628,0,0,4.22367e-14,-1.57897e-15,0.0363372,8.05992e-19
,1772303745.889641,/drone1/odom,1.20666e-05,2.3286e-08,6.16134e-14,2.98257e-20,1.26995,0.000104283,0,0,4.22367e-14,-1.58677e-15,0.0365219,7.98195e-19
,1772303745.926428,/drone1/odom,1.20674e-05,2.19964e-08,6.16134e-14,2.78737e-20,1.26995,9.74212e-05,0,0,4.22367e-14,-1.59458e-15,0.0367067,7.9114e-19
,1772303745.961374,/drone1/odom,1.20681e-05,2.07769e-08,6.16135e-14,2.60494e-20,1.26995,9.10112e-05,0,0,4.22367e-14,-1.60238e-15,0.0368915,7.84776e-19
,1772303746.001190,/drone1/odom,1.20688e-05,1.96237e-08,6.16135e-14,2.43446e-20,1.26996,8.50229e-05,0,0,4.22368e-14,-1.61018e-15,0.0370763,7.79058e-19
,1772303746.031611,/drone1/odom,1.20695e-05,1.85333e-08,6.16135e-14,2.27514e-20,1.26996,7.94286e-05,0,0,4.22368e-14,-1.61799e-15,0.0372611,7.73944e-19
,1772303746.073706,/drone1/odom,1.20701e-05,1.75023e-08,6.16135e-14,2.12625e-20,1.26996,7.42025e-05,0,0,4.22368e-14,-1.62579e-15,0.0374458,7.69393e-19
,1772303746.102127,/drone1/odom,1.20707e-05,1.65276e-08,6.16135e-14,1.9871e-20,1.26997,6.93203e-05,0,0,4.22368e-14,-1.63359e-15,0.0376306,7.6537e-19
,1772303746.134840,/drone1/odom,1.20712e-05,1.56062e-08,6.16135e-14,1.85707e-20,1.26997,6.47593e-05,0,0,4.22369e-14,-1.6414e-15,0.0378154,7.61839e-19
,1772303746.164671,/drone1/odom,1.20717e-05,1.47352e-08,6.16135e-14,1.73554e-20,1.26997,6.04985e-05,0,0,4.22369e-14,-1.6492e-15,0.0380002,7.58767e-19
,1772303746.198084,/drone1/odom,1.20722e-05,1.3912e-08,6.16135e-14,1.62198e-20,1.26997,5.65181e-05,0,0,4.22369e-14,-1.65701e-15,0.038185,7.56125e-19
