,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303298.246142,/drone1/odom,7.7975e-15,5.39645e-13,9.22443e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31041e-14,-3.09375e-16,2.05407e-11,1.1087e-13
,1772303298.274640,/drone1/odom,7.7975e-15,5.39645e-13,9.29256e-14,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31042e-14,-3.39998e-16,2.05407e-11,1.1087e-13
,1772303298.315120,/drone1/odom,7.7975e-15,5.39645e-13,9.36068e-14,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.0481e-16,2.05407e-11,1.1087e-13
,1772303298.345664,/drone1/odom,7.7975e-15,5.39645e-13,9.4288e-14,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.34248e-16,2.05407e-11,1.1087e-13
,1772303298.380530,/drone1/odom,7.79749e-15,5.39645e-13,9.49693e-14,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31044e-14,-3.4536e-16,2.05407e-11,1.1087e-13
,1772303298.423782,/drone1/odom,7.79749e-15,5.39644e-13,9.56505e-14,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-2.96685e-16,2.05407e-11,1.1087e-13
,1772303298.457262,/drone1/odom,7.79749e-15,5.39644e-13,9.63318e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-3.09797e-16,2.05407e-11,1.1087e-13
,1772303298.497371,/drone1/odom,7.79748e-15,5.39644e-13,9.7013e-14,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31046e-14,-3.25208e-16,2.05407e-11,1.1087e-13
,1772303298.525627,/drone1/odom,7.79748e-15,5.39644e-13,9.76942e-14,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.56339e-16,2.05406e-11,1.1087e-13
,1772303298.555028,/drone1/odom,7.79748e-15,5.39644e-13,9.83755e-14,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.11332e-16,2.05407e-11,1.1087e-13
,1772303298.589629,/drone1/odom,7.79747e-15,5.39645e-13,9.90567e-14,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31048e-14,-3.29517e-16,2.05407e-11,1.1087e-13
,1772303298.627628,/drone1/odom,7.79747e-15,5.39645e-13,9.9738e-14,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31049e-14,-3.15436e-16,2.05407e-11,1.1087e-13
,1772303298.653934,/drone1/odom,7.79747e-15,5.39645e-13,1.00419e-13,2.00453e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31049e-14,-3.61608e-16,2.05407e-11,1.1087e-13
,1772303298.688097,/drone1/odom,7.79747e-15,5.39645e-13,1.011e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3105e-14,-3.51338e-16,2.05407e-11,1.1087e-13
,1772303298.718691,/drone1/odom,7.79746e-15,5.39644e-13,1.01782e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31051e-14,-3.30948e-16,2.05407e-11,1.1087e-13
,1772303298.754474,/drone1/odom,7.79746e-15,5.39644e-13,1.02463e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31051e-14,-3.13567e-16,2.05407e-11,1.1087e-13
,1772303298.793825,/drone1/odom,7.79745e-15,5.39645e-13,1.03144e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.20869e-16,2.05407e-11,1.1087e-13
,1772303298.829247,/drone1/odom,7.79745e-15,5.39645e-13,1.03825e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.29988e-16,2.05407e-11,1.1087e-13
,1772303298.857917,/drone1/odom,7.79745e-15,5.39644e-13,1.04507e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31053e-14,-3.22878e-16,2.05406e-11,1.1087e-13
,1772303298.886905,/drone1/odom,7.79744e-15,5.39644e-13,1.05188e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.20541e-16,2.05406e-11,1.1087e-13
,1772303298.920233,/drone1/odom,7.79744e-15,5.39644e-13,1.05869e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.07772e-16,2.05407e-11,1.1087e-13
,1772303298.956163,/drone1/odom,7.79744e-15,5.39644e-13,1.0655e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31055e-14,-2.96548e-16,2.05407e-11,1.1087e-13
,1772303298.989745,/drone1/odom,7.79743e-15,5.39645e-13,1.07232e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.29289e-16,2.05407e-11,1.1087e-13
,1772303299.026608,/drone1/odom,7.79743e-15,5.39644e-13,1.07913e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.36774e-16,2.05407e-11,1.1087e-13
,1772303299.055921,/drone1/odom,7.79743e-15,5.39645e-13,1.08594e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31057e-14,-3.35724e-16,2.05407e-11,1.1087e-13
,1772303299.087091,/drone1/odom,7.79742e-15,5.39645e-13,1.09275e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.18384e-16,2.05407e-11,1.1087e-13
,1772303299.120548,/drone1/odom,7.79742e-15,5.39645e-13,1.09957e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.21729e-16,2.05407e-11,1.1087e-13
,1772303299.153575,/drone1/odom,7.79742e-15,5.39645e-13,1.10638e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31059e-14,-3.10116e-16,2.05407e-11,1.1087e-13
,1772303299.189866,/drone1/odom,7.79741e-15,5.39644e-13,1.11319e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.35817e-16,2.05406e-11,1.1087e-13
,1772303299.230150,/drone1/odom,7.79741e-15,5.39644e-13,1.12e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.23242e-16,2.05407e-11,1.1087e-13
,1772303299.276775,/drone1/odom,7.7974e-15,5.39645e-13,1.12682e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.40675e-16,2.05407e-11,1.1087e-13
,1772303299.306608,/drone1/odom,7.7974e-15,5.39644e-13,1.13363e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.44185e-16,2.05407e-11,1.1087e-13
,1772303299.335511,/drone1/odom,7.7974e-15,5.39645e-13,1.14044e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31062e-14,-3.36878e-16,2.05407e-11,1.1087e-13
,1772303299.366215,/drone1/odom,7.79739e-15,5.39645e-13,1.14725e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31063e-14,-3.30075e-16,2.05407e-11,1.1087e-13
,1772303299.394625,/drone1/odom,7.79739e-15,5.39644e-13,1.15406e-13,2.00449e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31063e-14,-3.43784e-16,2.05407e-11,1.1087e-13
,1772303299.426046,/drone1/odom,7.79739e-15,5.39644e-13,1.16088e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31064e-14,-3.45391e-16,2.05407e-11,1.1087e-13
,1772303299.457884,/drone1/odom,7.79739e-15,5.39645e-13,1.16769e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.32413e-16,2.05407e-11,1.1087e-13
,1772303299.490543,/drone1/odom,7.79738e-15,5.39645e-13,1.1745e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.30499e-16,2.05407e-11,1.1087e-13
,1772303299.539647,/drone1/odom,7.79738e-15,5.39645e-13,1.18131e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31066e-14,-3.55817e-16,2.05407e-11,1.1087e-13
,1772303299.569669,/drone1/odom,7.79737e-15,5.39644e-13,1.18813e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.30598e-16,2.05406e-11,1.1087e-13
,1772303299.599424,/drone1/odom,7.79737e-15,5.39644e-13,1.19494e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.38335e-16,2.05407e-11,1.1087e-13
,1772303299.630573,/drone1/odom,7.79737e-15,5.39645e-13,1.20175e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31068e-14,-2.96511e-16,2.05407e-11,1.1087e-13
,1772303299.662495,/drone1/odom,7.79736e-15,5.39645e-13,1.20856e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.205e-16,2.05407e-11,1.1087e-13
,1772303299.704003,/drone1/odom,7.79736e-15,5.39645e-13,1.21538e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.46742e-16,2.05407e-11,1.1087e-13
,1772303299.745385,/drone1/odom,7.79736e-15,5.39644e-13,1.22219e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3107e-14,-3.32998e-16,2.05407e-11,1.1087e-13
,1772303299.778778,/drone1/odom,7.79735e-15,5.39645e-13,1.229e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.14371e-16,2.05407e-11,1.1087e-13
,1772303299.811029,/drone1/odom,7.79735e-15,5.39645e-13,1.23581e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.37989e-16,2.05407e-11,1.1087e-13
,1772303299.850479,/drone1/odom,7.79735e-15,5.39644e-13,1.24263e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.22294e-16,2.05407e-11,1.1087e-13
,1772303299.877512,/drone1/odom,7.79734e-15,5.39644e-13,1.24944e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.07279e-16,2.05407e-11,1.1087e-13
,1772303299.907177,/drone1/odom,7.79734e-15,5.39645e-13,1.25625e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31073e-14,-3.52296e-16,2.05407e-11,1.1087e-13
,1772303299.945242,/drone1/odom,7.79734e-15,5.39645e-13,1.26306e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.3954e-16,2.05407e-11,1.1087e-13
,1772303299.974578,/drone1/odom,7.79733e-15,5.39644e-13,1.26988e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.23091e-16,2.05407e-11,1.1087e-13
,1772303300.013114,/drone1/odom,7.79733e-15,5.39645e-13,1.27669e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31075e-14,-3.01011e-16,2.05407e-11,1.1087e-13
,1772303300.060374,/drone1/odom,7.79733e-15,5.39645e-13,1.2835e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31076e-14,-3.30598e-16,2.05407e-11,1.1087e-13
,1772303300.091136,/drone1/odom,7.79732e-15,5.39644e-13,1.29031e-13,2.0044e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31076e-14,-3.06971e-16,2.05407e-11,1.1087e-13
,1772303300.117942,/drone1/odom,7.79732e-15,5.39644e-13,1.29713e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31077e-14,-3.35426e-16,2.05406e-11,1.1087e-13
,1772303300.154405,/drone1/odom,7.79732e-15,5.39644e-13,1.30394e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.18604e-16,2.05407e-11,1.1087e-13
,1772303300.190794,/drone1/odom,7.79731e-15,5.39645e-13,1.31075e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.51839e-16,2.05407e-11,1.1087e-13
,1772303300.222499,/drone1/odom,7.79731e-15,5.39644e-13,1.31756e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31079e-14,-3.03113e-16,2.05407e-11,1.1087e-13
,1772303300.251906,/drone1/odom,7.79731e-15,5.39645e-13,1.32437e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-3.05866e-16,2.05407e-11,1.1087e-13
,1772303300.295069,/drone1/odom,7.7973e-15,5.39644e-13,1.33119e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-2.95821e-16,2.05406e-11,1.1087e-13
,1772303300.327970,/drone1/odom,7.7973e-15,5.39645e-13,1.338e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31081e-14,-3.12948e-16,2.05407e-11,1.1087e-13
,1772303300.350334,/drone1/odom,7.7973e-15,5.39644e-13,1.34481e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.30788e-16,2.05407e-11,1.1087e-13
,1772303300.383655,/drone1/odom,7.79729e-15,5.39645e-13,1.35162e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.34581e-16,2.05407e-11,1.1087e-13
,1772303300.414762,/drone1/odom,7.79729e-15,5.39645e-13,1.35844e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.25536e-16,2.05407e-11,1.1087e-13
,1772303300.445681,/drone1/odom,7.79729e-15,5.39644e-13,1.36525e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.22966e-16,2.05407e-11,1.1087e-13
,1772303300.485076,/drone1/odom,7.79729e-15,5.39645e-13,1.37206e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31084e-14,-3.55936e-16,2.05407e-11,1.1087e-13
,1772303300.516950,/drone1/odom,7.79728e-15,5.39645e-13,1.37887e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.41946e-16,2.05407e-11,1.1087e-13
,1772303300.547981,/drone1/odom,7.79728e-15,5.39644e-13,1.38569e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.20688e-16,2.05407e-11,1.1087e-13
,1772303300.592545,/drone1/odom,5.84499e-15,5.50767e-13,1.39249e-13,1.97496e-14,0.0250279,0.00695814,0,0,-1.39894e-14,3.34233e-16,4.19024e-05,-1.09331e-13
,1772303300.627123,/drone1/odom,2.69181e-12,2.51486e-10,1.39897e-13,1.845e-14,0.0258385,0.0394018,0,0,-1.75793e-14,3.36999e-16,0.000244678,-1.02135e-13
,1772303300.662013,/drone1/odom,2.9224e-11,1.50017e-09,1.40503e-13,1.72359e-14,0.0277144,0.0697106,0,0,-2.0933e-14,3.39895e-16,0.00044627,-9.54131e-14
,1772303300.691744,/drone1/odom,1.25969e-10,4.43572e-09,1.41069e-13,1.61017e-14,0.0305855,0.098025,0,0,-2.40659e-14,3.42946e-16,0.000646755,-8.91335e-14
,1772303300.723466,/drone1/odom,3.60458e-10,9.62053e-09,1.41598e-13,1.50421e-14,0.0343864,0.124476,0,0,-2.69927e-14,3.46173e-16,0.000846208,-8.32672e-14
,1772303300.758392,/drone1/odom,8.17364e-10,1.75065e-08,1.42092e-13,1.40523e-14,0.0390557,0.149187,0,0,-2.97268e-14,3.49595e-16,0.0010447,-7.7787e-14
,1772303300.793234,/drone1/odom,1.59501e-09,2.84497e-08,1.42553e-13,1.31276e-14,0.0445365,0.172271,0,0,-3.2281e-14,3.53226e-16,0.00124228,-7.26675e-14
,1772303300.826777,/drone1/odom,2.80233e-09,4.27227e-08,1.42984e-13,1.22637e-14,0.0507753,0.193837,0,0,-3.46671e-14,3.57078e-16,0.00143902,-6.78849e-14
,1772303300.857080,/drone1/odom,4.55625e-09,6.05267e-08,1.43387e-13,1.14567e-14,0.0577222,0.213984,0,0,-3.68961e-14,3.61162e-16,0.00163498,-6.3417e-14
,1772303300.891950,/drone1/odom,6.97942e-09,8.20008e-08,1.43763e-13,1.07028e-14,0.0653306,0.232804,0,0,-3.89784e-14,3.65485e-16,0.0018302,-5.92433e-14
,1772303300.924581,/drone1/odom,1.01983e-08,1.07231e-07,1.44114e-13,9.99853e-15,0.0735571,0.250387,0,0,-4.09237e-14,3.70052e-16,0.00202473,-5.53442e-14
,1772303300.956120,/drone1/odom,1.43414e-08,1.3626e-07,1.44443e-13,9.34057e-15,0.0823608,0.266812,0,0,-4.2741e-14,3.74868e-16,0.00221863,-5.17017e-14
,1772303300.989914,/drone1/odom,1.9538e-08,1.6909e-07,1.44749e-13,8.72592e-15,0.0917039,0.282156,0,0,-4.44386e-14,3.79933e-16,0.00241192,-4.8299e-14
,1772303301.022148,/drone1/odom,2.5917e-08,2.05692e-07,1.45036e-13,8.15171e-15,0.101551,0.296491,0,0,-4.60246e-14,3.8525e-16,0.00260465,-4.51202e-14
,1772303301.058865,/drone1/odom,3.36056e-08,2.46011e-07,1.45304e-13,7.61529e-15,0.111868,0.309883,0,0,-4.75061e-14,3.90818e-16,0.00279686,-4.21507e-14
,1772303301.102556,/drone1/odom,4.27291e-08,2.89969e-07,1.45554e-13,7.11416e-15,0.122626,0.322393,0,0,-4.88901e-14,3.96635e-16,0.00298858,-3.93765e-14
,1772303301.133823,/drone1/odom,5.34095e-08,3.37472e-07,1.45787e-13,6.64601e-15,0.133794,0.33408,0,0,-5.01831e-14,4.027e-16,0.00317985,-3.6785e-14
,1772303301.165155,/drone1/odom,6.57654e-08,3.8841e-07,1.46005e-13,6.20866e-15,0.145346,0.344998,0,0,-5.1391e-14,4.0901e-16,0.00337069,-3.4364e-14
,1772303301.200247,/drone1/odom,7.99115e-08,4.42661e-07,1.46209e-13,5.8001e-15,0.157256,0.355198,0,0,-5.25193e-14,4.1556e-16,0.00356113,-3.21024e-14
,1772303301.234526,/drone1/odom,9.59583e-08,5.00097e-07,1.464e-13,5.41842e-15,0.169502,0.364726,0,0,-5.35734e-14,4.22347e-16,0.00375119,-2.99896e-14
,1772303301.265553,/drone1/odom,1.14012e-07,5.60582e-07,1.46578e-13,5.06185e-15,0.18206,0.373628,0,0,-5.45581e-14,4.29366e-16,0.00394091,-2.80158e-14
,1772303301.296949,/drone1/odom,1.34173e-07,6.23976e-07,1.46744e-13,4.72875e-15,0.19491,0.381943,0,0,-5.54781e-14,4.36612e-16,0.00413031,-2.6172e-14
,1772303301.334727,/drone1/odom,1.56538e-07,6.90138e-07,1.46899e-13,4.41757e-15,0.208034,0.389712,0,0,-5.63374e-14,4.44078e-16,0.0043194,-2.44495e-14
,1772303301.365650,/drone1/odom,1.81199e-07,7.58924e-07,1.47044e-13,4.12686e-15,0.221412,0.396969,0,0,-5.71402e-14,4.51761e-16,0.00450821,-2.28404e-14
,1772303301.411008,/drone1/odom,2.08243e-07,8.30192e-07,1.4718e-13,3.85529e-15,0.235029,0.403749,0,0,-5.78902e-14,4.59653e-16,0.00469675,-2.13372e-14
,1772303301.438080,/drone1/odom,2.37751e-07,9.038e-07,1.47306e-13,3.60158e-15,0.248869,0.410083,0,0,-5.85908e-14,4.67749e-16,0.00488505,-1.99329e-14
,1772303301.468596,/drone1/odom,2.69801e-07,9.7961e-07,1.47425e-13,3.36457e-15,0.262916,0.415999,0,0,-5.92453e-14,4.76043e-16,0.00507311,-1.8621e-14
,1772303301.516766,/drone1/odom,3.04465e-07,1.05748e-06,1.47535e-13,3.14315e-15,0.277158,0.421527,0,0,-5.98568e-14,4.84527e-16,0.00526096,-1.73955e-14
,1772303301.547888,/drone1/odom,3.41811e-07,1.13729e-06,1.47638e-13,2.93631e-15,0.291581,0.426691,0,0,-6.0428e-14,4.93197e-16,0.00544861,-1.62507e-14
,1772303301.580053,/drone1/odom,3.81902e-07,1.2189e-06,1.47735e-13,2.74307e-15,0.306174,0.431515,0,0,-6.09616e-14,5.02046e-16,0.00563607,-1.51811e-14
,1772303301.614946,/drone1/odom,4.24798e-07,1.30219e-06,1.47825e-13,2.56255e-15,0.320925,0.436021,0,0,-6.14601e-14,5.11067e-16,0.00582335,-1.4182e-14
,1772303301.645224,/drone1/odom,4.70553e-07,1.38704e-06,1.47909e-13,2.39391e-15,0.335825,0.440231,0,0,-6.19257e-14,5.20254e-16,0.00601047,-1.32487e-14
,1772303301.682133,/drone1/odom,5.19218e-07,1.47333e-06,1.47988e-13,2.23636e-15,0.350862,0.444164,0,0,-6.23608e-14,5.29601e-16,0.00619743,-1.23767e-14
,1772303301.720360,/drone1/odom,5.70841e-07,1.56095e-06,1.48061e-13,2.08919e-15,0.366029,0.447838,0,0,-6.27672e-14,5.39103e-16,0.00638425,-1.15622e-14
,1772303301.758050,/drone1/odom,6.25465e-07,1.64981e-06,1.4813e-13,1.95169e-15,0.381316,0.451271,0,0,-6.31468e-14,5.48753e-16,0.00657094,-1.08012e-14
,1772303301.794049,/drone1/odom,6.8313e-07,1.73979e-06,1.48194e-13,1.82325e-15,0.396716,0.454477,0,0,-6.35015e-14,5.58545e-16,0.0067575,-1.00904e-14
,1772303301.820024,/drone1/odom,7.43873e-07,1.83081e-06,1.48254e-13,1.70325e-15,0.412221,0.457473,0,0,-6.38328e-14,5.68474e-16,0.00694394,-9.42631e-15
,1772303301.848514,/drone1/odom,8.07727e-07,1.92277e-06,1.48309e-13,1.59115e-15,0.427825,0.460271,0,0,-6.41423e-14,5.78535e-16,0.00713028,-8.80594e-15
,1772303301.882432,/drone1/odom,8.74723e-07,2.01559e-06,1.48362e-13,1.48643e-15,0.44352,0.462886,0,0,-6.44315e-14,5.88721e-16,0.00731651,-8.2264e-15
,1772303301.912340,/drone1/odom,9.44889e-07,2.10919e-06,1.4841e-13,1.3886e-15,0.459301,0.465328,0,0,-6.47016e-14,5.99027e-16,0.00750265,-7.685e-15
,1772303301.943900,/drone1/odom,1.01825e-06,2.2035e-06,1.48456e-13,1.29721e-15,0.475163,0.467609,0,0,-6.49539e-14,6.09449e-16,0.0076887,-7.17924e-15
,1772303301.981949,/drone1/odom,1.09483e-06,2.29844e-06,1.48499e-13,1.21183e-15,0.491099,0.469741,0,0,-6.51897e-14,6.19981e-16,0.00787466,-6.70676e-15
,1772303302.021858,/drone1/odom,1.17465e-06,2.39394e-06,1.48538e-13,1.13206e-15,0.507106,0.471732,0,0,-6.54099e-14,6.30619e-16,0.00806055,-6.26538e-15
,1772303302.055547,/drone1/odom,1.25772e-06,2.48996e-06,1.48576e-13,1.05755e-15,0.523178,0.473592,0,0,-6.56156e-14,6.41357e-16,0.00824637,-5.85305e-15
,1772303302.084211,/drone1/odom,1.34406e-06,2.58641e-06,1.4861e-13,9.87937e-16,0.53931,0.47533,0,0,-6.58078e-14,6.52192e-16,0.00843211,-5.46785e-15
,1772303302.122874,/drone1/odom,1.4337e-06,2.68327e-06,1.48643e-13,9.22906e-16,0.5555,0.476953,0,0,-6.59873e-14,6.63119e-16,0.0086178,-5.10801e-15
,1772303302.156710,/drone1/odom,1.52663e-06,2.78046e-06,1.48673e-13,8.62154e-16,0.571744,0.47847,0,0,-6.61551e-14,6.74134e-16,0.00880342,-4.77185e-15
,1772303302.194291,/drone1/odom,1.62287e-06,2.87796e-06,1.48701e-13,8.05399e-16,0.588037,0.479886,0,0,-6.63117e-14,6.85232e-16,0.00898899,-4.45781e-15
,1772303302.223191,/drone1/odom,1.72243e-06,2.9757e-06,1.48728e-13,7.52379e-16,0.604376,0.48121,0,0,-6.64581e-14,6.96411e-16,0.00917451,-4.16444e-15
,1772303302.252855,/drone1/odom,1.82532e-06,3.07366e-06,1.48753e-13,7.02847e-16,0.620759,0.482446,0,0,-6.65949e-14,7.07666e-16,0.00935998,-3.89038e-15
,1772303302.289187,/drone1/odom,1.93154e-06,3.1718e-06,1.48776e-13,6.56574e-16,0.637183,0.483602,0,0,-6.67226e-14,7.18993e-16,0.0095454,-3.63436e-15
,1772303302.332538,/drone1/odom,2.0411e-06,3.27008e-06,1.48797e-13,6.13346e-16,0.653644,0.484681,0,0,-6.68419e-14,7.30389e-16,0.00973078,-3.39519e-15
,1772303302.362928,/drone1/odom,2.154e-06,3.36848e-06,1.48817e-13,5.72961e-16,0.670141,0.485689,0,0,-6.69534e-14,7.41851e-16,0.00991613,-3.17175e-15
,1772303302.391651,/drone1/odom,2.27025e-06,3.46695e-06,1.48836e-13,5.35234e-16,0.686671,0.48663,0,0,-6.70576e-14,7.53376e-16,0.0101014,-2.96303e-15
,1772303302.431569,/drone1/odom,2.38985e-06,3.56549e-06,1.48854e-13,4.99989e-16,0.703232,0.48751,0,0,-6.71549e-14,7.64961e-16,0.0102867,-2.76804e-15
,1772303302.460132,/drone1/odom,2.51281e-06,3.66406e-06,1.4887e-13,4.67063e-16,0.719822,0.488332,0,0,-6.72458e-14,7.76602e-16,0.0104719,-2.58588e-15
,1772303302.490520,/drone1/odom,2.63911e-06,3.76265e-06,1.48885e-13,4.36303e-16,0.736439,0.4891,0,0,-6.73307e-14,7.88297e-16,0.0106572,-2.41571e-15
,1772303302.521674,/drone1/odom,2.76876e-06,3.86122e-06,1.489e-13,4.07567e-16,0.753081,0.489817,0,0,-6.741e-14,8.00043e-16,0.0108423,-2.25674e-15
,1772303302.559104,/drone1/odom,2.90177e-06,3.95978e-06,1.48913e-13,3.80721e-16,0.769747,0.490487,0,0,-6.74841e-14,8.11839e-16,0.0110275,-2.10824e-15
,1772303302.591419,/drone1/odom,3.03813e-06,4.05829e-06,1.48926e-13,3.55642e-16,0.786435,0.491113,0,0,-6.75533e-14,8.2368e-16,0.0112126,-1.9695e-15
,1772303302.638450,/drone1/odom,3.17783e-06,4.15675e-06,1.48937e-13,3.32212e-16,0.803143,0.491698,0,0,-6.7618e-14,8.35565e-16,0.0113977,-1.8399e-15
,1772303302.674896,/drone1/odom,3.32088e-06,4.25515e-06,1.48948e-13,3.10324e-16,0.81987,0.492244,0,0,-6.76784e-14,8.47492e-16,0.0115828,-1.71883e-15
,1772303302.702147,/drone1/odom,3.46728e-06,4.35347e-06,1.48958e-13,2.89876e-16,0.836615,0.492755,0,0,-6.77348e-14,8.59459e-16,0.0117679,-1.60573e-15
,1772303302.732579,/drone1/odom,3.61702e-06,4.4517e-06,1.48968e-13,2.70773e-16,0.853378,0.493231,0,0,-6.77876e-14,8.71463e-16,0.0119529,-1.50007e-15
,1772303302.766730,/drone1/odom,3.77009e-06,4.54983e-06,1.48977e-13,2.52926e-16,0.870155,0.493677,0,0,-6.78368e-14,8.83503e-16,0.012138,-1.40136e-15
