,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304155.652958,/drone1/odom,6.84376e-06,5.66363e-06,5.64042e-14,7.98088e-17,1.13673,0.321184,0,0,4.20157e-14,-6.93025e-16,0.015189,4.4072e-16
,1772304155.706051,/drone1/odom,7.03531e-06,5.60319e-06,5.64068e-14,7.45715e-17,1.14728,0.300049,0,0,4.20302e-14,-7.00108e-16,0.0153621,4.11747e-16
,1772304155.731981,/drone1/odom,7.22456e-06,5.52949e-06,5.64092e-14,6.9678e-17,1.15713,0.280305,0,0,4.20437e-14,-7.07237e-16,0.0155359,3.84682e-16
,1772304155.764764,/drone1/odom,7.41111e-06,5.44434e-06,5.64115e-14,6.51057e-17,1.16633,0.26186,0,0,4.20563e-14,-7.14408e-16,0.0157105,3.59397e-16
,1772304155.801085,/drone1/odom,7.59458e-06,5.34936e-06,5.64137e-14,6.08336e-17,1.17493,0.244629,0,0,4.20681e-14,-7.21619e-16,0.0158857,3.35775e-16
,1772304155.832621,/drone1/odom,7.77467e-06,5.24605e-06,5.64157e-14,5.68419e-17,1.18296,0.228531,0,0,4.20791e-14,-7.28867e-16,0.0160616,3.13708e-16
,1772304155.860685,/drone1/odom,7.95112e-06,5.13573e-06,5.64175e-14,5.31122e-17,1.19047,0.213493,0,0,4.20894e-14,-7.36151e-16,0.016238,2.93093e-16
,1772304155.891073,/drone1/odom,8.12372e-06,5.01961e-06,5.64193e-14,4.96274e-17,1.19748,0.199445,0,0,4.20991e-14,-7.43466e-16,0.016415,2.73834e-16
,1772304155.933094,/drone1/odom,8.29228e-06,4.89879e-06,5.64209e-14,4.63713e-17,1.20403,0.186321,0,0,4.21081e-14,-7.50813e-16,0.0165925,2.55842e-16
,1772304155.963851,/drone1/odom,8.45667e-06,4.77424e-06,5.64224e-14,4.33289e-17,1.21014,0.17406,0,0,4.21165e-14,-7.58189e-16,0.0167705,2.39034e-16
,1772304156.009421,/drone1/odom,8.61677e-06,4.64685e-06,5.64238e-14,4.04862e-17,1.21586,0.162606,0,0,4.21243e-14,-7.65591e-16,0.0169489,2.23332e-16
,1772304156.040148,/drone1/odom,8.77251e-06,4.5174e-06,5.64252e-14,3.78301e-17,1.2212,0.151906,0,0,4.21316e-14,-7.73019e-16,0.0171278,2.08664e-16
,1772304156.067423,/drone1/odom,8.92381e-06,4.38659e-06,5.64264e-14,3.53483e-17,1.22619,0.14191,0,0,4.21385e-14,-7.8047e-16,0.017307,1.9496e-16
,1772304156.096603,/drone1/odom,9.07066e-06,4.25506e-06,5.64276e-14,3.30294e-17,1.23085,0.132572,0,0,4.21449e-14,-7.87944e-16,0.0174866,1.82159e-16
,1772304156.129826,/drone1/odom,9.21302e-06,4.12336e-06,5.64287e-14,3.08627e-17,1.2352,0.123849,0,0,4.21509e-14,-7.95438e-16,0.0176666,1.70199e-16
,1772304156.165466,/drone1/odom,9.35092e-06,3.99199e-06,5.64297e-14,2.88381e-17,1.23927,0.115699,0,0,4.21565e-14,-8.02952e-16,0.0178468,1.59027e-16
,1772304156.193177,/drone1/odom,9.48436e-06,3.86139e-06,5.64306e-14,2.69465e-17,1.24307,0.108086,0,0,4.21617e-14,-8.10484e-16,0.0180274,1.4859e-16
,1772304156.240225,/drone1/odom,9.61337e-06,3.73193e-06,5.64315e-14,2.51789e-17,1.24661,0.100973,0,0,4.21666e-14,-8.18033e-16,0.0182082,1.38839e-16
,1772304156.268718,/drone1/odom,9.73802e-06,3.60395e-06,5.64323e-14,2.35274e-17,1.24993,0.0943289,0,0,4.21711e-14,-8.25599e-16,0.0183893,1.29731e-16
,1772304156.300680,/drone1/odom,9.85834e-06,3.47774e-06,5.64331e-14,2.19842e-17,1.25303,0.0881218,0,0,4.21754e-14,-8.33179e-16,0.0185707,1.21222e-16
,1772304156.352354,/drone1/odom,9.9744e-06,3.35355e-06,5.64338e-14,2.05423e-17,1.25592,0.0823231,0,0,4.21794e-14,-8.40774e-16,0.0187522,1.13272e-16
,1772304156.377168,/drone1/odom,1.00863e-05,3.23161e-06,5.64345e-14,1.9195e-17,1.25862,0.076906,0,0,4.21831e-14,-8.48381e-16,0.018934,1.05846e-16
,1772304156.408495,/drone1/odom,1.01941e-05,3.11207e-06,5.64351e-14,1.79361e-17,1.26115,0.0718453,0,0,4.21866e-14,-8.56001e-16,0.019116,9.89091e-17
,1772304156.440256,/drone1/odom,1.02978e-05,2.99512e-06,5.64357e-14,1.67598e-17,1.26351,0.0671177,0,0,4.21898e-14,-8.63633e-16,0.0192982,9.24284e-17
,1772304156.471784,/drone1/odom,1.03976e-05,2.88085e-06,5.64363e-14,1.56607e-17,1.26571,0.0627011,0,0,4.21928e-14,-8.71276e-16,0.0194805,8.63744e-17
,1772304156.506596,/drone1/odom,1.04936e-05,2.76938e-06,5.64368e-14,1.46337e-17,1.26777,0.0585752,0,0,4.21957e-14,-8.78928e-16,0.019663,8.07188e-17
,1772304156.536730,/drone1/odom,1.05859e-05,2.66079e-06,5.64373e-14,1.3674e-17,1.26969,0.0547208,0,0,4.21983e-14,-8.86591e-16,0.0198456,7.54355e-17
,1772304156.568361,/drone1/odom,1.06745e-05,2.55514e-06,5.64377e-14,1.27774e-17,1.27149,0.05112,0,0,4.22008e-14,-8.94262e-16,0.0200284,7.04999e-17
,1772304156.605732,/drone1/odom,1.07596e-05,2.45246e-06,5.64381e-14,1.19395e-17,1.27317,0.0477561,0,0,4.22031e-14,-9.01942e-16,0.0202113,6.58894e-17
,1772304156.639671,/drone1/odom,1.08412e-05,2.35279e-06,5.64385e-14,1.11566e-17,1.27474,0.0446136,0,0,4.22053e-14,-9.09629e-16,0.0203944,6.15823e-17
,1772304156.680353,/drone1/odom,1.09195e-05,2.25614e-06,5.64389e-14,1.04251e-17,1.2762,0.0416779,0,0,4.22073e-14,-9.17324e-16,0.0205775,5.75588e-17
,1772304156.710777,/drone1/odom,1.09945e-05,2.1625e-06,5.64392e-14,9.74152e-18,1.27757,0.0389354,0,0,4.22092e-14,-9.25026e-16,0.0207608,5.38003e-17
,1772304156.746052,/drone1/odom,1.10665e-05,2.07188e-06,5.64396e-14,9.10281e-18,1.27885,0.0363733,0,0,4.2211e-14,-9.32734e-16,0.0209442,5.02892e-17
,1772304156.775833,/drone1/odom,1.11354e-05,1.98424e-06,5.64399e-14,8.506e-18,1.28004,0.0339798,0,0,4.22126e-14,-9.40448e-16,0.0211276,4.70093e-17
,1772304156.812482,/drone1/odom,1.12014e-05,1.89956e-06,5.64401e-14,7.94833e-18,1.28116,0.0317438,0,0,4.22142e-14,-9.48168e-16,0.0213112,4.39455e-17
,1772304156.847043,/drone1/odom,1.12645e-05,1.8178e-06,5.64404e-14,7.42723e-18,1.2822,0.029655,0,0,4.22156e-14,-9.55893e-16,0.0214948,4.10834e-17
,1772304156.890933,/drone1/odom,1.13249e-05,1.73893e-06,5.64406e-14,6.94032e-18,1.28318,0.0277036,0,0,4.2217e-14,-9.63624e-16,0.0216785,3.84098e-17
,1772304156.922342,/drone1/odom,1.13827e-05,1.66289e-06,5.64409e-14,6.48534e-18,1.28409,0.0258806,0,0,4.22182e-14,-9.71359e-16,0.0218623,3.59124e-17
,1772304156.950057,/drone1/odom,1.14379e-05,1.58962e-06,5.64411e-14,6.06019e-18,1.28494,0.0241776,0,0,4.22194e-14,-9.79098e-16,0.0220461,3.35795e-17
,1772304156.989255,/drone1/odom,1.14908e-05,1.51909e-06,5.64413e-14,5.66293e-18,1.28573,0.0225866,0,0,4.22205e-14,-9.86841e-16,0.02223,3.14003e-17
,1772304157.018580,/drone1/odom,1.15412e-05,1.45122e-06,5.64415e-14,5.29172e-18,1.28647,0.0211004,0,0,4.22215e-14,-9.94589e-16,0.022414,2.93647e-17
,1772304157.048177,/drone1/odom,1.15894e-05,1.38594e-06,5.64416e-14,4.94486e-18,1.28716,0.0197119,0,0,4.22225e-14,-1.00234e-15,0.022598,2.74632e-17
,1772304157.090072,/drone1/odom,1.16354e-05,1.32321e-06,5.64418e-14,4.62074e-18,1.28781,0.0184148,0,0,4.22234e-14,-1.01009e-15,0.022782,2.56871e-17
,1772304157.126038,/drone1/odom,1.16793e-05,1.26295e-06,5.6442e-14,4.31787e-18,1.28842,0.017203,0,0,4.22242e-14,-1.01785e-15,0.0229662,2.4028e-17
,1772304157.159087,/drone1/odom,1.17213e-05,1.20509e-06,5.64421e-14,4.03487e-18,1.28898,0.016071,0,0,4.2225e-14,-1.02561e-15,0.0231503,2.24783e-17
,1772304157.192942,/drone1/odom,1.17613e-05,1.14956e-06,5.64422e-14,3.77042e-18,1.28951,0.0150135,0,0,4.22258e-14,-1.03337e-15,0.0233345,2.10308e-17
,1772304157.230574,/drone1/odom,1.17994e-05,1.0963e-06,5.64424e-14,3.52331e-18,1.29,0.0140256,0,0,4.22265e-14,-1.04114e-15,0.0235187,1.96788e-17
,1772304157.260720,/drone1/odom,1.18358e-05,1.04524e-06,5.64425e-14,3.2924e-18,1.29046,0.0131026,0,0,4.22271e-14,-1.04891e-15,0.023703,1.84159e-17
,1772304157.289512,/drone1/odom,1.18705e-05,9.96303e-07,5.64426e-14,3.07663e-18,1.29089,0.0122404,0,0,4.22277e-14,-1.05668e-15,0.0238873,1.72364e-17
,1772304157.320390,/drone1/odom,1.19035e-05,9.49424e-07,5.64427e-14,2.87501e-18,1.29129,0.011435,0,0,4.22283e-14,-1.06445e-15,0.0240717,1.61347e-17
,1772304157.354668,/drone1/odom,1.1935e-05,9.04535e-07,5.64428e-14,2.6866e-18,1.29167,0.0106825,0,0,4.22288e-14,-1.07223e-15,0.024256,1.51057e-17
,1772304157.387546,/drone1/odom,1.1965e-05,8.61568e-07,5.64429e-14,2.51055e-18,1.29202,0.00997959,0,0,4.22293e-14,-1.08e-15,0.0244404,1.41446e-17
,1772304157.418222,/drone1/odom,1.19936e-05,8.20456e-07,5.64429e-14,2.34604e-18,1.29235,0.0093229,0,0,4.22298e-14,-1.08778e-15,0.0246248,1.3247e-17
,1772304157.451211,/drone1/odom,1.20208e-05,7.81133e-07,5.6443e-14,2.19231e-18,1.29265,0.00870942,0,0,4.22302e-14,-1.09556e-15,0.0248093,1.24087e-17
,1772304157.485923,/drone1/odom,1.20467e-05,7.43535e-07,5.64431e-14,2.04866e-18,1.29294,0.00813632,0,0,4.22306e-14,-1.10334e-15,0.0249937,1.16258e-17
,1772304157.520739,/drone1/odom,1.20713e-05,7.07599e-07,5.64432e-14,1.91443e-18,1.29321,0.00760092,0,0,4.2231e-14,-1.11112e-15,0.0251782,1.08946e-17
,1772304157.558072,/drone1/odom,1.20948e-05,6.73262e-07,5.64432e-14,1.789e-18,1.29346,0.00710076,0,0,4.22314e-14,-1.11891e-15,0.0253627,1.02118e-17
,1772304157.589713,/drone1/odom,1.21171e-05,6.40463e-07,5.64433e-14,1.67178e-18,1.29369,0.00663351,0,0,4.22317e-14,-1.12669e-15,0.0255473,9.57411e-18
,1772304157.622035,/drone1/odom,1.21383e-05,6.09143e-07,5.64433e-14,1.56225e-18,1.29391,0.006197,0,0,4.2232e-14,-1.13448e-15,0.0257318,8.97863e-18
,1772304157.660221,/drone1/odom,1.21585e-05,5.79245e-07,5.64434e-14,1.4599e-18,1.29411,0.00578922,0,0,4.22323e-14,-1.14227e-15,0.0259164,8.42255e-18
,1772304157.691793,/drone1/odom,1.21777e-05,5.50712e-07,5.64434e-14,1.36426e-18,1.2943,0.00540827,0,0,4.22326e-14,-1.15006e-15,0.0261009,7.90331e-18
,1772304157.724092,/drone1/odom,1.21959e-05,5.23489e-07,5.64435e-14,1.27489e-18,1.29448,0.00505239,0,0,4.22328e-14,-1.15785e-15,0.0262855,7.41846e-18
,1772304157.756737,/drone1/odom,1.22133e-05,4.97524e-07,5.64435e-14,1.19137e-18,1.29464,0.00471993,0,0,4.22331e-14,-1.16564e-15,0.0264701,6.96575e-18
,1772304157.794240,/drone1/odom,1.22297e-05,4.72765e-07,5.64436e-14,1.11333e-18,1.2948,0.00440934,0,0,4.22333e-14,-1.17343e-15,0.0266547,6.54306e-18
,1772304157.834993,/drone1/odom,1.22454e-05,4.49161e-07,5.64436e-14,1.0404e-18,1.29494,0.0041192,0,0,4.22335e-14,-1.18122e-15,0.0268393,6.14842e-18
,1772304157.864953,/drone1/odom,1.22603e-05,4.26666e-07,5.64436e-14,9.72249e-19,1.29508,0.00384814,0,0,4.22337e-14,-1.18901e-15,0.027024,5.77998e-18
,1772304157.896480,/drone1/odom,1.22744e-05,4.05231e-07,5.64437e-14,9.08565e-19,1.29521,0.00359492,0,0,4.22339e-14,-1.19681e-15,0.0272086,5.43603e-18
,1772304157.936522,/drone1/odom,1.22878e-05,3.84812e-07,5.64437e-14,8.49054e-19,1.29532,0.00335836,0,0,4.22341e-14,-1.2046e-15,0.0273933,5.11494e-18
,1772304157.963345,/drone1/odom,1.23006e-05,3.65365e-07,5.64437e-14,7.93443e-19,1.29543,0.00313737,0,0,4.22343e-14,-1.2124e-15,0.0275779,4.81522e-18
,1772304157.995847,/drone1/odom,1.23126e-05,3.46848e-07,5.64437e-14,7.41476e-19,1.29554,0.00293093,0,0,4.22344e-14,-1.22019e-15,0.0277626,4.53546e-18
,1772304158.030614,/drone1/odom,1.23241e-05,3.2922e-07,5.64438e-14,6.92913e-19,1.29563,0.00273806,0,0,4.22346e-14,-1.22799e-15,0.0279473,4.27434e-18
,1772304158.063967,/drone1/odom,1.2335e-05,3.12443e-07,5.64438e-14,6.47533e-19,1.29572,0.00255789,0,0,4.22347e-14,-1.23579e-15,0.028132,4.03065e-18
,1772304158.097092,/drone1/odom,1.23454e-05,2.96478e-07,5.64438e-14,6.05126e-19,1.29581,0.00238957,0,0,4.22349e-14,-1.24358e-15,0.0283167,3.80323e-18
,1772304158.131478,/drone1/odom,1.23552e-05,2.81289e-07,5.64438e-14,5.65497e-19,1.29589,0.00223233,0,0,4.2235e-14,-1.25138e-15,0.0285013,3.59101e-18
,1772304158.165128,/drone1/odom,1.23645e-05,2.66842e-07,5.64439e-14,5.28464e-19,1.29596,0.00208544,0,0,4.22351e-14,-1.25918e-15,0.0286861,3.393e-18
,1772304158.198246,/drone1/odom,1.23733e-05,2.53102e-07,5.64439e-14,4.93858e-19,1.29603,0.00194821,0,0,4.22352e-14,-1.26698e-15,0.0288708,3.20825e-18
,1772304158.234406,/drone1/odom,1.23817e-05,2.40039e-07,5.64439e-14,4.61518e-19,1.29609,0.00182001,0,0,4.22353e-14,-1.27478e-15,0.0290555,3.03591e-18
,1772304158.268443,/drone1/odom,1.23896e-05,2.2762e-07,5.64439e-14,4.31298e-19,1.29615,0.00170025,0,0,4.22354e-14,-1.28257e-15,0.0292402,2.87514e-18
,1772304158.311794,/drone1/odom,1.23972e-05,2.15816e-07,5.64439e-14,4.03057e-19,1.29621,0.00158837,0,0,4.22355e-14,-1.29037e-15,0.0294249,2.7252e-18
,1772304158.342473,/drone1/odom,1.24043e-05,2.04598e-07,5.64439e-14,3.76665e-19,1.29626,0.00148385,0,0,4.22356e-14,-1.29817e-15,0.0296096,2.58536e-18
,1772304158.380315,/drone1/odom,1.24111e-05,1.9394e-07,5.64439e-14,3.52003e-19,1.29631,0.00138621,0,0,4.22357e-14,-1.30597e-15,0.0297944,2.45497e-18
,1772304158.410044,/drone1/odom,1.24175e-05,1.83815e-07,5.6444e-14,3.28956e-19,1.29635,0.00129499,0,0,4.22358e-14,-1.31377e-15,0.0299791,2.33339e-18
,1772304158.442606,/drone1/odom,1.24236e-05,1.74198e-07,5.6444e-14,3.07419e-19,1.2964,0.00120978,0,0,4.22358e-14,-1.32157e-15,0.0301638,2.22006e-18
,1772304158.480608,/drone1/odom,1.24293e-05,1.65064e-07,5.6444e-14,2.87292e-19,1.29644,0.00113017,0,0,4.22359e-14,-1.32938e-15,0.0303486,2.11443e-18
,1772304158.510930,/drone1/odom,1.24348e-05,1.56392e-07,5.6444e-14,2.68483e-19,1.29647,0.0010558,0,0,4.2236e-14,-1.33718e-15,0.0305333,2.01599e-18
,1772304158.550459,/drone1/odom,1.244e-05,1.48159e-07,5.6444e-14,2.50907e-19,1.29651,0.000986328,0,0,4.22361e-14,-1.34498e-15,0.0307181,1.92427e-18
,1772304158.582054,/drone1/odom,1.24449e-05,1.40343e-07,5.6444e-14,2.34481e-19,1.29654,0.000921425,0,0,4.22361e-14,-1.35278e-15,0.0309028,1.83883e-18
,1772304158.612621,/drone1/odom,1.24495e-05,1.32926e-07,5.6444e-14,2.19131e-19,1.29657,0.000860793,0,0,4.22362e-14,-1.36058e-15,0.0310876,1.75926e-18
,1772304158.645863,/drone1/odom,1.24539e-05,1.25887e-07,5.6444e-14,2.04787e-19,1.2966,0.000804151,0,0,4.22362e-14,-1.36838e-15,0.0312723,1.68516e-18
,1772304158.680943,/drone1/odom,1.24581e-05,1.19208e-07,5.6444e-14,1.91382e-19,1.29663,0.000751236,0,0,4.22363e-14,-1.37618e-15,0.0314571,1.61618e-18
,1772304158.716879,/drone1/odom,1.2462e-05,1.12872e-07,5.6444e-14,1.78854e-19,1.29665,0.000701803,0,0,4.22364e-14,-1.38399e-15,0.0316418,1.55199e-18
,1772304158.754469,/drone1/odom,1.24657e-05,1.06862e-07,5.6444e-14,1.67147e-19,1.29667,0.000655622,0,0,4.22364e-14,-1.39179e-15,0.0318266,1.49226e-18
,1772304158.790339,/drone1/odom,1.24693e-05,1.01162e-07,5.6444e-14,1.56207e-19,1.29669,0.000612481,0,0,4.22365e-14,-1.39959e-15,0.0320113,1.43671e-18
,1772304158.825937,/drone1/odom,1.24726e-05,9.57567e-08,5.6444e-14,1.45983e-19,1.29671,0.000572178,0,0,4.22365e-14,-1.40739e-15,0.0321961,1.38505e-18
,1772304158.860682,/drone1/odom,1.24758e-05,9.06313e-08,5.64441e-14,1.36428e-19,1.29673,0.000534528,0,0,4.22365e-14,-1.41519e-15,0.0323809,1.33704e-18
,1772304158.902879,/drone1/odom,1.24788e-05,8.57721e-08,5.64441e-14,1.27499e-19,1.29675,0.000499355,0,0,4.22366e-14,-1.423e-15,0.0325656,1.29243e-18
,1772304158.932374,/drone1/odom,1.24816e-05,8.11657e-08,5.64441e-14,1.19155e-19,1.29677,0.000466496,0,0,4.22366e-14,-1.4308e-15,0.0327504,1.251e-18
,1772304158.976550,/drone1/odom,1.24843e-05,7.67997e-08,5.64441e-14,1.11357e-19,1.29678,0.0004358,0,0,4.22367e-14,-1.4386e-15,0.0329352,1.21254e-18
,1772304159.007519,/drone1/odom,1.24868e-05,7.26619e-08,5.64441e-14,1.04069e-19,1.2968,0.000407123,0,0,4.22367e-14,-1.44641e-15,0.0331199,1.17685e-18
,1772304159.040078,/drone1/odom,1.24892e-05,6.87409e-08,5.64441e-14,9.72588e-20,1.29681,0.000380334,0,0,4.22368e-14,-1.45421e-15,0.0333047,1.14376e-18
,1772304159.066670,/drone1/odom,1.24915e-05,6.50258e-08,5.64441e-14,9.08942e-20,1.29682,0.000355307,0,0,4.22368e-14,-1.46201e-15,0.0334895,1.11309e-18
,1772304159.098940,/drone1/odom,1.24937e-05,6.15061e-08,5.64441e-14,8.49463e-20,1.29683,0.000331927,0,0,4.22368e-14,-1.46981e-15,0.0336742,1.08468e-18
,1772304159.140432,/drone1/odom,1.24957e-05,5.8172e-08,5.64441e-14,7.93878e-20,1.29685,0.000310086,0,0,4.22369e-14,-1.47762e-15,0.033859,1.05838e-18
,1772304159.167388,/drone1/odom,1.24976e-05,5.50139e-08,5.64441e-14,7.41931e-20,1.29686,0.000289682,0,0,4.22369e-14,-1.48542e-15,0.0340438,1.03406e-18
,1772304159.214125,/drone1/odom,1.24994e-05,5.2023e-08,5.64441e-14,6.93385e-20,1.29687,0.000270621,0,0,4.22369e-14,-1.49322e-15,0.0342285,1.01158e-18
,1772304159.254258,/drone1/odom,1.25011e-05,4.91906e-08,5.64441e-14,6.48017e-20,1.29687,0.000252813,0,0,4.2237e-14,-1.50103e-15,0.0344133,9.90828e-19
,1772304159.277589,/drone1/odom,1.25028e-05,4.65087e-08,5.64441e-14,6.05618e-20,1.29688,0.000236178,0,0,4.2237e-14,-1.50883e-15,0.0345981,9.71685e-19
,1772304159.308827,/drone1/odom,1.25043e-05,4.39695e-08,5.64441e-14,5.65994e-20,1.29689,0.000220637,0,0,4.2237e-14,-1.51663e-15,0.0347829,9.54045e-19
,1772304159.336030,/drone1/odom,1.25058e-05,4.15657e-08,5.64441e-14,5.28964e-20,1.2969,0.000206119,0,0,4.22371e-14,-1.52444e-15,0.0349676,9.3781e-19
,1772304159.367163,/drone1/odom,1.25071e-05,3.92903e-08,5.64441e-14,4.94357e-20,1.2969,0.000192556,0,0,4.22371e-14,-1.53224e-15,0.0351524,9.22888e-19
,1772304159.400724,/drone1/odom,1.25084e-05,3.71366e-08,5.64441e-14,4.62015e-20,1.29691,0.000179886,0,0,4.22371e-14,-1.54004e-15,0.0353372,9.09193e-19
,1772304159.431036,/drone1/odom,1.25097e-05,3.50983e-08,5.64441e-14,4.3179e-20,1.29692,0.00016805,0,0,4.22372e-14,-1.54785e-15,0.035522,8.96642e-19
,1772304159.465260,/drone1/odom,1.25108e-05,3.31694e-08,5.64441e-14,4.03543e-20,1.29692,0.000156992,0,0,4.22372e-14,-1.55565e-15,0.0357067,8.85162e-19
,1772304159.500873,/drone1/odom,1.25119e-05,3.13442e-08,5.64441e-14,3.77145e-20,1.29693,0.000146662,0,0,4.22372e-14,-1.56345e-15,0.0358915,8.74682e-19
,1772304159.531432,/drone1/odom,1.25129e-05,2.96173e-08,5.64441e-14,3.52474e-20,1.29693,0.000137012,0,0,4.22373e-14,-1.57126e-15,0.0360763,8.65136e-19
,1772304159.563259,/drone1/odom,1.25139e-05,2.79835e-08,5.64441e-14,3.29418e-20,1.29694,0.000127996,0,0,4.22373e-14,-1.57906e-15,0.0362611,8.56462e-19
,1772304159.595818,/drone1/odom,1.25148e-05,2.6438e-08,5.64441e-14,3.0787e-20,1.29694,0.000119574,0,0,4.22373e-14,-1.58687e-15,0.0364459,8.48604e-19
,1772304159.633707,/drone1/odom,1.25157e-05,2.49761e-08,5.64441e-14,2.87732e-20,1.29694,0.000111707,0,0,4.22373e-14,-1.59467e-15,0.0366306,8.41507e-19
,1772304159.665156,/drone1/odom,1.25165e-05,2.35935e-08,5.64441e-14,2.68912e-20,1.29695,0.000104356,0,0,4.22374e-14,-1.60247e-15,0.0368154,8.35121e-19
,1772304159.698283,/drone1/odom,1.25173e-05,2.22858e-08,5.64441e-14,2.51324e-20,1.29695,9.749e-05,0,0,4.22374e-14,-1.61028e-15,0.0370002,8.294e-19
,1772304159.730763,/drone1/odom,1.25181e-05,2.10492e-08,5.64441e-14,2.34886e-20,1.29695,9.10754e-05,0,0,4.22374e-14,-1.61808e-15,0.037185,8.243e-19
,1772304159.766688,/drone1/odom,1.25188e-05,1.98799e-08,5.64441e-14,2.19524e-20,1.29696,8.50829e-05,0,0,4.22375e-14,-1.62588e-15,0.0373698,8.1978e-19
,1772304159.800380,/drone1/odom,1.25194e-05,1.87744e-08,5.64441e-14,2.05167e-20,1.29696,7.94847e-05,0,0,4.22375e-14,-1.63369e-15,0.0375545,8.15801e-19
,1772304159.837675,/drone1/odom,1.252e-05,1.77291e-08,5.64441e-14,1.91749e-20,1.29696,7.42549e-05,0,0,4.22375e-14,-1.64149e-15,0.0377393,8.12329e-19
,1772304159.870512,/drone1/odom,1.25206e-05,1.6741e-08,5.64441e-14,1.79209e-20,1.29697,6.93692e-05,0,0,4.22375e-14,-1.6493e-15,0.0379241,8.09329e-19
,1772304159.906698,/drone1/odom,1.25212e-05,1.5807e-08,5.64441e-14,1.6749e-20,1.29697,6.4805e-05,0,0,4.22376e-14,-1.6571e-15,0.0381089,8.06771e-19
,1772304159.938072,/drone1/odom,1.25217e-05,1.49241e-08,5.64441e-14,1.56537e-20,1.29697,6.05412e-05,0,0,4.22376e-14,-1.6649e-15,0.0382937,8.04626e-19
,1772304159.973654,/drone1/odom,1.25222e-05,1.40897e-08,5.64441e-14,1.463e-20,1.29697,5.65579e-05,0,0,4.22376e-14,-1.67271e-15,0.0384784,8.02866e-19
,1772304160.007784,/drone1/odom,1.25227e-05,1.33011e-08,5.64441e-14,1.36733e-20,1.29697,5.28368e-05,0,0,4.22376e-14,-1.68051e-15,0.0386632,8.01466e-19
,1772304160.052467,/drone1/odom,1.25231e-05,1.25559e-08,5.64441e-14,1.27793e-20,1.29698,4.93605e-05,0,0,4.22377e-14,-1.68831e-15,0.038848,8.00403e-19
,1772304160.087154,/drone1/odom,1.25235e-05,1.18517e-08,5.64441e-14,1.19436e-20,1.29698,4.6113e-05,0,0,4.22377e-14,-1.69612e-15,0.0390328,7.99653e-19
,1772304160.115371,/drone1/odom,1.25239e-05,1.11863e-08,5.64441e-14,1.11627e-20,1.29698,4.30791e-05,0,0,4.22377e-14,-1.70392e-15,0.0392176,7.99197e-19
,1772304160.145413,/drone1/odom,1.25243e-05,1.05577e-08,5.64441e-14,1.04328e-20,1.29698,4.02449e-05,0,0,4.22378e-14,-1.71173e-15,0.0394023,7.99016e-19
,1772304160.183254,/drone1/odom,1.25246e-05,9.96386e-09,5.64441e-14,9.75069e-21,1.29698,3.75972e-05,0,0,4.22378e-14,-1.71953e-15,0.0395871,7.9909e-19
,1772304160.224017,/drone1/odom,1.25249e-05,9.40285e-09,5.64441e-14,9.11318e-21,1.29698,3.51237e-05,0,0,4.22378e-14,-1.72733e-15,0.0397719,7.99404e-19
,1772304160.255738,/drone1/odom,1.25253e-05,8.87292e-09,5.64441e-14,8.51736e-21,1.29698,3.2813e-05,0,0,4.22378e-14,-1.73514e-15,0.0399567,7.9994e-19
,1772304160.284446,/drone1/odom,1.25255e-05,8.37238e-09,5.64441e-14,7.9605e-21,1.29698,3.06543e-05,0,0,4.22379e-14,-1.74294e-15,0.0401415,8.00686e-19
,1772304160.317022,/drone1/odom,1.25258e-05,7.89963e-09,5.64441e-14,7.44007e-21,1.29699,2.86377e-05,0,0,4.22379e-14,-1.75075e-15,0.0403263,8.01627e-19
,1772304160.346056,/drone1/odom,1.25261e-05,7.45316e-09,5.64441e-14,6.95367e-21,1.29699,2.67538e-05,0,0,4.22379e-14,-1.75855e-15,0.040511,8.02749e-19
,1772304160.380835,/drone1/odom,1.25263e-05,7.03154e-09,5.64441e-14,6.49908e-21,1.29699,2.49939e-05,0,0,4.22379e-14,-1.76635e-15,0.0406958,8.04042e-19
,1772304160.422241,/drone1/odom,1.25266e-05,6.6334e-09,5.64441e-14,6.07422e-21,1.29699,2.33497e-05,0,0,4.2238e-14,-1.77416e-15,0.0408806,8.05493e-19
,1772304160.453449,/drone1/odom,1.25268e-05,6.25746e-09,5.64441e-14,5.67714e-21,1.29699,2.18138e-05,0,0,4.2238e-14,-1.78196e-15,0.0410654,8.07093e-19
,1772304160.489248,/drone1/odom,1.2527e-05,5.90251e-09,5.64441e-14,5.30603e-21,1.29699,2.03789e-05,0,0,4.2238e-14,-1.78976e-15,0.0412502,8.08832e-19
,1772304160.521490,/drone1/odom,1.25272e-05,5.5674e-09,5.64441e-14,4.95918e-21,1.29699,1.90384e-05,0,0,4.22381e-14,-1.79757e-15,0.041435,8.107e-19
,1772304160.552032,/drone1/odom,1.25274e-05,5.25103e-09,5.64441e-14,4.63501e-21,1.29699,1.77862e-05,0,0,4.22381e-14,-1.80537e-15,0.0416197,8.12688e-19
,1772304160.583847,/drone1/odom,1.25275e-05,4.95237e-09,5.64441e-14,4.33204e-21,1.29699,1.66163e-05,0,0,4.22381e-14,-1.81318e-15,0.0418045,8.1479e-19
