,timestamp,topic,source,ux,uy,uz,uyaw
,1772304204.892772,/drone1/cmd_vel,manual,0,0,0,0.317898
,1772304204.912909,/drone1/cmd_vel,manual,0,0,0,0.320992
,1772304204.932736,/drone1/cmd_vel,manual,0,0,0,0.323942
,1772304204.952734,/drone1/cmd_vel,manual,0,0,0,0.326748
,1772304204.972758,/drone1/cmd_vel,manual,0,0,0,0.329409
,1772304204.992751,/drone1/cmd_vel,manual,0,0,0,0.331925
,1772304205.012707,/drone1/cmd_vel,manual,0,0,0,0.334293
,1772304205.034328,/drone1/cmd_vel,manual,0,0,0,0.336515
,1772304205.052687,/drone1/cmd_vel,manual,0,0,0,0.338589
,1772304205.072705,/drone1/cmd_vel,manual,0,0,0,0.340514
,1772304205.092702,/drone1/cmd_vel,manual,0,0,0,0.342291
,1772304205.112782,/drone1/cmd_vel,manual,0,0,0,0.34392
,1772304205.133775,/drone1/cmd_vel,manual,0,0,0,0.345399
,1772304205.152737,/drone1/cmd_vel,manual,0,0,0,0.346729
,1772304205.173787,/drone1/cmd_vel,manual,0,0,0,0.34791
,1772304205.192742,/drone1/cmd_vel,manual,0,0,0,0.348943
,1772304205.212972,/drone1/cmd_vel,manual,0,0,0,0.349826
,1772304205.232697,/drone1/cmd_vel,manual,0,0,0,0.35056
,1772304205.252633,/drone1/cmd_vel,manual,0,0,0,0.351146
,1772304205.272772,/drone1/cmd_vel,manual,0,0,0,0.351584
,1772304205.292636,/drone1/cmd_vel,manual,0,0,0,0.351874
,1772304205.312897,/drone1/cmd_vel,manual,0,0,0,0.352018
,1772304205.332970,/drone1/cmd_vel,manual,0,0,0,0.352015
,1772304205.352663,/drone1/cmd_vel,manual,0,0,0,0.351866
,1772304205.372669,/drone1/cmd_vel,manual,0,0,0,0.351572
,1772304205.392857,/drone1/cmd_vel,manual,0,0,0,0.351135
,1772304205.412866,/drone1/cmd_vel,manual,0,0,0,0.350554
,1772304205.434805,/drone1/cmd_vel,manual,0,0,0,0.349831
,1772304205.452807,/drone1/cmd_vel,manual,0,0,0,0.348967
,1772304205.484683,/drone1/cmd_vel,manual,0,0,0,0.347964
,1772304205.492681,/drone1/cmd_vel,manual,0,0,0,0.346821
,1772304205.512744,/drone1/cmd_vel,manual,0,0,0,0.345542
,1772304205.532814,/drone1/cmd_vel,manual,0,0,0,0.344127
,1772304205.552728,/drone1/cmd_vel,manual,0,0,0,0.342577
,1772304205.572781,/drone1/cmd_vel,manual,0,0,0,0.340895
,1772304205.592691,/drone1/cmd_vel,manual,0,0,0,0.339082
,1772304205.612716,/drone1/cmd_vel,manual,0,0,0,0.337139
,1772304205.635056,/drone1/cmd_vel,manual,0,0,0,0.335068
,1772304205.652952,/drone1/cmd_vel,manual,0,0,0,0.332871
,1772304205.672729,/drone1/cmd_vel,manual,0,0,0,0.330551
,1772304205.692744,/drone1/cmd_vel,manual,0,0,0,0.328108
,1772304205.712786,/drone1/cmd_vel,manual,0,0,0,0.325545
,1772304205.732809,/drone1/cmd_vel,manual,0,0,0,0.322865
,1772304205.752729,/drone1/cmd_vel,manual,0,0,0,0.320068
,1772304205.772918,/drone1/cmd_vel,manual,0,0,0,0.317158
,1772304205.794939,/drone1/cmd_vel,manual,0,0,0,0.314136
,1772304205.812935,/drone1/cmd_vel,manual,0,0,0,0.311006
,1772304205.833156,/drone1/cmd_vel,manual,0,0,0,0.307768
,1772304205.852711,/drone1/cmd_vel,manual,0,0,0,0.304427
,1772304205.872664,/drone1/cmd_vel,manual,0,0,0,0.300983
,1772304205.892882,/drone1/cmd_vel,manual,0,0,0,0.29744
,1772304205.912677,/drone1/cmd_vel,manual,0,0,0,0.293801
,1772304205.932746,/drone1/cmd_vel,manual,0,0,0,0.290067
,1772304205.952710,/drone1/cmd_vel,manual,0,0,0,0.286242
,1772304205.974471,/drone1/cmd_vel,manual,0,0,0,0.282329
,1772304205.992780,/drone1/cmd_vel,manual,0,0,0,0.278329
,1772304206.013532,/drone1/cmd_vel,manual,0,0,0,0.274246
,1772304206.032677,/drone1/cmd_vel,manual,0,0,0,0.270082
,1772304206.052681,/drone1/cmd_vel,manual,0,0,0,0.265841
,1772304206.072710,/drone1/cmd_vel,manual,0,0,0,0.261526
,1772304206.092770,/drone1/cmd_vel,manual,0,0,0,0.257139
,1772304206.112771,/drone1/cmd_vel,manual,0,0,0,0.252683
,1772304206.132896,/drone1/cmd_vel,manual,0,0,0,0.248161
,1772304206.152720,/drone1/cmd_vel,manual,0,0,0,0.243576
,1772304206.172666,/drone1/cmd_vel,manual,0,0,0,0.238932
,1772304206.195011,/drone1/cmd_vel,manual,0,0,0,0.234231
,1772304206.212704,/drone1/cmd_vel,manual,0,0,0,0.229477
,1772304206.232713,/drone1/cmd_vel,manual,0,0,0,0.224672
,1772304206.252685,/drone1/cmd_vel,manual,0,0,0,0.21982
,1772304206.272633,/drone1/cmd_vel,manual,0,0,0,0.214923
,1772304206.292711,/drone1/cmd_vel,manual,0,0,0,0.209986
,1772304206.312871,/drone1/cmd_vel,manual,0,0,0,0.20501
,1772304206.332856,/drone1/cmd_vel,manual,0,0,0,0.2
,1772304206.353555,/drone1/cmd_vel,manual,0,0,0,0.194958
,1772304206.372672,/drone1/cmd_vel,manual,0,0,0,0.189888
,1772304206.392725,/drone1/cmd_vel,manual,0,0,0,0.184793
,1772304206.412782,/drone1/cmd_vel,manual,0,0,0,0.179675
,1772304206.432889,/drone1/cmd_vel,manual,0,0,0,0.174539
,1772304206.452767,/drone1/cmd_vel,manual,0,0,0,0.169387
,1772304206.472703,/drone1/cmd_vel,manual,0,0,0,0.164222
,1772304206.492732,/drone1/cmd_vel,manual,0,0,0,0.159048
,1772304206.512768,/drone1/cmd_vel,manual,0,0,0,0.153868
,1772304206.533580,/drone1/cmd_vel,manual,0,0,0,0.148685
,1772304206.552665,/drone1/cmd_vel,manual,0,0,0,0.143502
,1772304206.575913,/drone1/cmd_vel,manual,0,0,0,0.138322
,1772304206.592719,/drone1/cmd_vel,manual,0,0,0,0.133148
,1772304206.612761,/drone1/cmd_vel,manual,0,0,0,0.127984
,1772304206.632718,/drone1/cmd_vel,manual,0,0,0,0.122833
,1772304206.652723,/drone1/cmd_vel,manual,0,0,0,0.117696
,1772304206.672723,/drone1/cmd_vel,manual,0,0,0,0.112579
,1772304206.692721,/drone1/cmd_vel,manual,0,0,0,0.107482
,1772304206.714600,/drone1/cmd_vel,manual,0,0,0,0.10241
,1772304206.732726,/drone1/cmd_vel,manual,0,0,0,0.0973659
,1772304206.752709,/drone1/cmd_vel,manual,0,0,0,0.0923517
,1772304206.772717,/drone1/cmd_vel,manual,0,0,0,0.0873706
,1772304206.792717,/drone1/cmd_vel,manual,0,0,0,0.0824255
,1772304206.812718,/drone1/cmd_vel,manual,0,0,0,0.0775191
,1772304206.832902,/drone1/cmd_vel,manual,0,0,0,0.0726543
,1772304206.852743,/drone1/cmd_vel,manual,0,0,0,0.0678336
,1772304206.872715,/drone1/cmd_vel,manual,0,0,0,0.0630598
,1772304206.892802,/drone1/cmd_vel,manual,0,0,0,0.0583356
,1772304206.918626,/drone1/cmd_vel,manual,0,0,0,0.0536634
,1772304206.932670,/drone1/cmd_vel,manual,0,0,0,0.0490459
,1772304206.952906,/drone1/cmd_vel,manual,0,0,0,0.0444854
,1772304206.972678,/drone1/cmd_vel,manual,0,0,0,0.0399846
,1772304206.992714,/drone1/cmd_vel,manual,0,0,0,0.0355456
,1772304207.012649,/drone1/cmd_vel,manual,0,0,0,0.0311709
,1772304207.032670,/drone1/cmd_vel,manual,0,0,0,0.0268628
,1772304207.052802,/drone1/cmd_vel,manual,0,0,0,0.0226234
,1772304207.072728,/drone1/cmd_vel,manual,0,0,0,0.0184549
,1772304207.092675,/drone1/cmd_vel,manual,0,0,0,0.0143594
,1772304207.112757,/drone1/cmd_vel,manual,0,0,0,0.0103391
