,timestamp,topic,source,ux,uy,uz,uyaw
,1772303927.349009,/drone1/cmd_vel,manual,0,0,-0.334293,0
,1772303927.369132,/drone1/cmd_vel,manual,0,0,-0.331925,0
,1772303927.388953,/drone1/cmd_vel,manual,0,0,-0.329409,0
,1772303927.409119,/drone1/cmd_vel,manual,0,0,-0.326748,0
,1772303927.429103,/drone1/cmd_vel,manual,0,0,-0.323942,0
,1772303927.448948,/drone1/cmd_vel,manual,0,0,-0.320992,0
,1772303927.468886,/drone1/cmd_vel,manual,0,0,-0.317898,0
,1772303927.489049,/drone1/cmd_vel,manual,0,0,-0.314662,0
,1772303927.509263,/drone1/cmd_vel,manual,0,0,-0.311285,0
,1772303927.529019,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303927.549054,/drone1/cmd_vel,manual,0,0,-0.304113,0
,1772303927.572418,/drone1/cmd_vel,manual,0,0,-0.30032,0
,1772303927.589093,/drone1/cmd_vel,manual,0,0,-0.296391,0
,1772303927.609083,/drone1/cmd_vel,manual,0,0,-0.292327,0
,1772303927.629020,/drone1/cmd_vel,manual,0,0,-0.288131,0
,1772303927.649146,/drone1/cmd_vel,manual,0,0,-0.283803,0
,1772303927.669007,/drone1/cmd_vel,manual,0,0,-0.279346,0
,1772303927.689311,/drone1/cmd_vel,manual,0,0,-0.274761,0
,1772303927.709114,/drone1/cmd_vel,manual,0,0,-0.270051,0
,1772303927.729036,/drone1/cmd_vel,manual,0,0,-0.265216,0
,1772303927.749000,/drone1/cmd_vel,manual,0,0,-0.26026,0
,1772303927.770023,/drone1/cmd_vel,manual,0,0,-0.255184,0
,1772303927.788911,/drone1/cmd_vel,manual,0,0,-0.24999,0
,1772303927.809208,/drone1/cmd_vel,manual,0,0,-0.244681,0
,1772303927.829335,/drone1/cmd_vel,manual,0,0,-0.239259,0
,1772303927.849090,/drone1/cmd_vel,manual,0,0,-0.233725,0
,1772303927.868942,/drone1/cmd_vel,manual,0,0,-0.228084,0
,1772303927.888984,/drone1/cmd_vel,manual,0,0,-0.222337,0
,1772303927.909086,/drone1/cmd_vel,manual,0,0,-0.216486,0
,1772303927.929065,/drone1/cmd_vel,manual,0,0,-0.210534,0
,1772303927.949238,/drone1/cmd_vel,manual,0,0,-0.204485,0
,1772303927.969110,/drone1/cmd_vel,manual,0,0,-0.19834,0
,1772303927.988975,/drone1/cmd_vel,manual,0,0,-0.192102,0
,1772303928.009009,/drone1/cmd_vel,manual,0,0,-0.185775,0
,1772303928.029002,/drone1/cmd_vel,manual,0,0,-0.17936,0
,1772303928.049104,/drone1/cmd_vel,manual,0,0,-0.172862,0
,1772303928.074860,/drone1/cmd_vel,manual,0,0,-0.166283,0
,1772303928.090368,/drone1/cmd_vel,manual,0,0,-0.159625,0
,1772303928.109046,/drone1/cmd_vel,manual,0,0,-0.152893,0
,1772303928.129146,/drone1/cmd_vel,manual,0,0,-0.146089,0
,1772303928.149189,/drone1/cmd_vel,manual,0,0,-0.139216,0
,1772303928.168942,/drone1/cmd_vel,manual,0,0,-0.132277,0
,1772303928.189045,/drone1/cmd_vel,manual,0,0,-0.125277,0
,1772303928.208969,/drone1/cmd_vel,manual,0,0,-0.118217,0
,1772303928.239355,/drone1/cmd_vel,manual,0,0,-0.111101,0
,1772303928.254465,/drone1/cmd_vel,manual,0,0,-0.103933,0
,1772303928.269136,/drone1/cmd_vel,manual,0,0,-0.0967162,0
,1772303928.289035,/drone1/cmd_vel,manual,0,0,-0.0894534,0
,1772303928.308970,/drone1/cmd_vel,manual,0,0,-0.0821484,0
,1772303928.329104,/drone1/cmd_vel,manual,0,0,-0.0748046,0
,1772303928.349405,/drone1/cmd_vel,manual,0,0,-0.0674254,0
,1772303928.368943,/drone1/cmd_vel,manual,0,0,-0.0600143,0
,1772303928.388912,/drone1/cmd_vel,manual,0,0,-0.0525749,0
,1772303928.408999,/drone1/cmd_vel,manual,0,0,-0.0451105,0
,1772303928.429142,/drone1/cmd_vel,manual,0,0,-0.0376248,0
,1772303928.449244,/drone1/cmd_vel,manual,0,0,-0.0301212,0
,1772303928.469146,/drone1/cmd_vel,manual,0,0,-0.0226034,0
,1772303928.489024,/drone1/cmd_vel,manual,0,0,-0.0150749,0
,1772303928.508996,/drone1/cmd_vel,manual,0,0,-0.00753923,0
,1772303928.529011,/drone1/cmd_vel,manual,0,0,2.46681e-13,0
,1772303928.549340,/drone1/cmd_vel,manual,0,0,0.00753923,0
,1772303928.568990,/drone1/cmd_vel,manual,0,0,0.0150749,0
,1772303928.588978,/drone1/cmd_vel,manual,0,0,0.0226034,0
,1772303928.608996,/drone1/cmd_vel,manual,0,0,0.0301212,0
,1772303928.629091,/drone1/cmd_vel,manual,0,0,0.0376248,0
,1772303928.648978,/drone1/cmd_vel,manual,0,0,0.0451105,0
,1772303928.669867,/drone1/cmd_vel,manual,0,0,0.0525749,0
,1772303928.689002,/drone1/cmd_vel,manual,0,0,0.0600143,0
,1772303928.708926,/drone1/cmd_vel,manual,0,0,0.0674254,0
,1772303928.729404,/drone1/cmd_vel,manual,0,0,0.0748046,0
,1772303928.749227,/drone1/cmd_vel,manual,0,0,0.0821484,0
,1772303928.768906,/drone1/cmd_vel,manual,0,0,0.0894534,0
,1772303928.788999,/drone1/cmd_vel,manual,0,0,0.0967162,0
,1772303928.808976,/drone1/cmd_vel,manual,0,0,0.103933,0
,1772303928.829201,/drone1/cmd_vel,manual,0,0,0.111101,0
,1772303928.849029,/drone1/cmd_vel,manual,0,0,0.118217,0
,1772303928.869025,/drone1/cmd_vel,manual,0,0,0.125277,0
,1772303928.888939,/drone1/cmd_vel,manual,0,0,0.132277,0
,1772303928.908916,/drone1/cmd_vel,manual,0,0,0.139216,0
,1772303928.929017,/drone1/cmd_vel,manual,0,0,0.146089,0
,1772303928.949141,/drone1/cmd_vel,manual,0,0,0.152893,0
,1772303928.968975,/drone1/cmd_vel,manual,0,0,0.159625,0
,1772303928.988948,/drone1/cmd_vel,manual,0,0,0.166283,0
,1772303929.009038,/drone1/cmd_vel,manual,0,0,0.172862,0
,1772303929.028995,/drone1/cmd_vel,manual,0,0,0.17936,0
,1772303929.049336,/drone1/cmd_vel,manual,0,0,0.185775,0
,1772303929.069153,/drone1/cmd_vel,manual,0,0,0.192102,0
,1772303929.088997,/drone1/cmd_vel,manual,0,0,0.19834,0
,1772303929.109008,/drone1/cmd_vel,manual,0,0,0.204485,0
,1772303929.129108,/drone1/cmd_vel,manual,0,0,0.210534,0
,1772303929.149851,/drone1/cmd_vel,manual,0,0,0.216486,0
,1772303929.169093,/drone1/cmd_vel,manual,0,0,0.222337,0
,1772303929.189007,/drone1/cmd_vel,manual,0,0,0.228084,0
,1772303929.209051,/drone1/cmd_vel,manual,0,0,0.233725,0
,1772303929.229184,/drone1/cmd_vel,manual,0,0,0.239259,0
,1772303929.249489,/drone1/cmd_vel,manual,0,0,0.244681,0
,1772303929.268993,/drone1/cmd_vel,manual,0,0,0.24999,0
,1772303929.291698,/drone1/cmd_vel,manual,0,0,0.255184,0
,1772303929.308963,/drone1/cmd_vel,manual,0,0,0.26026,0
,1772303929.329114,/drone1/cmd_vel,manual,0,0,0.265216,0
,1772303929.349244,/drone1/cmd_vel,manual,0,0,0.270051,0
,1772303929.368980,/drone1/cmd_vel,manual,0,0,0.274761,0
,1772303929.389167,/drone1/cmd_vel,manual,0,0,0.279346,0
,1772303929.409071,/drone1/cmd_vel,manual,0,0,0.283803,0
,1772303929.429692,/drone1/cmd_vel,manual,0,0,0.288131,0
,1772303929.449096,/drone1/cmd_vel,manual,0,0,0.292327,0
,1772303929.469019,/drone1/cmd_vel,manual,0,0,0.296391,0
,1772303929.488956,/drone1/cmd_vel,manual,0,0,0.30032,0
,1772303929.509001,/drone1/cmd_vel,manual,0,0,0.304113,0
,1772303929.530071,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303929.549007,/drone1/cmd_vel,manual,0,0,0.311285,0
,1772303929.568936,/drone1/cmd_vel,manual,0,0,0.314662,0
,1772303929.588948,/drone1/cmd_vel,manual,0,0,0.317898,0
,1772303929.608988,/drone1/cmd_vel,manual,0,0,0.320992,0
,1772303929.629044,/drone1/cmd_vel,manual,0,0,0.323942,0
,1772303929.649028,/drone1/cmd_vel,manual,0,0,0.326748,0
,1772303929.669080,/drone1/cmd_vel,manual,0,0,0.329409,0
,1772303929.688976,/drone1/cmd_vel,manual,0,0,0.331925,0
,1772303929.709005,/drone1/cmd_vel,manual,0,0,0.334293,0
,1772303929.728981,/drone1/cmd_vel,manual,0,0,0.336515,0
,1772303929.749106,/drone1/cmd_vel,manual,0,0,0.338589,0
,1772303929.770923,/drone1/cmd_vel,manual,0,0,0.340514,0
,1772303929.789082,/drone1/cmd_vel,manual,0,0,0.342291,0
,1772303929.809150,/drone1/cmd_vel,manual,0,0,0.34392,0
,1772303929.832083,/drone1/cmd_vel,manual,0,0,0.345399,0
,1772303929.852030,/drone1/cmd_vel,manual,0,0,0.346729,0
,1772303929.869136,/drone1/cmd_vel,manual,0,0,0.34791,0
,1772303929.890438,/drone1/cmd_vel,manual,0,0,0.348943,0
,1772303929.909025,/drone1/cmd_vel,manual,0,0,0.349826,0
,1772303929.928964,/drone1/cmd_vel,manual,0,0,0.35056,0
,1772303929.949141,/drone1/cmd_vel,manual,0,0,0.351146,0
,1772303929.970829,/drone1/cmd_vel,manual,0,0,0.351584,0
,1772303929.989060,/drone1/cmd_vel,manual,0,0,0.351874,0
,1772303930.008966,/drone1/cmd_vel,manual,0,0,0.352018,0
,1772303930.028967,/drone1/cmd_vel,manual,0,0,0.352015,0
,1772303930.049033,/drone1/cmd_vel,manual,0,0,0.351866,0
,1772303930.069050,/drone1/cmd_vel,manual,0,0,0.351572,0
,1772303930.089205,/drone1/cmd_vel,manual,0,0,0.351135,0
,1772303930.109168,/drone1/cmd_vel,manual,0,0,0.350554,0
,1772303930.128960,/drone1/cmd_vel,manual,0,0,0.349831,0
,1772303930.148997,/drone1/cmd_vel,manual,0,0,0.348967,0
,1772303930.169131,/drone1/cmd_vel,manual,0,0,0.347964,0
,1772303930.189181,/drone1/cmd_vel,manual,0,0,0.346821,0
,1772303930.209128,/drone1/cmd_vel,manual,0,0,0.345542,0
,1772303930.229113,/drone1/cmd_vel,manual,0,0,0.344127,0
,1772303930.248989,/drone1/cmd_vel,manual,0,0,0.342577,0
,1772303930.269501,/drone1/cmd_vel,manual,0,0,0.340895,0
,1772303930.289140,/drone1/cmd_vel,manual,0,0,0.339082,0
,1772303930.309141,/drone1/cmd_vel,manual,0,0,0.337139,0
,1772303930.329067,/drone1/cmd_vel,manual,0,0,0.335068,0
,1772303930.350788,/drone1/cmd_vel,manual,0,0,0.332871,0
,1772303930.368980,/drone1/cmd_vel,manual,0,0,0.330551,0
,1772303930.389088,/drone1/cmd_vel,manual,0,0,0.328108,0
,1772303930.409247,/drone1/cmd_vel,manual,0,0,0.325545,0
,1772303930.428977,/drone1/cmd_vel,manual,0,0,0.322865,0
,1772303930.449461,/drone1/cmd_vel,manual,0,0,0.320068,0
,1772303930.469136,/drone1/cmd_vel,manual,0,0,0.317158,0
,1772303930.489012,/drone1/cmd_vel,manual,0,0,0.314136,0
,1772303930.509272,/drone1/cmd_vel,manual,0,0,0.311006,0
,1772303930.529029,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303930.549051,/drone1/cmd_vel,manual,0,0,0.304427,0
,1772303930.569101,/drone1/cmd_vel,manual,0,0,0.300983,0
,1772303930.589092,/drone1/cmd_vel,manual,0,0,0.29744,0
,1772303930.609143,/drone1/cmd_vel,manual,0,0,0.293801,0
,1772303930.629000,/drone1/cmd_vel,manual,0,0,0.290067,0
,1772303930.649061,/drone1/cmd_vel,manual,0,0,0.286242,0
,1772303930.668996,/drone1/cmd_vel,manual,0,0,0.282329,0
,1772303930.689109,/drone1/cmd_vel,manual,0,0,0.278329,0
,1772303930.709015,/drone1/cmd_vel,manual,0,0,0.274246,0
,1772303930.728985,/drone1/cmd_vel,manual,0,0,0.270082,0
,1772303930.751245,/drone1/cmd_vel,manual,0,0,0.265841,0
,1772303930.768986,/drone1/cmd_vel,manual,0,0,0.261526,0
,1772303930.789281,/drone1/cmd_vel,manual,0,0,0.257139,0
,1772303930.808898,/drone1/cmd_vel,manual,0,0,0.252683,0
,1772303930.829056,/drone1/cmd_vel,manual,0,0,0.248161,0
,1772303930.848948,/drone1/cmd_vel,manual,0,0,0.243576,0
,1772303930.868971,/drone1/cmd_vel,manual,0,0,0.238932,0
,1772303930.888988,/drone1/cmd_vel,manual,0,0,0.234231,0
,1772303930.908963,/drone1/cmd_vel,manual,0,0,0.229477,0
,1772303930.928982,/drone1/cmd_vel,manual,0,0,0.224672,0
,1772303930.949105,/drone1/cmd_vel,manual,0,0,0.21982,0
,1772303930.968979,/drone1/cmd_vel,manual,0,0,0.214923,0
,1772303930.990028,/drone1/cmd_vel,manual,0,0,0.209986,0
,1772303931.014807,/drone1/cmd_vel,manual,0,0,0.20501,0
,1772303931.029009,/drone1/cmd_vel,manual,0,0,0.2,0
,1772303931.049018,/drone1/cmd_vel,manual,0,0,0.194958,0
,1772303931.069520,/drone1/cmd_vel,manual,0,0,0.189888,0
,1772303931.089178,/drone1/cmd_vel,manual,0,0,0.184793,0
,1772303931.109042,/drone1/cmd_vel,manual,0,0,0.179675,0
,1772303931.128891,/drone1/cmd_vel,manual,0,0,0.174539,0
,1772303931.150714,/drone1/cmd_vel,manual,0,0,0.169387,0
,1772303931.170755,/drone1/cmd_vel,manual,0,0,0.164222,0
,1772303931.189335,/drone1/cmd_vel,manual,0,0,0.159048,0
,1772303931.209152,/drone1/cmd_vel,manual,0,0,0.153868,0
,1772303931.228965,/drone1/cmd_vel,manual,0,0,0.148685,0
,1772303931.254755,/drone1/cmd_vel,manual,0,0,0.143502,0
,1772303931.268967,/drone1/cmd_vel,manual,0,0,0.138322,0
,1772303931.289242,/drone1/cmd_vel,manual,0,0,0.133148,0
,1772303931.309125,/drone1/cmd_vel,manual,0,0,0.127984,0
,1772303931.329097,/drone1/cmd_vel,manual,0,0,0.122833,0
,1772303931.348955,/drone1/cmd_vel,manual,0,0,0.117696,0
,1772303931.370720,/drone1/cmd_vel,manual,0,0,0.112579,0
,1772303931.388944,/drone1/cmd_vel,manual,0,0,0.107482,0
,1772303931.408980,/drone1/cmd_vel,manual,0,0,0.10241,0
,1772303931.428968,/drone1/cmd_vel,manual,0,0,0.0973659,0
,1772303931.448957,/drone1/cmd_vel,manual,0,0,0.0923517,0
,1772303931.468985,/drone1/cmd_vel,manual,0,0,0.0873706,0
,1772303931.489012,/drone1/cmd_vel,manual,0,0,0.0824255,0
,1772303931.509161,/drone1/cmd_vel,manual,0,0,0.0775191,0
,1772303931.528967,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303931.549595,/drone1/cmd_vel,manual,0,0,0.0678336,0
,1772303931.570564,/drone1/cmd_vel,manual,0,0,0.0630598,0
,1772303931.589056,/drone1/cmd_vel,manual,0,0,0.0583356,0
,1772303931.609144,/drone1/cmd_vel,manual,0,0,0.0536634,0
,1772303931.628915,/drone1/cmd_vel,manual,0,0,0.0490459,0
,1772303931.649017,/drone1/cmd_vel,manual,0,0,0.0444854,0
,1772303931.668956,/drone1/cmd_vel,manual,0,0,0.0399846,0
,1772303931.688944,/drone1/cmd_vel,manual,0,0,0.0355456,0
,1772303931.709046,/drone1/cmd_vel,manual,0,0,0.0311709,0
,1772303931.729037,/drone1/cmd_vel,manual,0,0,0.0268628,0
,1772303931.749074,/drone1/cmd_vel,manual,0,0,0.0226234,0
,1772303931.768967,/drone1/cmd_vel,manual,0,0,0.0184549,0
,1772303931.789105,/drone1/cmd_vel,manual,0,0,0.0143594,0
,1772303931.809295,/drone1/cmd_vel,manual,0,0,0.0103391,0
,1772303931.834940,/drone1/cmd_vel,manual,0,0,0.00639575,0
,1772303931.848994,/drone1/cmd_vel,manual,0,0,0.00253142,0
,1772303931.868959,/drone1/cmd_vel,manual,0,0,-0.00125207,0
,1772303931.889117,/drone1/cmd_vel,manual,0,0,-0.00495291,0
,1772303931.909142,/drone1/cmd_vel,manual,0,0,-0.00856939,0
,1772303931.928966,/drone1/cmd_vel,manual,0,0,-0.0120998,0
,1772303931.949012,/drone1/cmd_vel,manual,0,0,-0.0155426,0
,1772303931.968961,/drone1/cmd_vel,manual,0,0,-0.0188963,0
,1772303931.988983,/drone1/cmd_vel,manual,0,0,-0.0221593,0
,1772303932.008957,/drone1/cmd_vel,manual,0,0,-0.0253303,0
,1772303932.029006,/drone1/cmd_vel,manual,0,0,-0.0284079,0
,1772303932.049001,/drone1/cmd_vel,manual,0,0,-0.031391,0
,1772303932.069945,/drone1/cmd_vel,manual,0,0,-0.0342782,0
,1772303932.088931,/drone1/cmd_vel,manual,0,0,-0.0370687,0
,1772303932.111237,/drone1/cmd_vel,manual,0,0,-0.0397612,0
,1772303932.129028,/drone1/cmd_vel,manual,0,0,-0.0423548,0
,1772303932.148929,/drone1/cmd_vel,manual,0,0,-0.0448487,0
,1772303932.169116,/drone1/cmd_vel,manual,0,0,-0.047242,0
,1772303932.189045,/drone1/cmd_vel,manual,0,0,-0.049534,0
,1772303932.218049,/drone1/cmd_vel,manual,0,0,-0.0517241,0
,1772303932.229039,/drone1/cmd_vel,manual,0,0,-0.0538116,0
,1772303932.249010,/drone1/cmd_vel,manual,0,0,-0.0557961,0
,1772303932.269003,/drone1/cmd_vel,manual,0,0,-0.0576771,0
,1772303932.289443,/drone1/cmd_vel,manual,0,0,-0.0594542,0
,1772303932.308975,/drone1/cmd_vel,manual,0,0,-0.0611272,0
,1772303932.329191,/drone1/cmd_vel,manual,0,0,-0.0626959,0
,1772303932.348960,/drone1/cmd_vel,manual,0,0,-0.0641602,0
,1772303932.368958,/drone1/cmd_vel,manual,0,0,-0.0655199,0
,1772303932.388994,/drone1/cmd_vel,manual,0,0,-0.0667751,0
,1772303932.409363,/drone1/cmd_vel,manual,0,0,-0.067926,0
,1772303932.428972,/drone1/cmd_vel,manual,0,0,-0.0689727,0
,1772303932.448990,/drone1/cmd_vel,manual,0,0,-0.0699154,0
,1772303932.472370,/drone1/cmd_vel,manual,0,0,-0.0707544,0
,1772303932.489102,/drone1/cmd_vel,manual,0,0,-0.0714903,0
,1772303932.509131,/drone1/cmd_vel,manual,0,0,-0.0721234,0
,1772303932.528964,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303932.549024,/drone1/cmd_vel,manual,0,0,-0.0730836,0
,1772303932.568983,/drone1/cmd_vel,manual,0,0,-0.073412,0
,1772303932.589041,/drone1/cmd_vel,manual,0,0,-0.0736403,0
,1772303932.608938,/drone1/cmd_vel,manual,0,0,-0.0737694,0
,1772303932.629155,/drone1/cmd_vel,manual,0,0,-0.0738001,0
,1772303932.649036,/drone1/cmd_vel,manual,0,0,-0.0737334,0
,1772303932.669091,/drone1/cmd_vel,manual,0,0,-0.0735703,0
,1772303932.692341,/drone1/cmd_vel,manual,0,0,-0.0733121,0
,1772303932.709129,/drone1/cmd_vel,manual,0,0,-0.0729599,0
,1772303932.728916,/drone1/cmd_vel,manual,0,0,-0.0725149,0
,1772303932.749008,/drone1/cmd_vel,manual,0,0,-0.0719784,0
,1772303932.769045,/drone1/cmd_vel,manual,0,0,-0.0713519,0
,1772303932.788963,/drone1/cmd_vel,manual,0,0,-0.0706368,0
,1772303932.809237,/drone1/cmd_vel,manual,0,0,-0.0698345,0
,1772303932.829134,/drone1/cmd_vel,manual,0,0,-0.0689468,0
,1772303932.848969,/drone1/cmd_vel,manual,0,0,-0.0679752,0
,1772303932.874666,/drone1/cmd_vel,manual,0,0,-0.0669213,0
,1772303932.889029,/drone1/cmd_vel,manual,0,0,-0.0657871,0
,1772303932.910878,/drone1/cmd_vel,manual,0,0,-0.0645742,0
,1772303932.929173,/drone1/cmd_vel,manual,0,0,-0.0632845,0
,1772303932.948898,/drone1/cmd_vel,manual,0,0,-0.06192,0
,1772303932.968981,/drone1/cmd_vel,manual,0,0,-0.0604826,0
,1772303932.990124,/drone1/cmd_vel,manual,0,0,-0.0589744,0
,1772303933.009394,/drone1/cmd_vel,manual,0,0,-0.0573973,0
,1772303933.029184,/drone1/cmd_vel,manual,0,0,-0.0557537,0
,1772303933.049008,/drone1/cmd_vel,manual,0,0,-0.0540455,0
,1772303933.069013,/drone1/cmd_vel,manual,0,0,-0.052275,0
,1772303933.089000,/drone1/cmd_vel,manual,0,0,-0.0504445,0
,1772303933.109101,/drone1/cmd_vel,manual,0,0,-0.0485563,0
,1772303933.129050,/drone1/cmd_vel,manual,0,0,-0.0466128,0
,1772303933.149334,/drone1/cmd_vel,manual,0,0,-0.0446162,0
,1772303933.168990,/drone1/cmd_vel,manual,0,0,-0.042569,0
,1772303933.188942,/drone1/cmd_vel,manual,0,0,-0.0404737,0
,1772303933.209050,/drone1/cmd_vel,manual,0,0,-0.0383327,0
,1772303933.239697,/drone1/cmd_vel,manual,0,0,-0.0361486,0
,1772303933.249089,/drone1/cmd_vel,manual,0,0,-0.033924,0
,1772303933.268987,/drone1/cmd_vel,manual,0,0,-0.0316613,0
,1772303933.290934,/drone1/cmd_vel,manual,0,0,-0.0293632,0
,1772303933.309000,/drone1/cmd_vel,manual,0,0,-0.0270323,0
,1772303933.329057,/drone1/cmd_vel,manual,0,0,-0.0246713,0
,1772303933.349127,/drone1/cmd_vel,manual,0,0,-0.0222829,0
,1772303933.368994,/drone1/cmd_vel,manual,0,0,-0.0198697,0
,1772303933.389078,/drone1/cmd_vel,manual,0,0,-0.0174344,0
,1772303933.409006,/drone1/cmd_vel,manual,0,0,-0.0149798,0
,1772303933.429089,/drone1/cmd_vel,manual,0,0,-0.0125085,0
,1772303933.451586,/drone1/cmd_vel,manual,0,0,-0.0100235,0
,1772303933.468990,/drone1/cmd_vel,manual,0,0,-0.00752732,0
,1772303933.488983,/drone1/cmd_vel,manual,0,0,-0.00502284,0
,1772303933.509076,/drone1/cmd_vel,manual,0,0,-0.00251281,0
,1772303933.529109,/drone1/cmd_vel,manual,0,0,1.80257e-13,0
,1772303933.548983,/drone1/cmd_vel,manual,0,0,0.00251281,0
,1772303933.569018,/drone1/cmd_vel,manual,0,0,0.00502284,0
,1772303933.588946,/drone1/cmd_vel,manual,0,0,0.00752732,0
,1772303933.609005,/drone1/cmd_vel,manual,0,0,0.0100235,0
,1772303933.629149,/drone1/cmd_vel,manual,0,0,0.0125085,0
,1772303933.648983,/drone1/cmd_vel,manual,0,0,0.0149798,0
,1772303933.668904,/drone1/cmd_vel,manual,0,0,0.0174344,0
,1772303933.688946,/drone1/cmd_vel,manual,0,0,0.0198697,0
,1772303933.708943,/drone1/cmd_vel,manual,0,0,0.0222829,0
,1772303933.729037,/drone1/cmd_vel,manual,0,0,0.0246713,0
,1772303933.748970,/drone1/cmd_vel,manual,0,0,0.0270323,0
,1772303933.769025,/drone1/cmd_vel,manual,0,0,0.0293632,0
,1772303933.791524,/drone1/cmd_vel,manual,0,0,0.0316613,0
,1772303933.810441,/drone1/cmd_vel,manual,0,0,0.033924,0
,1772303933.829234,/drone1/cmd_vel,manual,0,0,0.0361486,0
,1772303933.848950,/drone1/cmd_vel,manual,0,0,0.0383327,0
,1772303933.871148,/drone1/cmd_vel,manual,0,0,0.0404737,0
,1772303933.888935,/drone1/cmd_vel,manual,0,0,0.042569,0
,1772303933.908938,/drone1/cmd_vel,manual,0,0,0.0446162,0
,1772303933.934972,/drone1/cmd_vel,manual,0,0,0.0466128,0
,1772303933.949048,/drone1/cmd_vel,manual,0,0,0.0485563,0
,1772303933.969007,/drone1/cmd_vel,manual,0,0,0.0504445,0
,1772303933.988957,/drone1/cmd_vel,manual,0,0,0.052275,0
,1772303934.013757,/drone1/cmd_vel,manual,0,0,0.0540455,0
,1772303934.034897,/drone1/cmd_vel,manual,0,0,0.0557537,0
,1772303934.048965,/drone1/cmd_vel,manual,0,0,0.0573973,0
,1772303934.069001,/drone1/cmd_vel,manual,0,0,0.0589744,0
,1772303934.089022,/drone1/cmd_vel,manual,0,0,0.0604826,0
,1772303934.109042,/drone1/cmd_vel,manual,0,0,0.06192,0
,1772303934.130919,/drone1/cmd_vel,manual,0,0,0.0632845,0
,1772303934.148952,/drone1/cmd_vel,manual,0,0,0.0645742,0
,1772303934.168990,/drone1/cmd_vel,manual,0,0,0.0657871,0
,1772303934.189857,/drone1/cmd_vel,manual,0,0,0.0669213,0
,1772303934.209135,/drone1/cmd_vel,manual,0,0,0.0679752,0
,1772303934.229661,/drone1/cmd_vel,manual,0,0,0.0689468,0
,1772303934.248951,/drone1/cmd_vel,manual,0,0,0.0698345,0
,1772303934.268987,/drone1/cmd_vel,manual,0,0,0.0706368,0
,1772303934.288995,/drone1/cmd_vel,manual,0,0,0.0713519,0
,1772303934.308997,/drone1/cmd_vel,manual,0,0,0.0719784,0
,1772303934.329044,/drone1/cmd_vel,manual,0,0,0.0725149,0
,1772303934.348948,/drone1/cmd_vel,manual,0,0,0.0729599,0
,1772303934.368947,/drone1/cmd_vel,manual,0,0,0.0733121,0
,1772303934.391917,/drone1/cmd_vel,manual,0,0,0.0735703,0
,1772303934.408987,/drone1/cmd_vel,manual,0,0,0.0737334,0
,1772303934.428996,/drone1/cmd_vel,manual,0,0,0.0738001,0
,1772303934.449101,/drone1/cmd_vel,manual,0,0,0.0737694,0
,1772303934.469073,/drone1/cmd_vel,manual,0,0,0.0736403,0
,1772303934.489024,/drone1/cmd_vel,manual,0,0,0.073412,0
,1772303934.509192,/drone1/cmd_vel,manual,0,0,0.0730836,0
,1772303934.529247,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303934.548952,/drone1/cmd_vel,manual,0,0,0.0721234,0
,1772303934.569073,/drone1/cmd_vel,manual,0,0,0.0714903,0
,1772303934.588983,/drone1/cmd_vel,manual,0,0,0.0707544,0
,1772303934.609044,/drone1/cmd_vel,manual,0,0,0.0699154,0
,1772303934.629054,/drone1/cmd_vel,manual,0,0,0.0689727,0
,1772303934.649001,/drone1/cmd_vel,manual,0,0,0.067926,0
,1772303934.669015,/drone1/cmd_vel,manual,0,0,0.0667751,0
,1772303934.688961,/drone1/cmd_vel,manual,0,0,0.0655199,0
,1772303934.709246,/drone1/cmd_vel,manual,0,0,0.0641602,0
,1772303934.729074,/drone1/cmd_vel,manual,0,0,0.0626959,0
,1772303934.749013,/drone1/cmd_vel,manual,0,0,0.0611272,0
,1772303934.768992,/drone1/cmd_vel,manual,0,0,0.0594542,0
,1772303934.789118,/drone1/cmd_vel,manual,0,0,0.0576771,0
,1772303934.811158,/drone1/cmd_vel,manual,0,0,0.0557961,0
,1772303934.829206,/drone1/cmd_vel,manual,0,0,0.0538116,0
,1772303934.849103,/drone1/cmd_vel,manual,0,0,0.0517241,0
,1772303934.869008,/drone1/cmd_vel,manual,0,0,0.049534,0
,1772303934.889032,/drone1/cmd_vel,manual,0,0,0.047242,0
,1772303934.909198,/drone1/cmd_vel,manual,0,0,0.0448487,0
,1772303934.929012,/drone1/cmd_vel,manual,0,0,0.0423548,0
,1772303934.948997,/drone1/cmd_vel,manual,0,0,0.0397612,0
,1772303934.968971,/drone1/cmd_vel,manual,0,0,0.0370687,0
,1772303934.989017,/drone1/cmd_vel,manual,0,0,0.0342782,0
,1772303935.009267,/drone1/cmd_vel,manual,0,0,0.031391,0
,1772303935.029151,/drone1/cmd_vel,manual,0,0,0.0284079,0
,1772303935.049002,/drone1/cmd_vel,manual,0,0,0.0253303,0
,1772303935.069066,/drone1/cmd_vel,manual,0,0,0.0221593,0
,1772303935.088988,/drone1/cmd_vel,manual,0,0,0.0188963,0
,1772303935.109284,/drone1/cmd_vel,manual,0,0,0.0155426,0
