,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303867.095078,/drone1/odom,7.7975e-15,5.39645e-13,9.22443e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31041e-14,-3.09375e-16,2.05407e-11,1.1087e-13
,1772303867.131149,/drone1/odom,7.7975e-15,5.39645e-13,9.29256e-14,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31042e-14,-3.39998e-16,2.05407e-11,1.1087e-13
,1772303867.166955,/drone1/odom,7.7975e-15,5.39645e-13,9.36068e-14,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.0481e-16,2.05407e-11,1.1087e-13
,1772303867.198823,/drone1/odom,7.7975e-15,5.39645e-13,9.4288e-14,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.34248e-16,2.05407e-11,1.1087e-13
,1772303867.242579,/drone1/odom,7.79749e-15,5.39645e-13,9.49693e-14,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31044e-14,-3.4536e-16,2.05407e-11,1.1087e-13
,1772303867.277679,/drone1/odom,7.79749e-15,5.39644e-13,9.56505e-14,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-2.96685e-16,2.05407e-11,1.1087e-13
,1772303867.311473,/drone1/odom,7.79749e-15,5.39644e-13,9.63318e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-3.09797e-16,2.05407e-11,1.1087e-13
,1772303867.346217,/drone1/odom,7.79748e-15,5.39644e-13,9.7013e-14,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31046e-14,-3.25208e-16,2.05407e-11,1.1087e-13
,1772303867.391099,/drone1/odom,7.79748e-15,5.39644e-13,9.76942e-14,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.56339e-16,2.05406e-11,1.1087e-13
,1772303867.425864,/drone1/odom,7.79748e-15,5.39644e-13,9.83755e-14,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.11332e-16,2.05407e-11,1.1087e-13
,1772303867.448230,/drone1/odom,7.79747e-15,5.39645e-13,9.90567e-14,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31048e-14,-3.29517e-16,2.05407e-11,1.1087e-13
,1772303867.482841,/drone1/odom,7.79747e-15,5.39645e-13,9.9738e-14,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31049e-14,-3.15436e-16,2.05407e-11,1.1087e-13
,1772303867.517768,/drone1/odom,7.79747e-15,5.39645e-13,1.00419e-13,2.00453e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31049e-14,-3.61608e-16,2.05407e-11,1.1087e-13
,1772303867.549573,/drone1/odom,7.79747e-15,5.39645e-13,1.011e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3105e-14,-3.51338e-16,2.05407e-11,1.1087e-13
,1772303867.575896,/drone1/odom,7.79746e-15,5.39644e-13,1.01782e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31051e-14,-3.30948e-16,2.05407e-11,1.1087e-13
,1772303867.604635,/drone1/odom,7.79746e-15,5.39644e-13,1.02463e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31051e-14,-3.13567e-16,2.05407e-11,1.1087e-13
,1772303867.643793,/drone1/odom,7.79745e-15,5.39645e-13,1.03144e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.20869e-16,2.05407e-11,1.1087e-13
,1772303867.678588,/drone1/odom,7.79745e-15,5.39645e-13,1.03825e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.29988e-16,2.05407e-11,1.1087e-13
,1772303867.709429,/drone1/odom,7.79745e-15,5.39644e-13,1.04507e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31053e-14,-3.22878e-16,2.05406e-11,1.1087e-13
,1772303867.756073,/drone1/odom,7.79744e-15,5.39644e-13,1.05188e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.20541e-16,2.05406e-11,1.1087e-13
,1772303867.784807,/drone1/odom,7.79744e-15,5.39644e-13,1.05869e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.07772e-16,2.05407e-11,1.1087e-13
,1772303867.817197,/drone1/odom,7.79744e-15,5.39644e-13,1.0655e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31055e-14,-2.96548e-16,2.05407e-11,1.1087e-13
,1772303867.854438,/drone1/odom,7.79743e-15,5.39645e-13,1.07232e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.29289e-16,2.05407e-11,1.1087e-13
,1772303867.882610,/drone1/odom,7.79743e-15,5.39644e-13,1.07913e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.36774e-16,2.05407e-11,1.1087e-13
,1772303867.917132,/drone1/odom,7.79743e-15,5.39645e-13,1.08594e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31057e-14,-3.35724e-16,2.05407e-11,1.1087e-13
,1772303867.958181,/drone1/odom,7.79742e-15,5.39645e-13,1.09275e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.18384e-16,2.05407e-11,1.1087e-13
,1772303867.984234,/drone1/odom,7.79742e-15,5.39645e-13,1.09957e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.21729e-16,2.05407e-11,1.1087e-13
,1772303868.015157,/drone1/odom,7.79742e-15,5.39645e-13,1.10638e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31059e-14,-3.10116e-16,2.05407e-11,1.1087e-13
,1772303868.048477,/drone1/odom,7.79741e-15,5.39644e-13,1.11319e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.35817e-16,2.05406e-11,1.1087e-13
,1772303868.085872,/drone1/odom,7.79741e-15,5.39644e-13,1.12e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.23242e-16,2.05407e-11,1.1087e-13
,1772303868.124062,/drone1/odom,7.7974e-15,5.39645e-13,1.12682e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.40675e-16,2.05407e-11,1.1087e-13
,1772303868.151388,/drone1/odom,7.7974e-15,5.39644e-13,1.13363e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.44185e-16,2.05407e-11,1.1087e-13
,1772303868.182161,/drone1/odom,7.7974e-15,5.39645e-13,1.14044e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31062e-14,-3.36878e-16,2.05407e-11,1.1087e-13
,1772303868.221684,/drone1/odom,7.79739e-15,5.39645e-13,1.14725e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31063e-14,-3.30075e-16,2.05407e-11,1.1087e-13
,1772303868.250279,/drone1/odom,7.79739e-15,5.39644e-13,1.15406e-13,2.00449e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31063e-14,-3.43784e-16,2.05407e-11,1.1087e-13
,1772303868.282815,/drone1/odom,7.79739e-15,5.39644e-13,1.16088e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31064e-14,-3.45391e-16,2.05407e-11,1.1087e-13
,1772303868.315652,/drone1/odom,7.79739e-15,5.39645e-13,1.16769e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.32413e-16,2.05407e-11,1.1087e-13
,1772303868.349567,/drone1/odom,7.79738e-15,5.39645e-13,1.1745e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.30499e-16,2.05407e-11,1.1087e-13
,1772303868.388278,/drone1/odom,7.79738e-15,5.39645e-13,1.18131e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31066e-14,-3.55817e-16,2.05407e-11,1.1087e-13
,1772303868.425358,/drone1/odom,7.79737e-15,5.39644e-13,1.18813e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.30598e-16,2.05406e-11,1.1087e-13
,1772303868.457570,/drone1/odom,7.79737e-15,5.39644e-13,1.19494e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.38335e-16,2.05407e-11,1.1087e-13
,1772303868.486838,/drone1/odom,7.79737e-15,5.39645e-13,1.20175e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31068e-14,-2.96511e-16,2.05407e-11,1.1087e-13
,1772303868.519740,/drone1/odom,7.79736e-15,5.39645e-13,1.20856e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.205e-16,2.05407e-11,1.1087e-13
,1772303868.553024,/drone1/odom,7.79736e-15,5.39645e-13,1.21538e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.46742e-16,2.05407e-11,1.1087e-13
,1772303868.584088,/drone1/odom,7.79736e-15,5.39644e-13,1.22219e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3107e-14,-3.32998e-16,2.05407e-11,1.1087e-13
,1772303868.620921,/drone1/odom,7.79735e-15,5.39645e-13,1.229e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.14371e-16,2.05407e-11,1.1087e-13
,1772303868.656313,/drone1/odom,7.79735e-15,5.39645e-13,1.23581e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.37989e-16,2.05407e-11,1.1087e-13
,1772303868.701800,/drone1/odom,7.79735e-15,5.39644e-13,1.24263e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.22294e-16,2.05407e-11,1.1087e-13
,1772303868.733335,/drone1/odom,7.79734e-15,5.39644e-13,1.24944e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.07279e-16,2.05407e-11,1.1087e-13
,1772303868.764260,/drone1/odom,7.79734e-15,5.39645e-13,1.25625e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31073e-14,-3.52296e-16,2.05407e-11,1.1087e-13
,1772303868.796733,/drone1/odom,7.79734e-15,5.39645e-13,1.26306e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.3954e-16,2.05407e-11,1.1087e-13
,1772303868.836197,/drone1/odom,7.79733e-15,5.39644e-13,1.26988e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.23091e-16,2.05407e-11,1.1087e-13
,1772303868.869019,/drone1/odom,7.79733e-15,5.39645e-13,1.27669e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31075e-14,-3.01011e-16,2.05407e-11,1.1087e-13
,1772303868.915088,/drone1/odom,7.79733e-15,5.39645e-13,1.2835e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31076e-14,-3.30598e-16,2.05407e-11,1.1087e-13
,1772303868.955965,/drone1/odom,7.79732e-15,5.39644e-13,1.29031e-13,2.0044e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31076e-14,-3.06971e-16,2.05407e-11,1.1087e-13
,1772303868.982358,/drone1/odom,7.79732e-15,5.39644e-13,1.29713e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31077e-14,-3.35426e-16,2.05406e-11,1.1087e-13
,1772303869.021347,/drone1/odom,7.79732e-15,5.39644e-13,1.30394e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.18604e-16,2.05407e-11,1.1087e-13
,1772303869.045030,/drone1/odom,7.79731e-15,5.39645e-13,1.31075e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.51839e-16,2.05407e-11,1.1087e-13
,1772303869.071854,/drone1/odom,7.79731e-15,5.39644e-13,1.31756e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31079e-14,-3.03113e-16,2.05407e-11,1.1087e-13
,1772303869.106565,/drone1/odom,7.79731e-15,5.39645e-13,1.32437e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-3.05866e-16,2.05407e-11,1.1087e-13
,1772303869.134340,/drone1/odom,7.7973e-15,5.39644e-13,1.33119e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-2.95821e-16,2.05406e-11,1.1087e-13
,1772303869.164559,/drone1/odom,7.7973e-15,5.39645e-13,1.338e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31081e-14,-3.12948e-16,2.05407e-11,1.1087e-13
,1772303869.195956,/drone1/odom,7.7973e-15,5.39644e-13,1.34481e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.30788e-16,2.05407e-11,1.1087e-13
,1772303869.232171,/drone1/odom,7.79729e-15,5.39645e-13,1.35162e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.34581e-16,2.05407e-11,1.1087e-13
,1772303869.273272,/drone1/odom,7.79729e-15,5.39645e-13,1.35844e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.25536e-16,2.05407e-11,1.1087e-13
,1772303869.303928,/drone1/odom,7.79729e-15,5.39644e-13,1.36525e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.22966e-16,2.05407e-11,1.1087e-13
,1772303869.349590,/drone1/odom,7.79729e-15,5.39645e-13,1.37206e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31084e-14,-3.55936e-16,2.05407e-11,1.1087e-13
,1772303869.376900,/drone1/odom,7.79728e-15,5.39645e-13,1.37887e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.41946e-16,2.05407e-11,1.1087e-13
,1772303869.406782,/drone1/odom,7.79728e-15,5.39644e-13,1.38569e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.20688e-16,2.05407e-11,1.1087e-13
,1772303869.441867,/drone1/odom,7.79727e-15,5.39644e-13,1.3925e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31086e-14,-3.08972e-16,2.05407e-11,1.1087e-13
,1772303869.478150,/drone1/odom,7.79727e-15,5.39644e-13,1.39931e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.34034e-16,2.05407e-11,1.1087e-13
,1772303869.524449,/drone1/odom,7.79727e-15,5.39644e-13,1.40612e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.47324e-16,2.05407e-11,1.1087e-13
,1772303869.562405,/drone1/odom,7.79726e-15,5.39644e-13,1.41294e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31088e-14,-3.11691e-16,2.05407e-11,1.1087e-13
,1772303869.592856,/drone1/odom,7.79726e-15,5.39645e-13,1.41975e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.06018e-16,2.05407e-11,1.1087e-13
,1772303869.629734,/drone1/odom,7.79726e-15,5.39644e-13,1.42656e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.48191e-16,2.05407e-11,1.1087e-13
,1772303869.664518,/drone1/odom,7.79725e-15,5.39645e-13,1.43337e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3109e-14,-3.27986e-16,2.05407e-11,1.1087e-13
,1772303869.693523,/drone1/odom,7.79725e-15,5.39645e-13,1.44019e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.38144e-16,2.05407e-11,1.1087e-13
,1772303869.723877,/drone1/odom,7.79725e-15,5.39645e-13,1.447e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.30611e-16,2.05407e-11,1.1087e-13
,1772303869.752512,/drone1/odom,7.79725e-15,5.39644e-13,1.45381e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31092e-14,-3.16341e-16,2.05407e-11,1.1087e-13
,1772303869.784297,/drone1/odom,8.00252e-14,1.70495e-11,1.46056e-13,1.93583e-14,0.0251514,0.0167307,0,0,-1.50714e-14,3.2716e-16,0.00010167,-1.07163e-13
,1772303869.819537,/drone1/odom,6.39305e-12,4.81713e-10,1.46692e-13,1.80845e-14,0.0262829,0.0485313,0,0,-1.85901e-14,3.29961e-16,0.000304089,-1.0011e-13
,1772303869.855379,/drone1/odom,4.77328e-11,2.16101e-09,1.47286e-13,1.68944e-14,0.0284585,0.0782394,0,0,-2.18773e-14,3.329e-16,0.000505348,-9.35216e-14
,1772303869.885988,/drone1/odom,1.77141e-10,5.70497e-09,1.4784e-13,1.57827e-14,0.0316097,0.105993,0,0,-2.49482e-14,3.36001e-16,0.000705522,-8.73665e-14
,1772303869.917552,/drone1/odom,4.67583e-10,1.16419e-08,1.48359e-13,1.47441e-14,0.0356722,0.131919,0,0,-2.78169e-14,3.39284e-16,0.000904684,-8.16165e-14
,1772303869.951849,/drone1/odom,1.00809e-09,2.03941e-08,1.48843e-13,1.37739e-14,0.040586,0.15614,0,0,-3.04968e-14,3.42766e-16,0.0011029,-7.62449e-14
,1772303869.983568,/drone1/odom,1.9004e-09,3.22917e-08,1.49295e-13,1.28675e-14,0.0462951,0.178767,0,0,-3.30003e-14,3.46461e-16,0.00130023,-7.12269e-14
,1772303870.021465,/drone1/odom,3.25605e-09,4.75853e-08,1.49717e-13,1.20208e-14,0.0527472,0.199906,0,0,-3.53391e-14,3.50381e-16,0.00149674,-6.65391e-14
,1772303870.054638,/drone1/odom,5.19387e-09,6.64568e-08,1.50112e-13,1.12298e-14,0.0598933,0.219653,0,0,-3.7524e-14,3.54535e-16,0.00169247,-6.21598e-14
,1772303870.101770,/drone1/odom,7.83782e-09,8.9029e-08,1.50481e-13,1.04908e-14,0.0676879,0.2381,0,0,-3.9565e-14,3.58929e-16,0.00188749,-5.80688e-14
,1772303870.131911,/drone1/odom,1.13151e-08,1.15374e-07,1.50825e-13,9.80044e-15,0.0760882,0.255334,0,0,-4.14717e-14,3.63569e-16,0.00208183,-5.4247e-14
,1772303870.160849,/drone1/odom,1.57546e-08,1.45522e-07,1.51147e-13,9.15552e-15,0.0850544,0.271434,0,0,-4.3253e-14,3.68458e-16,0.00227554,-5.06768e-14
,1772303870.195166,/drone1/odom,2.12857e-08,1.79465e-07,1.51448e-13,8.55304e-15,0.0945493,0.286474,0,0,-4.4917e-14,3.73598e-16,0.00246866,-4.73415e-14
,1772303870.226054,/drone1/odom,2.80367e-08,2.17167e-07,1.51729e-13,7.99021e-15,0.104538,0.300525,0,0,-4.64715e-14,3.78988e-16,0.00266124,-4.42257e-14
,1772303870.257049,/drone1/odom,3.61345e-08,2.58566e-07,1.51991e-13,7.46441e-15,0.114988,0.313651,0,0,-4.79236e-14,3.8463e-16,0.0028533,-4.1315e-14
,1772303870.293416,/drone1/odom,4.57034e-08,3.03577e-07,1.52236e-13,6.97321e-15,0.125869,0.325913,0,0,-4.92802e-14,3.90521e-16,0.00304488,-3.85959e-14
,1772303870.324558,/drone1/odom,5.68644e-08,3.52102e-07,1.52465e-13,6.51434e-15,0.137153,0.337369,0,0,-5.05476e-14,3.96658e-16,0.00323602,-3.60557e-14
,1772303870.364824,/drone1/odom,6.97351e-08,4.04027e-07,1.52679e-13,6.08566e-15,0.148813,0.348071,0,0,-5.17315e-14,4.03039e-16,0.00342674,-3.36828e-14
,1772303870.407931,/drone1/odom,8.4429e-08,4.59229e-07,1.52879e-13,5.68519e-15,0.160824,0.358068,0,0,-5.28375e-14,4.0966e-16,0.00361707,-3.14659e-14
,1772303870.435223,/drone1/odom,1.01055e-07,5.17576e-07,1.53065e-13,5.31107e-15,0.173164,0.367408,0,0,-5.38707e-14,4.16515e-16,0.00380703,-2.9395e-14
,1772303870.467176,/drone1/odom,1.19718e-07,5.78931e-07,1.5324e-13,4.96157e-15,0.18581,0.376133,0,0,-5.48359e-14,4.23601e-16,0.00399665,-2.74604e-14
,1772303870.497527,/drone1/odom,1.40518e-07,6.43155e-07,1.53403e-13,4.63507e-15,0.198743,0.384283,0,0,-5.57375e-14,4.30913e-16,0.00418595,-2.56531e-14
,1772303870.544353,/drone1/odom,1.63549e-07,7.10103e-07,1.53555e-13,4.33005e-15,0.211943,0.391898,0,0,-5.65799e-14,4.38444e-16,0.00437496,-2.39648e-14
,1772303870.573730,/drone1/odom,1.88902e-07,7.79634e-07,1.53697e-13,4.0451e-15,0.225393,0.399011,0,0,-5.73668e-14,4.46189e-16,0.00456369,-2.23876e-14
,1772303870.612455,/drone1/odom,2.16663e-07,8.51605e-07,1.5383e-13,3.7789e-15,0.239077,0.405657,0,0,-5.81019e-14,4.54142e-16,0.00475216,-2.09142e-14
,1772303870.640355,/drone1/odom,2.46911e-07,9.25875e-07,1.53954e-13,3.53022e-15,0.252979,0.411865,0,0,-5.87886e-14,4.62296e-16,0.00494038,-1.95377e-14
,1772303870.681254,/drone1/odom,2.79722e-07,1.00231e-06,1.5407e-13,3.29791e-15,0.267085,0.417664,0,0,-5.94301e-14,4.70647e-16,0.00512838,-1.82519e-14
,1772303870.708846,/drone1/odom,3.15168e-07,1.08076e-06,1.54178e-13,3.08088e-15,0.281382,0.423082,0,0,-6.00295e-14,4.79187e-16,0.00531617,-1.70507e-14
,1772303870.737623,/drone1/odom,3.53315e-07,1.16111e-06,1.54279e-13,2.87813e-15,0.295856,0.428144,0,0,-6.05893e-14,4.8791e-16,0.00550376,-1.59285e-14
,1772303870.768229,/drone1/odom,3.94225e-07,1.24323e-06,1.54374e-13,2.68872e-15,0.310497,0.432872,0,0,-6.11123e-14,4.9681e-16,0.00569117,-1.48802e-14
,1772303870.805528,/drone1/odom,4.37956e-07,1.32699e-06,1.54462e-13,2.51178e-15,0.325293,0.437289,0,0,-6.16009e-14,5.05881e-16,0.0058784,-1.39009e-14
,1772303870.838647,/drone1/odom,4.84562e-07,1.41227e-06,1.54545e-13,2.34648e-15,0.340233,0.441416,0,0,-6.20574e-14,5.15116e-16,0.00606547,-1.2986e-14
,1772303870.872886,/drone1/odom,5.34092e-07,1.49896e-06,1.54622e-13,2.19206e-15,0.35531,0.445271,0,0,-6.24838e-14,5.24509e-16,0.00625239,-1.21314e-14
,1772303870.906681,/drone1/odom,5.86593e-07,1.58696e-06,1.54694e-13,2.04779e-15,0.370513,0.448872,0,0,-6.28821e-14,5.34055e-16,0.00643917,-1.1333e-14
,1772303870.937554,/drone1/odom,6.42108e-07,1.67616e-06,1.54761e-13,1.91302e-15,0.385834,0.452237,0,0,-6.32543e-14,5.43748e-16,0.00662582,-1.05871e-14
,1772303870.975508,/drone1/odom,7.00674e-07,1.76646e-06,1.54824e-13,1.78712e-15,0.401266,0.45538,0,0,-6.36019e-14,5.53581e-16,0.00681235,-9.89034e-15
,1772303871.010590,/drone1/odom,7.62329e-07,1.85776e-06,1.54882e-13,1.66951e-15,0.4168,0.458316,0,0,-6.39266e-14,5.6355e-16,0.00699876,-9.23943e-15
,1772303871.044124,/drone1/odom,8.27104e-07,1.94998e-06,1.54937e-13,1.55963e-15,0.432432,0.461059,0,0,-6.423e-14,5.73647e-16,0.00718506,-8.63136e-15
,1772303871.076283,/drone1/odom,8.9503e-07,2.04304e-06,1.54989e-13,1.45698e-15,0.448153,0.463621,0,0,-6.45134e-14,5.83869e-16,0.00737127,-8.06331e-15
,1772303871.107111,/drone1/odom,9.66133e-07,2.13686e-06,1.55036e-13,1.36109e-15,0.463959,0.466015,0,0,-6.47782e-14,5.9421e-16,0.00755738,-7.53264e-15
,1772303871.142331,/drone1/odom,1.04044e-06,2.23136e-06,1.55081e-13,1.2715e-15,0.479843,0.468251,0,0,-6.50255e-14,6.04665e-16,0.0077434,-7.0369e-15
,1772303871.180452,/drone1/odom,1.11797e-06,2.32647e-06,1.55123e-13,1.18781e-15,0.4958,0.470341,0,0,-6.52566e-14,6.15229e-16,0.00792935,-6.57379e-15
,1772303871.215447,/drone1/odom,1.19874e-06,2.42213e-06,1.55162e-13,1.10963e-15,0.511826,0.472292,0,0,-6.54725e-14,6.25897e-16,0.00811521,-6.14116e-15
,1772303871.256335,/drone1/odom,1.28277e-06,2.51828e-06,1.55198e-13,1.03659e-15,0.527916,0.474115,0,0,-6.56741e-14,6.36664e-16,0.00830101,-5.737e-15
,1772303871.292328,/drone1/odom,1.37008e-06,2.61486e-06,1.55232e-13,9.68362e-16,0.544066,0.475819,0,0,-6.58625e-14,6.47527e-16,0.00848673,-5.35944e-15
,1772303871.325603,/drone1/odom,1.46069e-06,2.71182e-06,1.55264e-13,9.04619e-16,0.560272,0.47741,0,0,-6.60385e-14,6.5848e-16,0.0086724,-5.00673e-15
,1772303871.354521,/drone1/odom,1.55459e-06,2.80911e-06,1.55294e-13,8.4507e-16,0.576531,0.478896,0,0,-6.62029e-14,6.6952e-16,0.00885801,-4.67723e-15
,1772303871.387406,/drone1/odom,1.65181e-06,2.90668e-06,1.55322e-13,7.8944e-16,0.592838,0.480285,0,0,-6.63565e-14,6.80643e-16,0.00904356,-4.36942e-15
,1772303871.423084,/drone1/odom,1.75234e-06,3.00449e-06,1.55347e-13,7.3747e-16,0.60919,0.481582,0,0,-6.64999e-14,6.91844e-16,0.00922906,-4.08187e-15
,1772303871.452721,/drone1/odom,1.85621e-06,3.10251e-06,1.55372e-13,6.88919e-16,0.625586,0.482794,0,0,-6.6634e-14,7.03121e-16,0.00941452,-3.81324e-15
,1772303871.495958,/drone1/odom,1.96341e-06,3.20069e-06,1.55394e-13,6.43563e-16,0.642021,0.483927,0,0,-6.67592e-14,7.14469e-16,0.00959993,-3.56229e-15
,1772303871.525633,/drone1/odom,2.07396e-06,3.29901e-06,1.55415e-13,6.01191e-16,0.658493,0.484984,0,0,-6.68761e-14,7.25885e-16,0.0097853,-3.32786e-15
,1772303871.559153,/drone1/odom,2.18785e-06,3.39743e-06,1.55435e-13,5.61606e-16,0.675,0.485972,0,0,-6.69854e-14,7.37366e-16,0.00997063,-3.10886e-15
