,timestamp,topic,source,ux,uy,uz,uyaw
,1772302073.606830,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302073.623231,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302073.643176,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302073.663176,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302073.683132,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302073.703379,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302073.723271,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302073.743183,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302073.763433,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302073.783154,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302073.803370,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302073.823166,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302073.843325,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302073.863931,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302073.883177,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302073.904078,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302073.923282,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302073.945443,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302073.970842,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302073.983482,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302074.003450,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302074.023259,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302074.044019,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302074.070863,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302074.083255,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302074.103373,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302074.123254,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302074.143176,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302074.164676,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302074.183161,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302074.203194,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302074.223203,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302074.243645,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302074.263311,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302074.283167,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302074.303127,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302074.325998,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302074.343195,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302074.363240,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302074.383402,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302074.403214,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302074.426255,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302074.443169,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302074.468100,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302074.483367,/drone1/cmd_vel,manual,3.10635e-13,0,0,0
,1772302074.503173,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302074.523222,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302074.543518,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302074.563169,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302074.583179,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302074.603209,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302074.623158,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302074.643127,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302074.663392,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302074.685622,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302074.703216,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302074.726735,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302074.743188,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302074.766381,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302074.783233,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302074.805412,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302074.823136,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302074.843175,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302074.863168,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302074.883155,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302074.906907,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302074.923241,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302074.943132,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302074.963941,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302074.983212,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302075.003106,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302075.023242,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302075.043153,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302075.063237,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302075.083233,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302075.103069,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302075.123545,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302075.143333,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302075.163460,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302075.183471,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302075.203191,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302075.227743,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302075.250830,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302075.263372,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302075.283535,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302075.303211,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302075.323160,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302075.343325,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302075.363168,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302075.383171,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302075.403212,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302075.423316,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302075.443353,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302075.466652,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302075.486146,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302075.503179,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302075.523263,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302075.543334,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302075.563146,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302075.583217,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302075.603278,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302075.626985,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302075.643291,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302075.664618,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302075.683211,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302075.703226,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302075.723164,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302075.748380,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302075.763096,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302075.787123,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302075.803131,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302075.823380,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302075.843168,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302075.863132,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302075.886803,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302075.906613,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302075.923126,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302075.943340,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302075.963141,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302075.983296,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302076.003080,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302076.023172,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302076.043189,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302076.063446,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302076.083322,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302076.103182,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302076.123145,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302076.143196,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302076.163548,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302076.183240,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302076.203225,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302076.223637,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302076.243726,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302076.264826,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302076.284485,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302076.303199,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302076.325214,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302076.343197,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302076.363173,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302076.383312,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302076.403499,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302076.423600,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302076.443374,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302076.463278,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302076.483165,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302076.506985,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302076.523474,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302076.543166,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302076.563219,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302076.583321,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302076.603325,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302076.623288,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302076.653728,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302076.663187,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302076.683163,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302076.706820,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302076.725019,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302076.743121,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302076.763148,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302076.783166,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302076.803102,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302076.823194,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302076.843112,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302076.869105,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302076.883148,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302076.906499,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302076.923508,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302076.943352,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302076.963503,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302076.983317,/drone1/cmd_vel,manual,0.222222,0,0,0
,1772302077.003218,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302077.023227,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302077.043251,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302077.068414,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302077.083328,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302077.103245,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302077.124533,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302077.143146,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302077.164139,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302077.183146,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302077.203248,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302077.223610,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302077.244571,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302077.263179,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302077.289186,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302077.305856,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302077.323225,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302077.345448,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302077.366790,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302077.385092,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302077.404372,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302077.425740,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302077.443316,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302077.464435,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302077.486704,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302077.503164,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302077.523438,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302077.543182,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302077.563192,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302077.583256,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302077.603129,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302077.625177,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302077.644105,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302077.667620,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302077.683174,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302077.703286,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302077.723291,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302077.743189,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302077.765877,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302077.783928,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302077.803175,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302077.823120,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302077.847378,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302077.863193,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302077.883337,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302077.906385,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302077.927830,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302077.943434,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302077.963221,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302077.986393,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302078.003192,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302078.023179,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302078.043750,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302078.063439,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302078.083428,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302078.103176,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302078.123140,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302078.143189,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302078.165142,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302078.183217,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302078.203335,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302078.223940,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302078.243118,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302078.265162,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302078.283151,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302078.303233,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302078.323131,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302078.343129,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302078.363101,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302078.386823,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302078.404918,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302078.423292,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302078.443164,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302078.463204,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302078.483072,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302078.503253,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302078.524844,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302078.543170,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302078.563119,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302078.583125,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302078.603144,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302078.623135,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302078.643315,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302078.670877,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302078.683192,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302078.703178,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302078.723136,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302078.743137,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302078.763061,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302078.786418,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302078.806518,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302078.825533,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302078.843312,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302078.863059,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302078.886220,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302078.903203,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302078.923441,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302078.943262,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302078.963190,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302078.983151,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302079.003394,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302079.023287,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302079.043258,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302079.063311,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302079.083297,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302079.103243,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302079.123111,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302079.143153,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302079.163394,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302079.185316,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302079.203153,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302079.223197,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302079.243267,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302079.263614,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302079.283228,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302079.303438,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302079.323217,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302079.343161,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302079.365263,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302079.383169,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302079.403210,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302079.423231,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302079.443140,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302079.463243,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302079.483287,/drone1/cmd_vel,manual,-6.81762e-13,0,0,0
,1772302079.503355,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302079.523259,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302079.543175,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302079.563725,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302079.583285,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302079.603175,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302079.623234,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302079.643233,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302079.664063,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302079.683164,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302079.706367,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302079.723207,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302079.743206,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302079.763284,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302079.783413,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302079.803285,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302079.823161,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302079.845840,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302079.863179,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302079.884532,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302079.903343,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302079.923239,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302079.943091,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302079.963156,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302079.983190,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302080.003484,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302080.023218,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302080.043376,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302080.063488,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302080.083100,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302080.103133,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302080.123161,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302080.143134,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302080.163380,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302080.183312,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302080.203386,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302080.223167,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302080.243169,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302080.263258,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302080.283220,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302080.303267,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302080.323206,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302080.343182,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302080.363292,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302080.383117,/drone1/cmd_vel,manual,-0.244809,0,0,0
,1772302080.407112,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302080.423895,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302080.443258,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302080.463302,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302080.483729,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302080.503223,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302080.523631,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302080.543226,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302080.563097,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302080.584732,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302080.603190,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302080.623179,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302080.643214,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302080.663293,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302080.683401,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302080.703326,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302080.723205,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302080.743099,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302080.763270,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302080.783174,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302080.803681,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302080.826981,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302080.845040,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302080.868432,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302080.886480,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302080.903402,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302080.923223,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302080.943194,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302080.966775,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302080.983447,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302081.003317,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302081.023117,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302081.043422,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302081.063373,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302081.083153,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302081.109206,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302081.123466,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302081.147031,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302081.163156,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302081.183536,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302081.203199,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302081.223413,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302081.243270,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302081.263238,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302081.284237,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302081.303192,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302081.323174,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302081.343229,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302081.363312,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302081.383103,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302081.403363,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302081.423622,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302081.443201,/drone1/cmd_vel,manual,-0.199212,0,0,0
