,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772301933.719979,/drone1/odom,7.7975e-15,5.39645e-13,9.22443e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31041e-14,-3.09375e-16,2.05407e-11,1.1087e-13
,1772301933.758809,/drone1/odom,7.7975e-15,5.39645e-13,9.29256e-14,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31042e-14,-3.39998e-16,2.05407e-11,1.1087e-13
,1772301933.788795,/drone1/odom,7.7975e-15,5.39645e-13,9.36068e-14,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.0481e-16,2.05407e-11,1.1087e-13
,1772301933.828543,/drone1/odom,7.7975e-15,5.39645e-13,9.4288e-14,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.34248e-16,2.05407e-11,1.1087e-13
,1772301933.857267,/drone1/odom,7.79749e-15,5.39645e-13,9.49693e-14,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31044e-14,-3.4536e-16,2.05407e-11,1.1087e-13
,1772301933.890447,/drone1/odom,7.79749e-15,5.39644e-13,9.56505e-14,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-2.96685e-16,2.05407e-11,1.1087e-13
,1772301933.926009,/drone1/odom,7.79749e-15,5.39644e-13,9.63318e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-3.09797e-16,2.05407e-11,1.1087e-13
,1772301933.967319,/drone1/odom,7.79748e-15,5.39644e-13,9.7013e-14,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31046e-14,-3.25208e-16,2.05407e-11,1.1087e-13
,1772301934.005293,/drone1/odom,7.79748e-15,5.39644e-13,9.76942e-14,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.56339e-16,2.05406e-11,1.1087e-13
,1772301934.032502,/drone1/odom,7.79748e-15,5.39644e-13,9.83755e-14,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.11332e-16,2.05407e-11,1.1087e-13
,1772301934.071292,/drone1/odom,7.79747e-15,5.39645e-13,9.90567e-14,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31048e-14,-3.29517e-16,2.05407e-11,1.1087e-13
,1772301934.111645,/drone1/odom,7.79747e-15,5.39645e-13,9.9738e-14,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31049e-14,-3.15436e-16,2.05407e-11,1.1087e-13
,1772301934.137028,/drone1/odom,7.79747e-15,5.39645e-13,1.00419e-13,2.00453e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31049e-14,-3.61608e-16,2.05407e-11,1.1087e-13
,1772301934.177303,/drone1/odom,7.79747e-15,5.39645e-13,1.011e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3105e-14,-3.51338e-16,2.05407e-11,1.1087e-13
,1772301934.206797,/drone1/odom,7.79746e-15,5.39644e-13,1.01782e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31051e-14,-3.30948e-16,2.05407e-11,1.1087e-13
,1772301934.233011,/drone1/odom,7.79746e-15,5.39644e-13,1.02463e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31051e-14,-3.13567e-16,2.05407e-11,1.1087e-13
,1772301934.264878,/drone1/odom,7.79745e-15,5.39645e-13,1.03144e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.20869e-16,2.05407e-11,1.1087e-13
,1772301934.297340,/drone1/odom,7.79745e-15,5.39645e-13,1.03825e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.29988e-16,2.05407e-11,1.1087e-13
,1772301934.329907,/drone1/odom,7.79745e-15,5.39644e-13,1.04507e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31053e-14,-3.22878e-16,2.05406e-11,1.1087e-13
,1772301934.361517,/drone1/odom,7.79744e-15,5.39644e-13,1.05188e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.20541e-16,2.05406e-11,1.1087e-13
,1772301934.394834,/drone1/odom,7.79744e-15,5.39644e-13,1.05869e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.07772e-16,2.05407e-11,1.1087e-13
,1772301934.431425,/drone1/odom,7.79744e-15,5.39644e-13,1.0655e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31055e-14,-2.96548e-16,2.05407e-11,1.1087e-13
,1772301934.466888,/drone1/odom,7.79743e-15,5.39645e-13,1.07232e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.29289e-16,2.05407e-11,1.1087e-13
,1772301934.502597,/drone1/odom,7.79743e-15,5.39644e-13,1.07913e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.36774e-16,2.05407e-11,1.1087e-13
,1772301934.533616,/drone1/odom,7.79743e-15,5.39645e-13,1.08594e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31057e-14,-3.35724e-16,2.05407e-11,1.1087e-13
,1772301934.580392,/drone1/odom,7.79742e-15,5.39645e-13,1.09275e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.18384e-16,2.05407e-11,1.1087e-13
,1772301934.608968,/drone1/odom,7.79742e-15,5.39645e-13,1.09957e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.21729e-16,2.05407e-11,1.1087e-13
,1772301934.642281,/drone1/odom,7.79742e-15,5.39645e-13,1.10638e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31059e-14,-3.10116e-16,2.05407e-11,1.1087e-13
,1772301934.673911,/drone1/odom,7.79741e-15,5.39644e-13,1.11319e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.35817e-16,2.05406e-11,1.1087e-13
,1772301934.712966,/drone1/odom,7.79741e-15,5.39644e-13,1.12e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.23242e-16,2.05407e-11,1.1087e-13
,1772301934.755471,/drone1/odom,7.7974e-15,5.39645e-13,1.12682e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.40675e-16,2.05407e-11,1.1087e-13
,1772301934.791336,/drone1/odom,7.7974e-15,5.39644e-13,1.13363e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.44185e-16,2.05407e-11,1.1087e-13
,1772301934.823638,/drone1/odom,7.7974e-15,5.39645e-13,1.14044e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31062e-14,-3.36878e-16,2.05407e-11,1.1087e-13
,1772301934.861625,/drone1/odom,7.79739e-15,5.39645e-13,1.14725e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31063e-14,-3.30075e-16,2.05407e-11,1.1087e-13
,1772301934.889085,/drone1/odom,7.79739e-15,5.39644e-13,1.15406e-13,2.00449e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31063e-14,-3.43784e-16,2.05407e-11,1.1087e-13
,1772301934.917829,/drone1/odom,7.79739e-15,5.39644e-13,1.16088e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31064e-14,-3.45391e-16,2.05407e-11,1.1087e-13
,1772301934.968301,/drone1/odom,7.79739e-15,5.39645e-13,1.16769e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.32413e-16,2.05407e-11,1.1087e-13
,1772301934.993527,/drone1/odom,7.79738e-15,5.39645e-13,1.1745e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.30499e-16,2.05407e-11,1.1087e-13
,1772301935.026904,/drone1/odom,7.79738e-15,5.39645e-13,1.18131e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31066e-14,-3.55817e-16,2.05407e-11,1.1087e-13
,1772301935.054357,/drone1/odom,7.79737e-15,5.39644e-13,1.18813e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.30598e-16,2.05406e-11,1.1087e-13
,1772301935.087181,/drone1/odom,7.79737e-15,5.39644e-13,1.19494e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.38335e-16,2.05407e-11,1.1087e-13
,1772301935.116654,/drone1/odom,7.79737e-15,5.39645e-13,1.20175e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31068e-14,-2.96511e-16,2.05407e-11,1.1087e-13
,1772301935.147713,/drone1/odom,7.79736e-15,5.39645e-13,1.20856e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.205e-16,2.05407e-11,1.1087e-13
,1772301935.179717,/drone1/odom,7.79736e-15,5.39645e-13,1.21538e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.46742e-16,2.05407e-11,1.1087e-13
,1772301935.213186,/drone1/odom,7.79736e-15,5.39644e-13,1.22219e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3107e-14,-3.32998e-16,2.05407e-11,1.1087e-13
,1772301935.258324,/drone1/odom,7.79735e-15,5.39645e-13,1.229e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.14371e-16,2.05407e-11,1.1087e-13
,1772301935.289928,/drone1/odom,7.79735e-15,5.39645e-13,1.23581e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.37989e-16,2.05407e-11,1.1087e-13
,1772301935.321804,/drone1/odom,7.79735e-15,5.39644e-13,1.24263e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.22294e-16,2.05407e-11,1.1087e-13
,1772301935.361697,/drone1/odom,7.79734e-15,5.39644e-13,1.24944e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.07279e-16,2.05407e-11,1.1087e-13
,1772301935.397999,/drone1/odom,7.79734e-15,5.39645e-13,1.25625e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31073e-14,-3.52296e-16,2.05407e-11,1.1087e-13
,1772301935.435611,/drone1/odom,7.79734e-15,5.39645e-13,1.26306e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.3954e-16,2.05407e-11,1.1087e-13
,1772301935.476853,/drone1/odom,7.79733e-15,5.39644e-13,1.26988e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.23091e-16,2.05407e-11,1.1087e-13
,1772301935.514066,/drone1/odom,7.79733e-15,5.39645e-13,1.27669e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31075e-14,-3.01011e-16,2.05407e-11,1.1087e-13
,1772301935.543172,/drone1/odom,7.79733e-15,5.39645e-13,1.2835e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31076e-14,-3.30598e-16,2.05407e-11,1.1087e-13
,1772301935.570356,/drone1/odom,7.79732e-15,5.39644e-13,1.29031e-13,2.0044e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31076e-14,-3.06971e-16,2.05407e-11,1.1087e-13
,1772301935.598182,/drone1/odom,7.79732e-15,5.39644e-13,1.29713e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31077e-14,-3.35426e-16,2.05406e-11,1.1087e-13
,1772301935.629142,/drone1/odom,7.79732e-15,5.39644e-13,1.30394e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.18604e-16,2.05407e-11,1.1087e-13
,1772301935.668033,/drone1/odom,7.79731e-15,5.39645e-13,1.31075e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.51839e-16,2.05407e-11,1.1087e-13
,1772301935.715136,/drone1/odom,7.79731e-15,5.39644e-13,1.31756e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31079e-14,-3.03113e-16,2.05407e-11,1.1087e-13
,1772301935.740570,/drone1/odom,7.79731e-15,5.39645e-13,1.32437e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-3.05866e-16,2.05407e-11,1.1087e-13
,1772301935.768823,/drone1/odom,7.7973e-15,5.39644e-13,1.33119e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-2.95821e-16,2.05406e-11,1.1087e-13
,1772301935.806944,/drone1/odom,7.7973e-15,5.39645e-13,1.338e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31081e-14,-3.12948e-16,2.05407e-11,1.1087e-13
,1772301935.839869,/drone1/odom,7.7973e-15,5.39644e-13,1.34481e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.30788e-16,2.05407e-11,1.1087e-13
,1772301935.878432,/drone1/odom,7.79729e-15,5.39645e-13,1.35162e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.34581e-16,2.05407e-11,1.1087e-13
,1772301935.906536,/drone1/odom,7.79729e-15,5.39645e-13,1.35844e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.25536e-16,2.05407e-11,1.1087e-13
,1772301935.936721,/drone1/odom,7.79729e-15,5.39644e-13,1.36525e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.22966e-16,2.05407e-11,1.1087e-13
,1772301935.972684,/drone1/odom,7.79729e-15,5.39645e-13,1.37206e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31084e-14,-3.55936e-16,2.05407e-11,1.1087e-13
,1772301936.002704,/drone1/odom,7.79728e-15,5.39645e-13,1.37887e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.41946e-16,2.05407e-11,1.1087e-13
,1772301936.033228,/drone1/odom,7.79728e-15,5.39644e-13,1.38569e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.20688e-16,2.05407e-11,1.1087e-13
,1772301936.065255,/drone1/odom,7.79727e-15,5.39644e-13,1.3925e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31086e-14,-3.08972e-16,2.05407e-11,1.1087e-13
,1772301936.097415,/drone1/odom,7.79727e-15,5.39644e-13,1.39931e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.34034e-16,2.05407e-11,1.1087e-13
,1772301936.130819,/drone1/odom,7.79727e-15,5.39644e-13,1.40612e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.47324e-16,2.05407e-11,1.1087e-13
,1772301936.168757,/drone1/odom,7.79726e-15,5.39644e-13,1.41294e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31088e-14,-3.11691e-16,2.05407e-11,1.1087e-13
,1772301936.202149,/drone1/odom,7.79726e-15,5.39645e-13,1.41975e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.06018e-16,2.05407e-11,1.1087e-13
,1772301936.249372,/drone1/odom,7.79726e-15,5.39644e-13,1.42656e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.48191e-16,2.05407e-11,1.1087e-13
,1772301936.278172,/drone1/odom,7.79725e-15,5.39645e-13,1.43337e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3109e-14,-3.27986e-16,2.05407e-11,1.1087e-13
,1772301936.311650,/drone1/odom,7.79725e-15,5.39645e-13,1.44019e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.38144e-16,2.05407e-11,1.1087e-13
,1772301936.344404,/drone1/odom,7.79725e-15,5.39645e-13,1.447e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.30611e-16,2.05407e-11,1.1087e-13
,1772301936.374606,/drone1/odom,7.79725e-15,5.39644e-13,1.45381e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31092e-14,-3.16341e-16,2.05407e-11,1.1087e-13
,1772301936.407433,/drone1/odom,7.79724e-15,5.39645e-13,1.46062e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31092e-14,-3.24706e-16,2.05407e-11,1.1087e-13
,1772301936.449641,/drone1/odom,7.79724e-15,5.39644e-13,1.46744e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31093e-14,-2.96226e-16,2.05407e-11,1.1087e-13
,1772301936.499276,/drone1/odom,7.79724e-15,5.39644e-13,1.47425e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31094e-14,-3.32308e-16,2.05407e-11,1.1087e-13
,1772301936.532308,/drone1/odom,7.79723e-15,5.39645e-13,1.48106e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31094e-14,-3.41286e-16,2.05407e-11,1.1087e-13
,1772301936.574376,/drone1/odom,7.79723e-15,5.39644e-13,1.48787e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31095e-14,-3.43296e-16,2.05407e-11,1.1087e-13
,1772301936.604656,/drone1/odom,7.79723e-15,5.39644e-13,1.49468e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31096e-14,-3.28094e-16,2.05407e-11,1.1087e-13
,1772301936.628456,/drone1/odom,7.79722e-15,5.39645e-13,1.5015e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31096e-14,-3.22244e-16,2.05407e-11,1.1087e-13
,1772301936.656386,/drone1/odom,7.79722e-15,5.39645e-13,1.50831e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31097e-14,-3.39317e-16,2.05407e-11,1.1087e-13
,1772301936.684927,/drone1/odom,7.79722e-15,5.39645e-13,1.51512e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31098e-14,-3.43271e-16,2.05407e-11,1.1087e-13
,1772301936.715086,/drone1/odom,7.79721e-15,5.39644e-13,1.52193e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31098e-14,-3.39496e-16,2.05406e-11,1.1087e-13
,1772301936.762676,/drone1/odom,7.79721e-15,5.39644e-13,1.52875e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31099e-14,-3.43985e-16,2.05407e-11,1.1087e-13
,1772301936.793169,/drone1/odom,7.79721e-15,5.39645e-13,1.53556e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.311e-14,-3.32198e-16,2.05407e-11,1.1087e-13
,1772301936.823177,/drone1/odom,7.7972e-15,5.39644e-13,1.54237e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.311e-14,-3.31895e-16,2.05407e-11,1.1087e-13
,1772301936.857856,/drone1/odom,7.7972e-15,5.39644e-13,1.54918e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31101e-14,-3.10354e-16,2.05406e-11,1.1087e-13
,1772301936.895874,/drone1/odom,7.7972e-15,5.39644e-13,1.556e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31102e-14,-3.15224e-16,2.05407e-11,1.1087e-13
,1772301936.924327,/drone1/odom,7.79719e-15,5.39645e-13,1.56281e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31102e-14,-3.50893e-16,2.05407e-11,1.1087e-13
,1772301936.962950,/drone1/odom,7.79719e-15,5.39645e-13,1.56962e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31103e-14,-3.46657e-16,2.05407e-11,1.1087e-13
,1772301936.997771,/drone1/odom,7.79719e-15,5.39645e-13,1.57643e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31103e-14,-3.29599e-16,2.05407e-11,1.1087e-13
,1772301937.026298,/drone1/odom,7.79718e-15,5.39644e-13,1.58325e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31104e-14,-3.20535e-16,2.05407e-11,1.1087e-13
,1772301937.057136,/drone1/odom,7.79718e-15,5.39645e-13,1.59006e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31105e-14,-3.09818e-16,2.05407e-11,1.1087e-13
,1772301937.092964,/drone1/odom,7.79718e-15,5.39644e-13,1.59687e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31105e-14,-3.39495e-16,2.05407e-11,1.1087e-13
,1772301937.129186,/drone1/odom,7.79717e-15,5.39644e-13,1.60368e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31106e-14,-3.3777e-16,2.05407e-11,1.1087e-13
,1772301937.162970,/drone1/odom,7.79717e-15,5.39645e-13,1.6105e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31107e-14,-3.33514e-16,2.05407e-11,1.1087e-13
,1772301937.196385,/drone1/odom,7.79716e-15,5.39645e-13,1.61731e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31107e-14,-3.43871e-16,2.05407e-11,1.1087e-13
,1772301937.229990,/drone1/odom,7.79716e-15,5.39645e-13,1.62412e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31108e-14,-3.50135e-16,2.05407e-11,1.1087e-13
,1772301937.262762,/drone1/odom,7.79716e-15,5.39644e-13,1.63093e-13,2.00431e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31109e-14,-2.73682e-16,2.05407e-11,1.1087e-13
,1772301937.294203,/drone1/odom,7.79715e-15,5.39644e-13,1.63775e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31109e-14,-3.11628e-16,2.05407e-11,1.1087e-13
,1772301937.340916,/drone1/odom,7.79715e-15,5.39645e-13,1.64456e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3111e-14,-3.11515e-16,2.05407e-11,1.1087e-13
,1772301937.370161,/drone1/odom,7.79715e-15,5.39644e-13,1.65137e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31111e-14,-3.20116e-16,2.05407e-11,1.1087e-13
,1772301937.405351,/drone1/odom,7.79714e-15,5.39645e-13,1.65818e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31111e-14,-3.36309e-16,2.05407e-11,1.1087e-13
,1772301937.435019,/drone1/odom,7.79714e-15,5.39644e-13,1.66499e-13,2.00434e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31112e-14,-2.83136e-16,2.05407e-11,1.1087e-13
,1772301937.476118,/drone1/odom,7.79714e-15,5.39644e-13,1.67181e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31113e-14,-3.36819e-16,2.05406e-11,1.1087e-13
,1772301937.513326,/drone1/odom,7.79713e-15,5.39645e-13,1.67862e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31113e-14,-3.1907e-16,2.05407e-11,1.1087e-13
,1772301937.550610,/drone1/odom,7.79713e-15,5.39645e-13,1.68543e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31114e-14,-3.23811e-16,2.05407e-11,1.1087e-13
,1772301937.579367,/drone1/odom,7.79713e-15,5.39644e-13,1.69224e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31114e-14,-3.12383e-16,2.05407e-11,1.1087e-13
,1772301937.607087,/drone1/odom,7.79712e-15,5.39645e-13,1.69906e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31115e-14,-3.28101e-16,2.05407e-11,1.1087e-13
,1772301937.636193,/drone1/odom,7.79712e-15,5.39645e-13,1.70587e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31116e-14,-3.30971e-16,2.05407e-11,1.1087e-13
,1772301937.666862,/drone1/odom,7.79712e-15,5.39644e-13,1.71268e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31116e-14,-3.00911e-16,2.05407e-11,1.1087e-13
,1772301937.700163,/drone1/odom,7.79711e-15,5.39644e-13,1.71949e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31117e-14,-3.52211e-16,2.05406e-11,1.1087e-13
,1772301937.731960,/drone1/odom,7.79711e-15,5.39645e-13,1.72631e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31118e-14,-3.2756e-16,2.05407e-11,1.1087e-13
,1772301937.766392,/drone1/odom,7.79711e-15,5.39645e-13,1.73312e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31118e-14,-3.20586e-16,2.05407e-11,1.1087e-13
,1772301937.808041,/drone1/odom,7.7971e-15,5.39645e-13,1.73993e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31119e-14,-3.12698e-16,2.05407e-11,1.1087e-13
,1772301937.838104,/drone1/odom,7.7971e-15,5.39645e-13,1.74674e-13,2.00437e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.3112e-14,-2.94233e-16,2.05407e-11,1.1087e-13
,1772301937.872932,/drone1/odom,7.7971e-15,5.39645e-13,1.75356e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3112e-14,-3.50043e-16,2.05407e-11,1.1087e-13
,1772301937.904039,/drone1/odom,7.79709e-15,5.39645e-13,1.76037e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31121e-14,-3.08522e-16,2.05407e-11,1.1087e-13
