t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
30.7,1.5577980206396403e-18,0.20000624589883803,-1.9161768872007545e-19,-3.0284230405848905e-19,-3.226169146446203e-19,-1.342842189610976e-06,4.2413555116986834e-20,9.142915341841685e-20,0.0,0.2,0.0,0.0,-4.727827247994326e-19,-2.904556844464495e-06,5.447164614880877e-20,1.8800371361475716e-19,-2.9133617814437025e-20,-1.8402844432166305e-07,8.370249617919597e-21,3.067809730366837e-20,-2.9133617814437025e-20,-1.8402844432166305e-07,8.370249617919597e-21,3.067809730366837e-20
30.72,1.5513723699936007e-18,0.20000621915698194,-1.9077338563070155e-19,-3.0102406541299603e-19,-3.2128253230198216e-19,-1.3370928042029699e-06,4.2215154468695125e-20,9.09119322746514e-20,0.0,0.2,0.0,0.0,-4.708278885088818e-19,-2.892120968070937e-06,5.422311261044938e-20,1.869341653245523e-19,-2.9013158048398503e-20,-1.8324052550683782e-07,8.332059331751086e-21,3.0503570397326974e-20,-2.9013158048398503e-20,-1.8324052550683782e-07,8.332059331751086e-21,3.0503570397326974e-20
30.740000000000002,1.544973296322561e-18,0.20000619252962124,-1.89933029734931e-19,-2.992161148305584e-19,-3.199536835519855e-19,-1.331368034779899e-06,4.201779478852772e-20,9.039752912187969e-20,0.0,0.2,0.0,0.0,-4.688811562470413e-19,-2.879738335890637e-06,5.397583901435037e-20,1.858704661157248e-19,-2.88931976607368e-20,-1.8245598016695547e-07,8.294062651466905e-21,3.032999793323665e-20,-2.88931976607368e-20,-1.8245598016695547e-07,8.294062651466905e-21,3.032999793323665e-20
30.76,1.538600689414762e-18,0.20000616601626572,-1.89096600338499e-19,-2.9741839625056433e-19,-3.1863034538994755e-19,-1.325667775948952e-06,4.1821469821600946e-20,8.988592899970549e-20,0.0,0.2,0.0,0.0,-4.669424943334036e-19,-2.8674087200247792e-06,5.37298178869116e-20,1.8481258485341308e-19,-2.877373457605745e-20,-1.8167479386268268e-07,8.256258428654933e-21,3.0157374830868426e-20,-2.877373457605745e-20,-1.8167479386268268e-07,8.256258428654933e-21,3.0157374830868426e-20
30.78,1.532254439516621e-18,0.20000613961642727,-1.8826407687145176e-19,-2.9563085391005102e-19,-3.1731249490705906e-19,-1.3199919227697272e-06,4.1626173352361634e-20,8.937711702566616e-20,0.0,0.2,0.0,0.0,-4.6501186922671955e-19,-2.8551318934068904e-06,5.348504180596847e-20,1.837604905646315e-19,-2.8654766727546766e-20,-1.8089695220742206e-07,8.21864552280676e-21,2.998569603610795e-20,-2.8654766727546766e-20,-1.8089695220742206e-07,8.21864552280676e-21,2.998569603610795e-20
30.8,1.5259344373308218e-18,0.20000611332961984,-1.8743543888736337e-19,-2.938534323421546e-19,-3.1600010928996043e-19,-1.3143403707496635e-06,4.1431899204419766e-20,8.887107839482097e-20,0.0,0.2,0.0,0.0,-4.630892475259969e-19,-2.8429076300061675e-06,5.324150339800785e-20,1.8271415243839e-19,-2.85362920570334e-20,-1.8012244088019477e-07,8.181222800889888e-21,2.9814956521275006e-20,-2.85362920570334e-20,-1.8012244088019477e-07,8.181222800889888e-21,2.9814956521275006e-20
30.82,1.5196405740144148e-18,0.20000608715535953,-1.8661066606255667e-19,-2.920860763745674e-19,-3.1469316582035493e-19,-1.308713015843329e-06,4.123864124033564e-20,8.836779837935918e-20,0.0,0.2,0.0,0.0,-4.611745959700328e-19,-2.83073570485006e-06,5.299919533768596e-20,1.8167353982493175e-19,-2.841830851495954e-20,-1.7935124562707135e-07,8.143989137273638e-21,2.964515128499913e-20,-2.841830851495954e-20,-1.7935124562707135e-07,8.143989137273638e-21,2.964515128499913e-20
30.84,1.5133727411769222e-18,0.20000606109316443,-1.8578973819532857e-19,-2.9032873112800317e-19,-3.1339164187462594e-19,-1.303109754452147e-06,4.1046393361404305e-20,8.786726232821106e-20,0.0,0.2,0.0,0.0,-4.592678814350947e-19,-2.818615893782713e-06,5.275811035021238e-20,1.806386222338614e-19,-2.830081406023799e-20,-1.785833522458669e-07,8.106943414095489e-21,2.947627535191414e-20,-2.830081406023799e-20,-1.785833522458669e-07,8.106943414095489e-21,2.947627535191414e-20
30.86,1.507130830878454e-18,0.20000603514255477,-1.849726352051788e-19,-2.8858134201467035e-19,-3.120955149234169e-19,-1.2975304834197842e-06,4.085514950748888e-20,8.736945566664187e-20,0.0,0.2,0.0,0.0,-4.573690709365405e-19,-2.806547973755903e-06,5.2518241207624207e-20,1.7960936933464397e-19,-2.8183806660352015e-20,-1.7781874660457447e-07,8.070084520688551e-21,2.9308323772739613e-20,-2.8183806660352015e-20,-1.7781874660457447e-07,8.070084520688551e-21,2.9308323772739613e-20
30.88,1.5009147356278286e-18,0.20000600930305276,-1.8415933713204296e-19,-2.868438547367529e-19,-3.1080476253126233e-19,-1.2919751000329788e-06,4.066490365679145e-20,8.687436389587218e-20,0.0,0.2,0.0,0.0,-4.554781316258203e-19,-2.794531722498016e-06,5.227958073223323e-20,1.7858575095433091e-19,-2.806728429117061e-20,-1.7705741462039193e-07,8.033411354111273e-21,2.914129162390975e-20,-2.806728429117061e-20,-1.7705741462039193e-07,8.033411354111273e-21,2.914129162390975e-20
30.900000000000002,1.4947243483807054e-18,0.20000598357418273,-1.833498241355291e-19,-2.8511621528489945e-19,-3.095193623561662e-19,-1.2864435020163695e-06,4.0475649825692355e-20,8.63819725926733e-20,0.0,0.2,0.0,0.0,-4.535950307927508e-19,-2.7825669188933994e-06,5.2042121791905486e-20,1.7756773707845536e-19,-2.7951244937088627e-20,-1.762993422837571e-07,7.99692281842208e-21,2.8975174007719515e-20,-2.7951244937088627e-20,-1.762993422837571e-07,7.99692281842208e-21,2.8975174007719515e-20
30.92,1.4885595625377204e-18,0.20000595795547096,-1.8254407649415892e-19,-2.8339836993671953e-19,-3.082392921492457e-19,-1.2809355875343799e-06,4.0287382068509024e-20,8.589226740899626e-20,0.0,0.2,0.0,0.0,-4.517197358618382e-19,-2.7706533425619047e-06,5.180585730456627e-20,1.7655529784835683e-19,-2.783568659080022e-20,-1.7554451563170837e-07,7.96061782537163e-21,2.880996605188807e-20,-2.783568659080022e-20,-1.7554451563170837e-07,7.96061782537163e-21,2.880996605188807e-20
30.94,1.4824202719426343e-18,0.20000593244644585,-1.8174207460461206e-19,-2.8169026525528816e-19,-3.069645297543073e-19,-1.2754512551854524e-06,4.0100094477342554e-20,8.540523407156842e-20,0.0,0.2,0.0,0.0,-4.498522143945965e-19,-2.758790774238845e-06,5.157078023341535e-20,1.7554840356210983e-19,-2.772060725344168e-20,-1.7479292077195806e-07,7.924495293667571e-21,2.8645662909710303e-20,-2.772060725344168e-20,-1.7479292077195806e-07,7.924495293667571e-21,2.8645662909710303e-20
30.96,1.4763063708804845e-18,0.20000590704663776,-1.8094379898097522e-19,-2.799918480876577e-19,-3.056950531074888e-19,-1.2699904040033698e-06,3.9913781181842454e-20,8.492085838152395e-20,0.0,0.2,0.0,0.0,-4.479924340871331e-19,-2.7469789955307918e-06,5.133688358949798e-20,1.7454702467261107e-19,-2.76060049344427e-20,-1.7404454386742013e-07,7.888554149369607e-21,2.8482259759744707e-20,-2.76060049344427e-20,-1.7404454386742013e-07,7.888554149369607e-21,2.8482259759744707e-20
30.98,1.4702177540757472e-18,0.2000058817555791,-1.8014923025399475e-19,-2.7830306556337737e-19,-3.044308402368617e-19,-1.2645529334541242e-06,3.972843634902421e-20,8.44391262140157e-20,0.0,0.2,0.0,0.0,-4.461403627704631e-19,-2.7352177890283923e-06,5.110416043002685e-20,1.7355113178731162e-19,-2.749187765154568e-20,-1.7329937114335817e-07,7.852793325631642e-21,2.831975180576964e-20,-2.749187765154568e-20,-1.7329937114335817e-07,7.852793325631642e-21,2.831975180576964e-20
31.0,1.4641543166905061e-18,0.20000585657280423,-1.793583491703335e-19,-2.766238650930206e-19,-3.0317186926205463e-19,-1.259138743434953e-06,3.954405418306169e-20,8.396002351783881e-20,0.0,0.2,0.0,0.0,-4.442959684088699e-19,-2.7235069381528164e-06,5.0872603859765134e-20,1.7256069566676955e-19,-2.737822343070478e-20,-1.7255738887765645e-07,7.817211762914315e-21,2.815813427654722e-20,-2.737822343070478e-20,-1.7255738887765645e-07,7.817211762914315e-21,2.815813427654722e-20
31.02,1.458115954322629e-18,0.20000583149784953,-1.785711365918313e-19,-2.749541943667197e-19,-3.019181183938547e-19,-1.253747734270652e-06,3.936062892511025e-20,8.348353631504427e-20,0.0,0.2,0.0,0.0,-4.4245921910025615e-19,-2.711846227269083e-06,5.064220702929369e-20,1.7157568722441237e-19,-2.726504030610752e-20,-1.718185834080001e-07,7.781808408718719e-21,2.7997402425784475e-20,-2.726504030610752e-20,-1.718185834080001e-07,7.781808408718719e-21,2.7997402425784475e-20
31.04,1.4521025630039525e-18,0.2000058065302534,-1.7778757349476922e-19,-2.732940013527084e-19,-3.006695659338309e-19,-1.2483798067120862e-06,3.9178154853103536e-20,8.300965070056478e-20,0.0,0.2,0.0,0.0,-4.406300830763624e-19,-2.700235441796499e-06,5.041296313352448e-20,1.705960775262149e-19,-2.715232632018825e-20,-1.7108294113887245e-07,7.746582217357976e-21,2.783755153208085e-20,-2.715232632018825e-20,-1.7108294113887245e-07,7.746582217357976e-21,2.783755153208085e-20
31.060000000000002,1.446114039198473e-18,0.20000578166955615,-1.7700764096913865e-19,-2.716432342958714e-19,-2.9942619027397597e-19,-1.243034861936756e-06,3.8996626281529174e-20,8.253835284185075e-20,0.0,0.2,0.0,0.0,-4.388085286998048e-19,-2.688674367877179e-06,5.0184865415131614e-20,1.6962183778847089e-19,-2.7040079523445635e-20,-1.7035044852055272e-07,7.711532150484459e-21,2.767857689856454e-20,-2.7040079523445635e-20,-1.7035044852055272e-07,7.711532150484459e-21,2.767857689856454e-20
31.080000000000002,1.4401502798005472e-18,0.20000575691530012,-1.762313202179132e-19,-2.700018417163018e-19,-2.981879698962963e-19,-1.237712801543369e-06,3.88160375612725e-20,8.206962897848165e-20,0.0,0.2,0.0,0.0,-4.369945244663834e-19,-2.677162792754874e-06,4.9957907159816397e-20,1.6865293937873298e-19,-2.6928297974584873e-20,-1.696210920731184e-07,7.676657176362213e-21,2.7520473853045895e-20,-2.6928297974584873e-20,-1.696210920731184e-07,7.676657176362213e-21,2.7520473853045895e-20
31.1,1.4342111821330978e-18,0.20000573226702956,-1.754585925563256e-19,-2.6836977240786556e-19,-2.969548833724674e-19,-1.2324135275534688e-06,3.863638307937933e-20,8.160346542181094e-20,0.0,0.2,0.0,0.0,-4.351880390020495e-19,-2.6657005044419546e-06,4.973208169986068e-20,1.6768935381355002e-19,-2.681697974033085e-20,-1.6889485836534537e-07,7.641956270412959e-21,2.736323774764817e-20,-2.681697974033085e-20,-1.6889485836534537e-07,7.641956270412959e-21,2.736323774764817e-20
31.12,1.428296643945829e-18,0.20000570772429072,-1.7468943941114783e-19,-2.6674697543677386e-19,-2.9572690936343514e-19,-1.2271369424069947e-06,3.845765725888936e-20,8.113984855458543e-20,0.0,0.2,0.0,0.0,-4.3338904106454916e-19,-2.6542872920089576e-06,4.950738241044048e-20,1.667310527590111e-19,-2.67061228955294e-20,-1.6817173403305352e-07,7.607428414649647e-21,2.7206863958896343e-20,-2.67061228955294e-20,-1.6817173403305352e-07,7.607428414649647e-21,2.7206863958896343e-20
31.14,1.4224065634134476e-18,0.20000568328663174,-1.7392384231997567e-19,-2.6513340014016203e-19,-2.9450402661906795e-19,-1.2218829489632496e-06,3.8279854558607787e-20,8.067876483059062e-20,0.0,0.2,0.0,0.0,-4.3159749954043676e-19,-2.64292294525224e-06,4.9283802713110285e-20,1.6577800802851368e-19,-2.6595725522963302e-20,-1.6745170575804957e-07,7.573072598211858e-21,2.7051347887352887e-20,-2.6595725522963302e-20,-1.6745170575804957e-07,7.573072598211858e-21,2.7051347887352887e-20
31.16,1.4165408391338926e-18,0.20000565895360273,-1.7316178293051675e-19,-2.6352899612467663e-19,-2.9328621397775557e-19,-1.2166514504958406e-06,3.810296947294601e-20,8.022020077427102e-20,0.0,0.2,0.0,0.0,-4.298133834467645e-19,-2.6316072549841504e-06,4.906133607205339e-20,1.6483019158334047e-19,-2.648578571345636e-20,-1.6673476028651198e-07,7.538887816789624e-21,2.6896684957711912e-20,-2.648578571345636e-20,-1.6673476028651198e-07,7.538887816789624e-21,2.6896684957711912e-20
31.18,1.4106993701265714e-18,0.20000563472475572,-1.7240324299988276e-19,-2.619337132650691e-19,-2.9207345036605976e-19,-1.2114423506930632e-06,3.792699653169929e-20,7.976414298037706e-20,0.0,0.2,0.0,0.0,-4.280366619293525e-19,-2.6203400128769273e-06,4.8839975995626767e-20,1.6388757553119036e-19,-2.6376301565766853e-20,-1.660208844191006e-07,7.504873072860812e-21,2.6742870618559463e-20,-2.6376301565766853e-20,-1.660208844191006e-07,7.504873072860812e-21,2.6742870618559463e-20
31.2,1.4048820558306047e-18,0.20000561059964464,-1.7164820439388559e-19,-2.603475017027971e-19,-2.9086571479833983e-19,-1.2062555536554578e-06,3.775193029985836e-20,7.931057811360065e-20,0.0,0.2,0.0,0.0,-4.2626730426248444e-19,-2.6091210114858355e-06,4.861971603572162e-20,1.6295013212556187e-19,-2.6267271186568738e-20,-1.6531006501242244e-07,7.47102737559287e-21,2.658990034227288e-20,-2.6267271186568738e-20,-1.6531006501242244e-07,7.47102737559287e-21,2.658990034227288e-20
31.220000000000002,1.399088796103077e-18,0.20000558657782536,-1.7089664908633728e-19,-2.587703118446328e-19,-2.8966298637638473e-19,-1.20109096389389e-06,3.757776537741479e-20,7.885949290821512e-20,0.0,0.2,0.0,0.0,-4.245052798485545e-19,-2.5979500442715164e-06,4.840054978717793e-20,1.6201783376511326e-19,-2.6158692690429933e-20,-1.6460228898044796e-07,7.437349740752863e-21,2.643776962491641e-20,-2.6158692690429933e-20,-1.6460228898044796e-07,7.437349740752863e-21,2.643776962491641e-20
31.240000000000002,1.3933194912172961e-18,0.20000556265885563,-1.7014855915835405e-19,-2.572020943612784e-19,-2.88465244289051e-19,-1.1959484863281132e-06,3.7404496399161194e-20,7.84108741677191e-20,0.0,0.2,0.0,0.0,-4.2275055821769375e-19,-2.5868269056216638e-06,4.818247088725954e-20,1.6109065299301388e-19,-2.6050564199789276e-20,-1.6389754329588419e-07,7.40383919062681e-21,2.6286473986135356e-20,-2.6050564199789276e-20,-1.6389754329588419e-07,7.40383919062681e-21,2.6286473986135356e-20
31.26,1.387574041861058e-18,0.2000055388422951,-1.694039167976643e-19,-2.5564280018598874e-19,-2.872724678119058e-19,-1.1908280262857873e-06,3.723211803448758e-20,7.796470876448385e-20,0.0,0.2,0.0,0.0,-4.2100310902615054e-19,-2.5757513906963365e-06,4.796547301705226e-20,1.6016856249554336e-19,-2.594288384485675e-20,-1.631958149803741e-07,7.370494754234528e-21,2.6136008968927483e-20,-2.594288384485675e-20,-1.631958149803741e-07,7.370494754234528e-21,2.6136008968927483e-20
31.28,1.3818523491349212e-18,0.2000055151277053,-1.6866270429792013e-19,-2.5409238051320093e-19,-2.8608463630684674e-19,-1.1857294894987521e-06,3.7060624987208494e-20,7.752098363939044e-20,0.0,0.2,0.0,0.0,-4.192629020572825e-19,-2.5647232956280636e-06,4.774954989881233e-20,1.5925153510227167e-19,-2.5835649763674588e-20,-1.6249709111717498e-07,7.337315466922182e-21,2.598637013967241e-20,-2.5835649763674588e-20,-1.6249709111717498e-07,7.337315466922182e-21,2.598637013967241e-20
31.3,1.3761543145504861e-18,0.20000549151464966,-1.6792490405801317e-19,-2.5255078679717124e-19,-2.8490172922175816e-19,-1.1806527821030655e-06,3.689001199534727e-20,7.707968580148565e-20,0.0,0.2,0.0,0.0,-4.175299072198749e-19,-2.553742417365697e-06,4.753469529748315e-20,1.583395437846265e-19,-2.5728860102013675e-20,-1.618013588412651e-07,7.304300370595354e-21,2.5837553087897838e-20,-2.5728860102013675e-20,-1.618013588412651e-07,7.304300370595354e-21,2.5837553087897838e-20
31.32,1.3704798400286832e-18,0.20000546800269345,-1.671904985813941e-19,-2.510179707506187e-19,-2.837237260901423e-19,-1.1755978106362286e-06,3.6720273830953536e-20,7.664080232762681e-20,0.0,0.2,0.0,0.0,-4.1580409454846716e-19,-2.542808553785261e-06,4.7320903019088604e-20,1.5743256165567445e-19,-2.562251301339365e-20,-1.61108605346367e-07,7.271448513472155e-21,2.5689553426243838e-20,-2.562251301339365e-20,-1.61108605346367e-07,7.271448513472155e-21,2.5689553426243838e-20
31.34,1.3648288278980677e-18,0.20000544459140382,-1.6645947047539616e-19,-2.4949388434337594e-19,-2.825506065307712e-19,-1.1705644820365266e-06,3.655140529989691e-20,7.620432036213777e-20,0.0,0.2,0.0,0.0,-4.1408543420232738e-19,-2.5319215036224015e-06,4.710816691123648e-20,1.5653056196909209e-19,-2.551660665901975e-20,-1.6041881788066765e-07,7.238758950160585e-21,2.5542366790294963e-20,-2.551660665901975e-20,-1.6041881788066765e-07,7.238758950160585e-21,2.5542366790294963e-20
31.36,1.3592011808931212e-18,0.20000542128034976,-1.6573180245056266e-19,-2.479784798010467e-19,-2.81382350247329e-19,-1.1655527036411819e-06,3.638340124167549e-20,7.577022711646115e-20,0.0,0.2,0.0,0.0,-4.1237389646450884e-19,-2.5210810664062006e-06,4.689648086349394e-20,1.5563351811818478e-19,-2.541113920772464e-20,-1.5973198374262484e-07,7.206230741716224e-21,2.5395988838420125e-20,-2.541113920772464e-20,-1.5973198374262484e-07,7.206230741716224e-21,2.5395988838420125e-20
31.38,1.3535968021525602e-18,0.20000539806910209,-1.6500747731997793e-19,-2.4647170960367057e-19,-2.80218937028046e-19,-1.1605623831833955e-06,3.6216256529236387e-20,7.533850986880759e-20,0.0,0.2,0.0,0.0,-4.1066945174158485e-19,-2.5102870424822156e-06,4.66858388067065e-20,1.5474140363532004e-19,-2.5306108835952103e-20,-1.5904809028242711e-07,7.173862955537589e-21,2.5250415251680143e-20,-2.5306108835952103e-20,-1.5904809028242711e-07,7.173862955537589e-21,2.5250415251680143e-20
