t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
47.94,0.2000002431193054,-4.36543003213442e-20,2.2510030135920832e-21,8.302066550435066e-22,-4.834056930513486e-08,1.0424371884465761e-20,-4.476071510474545e-22,-5.130962204456587e-22,0.2,0.0,0.0,0.0,-8.811777408440483e-08,1.8058246624401512e-20,-6.025519522211871e-22,-8.151251724650003e-22,-5.42996644017545e-09,1.1441439176037218e-21,-9.258964258355527e-23,-1.3301061385836306e-22,-5.42996644017545e-09,1.1441439176037218e-21,-9.258964258355527e-23,-1.3301061385836306e-22
47.96,0.2000002421563235,-4.3446780366490127e-20,2.242086323100468e-21,8.200167505559366e-22,-4.814909502651314e-08,1.0375997742703689e-20,-4.458345245807527e-22,-5.094952243784979e-22,0.2,0.0,0.0,0.0,-8.776874457811195e-08,1.7974248047514804e-20,-6.001652742047909e-22,-8.0920896048856825e-22,-5.408458651020608e-09,1.1388218913961552e-21,-9.222289966008527e-23,-1.3204521736064269e-22,-5.408458651020608e-09,1.1388218913961552e-21,-9.222289966008527e-23,-1.3204521736064269e-22
47.980000000000004,0.20000024119715593,-4.324022348470349e-20,2.233204944911991e-21,8.098984387519733e-22,-4.795837916765483e-08,1.0327844089331755e-20,-4.440689094238496e-22,-5.059155901981635e-22,0.2,0.0,0.0,0.0,-8.742109753331291e-08,1.7890633028557397e-20,-5.977880424125254e-22,-8.033283440485179e-22,-5.387036051483802e-09,1.133524166855068e-21,-9.185760826708132e-23,-1.3108562927653125e-22,-5.387036051483802e-09,1.133524166855068e-21,-9.185760826708132e-23,-1.3108562927653125e-22
48.0,0.20000024024178756,-4.30346252860385e-20,2.224358739352639e-21,7.998512947286314e-22,-4.7768418723969915e-08,1.0279909933249638e-20,-4.423102779675975e-22,-5.023572011670963e-22,0.2,0.0,0.0,0.0,-8.707482750518206e-08,1.7807399841389493e-20,-5.954202194394772e-22,-7.974831272027237e-22,-5.365698306045655e-09,1.1282506346147736e-21,-9.149376265681072e-23,-1.3013181763255615e-22,-5.365698306045655e-09,1.1282506346147736e-21,-9.149376265681072e-23,-1.3013181763255615e-22
48.02,0.20000023929020336,-4.2829981400283075e-20,2.215547567298491e-21,7.898748959054862e-22,-4.7579210703411437e-08,1.023219428777127e-20,-4.405586027074165e-22,-4.988199411572575e-22,0.2,0.0,0.0,0.0,-8.672992905543951e-08,1.772454676732084e-20,-5.9306176810602705e-22,-7.91673114985551e-22,-5.344445079590154e-09,1.1230011857815794e-21,-9.113135711616001e-23,-1.2918375061458672e-22,-5.344445079590154e-09,1.1230011857815794e-21,-9.113135711616001e-23,-1.2918375061458672e-22
48.04,0.2000002383423883,-4.2626287476871065e-20,2.2067712901735994e-21,7.799688220125659e-22,-4.739075212609943e-08,1.018469617060041e-20,-4.388138562445717e-22,-4.953036946460146e-22,0.2,0.0,0.0,0.0,-8.63863966626931e-08,1.7642072094071544e-20,-5.90712651786168e-22,-7.8589811319444005e-22,-5.323276031879763e-09,1.117775711867943e-21,-9.077038601708521e-23,-1.2824139653300938e-22,-5.323276031879763e-09,1.117775711867943e-21,-9.077038601708521e-23,-1.2824139653300938e-22
48.06,0.2000002373983275,-4.242353918479534e-20,2.19802976994772e-21,7.701326550784075e-22,-4.72030400221669e-08,1.0137414603786378e-20,-4.370760112939763e-22,-4.91808346707919e-22,0.2,0.0,0.0,0.0,-8.604422499880277e-08,1.755997411912724e-20,-5.8837283328527385e-22,-7.801579290886412e-22,-5.302190834585472e-09,1.1125741050050518e-21,-9.041084364416688e-23,-1.2730472393674613e-22,-5.302190834585472e-09,1.1125741050050518e-21,-9.041084364416688e-23,-1.2730472393674613e-22
48.08,0.20000023645800608,-4.2221732212520363e-20,2.1893228691343337e-21,7.603659794179919e-22,-4.70160714352202e-08,1.0090348613748653e-20,-4.3534504066930925e-22,-4.883337830207765e-22,0.2,0.0,0.0,0.0,-8.570340865178635e-08,1.747825114618069e-20,-5.860422760117724e-22,-7.744523706511437e-22,-5.281189154211775e-09,1.1073962577173669e-21,-9.005272437465236e-23,-1.2637370149281726e-22,-5.281189154211775e-09,1.1073962577173669e-21,-9.005272437465236e-23,-1.2637370149281726e-22
48.1,0.20000023552140922,-4.2020862267895775e-20,2.180650450788493e-21,7.506683816208575e-22,-4.6829843420117585e-08,1.0043497231229322e-20,-4.336209172920263e-22,-4.848798898567213e-22,0.2,0.0,0.0,0.0,-8.536394231144929e-08,1.739690148744681e-20,-5.837209431957605e-22,-7.687812470718568e-22,-5.260270663535491e-09,1.1022420630693023e-21,-8.969602255838619e-23,-1.2544829806518606e-22,-5.260270663535491e-09,1.1022420630693023e-21,-8.969602255838619e-23,-1.2544829806518606e-22
48.120000000000005,0.20000023458852215,-4.1820925078069903e-20,2.172012378504804e-21,7.4103945053919145e-22,-4.664435304455018e-08,9.996859491293703e-21,-4.3190361418446455e-22,-4.814465540832998e-22,0.2,0.0,0.0,0.0,-8.502582049510029e-08,1.731592346030942e-20,-5.814087989859469e-22,-7.631443680531374e-22,-5.239435024703902e-09,1.0971114144527648e-21,-8.934073268636916e-23,-1.2452848260143606e-22,-5.239435024703902e-09,1.0971114144527648e-21,-8.934073268636916e-23,-1.2452848260143606e-22
48.14,0.2000002336593302,-4.162191638940463e-20,2.1634085164151018e-21,7.31478777276179e-22,-4.645959738507341e-08,9.950434433263877e-21,-4.301931044850995e-22,-4.780336631506233e-22,0.2,0.0,0.0,0.0,-8.468903800830789e-08,1.7235315392975568e-20,-5.791058065647663e-22,-7.575415449863615e-22,-5.218681917627344e-09,1.0920042059454056e-21,-8.898684910112193e-23,-1.236142243247618e-22,-5.218681917627344e-09,1.0920042059454056e-21,-8.898684910112193e-23,-1.236142243247618e-22
48.160000000000004,0.20000023273381873,-4.142383196738927e-20,2.154838729186589e-21,7.21985955174128e-22,-4.6275573532513874e-08,9.90422110076792e-21,-4.284893614256327e-22,-4.746411051025497e-22,0.2,0.0,0.0,0.0,-8.435358948319577e-08,1.715507561860461e-20,-5.768119300880621e-22,-7.5197258973312045e-22,-5.198011011528191e-09,1.0869203319386468e-21,-8.86343662947416e-23,-1.227054925350867e-22,-5.198011011528191e-09,1.0869203319386468e-21,-8.86343662947416e-23,-1.227054925350867e-22
48.18,0.20000023181197316,-4.122666759655587e-20,2.1463028820196375e-21,7.125605798028669e-22,-4.609227858792366e-08,9.858218541669782e-21,-4.267923583475806e-22,-4.712687685630559e-22,0.2,0.0,0.0,0.0,-8.401946965763732e-08,1.7075202478872782e-20,-5.745271334860283e-22,-7.464373153685659e-22,-5.1774219821452894e-09,1.0818596873635282e-21,-8.828327872465144e-23,-1.2180225673036067e-22,-5.1774219821452894e-09,1.0818596873635282e-21,-8.828327872465144e-23,-1.2180225673036067e-22
48.2,0.20000023089377897,-4.103041908039441e-20,2.13780084064575e-21,7.032022489481068e-22,-4.590970966428203e-08,9.812425808073204e-21,-4.2510206869437e-22,-4.679165427380057e-22,0.2,0.0,0.0,0.0,-8.368667328246148e-08,1.6995694322707552e-20,-5.72251380875024e-22,-7.409355359197093e-22,-5.156914506015833e-09,1.0768221676105162e-21,-8.793358087688124e-23,-1.2090448656385637e-22,-5.156914506015833e-09,1.0768221676105162e-21,-8.793358087688124e-23,-1.2090448656385637e-22
48.22,0.20000022997922168,-4.083508224126841e-20,2.1293324713255115e-21,6.939105625998745e-22,-4.5727863886272473e-08,9.766841956300184e-21,-4.2341846601191482e-22,-4.645843174116151e-22,0.2,0.0,0.0,0.0,-8.335519503154303e-08,1.6916549505232685e-20,-5.699846368921783e-22,-7.354670661485949e-22,-5.136488254934964e-09,1.071807668462666e-21,-8.758526731748366e-23,-1.2001215180878777e-22,-5.136488254934964e-09,1.071807668462666e-21,-8.758526731748366e-23,-1.2001215180878777e-22
48.24,0.2000002290682869,-4.0640652920331425e-20,2.1208976408463943e-21,6.846851229411001e-22,-4.554673838827056e-08,9.721466046849178e-21,-4.2174152395586513e-22,-4.612719829387181e-22,0.2,0.0,0.0,0.0,-8.302502977793284e-08,1.683776639110935e-20,-5.677268655787899e-22,-7.300317222479837e-22,-5.1161429129714e-09,1.0668160863073083e-21,-8.723833252095464e-23,-1.1912522247183042e-22,-5.1161429129714e-09,1.0668160863073083e-21,-8.723833252095464e-23,-1.1912522247183042e-22
48.26,0.2000002281609603,-4.044712697744299e-20,2.1124962165208683e-21,6.755255343360752e-22,-4.536633031793571e-08,9.67629714442177e-21,-4.2007121627630245e-22,-4.579794302512459e-22,0.2,0.0,0.0,0.0,-8.26961723165475e-08,1.6759343350964905e-20,-5.654780315570254e-22,-7.246293211005281e-22,-5.095878159379086e-09,1.0618473179097837e-21,-8.689277105104758e-23,-1.1824366867223525e-22,-5.095878159379086e-09,1.0618473179097837e-21,-8.689277105104758e-23,-1.1824366867223525e-22
48.28,0.20000022725722758,-4.025450029108545e-20,2.1041280661843396e-21,6.664314033190824e-22,-4.518663683411163e-08,9.631334317876866e-21,-4.184075168264403e-22,-4.547065508496389e-22,0.2,0.0,0.0,0.0,-8.236861745875408e-08,1.6681278762645747e-20,-5.632380995985468e-22,-7.192596805415437e-22,-5.075693674425675e-09,1.05690126049282e-21,-8.654857749448786e-23,-1.1736746068470689e-22,-5.075693674425675e-09,1.05690126049282e-21,-8.654857749448786e-23,-1.1736746068470689e-22
48.300000000000004,0.20000022635707448,-4.0062768758281213e-20,2.095793058193091e-21,6.574023385830855e-22,-4.5007655106703236e-08,9.586576640211748e-21,-4.167503995624292e-22,-4.51453236799847e-22,0.2,0.0,0.0,0.0,-8.20423600331407e-08,1.660357101120148e-20,-5.610070346183623e-22,-7.139226193576092e-22,-5.055589139440012e-09,1.0519778117355297e-21,-8.620574646002771e-23,-1.164965689391753e-22,-5.055589139440012e-09,1.0519778117355297e-21,-8.620574646002771e-23,-1.164965689391753e-22
48.32,0.20000022546048685,-3.9871928294510344e-20,2.08749106142223e-21,6.484379509684771e-22,-4.482938231657406e-08,9.54202318854356e-21,-4.150998385430444e-22,-4.482193807304179e-22,0.2,0.0,0.0,0.0,-8.17173948862534e-08,1.652621848886765e-20,-5.58784801669561e-22,-7.086179572846948e-22,-5.0355642368575365e-09,1.0470768697723162e-21,-8.586427257763726e-23,-1.1563096402049048e-22,-5.0355642368575365e-09,1.0470768697723162e-21,-8.586427257763726e-23,-1.1563096402049048e-22
48.34,0.20000022456745054,-3.968197483362852e-20,2.0792219452636443e-21,6.395378534518839e-22,-4.4651815655462416e-08,9.497673044091165e-21,-4.1345580792927823e-22,-4.450048758296614e-22,0.2,0.0,0.0,0.0,-8.139371688330162e-08,1.644921959504588e-20,-5.565713659388704e-22,-7.033455150058414e-22,-5.015618650263762e-09,1.0421983331916147e-21,-8.552415049782185e-23,-1.1477061666804359e-22,-5.015618650263762e-09,1.0421983331916147e-21,-8.552415049782185e-23,-1.1477061666804359e-22
48.36,0.20000022367795148,-3.9492904327785375e-20,2.070985579623967e-21,6.307016611350264e-22,-4.447495232591519e-08,9.453525292157326e-21,-4.11818281983856e-22,-4.41809615842877e-22,0.2,0.0,0.0,0.0,-8.107132090883637e-08,1.6372572736282374e-20,-5.543666927428967e-22,-6.981051141484556e-22,-4.9957520644360595e-09,1.0373421010345315e-21,-8.518537489104426e-23,-1.1391549777532565e-22,-4.9957520644360595e-09,1.0373421010345315e-21,-8.518537489104426e-23,-1.1391549777532565e-22
48.38,0.20000022279197568,-3.930471274734315e-20,2.062781834922553e-21,6.219289912336337e-22,-4.429878954123776e-08,9.409579022111157e-21,-4.1018723507069166e-22,-4.386334950696352e-22,0.2,0.0,0.0,0.0,-8.075020195824454e-08,1.6296276327296072e-20,-5.521707471795267e-22,-6.928965774992006e-22,-4.975964170981695e-09,1.0325080728599846e-21,-8.484794039415836e-23,-1.1306557842499308e-22,-4.975964170981695e-09,1.0325080728599846e-21,-8.484794039415836e-23,-1.1306557842499308e-22
48.4,0.2000002219095092,-3.9117396080795315e-20,2.0546105820896054e-21,6.132194630663244e-22,-4.412332452727593e-08,9.36583332739182e-21,-4.085626416473884e-22,-4.354764083654619e-22,0.2,0.0,0.0,0.0,-8.043035495397814e-08,1.6220328788656828e-20,-5.499834948869396e-22,-6.877197285233045e-22,-4.956254657013563e-09,1.0276961485975976e-21,-8.451184172704067e-23,-1.1222082981042917e-22,-4.956254657013563e-09,1.0276961485975976e-21,-8.451184172704067e-23,-1.1222082981042917e-22
48.42,0.2000002210305381,-3.8930950334686003e-20,2.0464716925641424e-21,6.045726980436475e-22,-4.394855452045033e-08,9.322287305465644e-21,-4.0694447627315104e-22,-4.323382511338435e-22,0.2,0.0,0.0,0.0,-8.011177483991926e-08,1.6144728548023265e-20,-5.478049016181154e-22,-6.825743916241702e-22,-4.936623210965119e-09,1.0229062286261285e-21,-8.417707362720829e-23,-1.1138122327810687e-22,-4.936623210965119e-09,1.0229062286261285e-21,-8.417707362720829e-23,-1.1138122327810687e-22
48.44,0.20000022015504856,-3.874537153352981e-20,2.0383650382919835e-21,5.959883196571728e-22,-4.377447676775761e-08,9.278940057809695e-21,-4.0533271360794423e-22,-4.292189193237345e-22,0.2,0.0,0.0,0.0,-7.979445658194535e-08,1.6069474040114407e-20,-5.45634933239965e-22,-6.774603921391263e-22,-4.917069522625206e-09,1.0181382137716718e-21,-8.384363084968525e-23,-1.1054673032689545e-22,-4.917069522625206e-09,1.0181382137716718e-21,-8.384363084968525e-23,-1.1054673032689545e-22
48.46,0.2000002192830268,-3.85606557197319e-20,2.0302904917237503e-21,5.874659534686313e-22,-4.36010885267829e-08,9.235790689895406e-21,-4.0372732841165927e-22,-4.26118309427077e-22,0.2,0.0,0.0,0.0,-7.947839525932226e-08,1.5994563707731128e-20,-5.43473555387266e-22,-6.7237755655293615e-22,-4.897593288769856e-09,1.0133920053723762e-21,-8.351150811382538e-23,-1.0971732264290038e-22,-4.897593288769856e-09,1.0133920053723762e-21,-8.351150811382538e-23,-1.0971732264290038e-22
48.480000000000004,0.20000021841445906,-3.837679895350803e-20,2.0222479258130228e-21,5.790052270990175e-22,-4.342838706753962e-08,9.192838311193292e-21,-4.0212829553638534e-22,-4.2303631848068596e-22,0.2,0.0,0.0,0.0,-7.916358578999266e-08,1.5919995998377785e-20,-5.413207345695194e-22,-6.673257117979092e-22,-4.878194196234089e-09,1.008667505064396e-21,-8.318070027339468e-23,-1.0889297198525688e-22,-4.878194196234089e-09,1.008667505064396e-21,-8.318070027339468e-23,-1.0889297198525688e-22
48.5,0.20000021754933167,-3.819379731280583e-20,2.0142372140142017e-21,5.706057702179362e-22,-4.325636966874066e-08,9.15008203510991e-21,-4.0053558994105654e-22,-4.1997284405406455e-22,0.2,0.0,0.0,0.0,-7.88500233000935e-08,1.5845769368842946e-20,-5.39176436640433e-22,-6.623046862076528e-22,-4.858871944682213e-09,1.0039646150721195e-21,-8.285120208138834e-23,-1.0807365034176144e-22,-4.858871944682213e-09,1.0039646150721195e-21,-8.285120208138834e-23,-1.0807365034176144e-22
48.52,0.200000216687631,-3.801164689322545e-20,2.006258230280701e-21,5.622672145328009e-22,-4.308503362161068e-08,9.107520979018907e-21,-3.9894918667503643e-22,-4.169277842567661e-22,0.2,0.0,0.0,0.0,-7.853770275543769e-08,1.577188228055449e-20,-5.370406283294263e-22,-6.573143085532933e-22,-4.839626223899094e-09,9.992832379138757e-22,-8.252300842536563e-23,-1.0725932977160394e-22,-4.839626223899094e-09,9.992832379138757e-22,-8.252300842536563e-23,-1.0725932977160394e-22
48.54,0.20000021582934346,-3.7830343807941495e-20,1.9983108490628443e-21,5.53989193778277e-22,-4.29143762261739e-08,9.065154264197954e-21,-3.973690608928393e-22,-4.139010377261957e-22,0.2,0.0,0.0,0.0,-7.822661933100345e-08,1.5698333204159012e-20,-5.3491327571150375e-22,-6.523544089969984e-22,-4.8204567365587215e-09,9.946232766920775e-22,-8.219611409232671e-23,-1.0644998256096196e-22,-4.8204567365587215e-09,9.946232766920775e-22,-8.219611409232671e-23,-1.0644998256096196e-22
48.56,0.20000021497445558,-3.7649884187624303e-20,1.9903949453060883e-21,5.457713437055779e-22,-4.274439479508177e-08,9.022981015859746e-21,-3.957951878377946e-22,-4.1089250363495496e-22,0.2,0.0,0.0,0.0,-7.791676813323549e-08,1.5625120615927162e-20,-5.327943453935508e-22,-6.474248183459546e-22,-4.801363181111933e-09,9.899846348654693e-22,-8.187051395100197e-23,-1.0564558110126599e-22,-4.801363181111933e-09,9.899846348654693e-22,-8.187051395100197e-23,-1.0564558110126599e-22
48.58,0.20000021412295385,-3.747026418036211e-20,1.9825103944490893e-21,5.376133020719183e-22,-4.257508665173193e-08,8.981000363109882e-21,-3.9422754284994148e-22,-4.0790208168298175e-22,0.2,0.0,0.0,0.0,-7.760814420342555e-08,1.5552242997933198e-20,-5.306838044370681e-22,-6.425253680925028e-22,-4.782345251994728e-09,9.853672162605044e-22,-8.154620293997904e-23,-1.0484609789574872e-22,-4.782345251994728e-09,9.853672162605044e-22,-8.154620293997904e-23,-1.0484609789574872e-22
48.6,0.20000021327482487,-3.7291479951583907e-20,1.9746570724216468e-21,5.295147086301023e-22,-4.240644912853079e-08,8.939211438910008e-21,-3.926661013721346e-22,-4.049296720907974e-22,0.2,0.0,0.0,0.0,-7.730074270254553e-08,1.5479698840317328e-20,-5.28581619598128e-22,-6.3765589088585835e-22,-4.763402651018003e-09,9.80770925214682e-22,-8.122317595091275e-23,-1.040515056364195e-22,-4.763402651018003e-09,9.80770925214682e-22,-8.122317595091275e-23,-1.040515056364195e-22
48.620000000000005,0.20000021243005528,-3.7113527683982156e-20,1.9668348556428317e-21,5.214752051180534e-22,-4.2238479568923034e-08,8.897613380087635e-21,-3.9111083894075995e-22,-4.019751756024501e-22,0.2,0.0,0.0,0.0,-7.699455881791424e-08,1.5407486639986853e-20,-5.264877577524264e-22,-6.328162202632172e-22,-4.744535081616194e-09,9.761956664942552e-22,-8.090142789383949e-23,-1.032617771601867e-22,-4.744535081616194e-09,9.761956664942552e-22,-8.090142789383949e-23,-1.032617771601867e-22
48.64,0.20000021158863177,-3.6936403577435763e-20,1.959043621019127e-21,5.134944352483941e-22,-4.207117532747242e-08,8.856205327319611e-21,-3.8956173118523903e-22,-3.990384934829666e-22,0.2,0.0,0.0,0.0,-7.668958767278726e-08,1.5335604899531133e-20,-5.244021862417268e-22,-6.280061904264666e-22,-4.7257422432760524e-09,9.716413452254839e-22,-8.058095375041289e-23,-1.0247688541242176e-22,-4.7257422432760524e-09,9.716413452254839e-22,-8.058095375041289e-23,-1.0247688541242176e-22
48.660000000000004,0.20000021075054109,-3.6760103848933873e-20,1.9512832459424377e-21,5.055720446981654e-22,-4.190453376813108e-08,8.814986425094533e-21,-3.8801875383447686e-22,-3.961195275114366e-22,0.2,0.0,0.0,0.0,-7.63858245111803e-08,1.5264052129484988e-20,-5.223248721133252e-22,-6.232256367141173e-22,-4.7070238429257725e-09,9.671078670380407e-22,-8.026174845703784e-23,-1.016968035239683e-22,-4.7070238429257725e-09,9.671078670380407e-22,-8.026174845703784e-23,-1.016968035239683e-22
48.68,0.20000020991577003,-3.6584624732499435e-20,1.9435536082882797e-21,4.977076810984893e-22,-4.1738552266275286e-08,8.773955821721897e-21,-3.8648188270790006e-22,-3.9321817998380424e-22,0.2,0.0,0.0,0.0,-7.608326451367937e-08,1.5192826845979485e-20,-5.202557828901486e-22,-6.184743951146536e-22,-4.688379583584905e-09,9.625951379161679e-22,-7.994380702320594e-23,-1.0092150473173133e-22,-4.688379583584905e-09,9.625951379161679e-22,-7.994380702320594e-23,-1.0092150473173133e-22
48.7,0.20000020908430546,-3.6409962479113554e-20,1.9358545864138364e-21,4.899009940243729e-22,-4.1573228206975106e-08,8.733112669293929e-21,-3.849510937221741e-22,-3.9033435370581844e-22,0.2,0.0,0.0,0.0,-7.578190298226352e-08,1.5121927573006085e-20,-5.1819488580966605e-22,-6.137523027387301e-22,-4.669809175753444e-09,9.581030643421313e-22,-7.962712441454464e-23,-1.0015096245572961e-22,-4.669809175753444e-09,9.581030643421313e-22,-7.962712441454464e-23,-1.0015096245572961e-22
48.72,0.2000002082561343,-3.623611335663967e-20,1.9281860591561865e-21,4.821516349844589e-22,-4.1408558987030455e-08,8.692456123694165e-21,-3.83426362882491e-22,-3.874679519957004e-22,0.2,0.0,0.0,0.0,-7.548173515611531e-08,1.505135284006884e-20,-5.161421485934507e-22,-6.090591973327734e-22,-4.651312326061758e-09,9.536315531474658e-22,-7.931169567106996e-23,-9.938515021972595e-23,-4.651312326061758e-09,9.536315531474658e-22,-7.931169567106996e-23,-9.938515021972595e-23
48.74,0.20000020743124344,-3.606307364974849e-20,1.9205479058303963e-21,4.744592574109193e-22,-4.124454201324108e-08,8.651985344558765e-21,-3.8190766628951726e-22,-3.8461887867697956e-22,0.2,0.0,0.0,0.0,-7.51827562147532e-08,1.4981101182347463e-20,-5.140975393766629e-22,-6.043949173154996e-22,-4.6328887374636114e-09,9.49180511523309e-22,-7.899751589635082e-23,-9.862404165718609e-23,-4.6328887374636114e-09,9.49180511523309e-22,-7.899751589635082e-23,-9.862404165718609e-23
