t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
31.240000000000002,6.989029292196976e-19,-5.841383715439466e-18,0.1999999999636134,1.0317410958532002e-19,-1.3426825383406644e-19,1.2549437784480755e-18,2.6524241701760476e-09,-2.4844639123427126e-20,0.0,0.0,0.2,0.0,-1.9866936528267624e-19,2.715053518433765e-18,1.089303537686767e-09,-5.2292013414894495e-20,-1.2242342675866694e-20,1.7202179265303447e-19,1.6738511069066568e-10,-8.532913764853117e-21,-1.2242342675866694e-20,1.7202179265303447e-19,1.6738511069066568e-10,-8.532913764853117e-21
31.26,6.962278330308984e-19,-5.81639207754645e-18,0.20000000001557955,1.0267959412572618e-19,-1.3375480943995965e-19,1.2495818946508052e-18,2.598307159183481e-09,-2.4725772979691726e-20,0.0,0.0,0.2,0.0,-1.979094258454074e-19,2.703449596150586e-18,1.0488699991577688e-09,-5.204173438481792e-20,-1.219551392101205e-20,1.7128658522548054e-19,1.61171991860019e-10,-8.492073696909086e-21,-1.219551392101205e-20,1.7128658522548054e-19,1.61171991860019e-10,-8.492073696909086e-21
31.28,6.935629665600939e-19,-5.7915072204266326e-18,0.2000000000664789,1.0218744464893449e-19,-1.3324332354022547e-19,1.24424285599086e-18,2.5449665338540754e-09,-2.4607473839584887e-20,0.0,0.0,0.2,0.0,-1.971523870003637e-19,2.691895136396098e-18,1.0091307486037427e-09,-5.1792649637023144e-20,-1.2148863905561602e-20,1.7055451167090437e-19,1.5506555905904295e-10,-8.451428509732804e-21,-1.2148863905561602e-20,1.7055451167090437e-19,1.5506555905904295e-10,-8.451428509732804e-21
31.3,6.909082907859883e-19,-5.766728689115974e-18,0.20000000011632676,1.0169764986881237e-19,-1.327337887052869e-19,1.2389265655329227e-18,2.4923932116309296e-09,-2.4489739006105564e-20,0.0,0.0,0.2,0.0,-1.9639823773438072e-19,2.6803899292913513e-18,9.700766359074705e-10,-5.1544753494115646e-20,-1.2102391950865515e-20,1.6982555869168478e-19,1.490644062578014e-10,-8.410977276897565e-21,-1.2102391950865515e-20,1.6982555869168478e-19,1.490644062578014e-10,-8.410977276897565e-21
31.32,6.882637668353175e-19,-5.742056030580915e-18,0.20000000016513833,1.0121019855290955e-19,-1.3222619753353715e-19,1.2336329267529505e-18,2.4405781977058817e-09,-2.437256579514082e-20,0.0,0.0,0.2,0.0,-1.9564696707560313e-19,2.668933765843704e-18,9.31698658014469e-10,-5.129804030566325e-20,-1.2056097380819484e-20,1.6909971304635572e-19,1.431671500243867e-10,-8.370719076376323e-21,-1.2056097380819484e-20,1.6909971304635572e-19,1.431671500243867e-10,-8.370719076376323e-21
31.34,6.856293559822928e-19,-5.717488793710188e-18,0.20000000021292857,1.0072507952220153e-19,-1.3172054265123105e-19,1.228361843536354e-18,2.389512585227652e-09,-2.4255951535401223e-20,0.0,0.0,0.2,0.0,-1.9489856409354968e-19,2.6575264379455666e-18,8.939878711820745e-10,-5.105250444815071e-20,-1.2009979521868748e-20,1.6837696154952683e-19,1.373724160408939e-10,-8.330652990534293e-21,-1.2009979521868748e-20,1.6837696154952683e-19,1.373724160408939e-10,-8.330652990534293e-21
31.36,6.830050196480451e-19,-5.693026529306664e-18,0.20000000025971232,1.0024228165083437e-19,-1.3121681671238174e-19,1.2231132201762335e-18,2.3391875539246818e-09,-2.413989356835815e-20,0.0,0.0,0.2,0.0,-1.9415301789892802e-19,2.6461677383702664e-18,8.569353972919769e-10,-5.080814032483698e-20,-1.1964037702996673e-20,1.6765729107162128e-19,1.316788400734206e-10,-8.29077810610565e-21,-1.1964037702996673e-20,1.6765729107162128e-19,1.316788400734206e-10,-8.29077810610565e-21
31.38,6.80390719400072e-19,-5.6686687900792315e-18,0.20000000030550422,9.976179386587074e-20,-1.3071501239865714e-19,1.2178869613716178e-18,2.289594368879878e-09,-2.402438924818124e-20,0.0,0.0,0.2,0.0,-1.9341031764345189e-19,2.634857460767953e-18,8.205324298009511e-10,-5.0564942365614445e-20,-1.1918271255713492e-20,1.6694068853861642e-19,1.2608506888647144e-10,-8.251093514170563e-21,-1.1918271255713492e-20,1.6694068853861642e-19,1.2608506888647144e-10,-8.251093514170563e-21
31.400000000000002,6.777864169516865e-19,-5.6444151306347174e-18,0.2000000003503187,9.928360514703722e-20,-1.3021512241927604e-19,1.2126829722257039e-18,2.240724379446525e-09,-2.3909435941675947e-20,0.0,0.0,0.2,0.0,-1.926704525192388e-19,2.6235953996565326e-18,7.847704209414302e-10,-5.0322905026702524e-20,-1.1872679514019186e-20,1.6622714093146935e-19,1.205897890086668e-10,-8.2115983101052e-21,-1.1872679514019186e-20,1.6622714093146935e-19,1.205897890086668e-10,-8.2115983101052e-21
31.42,6.751920741614685e-19,-5.620265107469837e-18,0.20000000039417007,9.880770452647286e-20,-1.2971713951089482e-19,1.2075011582440106e-18,2.1925690215639423e-09,-2.3795031028218257e-20,0.0,0.0,0.2,0.0,-1.9193341175935647e-19,2.612381350426135e-18,7.496408078703445e-10,-5.0082022790792685e-20,-1.182726181443716e-20,1.655166352864001e-19,1.1519168465208775e-10,-8.172291593605388e-21,-1.182726181443716e-20,1.655166352864001e-19,1.1519168465208775e-10,-8.172291593605388e-21
31.44,6.726076530327184e-19,-5.596218278963183e-18,0.20000000043707247,9.833408108847896e-20,-1.2922105643751027e-19,1.202341425332692e-18,2.1451198150794534e-09,-2.3681171899694803e-20,0.0,0.0,0.2,0.0,-1.911991846376099e-19,2.6012151093346224e-18,7.151350215745919e-10,-4.984229016689635e-20,-1.1782017496001113e-20,1.6480915869460677e-19,1.0988943908071254e-10,-8.133172468661793e-21,-1.1782017496001113e-20,1.6480915869460677e-19,1.0988943908071254e-10,-8.133172468661793e-21
31.46,6.700331157129112e-19,-5.572274205367247e-18,0.20000000047903985,9.78627239692701e-20,-1.2872686599036128e-19,1.1972036797968435e-18,2.0983683613050927e-09,-2.3567855960442795e-20,0.0,0.0,0.2,0.0,-1.904677604676878e-19,2.590096473495755e-18,6.812447675965502e-10,-4.960370168994401e-20,-1.1736945900202449e-20,1.6410469830151604e-19,1.0468177774740243e-10,-8.09424004349451e-21,-1.1736945900202449e-20,1.6410469830151604e-19,1.0468177774740243e-10,-8.09424004349451e-21
31.48,6.674684244931549e-19,-5.548432448800474e-18,0.20000000052008599,9.73936223567264e-20,-1.2823456098781534e-19,1.1920878283386667e-18,2.0523063456952805e-09,-2.345508062718529e-20,0.0,0.0,0.2,0.0,-1.8973912860372366e-19,2.579025240883765e-18,6.479617513206663e-10,-4.936625192093607e-20,-1.1692046371024851e-20,1.6340324130707273e-19,9.95674260807506e-11,-8.055493430577671e-21,-1.1692046371024851e-20,1.6340324130707273e-19,9.95674260807506e-11,-8.055493430577671e-21
31.5,6.649135418076494e-19,-5.524692573239357e-18,0.2000000005602245,9.692676549014696e-20,-1.2774413427527142e-19,1.1869937780557977e-18,2.0069255355052335e-09,-2.3342843328971954e-20,0.0,0.0,0.2,0.0,-1.8901327843966546e-19,2.568001210324056e-18,6.152778676636918e-10,-4.912993544662758e-20,-1.1647318254905433e-20,1.6270477496515071e-19,9.454513863335901e-11,-8.016931746588006e-21,-1.1647318254905433e-20,1.6270477496515071e-19,9.454513863335901e-11,-8.016931746588006e-21
31.52,6.623684302331484e-19,-5.5010541445105665e-18,0.20000000059946885,9.646214266000462e-20,-1.2725557872505264e-19,1.181921436439539e-18,1.9622177809288815e-09,-2.3231141507116657e-20,0.0,0.0,0.2,0.0,-1.882901994097958e-19,2.557024181497395e-18,5.831849295232006e-10,-4.889474687966651e-20,-1.1602760900766801e-20,1.620092865838183e-19,8.961365735455726e-11,-7.978554112427404e-21,-1.1602760900766801e-20,1.620092865838183e-19,8.961365735455726e-11,-7.978554112427404e-21
31.54,6.598330524884221e-19,-5.477516730283101e-18,0.20000000063783235,9.599974320770182e-20,-1.2676888723631422e-19,1.176870711373243e-18,1.9181750113172293e-09,-2.3119972615140245e-20,0.0,0.0,0.2,0.0,-1.875698809878501e-19,2.5460939549277286e-18,5.516749511852956e-10,-4.8660680858182536e-20,-1.1558373659962707e-20,1.6131676352456663e-19,8.47717551395409e-11,-7.940359653155805e-21,-1.1558373659962707e-20,1.6131676352456663e-19,8.47717551395409e-11,-7.940359653155805e-21
31.560000000000002,6.573073714337234e-19,-5.4540799000604906e-18,0.20000000067532814,9.553955652532766e-20,-1.262840527349354e-19,1.1718415111305479e-18,1.8747892366031702e-09,-2.3009334118708326e-20,0.0,0.0,0.2,0.0,-1.8685231268712202e-19,2.5352103319815085e-18,5.207400576758862e-10,-4.842773204576177e-20,-1.1514155886284548e-20,1.606271932022665e-19,8.00182219000616e-11,-7.902347497987094e-21,-1.1514155886284548e-20,1.606271932022665e-19,8.00182219000616e-11,-7.902347497987094e-21
31.580000000000002,6.547913500702551e-19,-5.430743225173017e-18,0.2000000007119692,9.508157205541623e-20,-1.258010681734176e-19,1.1668337443736754e-18,1.8320525470550181e-09,-2.2899223495571274e-20,0.0,0.0,0.2,0.0,-1.8613748406052736e-19,2.5243731148665213e-18,4.9037239758714e-10,-4.819589513140506e-20,-1.1470106935965312e-20,1.5994056308509455e-19,7.535185116912126e-11,-7.864516780282275e-21,-1.1470106935965312e-20,1.5994056308509455e-19,7.535185116912126e-11,-7.864516780282275e-21
31.6,6.522849515396393e-19,-5.407506278769982e-18,0.20000000074776833,9.462577929070612e-20,-1.2531992653078768e-19,1.1618473201517826e-18,1.789957111467766e-09,-2.2789638235506037e-20,0.0,0.0,0.2,0.0,-1.8542538470019695e-19,2.5135821066253564e-18,4.6056424070556043e-10,-4.796516482930605e-20,-1.1426226167654474e-20,1.5925686069411934e-19,7.07714551027471e-11,-7.826866637513273e-21,-1.1426226167654474e-20,1.5925686069411934e-19,7.07714551027471e-11,-7.826866637513273e-21
31.62,6.497881391233894e-19,-5.384368635811996e-18,0.20000000078273825,9.417216777390098e-20,-1.2484062081249576e-19,1.1568821478992663e-18,1.7484951771619259e-09,-2.268057584025643e-20,0.0,0.0,0.2,0.0,-1.8471600423755178e-19,2.5028371111343275e-18,4.3130789025418075e-10,-4.7735535878813473e-20,-1.1382512942422639e-20,1.585760736032329e-19,6.627585099490727e-11,-7.789396211256769e-21,-1.1382512942422639e-20,1.585760736032329e-19,6.627585099490727e-11,-7.789396211256769e-21
31.64,6.473008762423831e-19,-5.361329873063314e-18,0.20000000081689143,9.372072709743148e-20,-1.243631440503185e-19,1.1519381374341223e-18,1.7076590684027584e-09,-2.2572033823475306e-20,0.0,0.0,0.2,0.0,-1.8400933234269034e-19,2.4921379330945334e-18,4.0259587077070593e-10,-4.750700304412866e-20,-1.133896662372379e-20,1.578981894385844e-19,6.186389014733683e-11,-7.752104647144849e-21,-1.133896662372379e-20,1.578981894385844e-19,6.186389014733683e-11,-7.752104647144849e-21
31.66,6.448231264563381e-19,-5.33838956908419e-18,0.20000000085024025,9.327144690321821e-20,-1.2388748930225227e-19,1.147015198956214e-18,1.6674411882452477e-09,-2.246400971066373e-20,0.0,0.0,0.2,0.0,-1.8330535872493495e-19,2.481484378036347e-18,3.7442065487198776e-10,-4.727956111445402e-20,-1.1295586577428939e-20,1.5722319587886474e-19,5.753441588348249e-11,-7.714991094889225e-21,-1.1295586577428939e-20,1.5722319587886474e-19,5.753441588348249e-11,-7.714991094889225e-21
31.68,6.423548534632896e-19,-5.315547304223276e-18,0.20000000088279693,9.282431688243589e-20,-1.234136496524223e-19,1.1421132430456963e-18,1.627834015409556e-09,-2.2356501039115448e-20,0.0,0.0,0.2,0.0,-1.826040731321849e-19,2.4708762523100614e-18,3.467748543036577e-10,-4.7053204903677215e-20,-1.1252372171786284e-20,1.565510806547136e-19,5.328629290566779e-11,-7.678054708229704e-21,-1.1252372171786284e-20,1.565510806547136e-19,5.328629290566779e-11,-7.678054708229704e-21
31.7,6.398960210990699e-19,-5.292802660610049e-18,0.20000000091457354,9.237932677527873e-20,-1.2294161821098097e-19,1.137232180661341e-18,1.588830104682218e-09,-2.224950535785802e-20,0.0,0.0,0.2,0.0,-1.8190546535099562e-19,2.4603133630850157e-18,3.1965113122400696e-10,-4.682792925034023e-20,-1.1209322777426076e-20,1.558818315486643e-19,4.9118393662751883e-11,-7.64129464492914e-21,-1.1209322777426076e-20,1.558818315486643e-19,4.9118393662751883e-11,-7.64129464492914e-21
31.720000000000002,6.374465933367897e-19,-5.270155222147271e-18,0.20000000094558198,9.193646637072682e-20,-1.224713881140114e-19,1.1323719231389158e-18,1.5504220857092937e-09,-2.2143020227595917e-20,0.0,0.0,0.2,0.0,-1.8120952520620028e-19,2.4497955183433107e-18,2.9304229439850077e-10,-4.660372901742626e-20,-1.1166437767337308e-20,1.5521543639474554e-19,4.502961313161956e-11,-7.60471006673866e-21,-1.1166437767337308e-20,1.5521543639474554e-19,4.502961313161956e-11,-7.60471006673866e-21
31.740000000000002,6.350065342863212e-19,-5.24760457450348e-18,0.20000000097583404,9.149572550631378e-20,-1.2200295252342635e-19,1.1275323821895238e-18,1.5126026635545675e-09,-2.203704322065221e-20,0.0,0.0,0.2,0.0,-1.8051624256099295e-19,2.439322526879016e-18,2.6694121010970454e-10,-4.6380599092331476e-20,-1.1123716516872832e-20,1.545518830784311e-19,4.101885512737736e-11,-7.56830013939305e-21,-1.1123716516872832e-20,1.545518830784311e-19,4.101885512737736e-11,-7.56830013939305e-21
31.76,6.325758081937837e-19,-5.22515030510552e-18,0.20000000100534132,9.105709406789553e-20,-1.2153630462687256e-19,1.122713469897997e-18,1.4753646176386108e-09,-2.1931571920912232e-20,0.0,0.0,0.2,0.0,-1.798256073167635e-19,2.4288941982944536e-18,2.4134080721123543e-10,-4.6158534386738475e-20,-1.1081158403739197e-20,1.538911595364045e-19,3.708503307995636e-11,-7.532064032590117e-21,-1.1081158403739197e-20,1.538911595364045e-19,3.708503307995636e-11,-7.532064032590117e-21
31.78,6.301543794410311e-19,-5.202792003131094e-18,0.20000000103411533,9.062056198942018e-20,-1.2107143763763498e-19,1.1179150987212954e-18,1.4387008007983038e-09,-2.1826603923767378e-20,0.0,0.0,0.2,0.0,-1.7913760941293823e-19,2.4185103429965194e-18,2.1623408189480998e-10,-4.593752983649165e-20,-1.1038762807986813e-20,1.532332537563259e-19,3.322707076662873e-11,-7.496000919970338e-21,-1.1038762807986813e-20,1.532332537563259e-19,3.322707076662873e-11,-7.496000919970338e-21
31.8,6.277422125451403e-19,-5.180529259501356e-18,0.20000000106216742,9.018611925269899e-20,-1.2060834479454084e-19,1.1131371814869069e-18,1.4026041384583059e-09,-2.1722136836059046e-20,0.0,0.0,0.2,0.0,-1.7845223882681682e-19,2.4081707721930493e-18,1.9161410219065714e-10,-4.5717580401473595e-20,-1.0996529111999918e-20,1.5257815377660178e-19,2.944390300355241e-11,-7.460109979096704e-21,-1.0996529111999918e-20,1.5257815377660178e-19,2.944390300355241e-11,-7.460109979096704e-21
31.82,6.25339272157903e-19,-5.158361666873531e-18,0.20000000108950877,8.975375588717854e-20,-1.2014701936186392e-19,1.108379631391252e-18,1.3670676279065621e-09,-2.1618168276022758e-20,0.0,0.0,0.2,0.0,-1.7776948557320557e-19,2.3978752978867554e-18,1.6747410301317878e-10,-4.5498681065400585e-20,-1.0954456700473969e-20,1.519258476860008e-19,2.5734490250725473e-11,-7.424390391421341e-21,-1.0954456700473969e-20,1.519258476860008e-19,2.5734490250725473e-11,-7.424390391421341e-21
31.84,6.229455230653185e-19,-5.13628881963357e-18,0.20000000111615046,8.932346196971392e-20,-1.1968745462922386e-19,1.1036423619980479e-18,1.3320843393007686e-09,-2.1514695873230974e-20,0.0,0.0,0.2,0.0,-1.77089339704733e-19,2.38762373287715e-18,1.4380730521017918e-10,-4.528082683588448e-20,-1.0912544960435092e-20,1.5127632362377577e-19,2.209779080663735e-11,-7.38884134229561e-21,-1.0912544960435092e-20,1.5127632362377577e-19,2.209779080663735e-11,-7.38884134229561e-21
31.86,6.205609301870886e-19,-5.1143103138888346e-18,0.20000000114210342,8.889522762434314e-20,-1.192296439114964e-19,1.098925287236778e-18,1.2976474133897502e-09,-2.141171726853947e-20,0.0,0.0,0.2,0.0,-1.7641179131144315e-19,2.377415890754042e-18,1.2060701380467697e-10,-4.506401274421486e-20,-1.0870793281215023e-20,1.5062956977925151e-19,1.8532775904351806e-11,-7.353462020934561e-21,-1.0870793281215023e-20,1.5062956977925151e-19,1.8532775904351806e-11,-7.353462020934561e-21
31.88,6.181854585761142e-19,-5.0924257474608125e-18,0.20000000116737843,8.84690430220625e-20,-1.1877358054871768e-19,1.0942283214011111e-18,1.2637500610665236e-09,-2.1309230114032065e-20,0.0,0.0,0.2,0.0,-1.7573683052043193e-19,2.367251585891597e-18,9.786671237949445e-11,-4.4848233845157525e-20,-1.0829201054428692e-20,1.4998557439144848e-19,1.5038444214879393e-11,-7.31825162038405e-21,-1.0829201054428692e-20,1.4998557439144848e-19,1.5038444214879393e-11,-7.31825162038405e-21
31.900000000000002,6.158190734179945e-19,-5.0706347198778665e-18,0.20000000119198613,8.804489838060321e-20,-1.1831925790598428e-19,1.0895513791472802e-18,1.2303855646327082e-09,-2.1207232072964114e-20,0.0,0.0,0.2,0.0,-1.7506444749617508e-19,2.357130633450389e-18,7.557988151211981e-11,-4.463348521702181e-20,-1.0787767673994442e-20,1.4934432574921286e-19,1.161379394742349e-11,-7.283209337531719e-21,-1.0787767673994442e-20,1.4934432574921286e-19,1.161379394742349e-11,-7.283209337531719e-21
31.92,6.134617400305272e-19,-5.048936832368015e-18,0.20000000121593708,8.762278396420902e-20,-1.1786666937336384e-19,1.0848943754925708e-18,1.1975472757596178e-09,-2.1105720819709576e-20,0.0,0.0,0.2,0.0,-1.7439463244033943e-19,2.347052849373486e-18,5.374000565254188e-11,-4.44197619615298e-20,-1.0746492536122394e-20,1.4870581219096846e-19,8.257823906245629e-12,-7.248334373085666e-21,-1.0746492536122394e-20,1.4870581219096846e-19,8.257823906245629e-12,-7.248334373085666e-21
31.94,6.111134238632111e-19,-5.027331687851739e-18,0.20000000123924166,8.720269008341486e-20,-1.17415808365805e-19,1.0802572258138018e-18,1.1652286136298264e-09,-2.100469403970803e-20,0.0,0.0,0.2,0.0,-1.7372737559117424e-19,2.3370180503777017e-18,3.234076115731293e-11,-4.4207059203519897e-20,-1.0705375039276937e-20,1.4807002210416256e-19,4.969562384450675e-12,-7.213625931526062e-21,-1.0705375039276937e-20,1.4807002210416256e-19,4.969562384450675e-12,-7.213625931526062e-21
31.96,6.087740904967503e-19,-5.0058188909348245e-18,0.20000000126191012,8.678460709482669e-20,-1.169666683230371e-19,1.0756398458457165e-18,1.133423066515002e-09,-2.0904149429408586e-20,0.0,0.0,0.2,0.0,-1.7306266722363316e-19,2.327026053953223e-18,1.1375924770951165e-11,-4.3995372090935215e-20,-1.066441458418425e-20,1.4743694392524213e-19,1.7480531010098437e-12,-7.179083221103263e-21,-1.066441458418425e-20,1.4743694392524213e-19,1.7480531010098437e-12,-7.179083221103263e-21
31.98,6.064437056425608e-19,-4.9843980479012354e-18,0.2000000012839526,8.636852540090236e-20,-1.1651924270947622e-19,1.0710421516794345e-18,1.1021241916625492e-09,-2.0804084696216004e-20,0.0,0.0,0.2,0.0,-1.7240049764966485e-19,2.317076678365364e-18,-9.160805163083792e-12,-4.3784695794879855e-20,-1.0623610573850204e-20,1.468065661397651e-19,-1.4076722724087318e-12,-7.144705453846991e-21,-1.0623610573850204e-20,1.468065661397651e-19,-1.4076722724087318e-12,-7.144705453846991e-21
32.0,6.041222351422779e-19,-4.963068766706015e-18,0.2000000013053791,8.595443544973356e-20,-1.1607352501414116e-19,1.0664640597610037e-18,1.0713256119672013e-09,-2.0704497558440104e-20,0.0,0.0,0.2,0.0,-1.7174085721735344e-19,2.307169742642863e-18,-2.927552687958715e-11,-4.35750255092266e-20,-1.05829624135074e-20,1.4617887728165888e-19,-4.498550805841913e-12,-7.110491845502323e-21,-1.05829624135074e-20,1.4617887728165888e-19,-4.498550805841913e-12,-7.110491845502323e-21
32.02,6.018096449672668e-19,-4.941830656968219e-18,0.20000000132619952,8.554232773482875e-20,-1.1562950875055337e-19,1.0619054868898034e-18,1.041021017807935e-09,-2.0605385745240286e-20,0.0,0.0,0.2,0.0,-1.7108373631147874e-19,2.2973050665827e-18,-4.8974408913344913e-11,-4.3366356450777775e-20,-1.0542469510649691e-20,1.4555386593352544e-19,-7.525530371799276e-12,-7.076441615555932e-21,-1.0542469510649691e-20,1.4555386593352544e-19,-7.525530371799276e-12,-7.076441615555932e-21
32.04,5.995059012181337e-19,-4.920683329963877e-18,0.2000000013464236,8.513219279489724e-20,-1.1518718745665297e-19,1.0573663502171035e-18,1.0112041639068376e-09,-2.050674699657531e-20,0.0,0.0,0.2,0.0,-1.7042912535244562e-19,2.2874824707359903e-18,-6.826331792931819e-11,-4.315868385879109e-20,-1.0502131274966207e-20,1.4493152072574774e-19,-1.0489512456716806e-11,-7.042553987158722e-21,-1.0502131274966207e-20,1.4493152072574774e-19,-1.0489512456716806e-11,-7.042553987158722e-21
