,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304220.895343,/drone1/odom,8.33784e-06,4.59296e-06,5.11326e-14,4.40224e-17,1.19658,0.164164,0,0,4.21151e-14,-7.70731e-16,0.0167215,2.42974e-16
,1772304220.923467,/drone1/odom,8.49179e-06,4.46637e-06,5.11341e-14,4.11338e-17,1.20197,0.153362,0,0,4.21231e-14,-7.78147e-16,0.0169003,2.2702e-16
,1772304220.953244,/drone1/odom,8.64141e-06,4.33829e-06,5.11354e-14,3.84347e-17,1.20701,0.14327,0,0,4.21306e-14,-7.85587e-16,0.0170795,2.12116e-16
,1772304220.990793,/drone1/odom,8.78666e-06,4.20937e-06,5.11367e-14,3.59128e-17,1.21171,0.133842,0,0,4.21375e-14,-7.9305e-16,0.0172591,1.98192e-16
,1772304221.024448,/drone1/odom,8.92752e-06,4.08016e-06,5.11379e-14,3.35565e-17,1.21611,0.125035,0,0,4.21441e-14,-8.00535e-16,0.017439,1.85185e-16
,1772304221.067207,/drone1/odom,9.06398e-06,3.95117e-06,5.1139e-14,3.13548e-17,1.22021,0.116808,0,0,4.21501e-14,-8.08039e-16,0.0176192,1.73033e-16
,1772304221.094516,/drone1/odom,9.19608e-06,3.82282e-06,5.114e-14,2.92976e-17,1.22405,0.109121,0,0,4.21558e-14,-8.15563e-16,0.0177997,1.61682e-16
,1772304221.127296,/drone1/odom,9.32382e-06,3.69551e-06,5.1141e-14,2.73754e-17,1.22763,0.101941,0,0,4.21611e-14,-8.23104e-16,0.0179805,1.51077e-16
,1772304221.166701,/drone1/odom,9.44726e-06,3.56957e-06,5.11419e-14,2.55795e-17,1.23098,0.0952327,0,0,4.21661e-14,-8.30661e-16,0.0181616,1.41171e-16
,1772304221.196811,/drone1/odom,9.56644e-06,3.44531e-06,5.11427e-14,2.39013e-17,1.23411,0.0889661,0,0,4.21707e-14,-8.38235e-16,0.0183429,1.31916e-16
,1772304221.229615,/drone1/odom,9.68144e-06,3.32297e-06,5.11435e-14,2.23333e-17,1.23703,0.0831118,0,0,4.21751e-14,-8.45822e-16,0.0185244,1.23271e-16
,1772304221.263125,/drone1/odom,9.79231e-06,3.20278e-06,5.11442e-14,2.08683e-17,1.23976,0.0776428,0,0,4.21791e-14,-8.53423e-16,0.0187062,1.15194e-16
,1772304221.295357,/drone1/odom,9.89913e-06,3.08491e-06,5.11449e-14,1.94993e-17,1.24231,0.0725337,0,0,4.21829e-14,-8.61037e-16,0.0188881,1.07649e-16
,1772304221.326190,/drone1/odom,1.0002e-05,2.96953e-06,5.11455e-14,1.82202e-17,1.24469,0.0677607,0,0,4.21864e-14,-8.68663e-16,0.0190703,1.00601e-16
,1772304221.357601,/drone1/odom,1.0101e-05,2.85676e-06,5.11461e-14,1.7025e-17,1.24691,0.0633018,0,0,4.21897e-14,-8.76301e-16,0.0192526,9.4017e-17
,1772304221.393706,/drone1/odom,1.01962e-05,2.7467e-06,5.11467e-14,1.59083e-17,1.24899,0.0591364,0,0,4.21928e-14,-8.83948e-16,0.019435,8.78663e-17
,1772304221.425201,/drone1/odom,1.02877e-05,2.63945e-06,5.11472e-14,1.48648e-17,1.25093,0.055245,0,0,4.21957e-14,-8.91606e-16,0.0196177,8.21205e-17
,1772304221.464363,/drone1/odom,1.03756e-05,2.53507e-06,5.11477e-14,1.38899e-17,1.25275,0.0516097,0,0,4.21984e-14,-8.99273e-16,0.0198004,7.67529e-17
,1772304221.496700,/drone1/odom,1.046e-05,2.43359e-06,5.11482e-14,1.29788e-17,1.25444,0.0482137,0,0,4.22009e-14,-9.06948e-16,0.0199833,7.17388e-17
,1772304221.527791,/drone1/odom,1.0541e-05,2.33505e-06,5.11486e-14,1.21276e-17,1.25602,0.045041,0,0,4.22033e-14,-9.14631e-16,0.0201664,6.70549e-17
,1772304221.573437,/drone1/odom,1.06187e-05,2.23947e-06,5.1149e-14,1.13322e-17,1.2575,0.0420772,0,0,4.22055e-14,-9.22323e-16,0.0203495,6.26794e-17
,1772304221.606413,/drone1/odom,1.06932e-05,2.14684e-06,5.11494e-14,1.0589e-17,1.25889,0.0393084,0,0,4.22075e-14,-9.30021e-16,0.0205327,5.8592e-17
,1772304221.637685,/drone1/odom,1.07646e-05,2.05717e-06,5.11497e-14,9.89457e-18,1.26018,0.0367218,0,0,4.22095e-14,-9.37726e-16,0.0207161,5.47739e-17
,1772304221.672344,/drone1/odom,1.08331e-05,1.97044e-06,5.115e-14,9.24569e-18,1.26138,0.0343054,0,0,4.22113e-14,-9.45437e-16,0.0208995,5.12072e-17
,1772304221.702065,/drone1/odom,1.08986e-05,1.88661e-06,5.11503e-14,8.63937e-18,1.26251,0.032048,0,0,4.22129e-14,-9.53154e-16,0.0210831,4.78755e-17
,1772304221.737700,/drone1/odom,1.09613e-05,1.80565e-06,5.11506e-14,8.07284e-18,1.26356,0.0299391,0,0,4.22145e-14,-9.60877e-16,0.0212667,4.47633e-17
,1772304221.773678,/drone1/odom,1.10213e-05,1.72753e-06,5.11509e-14,7.54346e-18,1.26454,0.027969,0,0,4.2216e-14,-9.68604e-16,0.0214504,4.18561e-17
,1772304221.803470,/drone1/odom,1.10787e-05,1.6522e-06,5.11511e-14,7.04882e-18,1.26546,0.0261286,0,0,4.22174e-14,-9.76337e-16,0.0216341,3.91404e-17
,1772304221.844141,/drone1/odom,1.11336e-05,1.57961e-06,5.11514e-14,6.58662e-18,1.26632,0.0244092,0,0,4.22186e-14,-9.84074e-16,0.021818,3.66038e-17
,1772304221.884170,/drone1/odom,1.11861e-05,1.5097e-06,5.11516e-14,6.15474e-18,1.26712,0.022803,0,0,4.22198e-14,-9.91815e-16,0.0220019,3.42343e-17
,1772304221.913955,/drone1/odom,1.12362e-05,1.44243e-06,5.11518e-14,5.75119e-18,1.26787,0.0213025,0,0,4.2221e-14,-9.9956e-16,0.0221858,3.2021e-17
,1772304221.953950,/drone1/odom,1.12841e-05,1.37771e-06,5.1152e-14,5.37411e-18,1.26857,0.0199007,0,0,4.2222e-14,-1.00731e-15,0.0223698,2.99536e-17
,1772304221.982062,/drone1/odom,1.13299e-05,1.31551e-06,5.11522e-14,5.02177e-18,1.26922,0.0185912,0,0,4.2223e-14,-1.01506e-15,0.0225539,2.80225e-17
,1772304222.012226,/drone1/odom,1.13736e-05,1.25574e-06,5.11523e-14,4.69253e-18,1.26983,0.0173679,0,0,4.22239e-14,-1.02282e-15,0.022738,2.62188e-17
,1772304222.051955,/drone1/odom,1.14152e-05,1.19834e-06,5.11525e-14,4.38489e-18,1.2704,0.016225,0,0,4.22248e-14,-1.03058e-15,0.0229221,2.4534e-17
,1772304222.093111,/drone1/odom,1.1455e-05,1.14325e-06,5.11526e-14,4.09742e-18,1.27094,0.0151573,0,0,4.22256e-14,-1.03834e-15,0.0231063,2.29604e-17
,1772304222.121976,/drone1/odom,1.1493e-05,1.0904e-06,5.11528e-14,3.82881e-18,1.27143,0.0141599,0,0,4.22264e-14,-1.0461e-15,0.0232906,2.14906e-17
,1772304222.150555,/drone1/odom,1.15291e-05,1.03972e-06,5.11529e-14,3.57781e-18,1.2719,0.0132282,0,0,4.22271e-14,-1.05387e-15,0.0234748,2.01178e-17
,1772304222.188680,/drone1/odom,1.15636e-05,9.91146e-07,5.1153e-14,3.34327e-18,1.27233,0.0123577,0,0,4.22277e-14,-1.06164e-15,0.0236591,1.88357e-17
,1772304222.219363,/drone1/odom,1.15965e-05,9.44606e-07,5.11531e-14,3.12412e-18,1.27274,0.0115445,0,0,4.22283e-14,-1.06941e-15,0.0238435,1.76382e-17
,1772304222.254531,/drone1/odom,1.16278e-05,9.00035e-07,5.11532e-14,2.91933e-18,1.27312,0.0107849,0,0,4.22289e-14,-1.07718e-15,0.0240278,1.65198e-17
,1772304222.307971,/drone1/odom,1.16577e-05,8.57366e-07,5.11533e-14,2.72798e-18,1.27347,0.0100752,0,0,4.22295e-14,-1.08496e-15,0.0242122,1.54753e-17
,1772304222.331988,/drone1/odom,1.16861e-05,8.16534e-07,5.11534e-14,2.54917e-18,1.2738,0.00941222,0,0,4.223e-14,-1.09274e-15,0.0243966,1.44998e-17
,1772304222.358966,/drone1/odom,1.17132e-05,7.77473e-07,5.11535e-14,2.38208e-18,1.27411,0.00879287,0,0,4.22304e-14,-1.10051e-15,0.0245811,1.35888e-17
,1772304222.387885,/drone1/odom,1.1739e-05,7.40121e-07,5.11536e-14,2.22596e-18,1.2744,0.00821427,0,0,4.22309e-14,-1.1083e-15,0.0247655,1.2738e-17
,1772304222.418310,/drone1/odom,1.17635e-05,7.04414e-07,5.11536e-14,2.08006e-18,1.27467,0.00767374,0,0,4.22313e-14,-1.11608e-15,0.02495,1.19435e-17
,1772304222.451260,/drone1/odom,1.17869e-05,6.70292e-07,5.11537e-14,1.94374e-18,1.27492,0.00716879,0,0,4.22317e-14,-1.12386e-15,0.0251345,1.12016e-17
,1772304222.499343,/drone1/odom,1.18091e-05,6.37694e-07,5.11538e-14,1.81635e-18,1.27516,0.00669706,0,0,4.22321e-14,-1.13165e-15,0.025319,1.05089e-17
,1772304222.527590,/drone1/odom,1.18302e-05,6.06563e-07,5.11538e-14,1.69732e-18,1.27538,0.00625637,0,0,4.22324e-14,-1.13943e-15,0.0255036,9.86198e-18
,1772304222.560387,/drone1/odom,1.18503e-05,5.76842e-07,5.11539e-14,1.58608e-18,1.27558,0.00584468,0,0,4.22327e-14,-1.14722e-15,0.0256881,9.25796e-18
,1772304222.594468,/drone1/odom,1.18694e-05,5.48473e-07,5.11539e-14,1.48214e-18,1.27578,0.00546009,0,0,4.2233e-14,-1.15501e-15,0.0258727,8.694e-18
,1772304222.624381,/drone1/odom,1.18876e-05,5.21405e-07,5.1154e-14,1.38502e-18,1.27595,0.0051008,0,0,4.22333e-14,-1.1628e-15,0.0260573,8.16746e-18
,1772304222.664962,/drone1/odom,1.19049e-05,4.95584e-07,5.1154e-14,1.29426e-18,1.27612,0.00476515,0,0,4.22336e-14,-1.17059e-15,0.0262419,7.67586e-18
,1772304222.696956,/drone1/odom,1.19213e-05,4.7096e-07,5.11541e-14,1.20945e-18,1.27628,0.00445159,0,0,4.22339e-14,-1.17838e-15,0.0264265,7.21693e-18
,1772304222.730918,/drone1/odom,1.19369e-05,4.47483e-07,5.11541e-14,1.1302e-18,1.27642,0.00415866,0,0,4.22341e-14,-1.18617e-15,0.0266111,6.7885e-18
,1772304222.779313,/drone1/odom,1.19517e-05,4.25105e-07,5.11541e-14,1.05615e-18,1.27656,0.00388501,0,0,4.22343e-14,-1.19396e-15,0.0267957,6.38858e-18
,1772304222.804739,/drone1/odom,1.19658e-05,4.0378e-07,5.11542e-14,9.86947e-19,1.27669,0.00362936,0,0,4.22345e-14,-1.20176e-15,0.0269804,6.01528e-18
,1772304222.833728,/drone1/odom,1.19791e-05,3.83463e-07,5.11542e-14,9.22282e-19,1.27681,0.00339054,0,0,4.22347e-14,-1.20955e-15,0.027165,5.66685e-18
,1772304222.863171,/drone1/odom,1.19918e-05,3.64112e-07,5.11542e-14,8.61856e-19,1.27692,0.00316743,0,0,4.22349e-14,-1.21734e-15,0.0273497,5.34167e-18
,1772304222.895622,/drone1/odom,1.20039e-05,3.45684e-07,5.11543e-14,8.0539e-19,1.27702,0.002959,0,0,4.22351e-14,-1.22514e-15,0.0275344,5.03819e-18
,1772304222.926548,/drone1/odom,1.20153e-05,3.2814e-07,5.11543e-14,7.52625e-19,1.27712,0.00276429,0,0,4.22353e-14,-1.23294e-15,0.027719,4.755e-18
,1772304222.958569,/drone1/odom,1.20262e-05,3.1144e-07,5.11543e-14,7.03318e-19,1.27721,0.0025824,0,0,4.22354e-14,-1.24073e-15,0.0279037,4.49075e-18
,1772304222.994873,/drone1/odom,1.20365e-05,2.95548e-07,5.11543e-14,6.57243e-19,1.2773,0.00241247,0,0,4.22356e-14,-1.24853e-15,0.0280884,4.24421e-18
,1772304223.033283,/drone1/odom,1.20463e-05,2.80427e-07,5.11544e-14,6.14187e-19,1.27738,0.00225372,0,0,4.22357e-14,-1.25633e-15,0.0282731,4.0142e-18
,1772304223.078723,/drone1/odom,1.20556e-05,2.66042e-07,5.11544e-14,5.73953e-19,1.27745,0.00210542,0,0,4.22358e-14,-1.26412e-15,0.0284578,3.79965e-18
,1772304223.109788,/drone1/odom,1.20644e-05,2.52362e-07,5.11544e-14,5.36356e-19,1.27752,0.00196687,0,0,4.2236e-14,-1.27192e-15,0.0286425,3.59952e-18
,1772304223.142689,/drone1/odom,1.20727e-05,2.39352e-07,5.11544e-14,5.01222e-19,1.27758,0.00183745,0,0,4.22361e-14,-1.27972e-15,0.0288272,3.41288e-18
,1772304223.172802,/drone1/odom,1.20806e-05,2.26984e-07,5.11544e-14,4.68391e-19,1.27764,0.00171654,0,0,4.22362e-14,-1.28752e-15,0.0290119,3.23884e-18
,1772304223.203735,/drone1/odom,1.20882e-05,2.15228e-07,5.11545e-14,4.37711e-19,1.2777,0.00160359,0,0,4.22363e-14,-1.29532e-15,0.0291967,3.07656e-18
,1772304223.234192,/drone1/odom,1.20953e-05,2.04054e-07,5.11545e-14,4.09041e-19,1.27775,0.00149807,0,0,4.22364e-14,-1.30312e-15,0.0293814,2.92528e-18
,1772304223.265857,/drone1/odom,1.2102e-05,1.93437e-07,5.11545e-14,3.8225e-19,1.2778,0.00139949,0,0,4.22365e-14,-1.31092e-15,0.0295661,2.78427e-18
,1772304223.305692,/drone1/odom,1.21084e-05,1.8335e-07,5.11545e-14,3.57214e-19,1.27785,0.0013074,0,0,4.22366e-14,-1.31872e-15,0.0297508,2.65286e-18
,1772304223.351418,/drone1/odom,1.21145e-05,1.73768e-07,5.11545e-14,3.33819e-19,1.27789,0.00122137,0,0,4.22367e-14,-1.32652e-15,0.0299356,2.5304e-18
,1772304223.387698,/drone1/odom,1.21202e-05,1.64667e-07,5.11545e-14,3.11956e-19,1.27793,0.001141,0,0,4.22368e-14,-1.33432e-15,0.0301203,2.41633e-18
,1772304223.417797,/drone1/odom,1.21257e-05,1.56026e-07,5.11545e-14,2.91526e-19,1.27797,0.00106592,0,0,4.22368e-14,-1.34212e-15,0.0303051,2.31008e-18
,1772304223.448948,/drone1/odom,1.21308e-05,1.47821e-07,5.11545e-14,2.72434e-19,1.278,0.000995778,0,0,4.22369e-14,-1.34992e-15,0.0304898,2.21113e-18
,1772304223.493054,/drone1/odom,1.21357e-05,1.40032e-07,5.11545e-14,2.54593e-19,1.27804,0.000930253,0,0,4.2237e-14,-1.35772e-15,0.0306745,2.11902e-18
,1772304223.524413,/drone1/odom,1.21404e-05,1.32639e-07,5.11546e-14,2.37921e-19,1.27807,0.00086904,0,0,4.22371e-14,-1.36552e-15,0.0308593,2.03328e-18
,1772304223.561550,/drone1/odom,1.21448e-05,1.25622e-07,5.11546e-14,2.22341e-19,1.27809,0.000811855,0,0,4.22371e-14,-1.37332e-15,0.031044,1.95351e-18
,1772304223.587065,/drone1/odom,1.21489e-05,1.18965e-07,5.11546e-14,2.07782e-19,1.27812,0.000758433,0,0,4.22372e-14,-1.38113e-15,0.0312288,1.8793e-18
,1772304223.615174,/drone1/odom,1.21528e-05,1.12648e-07,5.11546e-14,1.94176e-19,1.27815,0.000708526,0,0,4.22373e-14,-1.38893e-15,0.0314136,1.81029e-18
,1772304223.644828,/drone1/odom,1.21566e-05,1.06656e-07,5.11546e-14,1.81462e-19,1.27817,0.000661904,0,0,4.22373e-14,-1.39673e-15,0.0315983,1.74614e-18
,1772304223.675781,/drone1/odom,1.21601e-05,1.00973e-07,5.11546e-14,1.6958e-19,1.27819,0.000618349,0,0,4.22374e-14,-1.40453e-15,0.0317831,1.68653e-18
,1772304223.711006,/drone1/odom,1.21634e-05,9.55828e-08,5.11546e-14,1.58477e-19,1.27821,0.00057766,0,0,4.22374e-14,-1.41233e-15,0.0319678,1.63117e-18
,1772304223.751293,/drone1/odom,1.21666e-05,9.04716e-08,5.11546e-14,1.48101e-19,1.27823,0.000539649,0,0,4.22375e-14,-1.42014e-15,0.0321526,1.57976e-18
,1772304223.786520,/drone1/odom,1.21696e-05,8.56256e-08,5.11546e-14,1.38404e-19,1.27825,0.000504139,0,0,4.22375e-14,-1.42794e-15,0.0323374,1.53206e-18
,1772304223.822634,/drone1/odom,1.21724e-05,8.10316e-08,5.11546e-14,1.29343e-19,1.27827,0.000470965,0,0,4.22376e-14,-1.43574e-15,0.0325221,1.48781e-18
,1772304223.851316,/drone1/odom,1.21751e-05,7.66769e-08,5.11546e-14,1.20875e-19,1.27828,0.000439975,0,0,4.22376e-14,-1.44355e-15,0.0327069,1.44679e-18
,1772304223.886814,/drone1/odom,1.21776e-05,7.25496e-08,5.11546e-14,1.12962e-19,1.27829,0.000411024,0,0,4.22377e-14,-1.45135e-15,0.0328917,1.4088e-18
,1772304223.916444,/drone1/odom,1.218e-05,6.86383e-08,5.11546e-14,1.05567e-19,1.27831,0.000383978,0,0,4.22377e-14,-1.45915e-15,0.0330764,1.37362e-18
,1772304223.947495,/drone1/odom,1.21823e-05,6.4932e-08,5.11546e-14,9.86559e-20,1.27832,0.000358711,0,0,4.22378e-14,-1.46695e-15,0.0332612,1.34107e-18
,1772304223.981428,/drone1/odom,1.21844e-05,6.14206e-08,5.11546e-14,9.21976e-20,1.27833,0.000335107,0,0,4.22378e-14,-1.47476e-15,0.033446,1.31099e-18
,1772304224.013494,/drone1/odom,1.21865e-05,5.8094e-08,5.11546e-14,8.61624e-20,1.27834,0.000313057,0,0,4.22379e-14,-1.48256e-15,0.0336307,1.2832e-18
,1772304224.046025,/drone1/odom,1.21884e-05,5.4943e-08,5.11546e-14,8.05223e-20,1.27835,0.000292457,0,0,4.22379e-14,-1.49036e-15,0.0338155,1.25757e-18
,1772304224.081383,/drone1/odom,1.21902e-05,5.19585e-08,5.11546e-14,7.52515e-20,1.27836,0.000273213,0,0,4.2238e-14,-1.49817e-15,0.0340003,1.23394e-18
,1772304224.118261,/drone1/odom,1.21919e-05,4.91321e-08,5.11546e-14,7.03259e-20,1.27837,0.000255235,0,0,4.2238e-14,-1.50597e-15,0.0341851,1.21218e-18
,1772304224.149851,/drone1/odom,1.21935e-05,4.64557e-08,5.11546e-14,6.57228e-20,1.27838,0.000238441,0,0,4.2238e-14,-1.51377e-15,0.0343698,1.19217e-18
,1772304224.182631,/drone1/odom,1.21951e-05,4.39215e-08,5.11546e-14,6.14211e-20,1.27839,0.000222751,0,0,4.22381e-14,-1.52158e-15,0.0345546,1.1738e-18
,1772304224.215451,/drone1/odom,1.21965e-05,4.15223e-08,5.11546e-14,5.74011e-20,1.2784,0.000208094,0,0,4.22381e-14,-1.52938e-15,0.0347394,1.15696e-18
,1772304224.249643,/drone1/odom,1.21979e-05,3.92511e-08,5.11546e-14,5.36443e-20,1.2784,0.000194401,0,0,4.22382e-14,-1.53718e-15,0.0349242,1.14155e-18
,1772304224.283708,/drone1/odom,1.21992e-05,3.71013e-08,5.11546e-14,5.01334e-20,1.27841,0.000181609,0,0,4.22382e-14,-1.54499e-15,0.0351089,1.12746e-18
,1772304224.319486,/drone1/odom,1.22004e-05,3.50666e-08,5.11546e-14,4.68524e-20,1.27842,0.00016966,0,0,4.22382e-14,-1.55279e-15,0.0352937,1.11463e-18
,1772304224.352106,/drone1/odom,1.22016e-05,3.31409e-08,5.11547e-14,4.37862e-20,1.27842,0.000158496,0,0,4.22383e-14,-1.56059e-15,0.0354785,1.10296e-18
,1772304224.386854,/drone1/odom,1.22027e-05,3.13187e-08,5.11547e-14,4.09207e-20,1.27843,0.000148067,0,0,4.22383e-14,-1.5684e-15,0.0356633,1.09238e-18
,1772304224.425395,/drone1/odom,1.22037e-05,2.95946e-08,5.11547e-14,3.82429e-20,1.27843,0.000138324,0,0,4.22384e-14,-1.5762e-15,0.035848,1.08281e-18
,1772304224.460791,/drone1/odom,1.22047e-05,2.79633e-08,5.11547e-14,3.57403e-20,1.27844,0.000129223,0,0,4.22384e-14,-1.584e-15,0.0360328,1.07419e-18
,1772304224.501501,/drone1/odom,1.22056e-05,2.64201e-08,5.11547e-14,3.34015e-20,1.27844,0.00012072,0,0,4.22384e-14,-1.59181e-15,0.0362176,1.06646e-18
,1772304224.537460,/drone1/odom,1.22065e-05,2.49603e-08,5.11547e-14,3.12159e-20,1.27844,0.000112777,0,0,4.22385e-14,-1.59961e-15,0.0364024,1.05955e-18
,1772304224.566844,/drone1/odom,1.22073e-05,2.35796e-08,5.11547e-14,2.91733e-20,1.27845,0.000105356,0,0,4.22385e-14,-1.60741e-15,0.0365872,1.05342e-18
,1772304224.604743,/drone1/odom,1.22081e-05,2.22736e-08,5.11547e-14,2.72644e-20,1.27845,9.84239e-05,0,0,4.22385e-14,-1.61522e-15,0.0367719,1.04802e-18
,1772304224.641627,/drone1/odom,1.22088e-05,2.10386e-08,5.11547e-14,2.54805e-20,1.27845,9.19479e-05,0,0,4.22386e-14,-1.62302e-15,0.0369567,1.04328e-18
,1772304224.672820,/drone1/odom,1.22095e-05,1.98708e-08,5.11547e-14,2.38133e-20,1.27846,8.58979e-05,0,0,4.22386e-14,-1.63083e-15,0.0371415,1.03918e-18
,1772304224.713642,/drone1/odom,1.22102e-05,1.87665e-08,5.11547e-14,2.22552e-20,1.27846,8.02461e-05,0,0,4.22386e-14,-1.63863e-15,0.0373263,1.03567e-18
,1772304224.742703,/drone1/odom,1.22108e-05,1.77225e-08,5.11547e-14,2.07992e-20,1.27846,7.49662e-05,0,0,4.22387e-14,-1.64643e-15,0.0375111,1.03271e-18
,1772304224.770932,/drone1/odom,1.22114e-05,1.67354e-08,5.11547e-14,1.94384e-20,1.27847,7.00337e-05,0,0,4.22387e-14,-1.65424e-15,0.0376958,1.03026e-18
,1772304224.803506,/drone1/odom,1.22119e-05,1.58023e-08,5.11547e-14,1.81667e-20,1.27847,6.54258e-05,0,0,4.22387e-14,-1.66204e-15,0.0378806,1.02829e-18
,1772304224.842606,/drone1/odom,1.22124e-05,1.49203e-08,5.11547e-14,1.69782e-20,1.27847,6.11211e-05,0,0,4.22388e-14,-1.66984e-15,0.0380654,1.02677e-18
,1772304224.872667,/drone1/odom,1.22129e-05,1.40867e-08,5.11547e-14,1.58674e-20,1.27847,5.70997e-05,0,0,4.22388e-14,-1.67765e-15,0.0382502,1.02567e-18
,1772304224.905389,/drone1/odom,1.22134e-05,1.32988e-08,5.11547e-14,1.48294e-20,1.27847,5.33429e-05,0,0,4.22388e-14,-1.68545e-15,0.038435,1.02496e-18
,1772304224.942987,/drone1/odom,1.22138e-05,1.25542e-08,5.11547e-14,1.38593e-20,1.27848,4.98333e-05,0,0,4.22389e-14,-1.69326e-15,0.0386197,1.02462e-18
,1772304224.971543,/drone1/odom,1.22143e-05,1.18506e-08,5.11547e-14,1.29527e-20,1.27848,4.65547e-05,0,0,4.22389e-14,-1.70106e-15,0.0388045,1.02462e-18
,1772304225.011062,/drone1/odom,1.22146e-05,1.11857e-08,5.11547e-14,1.21054e-20,1.27848,4.34918e-05,0,0,4.2239e-14,-1.70886e-15,0.0389893,1.02494e-18
,1772304225.041228,/drone1/odom,1.2215e-05,1.05576e-08,5.11547e-14,1.13136e-20,1.27848,4.06304e-05,0,0,4.2239e-14,-1.71667e-15,0.0391741,1.02555e-18
,1772304225.074862,/drone1/odom,1.22154e-05,9.96409e-09,5.11547e-14,1.05735e-20,1.27848,3.79573e-05,0,0,4.2239e-14,-1.72447e-15,0.0393589,1.02645e-18
,1772304225.103620,/drone1/odom,1.22157e-05,9.40343e-09,5.11547e-14,9.88192e-21,1.27848,3.54602e-05,0,0,4.22391e-14,-1.73228e-15,0.0395437,1.0276e-18
,1772304225.143323,/drone1/odom,1.2216e-05,8.8738e-09,5.11547e-14,9.23556e-21,1.27848,3.31273e-05,0,0,4.22391e-14,-1.74008e-15,0.0397284,1.029e-18
,1772304225.173704,/drone1/odom,1.22163e-05,8.37353e-09,5.11547e-14,8.63149e-21,1.27848,3.0948e-05,0,0,4.22391e-14,-1.74788e-15,0.0399132,1.03063e-18
,1772304225.216020,/drone1/odom,1.22166e-05,7.90101e-09,5.11547e-14,8.06694e-21,1.27849,2.8912e-05,0,0,4.22392e-14,-1.75569e-15,0.040098,1.03246e-18
,1772304225.254027,/drone1/odom,1.22168e-05,7.45474e-09,5.11547e-14,7.53933e-21,1.27849,2.70101e-05,0,0,4.22392e-14,-1.76349e-15,0.0402828,1.0345e-18
,1772304225.286060,/drone1/odom,1.22171e-05,7.03328e-09,5.11547e-14,7.04624e-21,1.27849,2.52332e-05,0,0,4.22392e-14,-1.77129e-15,0.0404676,1.03672e-18
,1772304225.314615,/drone1/odom,1.22173e-05,6.63529e-09,5.11547e-14,6.5854e-21,1.27849,2.35734e-05,0,0,4.22393e-14,-1.7791e-15,0.0406523,1.03911e-18
,1772304225.350454,/drone1/odom,1.22175e-05,6.25947e-09,5.11547e-14,6.15472e-21,1.27849,2.20227e-05,0,0,4.22393e-14,-1.7869e-15,0.0408371,1.04166e-18
,1772304225.387699,/drone1/odom,1.22177e-05,5.90462e-09,5.11547e-14,5.7522e-21,1.27849,2.05741e-05,0,0,4.22393e-14,-1.79471e-15,0.0410219,1.04436e-18
,1772304225.427641,/drone1/odom,1.22179e-05,5.56958e-09,5.11547e-14,5.37602e-21,1.27849,1.92208e-05,0,0,4.22394e-14,-1.80251e-15,0.0412067,1.04721e-18
,1772304225.456807,/drone1/odom,1.22181e-05,5.25328e-09,5.11547e-14,5.02445e-21,1.27849,1.79565e-05,0,0,4.22394e-14,-1.81031e-15,0.0413915,1.05018e-18
,1772304225.489359,/drone1/odom,1.22183e-05,4.95467e-09,5.11547e-14,4.69588e-21,1.27849,1.67755e-05,0,0,4.22394e-14,-1.81812e-15,0.0415763,1.05328e-18
,1772304225.524608,/drone1/odom,1.22185e-05,4.67278e-09,5.11547e-14,4.38879e-21,1.27849,1.56721e-05,0,0,4.22395e-14,-1.82592e-15,0.041761,1.05649e-18
,1772304225.559389,/drone1/odom,1.22186e-05,4.4067e-09,5.11547e-14,4.1018e-21,1.27849,1.46414e-05,0,0,4.22395e-14,-1.83373e-15,0.0419458,1.05981e-18
,1772304225.587594,/drone1/odom,1.22188e-05,4.15556e-09,5.11547e-14,3.83357e-21,1.27849,1.36785e-05,0,0,4.22396e-14,-1.84153e-15,0.0421306,1.06323e-18
,1772304225.624807,/drone1/odom,1.22189e-05,3.91852e-09,5.11547e-14,3.58289e-21,1.27849,1.27789e-05,0,0,4.22396e-14,-1.84933e-15,0.0423154,1.06675e-18
,1772304225.657225,/drone1/odom,1.2219e-05,3.6948e-09,5.11547e-14,3.34861e-21,1.27849,1.19386e-05,0,0,4.22396e-14,-1.85714e-15,0.0425002,1.07035e-18
,1772304225.686590,/drone1/odom,1.22191e-05,3.48368e-09,5.11547e-14,3.12965e-21,1.27849,1.11535e-05,0,0,4.22397e-14,-1.86494e-15,0.042685,1.07403e-18
,1772304225.727890,/drone1/odom,1.22193e-05,3.28445e-09,5.11547e-14,2.92501e-21,1.27849,1.04201e-05,0,0,4.22397e-14,-1.87274e-15,0.0428697,1.07778e-18
,1772304225.756683,/drone1/odom,1.22194e-05,3.09646e-09,5.11547e-14,2.73375e-21,1.2785,9.73496e-06,0,0,4.22397e-14,-1.88055e-15,0.0430545,1.08161e-18
,1772304225.786875,/drone1/odom,1.22195e-05,2.91907e-09,5.11547e-14,2.555e-21,1.2785,9.09491e-06,0,0,4.22398e-14,-1.88835e-15,0.0432393,1.0855e-18
,1772304225.818770,/drone1/odom,1.22196e-05,2.7517e-09,5.11547e-14,2.38794e-21,1.2785,8.49697e-06,0,0,4.22398e-14,-1.89616e-15,0.0434241,1.08946e-18
