,timestamp,topic,source,ux,uy,uz,uyaw
,1772304284.157460,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.177438,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.197428,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.217370,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.237336,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.257514,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.277570,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.297340,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.317343,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.337353,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.357444,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.377402,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.397633,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.417397,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.437492,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.457471,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.477416,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.497347,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.517310,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.538298,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.557389,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.577409,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.597603,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.617374,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.637381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.657363,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.677392,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.697587,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.717400,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.737385,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.757368,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.777518,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.797681,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.817310,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.837352,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.857395,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.877322,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.900279,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.918962,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304284.937371,/drone1/cmd_vel,manual,0,0,0,-0.3
