,timestamp,topic,source,ux,uy,uz,uyaw
,1772303585.527891,/drone1/cmd_vel,manual,0,0.317898,0,0
,1772303585.547936,/drone1/cmd_vel,manual,0,0.320992,0,0
,1772303585.568290,/drone1/cmd_vel,manual,0,0.323942,0,0
,1772303585.588102,/drone1/cmd_vel,manual,0,0.326748,0,0
,1772303585.607938,/drone1/cmd_vel,manual,0,0.329409,0,0
,1772303585.627848,/drone1/cmd_vel,manual,0,0.331925,0,0
,1772303585.648354,/drone1/cmd_vel,manual,0,0.334293,0,0
,1772303585.667856,/drone1/cmd_vel,manual,0,0.336515,0,0
,1772303585.689581,/drone1/cmd_vel,manual,0,0.338589,0,0
,1772303585.707932,/drone1/cmd_vel,manual,0,0.340514,0,0
,1772303585.727865,/drone1/cmd_vel,manual,0,0.342291,0,0
,1772303585.748070,/drone1/cmd_vel,manual,0,0.34392,0,0
,1772303585.767896,/drone1/cmd_vel,manual,0,0.345399,0,0
,1772303585.788099,/drone1/cmd_vel,manual,0,0.346729,0,0
,1772303585.807921,/drone1/cmd_vel,manual,0,0.34791,0,0
,1772303585.827947,/drone1/cmd_vel,manual,0,0.348943,0,0
,1772303585.847939,/drone1/cmd_vel,manual,0,0.349826,0,0
,1772303585.867893,/drone1/cmd_vel,manual,0,0.35056,0,0
,1772303585.888036,/drone1/cmd_vel,manual,0,0.351146,0,0
,1772303585.908008,/drone1/cmd_vel,manual,0,0.351584,0,0
,1772303585.933842,/drone1/cmd_vel,manual,0,0.351874,0,0
,1772303585.947931,/drone1/cmd_vel,manual,0,0.352018,0,0
,1772303585.967966,/drone1/cmd_vel,manual,0,0.352015,0,0
,1772303585.988170,/drone1/cmd_vel,manual,0,0.351866,0,0
,1772303586.008148,/drone1/cmd_vel,manual,0,0.351572,0,0
,1772303586.027932,/drone1/cmd_vel,manual,0,0.351135,0,0
,1772303586.048078,/drone1/cmd_vel,manual,0,0.350554,0,0
,1772303586.068024,/drone1/cmd_vel,manual,0,0.349831,0,0
,1772303586.087997,/drone1/cmd_vel,manual,0,0.348967,0,0
,1772303586.107984,/drone1/cmd_vel,manual,0,0.347964,0,0
,1772303586.127946,/drone1/cmd_vel,manual,0,0.346821,0,0
,1772303586.147934,/drone1/cmd_vel,manual,0,0.345542,0,0
,1772303586.168033,/drone1/cmd_vel,manual,0,0.344127,0,0
,1772303586.187977,/drone1/cmd_vel,manual,0,0.342577,0,0
,1772303586.208061,/drone1/cmd_vel,manual,0,0.340895,0,0
,1772303586.227950,/drone1/cmd_vel,manual,0,0.339082,0,0
,1772303586.247944,/drone1/cmd_vel,manual,0,0.337139,0,0
,1772303586.274744,/drone1/cmd_vel,manual,0,0.335068,0,0
,1772303586.288099,/drone1/cmd_vel,manual,0,0.332871,0,0
,1772303586.307996,/drone1/cmd_vel,manual,0,0.330551,0,0
,1772303586.327935,/drone1/cmd_vel,manual,0,0.328108,0,0
,1772303586.348757,/drone1/cmd_vel,manual,0,0.325545,0,0
,1772303586.370834,/drone1/cmd_vel,manual,0,0.322865,0,0
,1772303586.387950,/drone1/cmd_vel,manual,0,0.320068,0,0
,1772303586.407952,/drone1/cmd_vel,manual,0,0.317158,0,0
,1772303586.427961,/drone1/cmd_vel,manual,0,0.314136,0,0
,1772303586.447963,/drone1/cmd_vel,manual,0,0.311006,0,0
,1772303586.467963,/drone1/cmd_vel,manual,0,0.307768,0,0
,1772303586.487902,/drone1/cmd_vel,manual,0,0.304427,0,0
,1772303586.507934,/drone1/cmd_vel,manual,0,0.300983,0,0
,1772303586.527897,/drone1/cmd_vel,manual,0,0.29744,0,0
,1772303586.548057,/drone1/cmd_vel,manual,0,0.293801,0,0
,1772303586.568037,/drone1/cmd_vel,manual,0,0.290067,0,0
,1772303586.587920,/drone1/cmd_vel,manual,0,0.286242,0,0
,1772303586.607928,/drone1/cmd_vel,manual,0,0.282329,0,0
,1772303586.628833,/drone1/cmd_vel,manual,0,0.278329,0,0
,1772303586.647897,/drone1/cmd_vel,manual,0,0.274246,0,0
,1772303586.668080,/drone1/cmd_vel,manual,0,0.270082,0,0
,1772303586.693330,/drone1/cmd_vel,manual,0,0.265841,0,0
,1772303586.709542,/drone1/cmd_vel,manual,0,0.261526,0,0
,1772303586.727915,/drone1/cmd_vel,manual,0,0.257139,0,0
,1772303586.747919,/drone1/cmd_vel,manual,0,0.252683,0,0
,1772303586.767928,/drone1/cmd_vel,manual,0,0.248161,0,0
,1772303586.787956,/drone1/cmd_vel,manual,0,0.243576,0,0
,1772303586.807947,/drone1/cmd_vel,manual,0,0.238932,0,0
,1772303586.827885,/drone1/cmd_vel,manual,0,0.234231,0,0
,1772303586.847840,/drone1/cmd_vel,manual,0,0.229477,0,0
,1772303586.867989,/drone1/cmd_vel,manual,0,0.224672,0,0
,1772303586.887980,/drone1/cmd_vel,manual,0,0.21982,0,0
,1772303586.907953,/drone1/cmd_vel,manual,0,0.214923,0,0
,1772303586.927934,/drone1/cmd_vel,manual,0,0.209986,0,0
,1772303586.948251,/drone1/cmd_vel,manual,0,0.20501,0,0
,1772303586.969477,/drone1/cmd_vel,manual,0,0.2,0,0
,1772303586.987888,/drone1/cmd_vel,manual,0,0.194958,0,0
,1772303587.007945,/drone1/cmd_vel,manual,0,0.189888,0,0
,1772303587.028059,/drone1/cmd_vel,manual,0,0.184793,0,0
,1772303587.048021,/drone1/cmd_vel,manual,0,0.179675,0,0
,1772303587.067997,/drone1/cmd_vel,manual,0,0.174539,0,0
,1772303587.087850,/drone1/cmd_vel,manual,0,0.169387,0,0
,1772303587.107898,/drone1/cmd_vel,manual,0,0.164222,0,0
,1772303587.128163,/drone1/cmd_vel,manual,0,0.159048,0,0
,1772303587.147953,/drone1/cmd_vel,manual,0,0.153868,0,0
,1772303587.168161,/drone1/cmd_vel,manual,0,0.148685,0,0
,1772303587.187955,/drone1/cmd_vel,manual,0,0.143502,0,0
,1772303587.208046,/drone1/cmd_vel,manual,0,0.138322,0,0
,1772303587.227947,/drone1/cmd_vel,manual,0,0.133148,0,0
,1772303587.248040,/drone1/cmd_vel,manual,0,0.127984,0,0
,1772303587.268097,/drone1/cmd_vel,manual,0,0.122833,0,0
,1772303587.287979,/drone1/cmd_vel,manual,0,0.117696,0,0
,1772303587.307977,/drone1/cmd_vel,manual,0,0.112579,0,0
,1772303587.327921,/drone1/cmd_vel,manual,0,0.107482,0,0
,1772303587.348384,/drone1/cmd_vel,manual,0,0.10241,0,0
,1772303587.368163,/drone1/cmd_vel,manual,0,0.0973659,0,0
,1772303587.387960,/drone1/cmd_vel,manual,0,0.0923517,0,0
,1772303587.409039,/drone1/cmd_vel,manual,0,0.0873706,0,0
,1772303587.428081,/drone1/cmd_vel,manual,0,0.0824255,0,0
,1772303587.447896,/drone1/cmd_vel,manual,0,0.0775191,0,0
,1772303587.468029,/drone1/cmd_vel,manual,0,0.0726543,0,0
,1772303587.487918,/drone1/cmd_vel,manual,0,0.0678336,0,0
,1772303587.507944,/drone1/cmd_vel,manual,0,0.0630598,0,0
,1772303587.527968,/drone1/cmd_vel,manual,0,0.0583356,0,0
,1772303587.548519,/drone1/cmd_vel,manual,0,0.0536634,0,0
,1772303587.568220,/drone1/cmd_vel,manual,0,0.0490459,0,0
,1772303587.587996,/drone1/cmd_vel,manual,0,0.0444854,0,0
,1772303587.608059,/drone1/cmd_vel,manual,0,0.0399846,0,0
,1772303587.628064,/drone1/cmd_vel,manual,0,0.0355456,0,0
,1772303587.648218,/drone1/cmd_vel,manual,0,0.0311709,0,0
,1772303587.668177,/drone1/cmd_vel,manual,0,0.0268628,0,0
,1772303587.687953,/drone1/cmd_vel,manual,0,0.0226234,0,0
,1772303587.710288,/drone1/cmd_vel,manual,0,0.0184549,0,0
,1772303587.727890,/drone1/cmd_vel,manual,0,0.0143594,0,0
,1772303587.748142,/drone1/cmd_vel,manual,0,0.0103391,0,0
,1772303587.768949,/drone1/cmd_vel,manual,0,0.00639575,0,0
,1772303587.787990,/drone1/cmd_vel,manual,0,0.00253142,0,0
,1772303587.807880,/drone1/cmd_vel,manual,0,-0.00125207,0,0
,1772303587.828685,/drone1/cmd_vel,manual,0,-0.00495291,0,0
,1772303587.848001,/drone1/cmd_vel,manual,0,-0.00856939,0,0
,1772303587.868448,/drone1/cmd_vel,manual,0,-0.0120998,0,0
,1772303587.887941,/drone1/cmd_vel,manual,0,-0.0155426,0,0
,1772303587.908067,/drone1/cmd_vel,manual,0,-0.0188963,0,0
,1772303587.927985,/drone1/cmd_vel,manual,0,-0.0221593,0,0
,1772303587.948022,/drone1/cmd_vel,manual,0,-0.0253303,0,0
,1772303587.967905,/drone1/cmd_vel,manual,0,-0.0284079,0,0
,1772303587.987977,/drone1/cmd_vel,manual,0,-0.031391,0,0
,1772303588.010815,/drone1/cmd_vel,manual,0,-0.0342782,0,0
,1772303588.028623,/drone1/cmd_vel,manual,0,-0.0370687,0,0
,1772303588.047938,/drone1/cmd_vel,manual,0,-0.0397612,0,0
,1772303588.068208,/drone1/cmd_vel,manual,0,-0.0423548,0,0
,1772303588.087851,/drone1/cmd_vel,manual,0,-0.0448487,0,0
,1772303588.107911,/drone1/cmd_vel,manual,0,-0.047242,0,0
,1772303588.130845,/drone1/cmd_vel,manual,0,-0.049534,0,0
,1772303588.147979,/drone1/cmd_vel,manual,0,-0.0517241,0,0
,1772303588.168158,/drone1/cmd_vel,manual,0,-0.0538116,0,0
,1772303588.187944,/drone1/cmd_vel,manual,0,-0.0557961,0,0
,1772303588.207944,/drone1/cmd_vel,manual,0,-0.0576771,0,0
,1772303588.227964,/drone1/cmd_vel,manual,0,-0.0594542,0,0
,1772303588.248058,/drone1/cmd_vel,manual,0,-0.0611272,0,0
,1772303588.267954,/drone1/cmd_vel,manual,0,-0.0626959,0,0
,1772303588.294114,/drone1/cmd_vel,manual,0,-0.0641602,0,0
,1772303588.310346,/drone1/cmd_vel,manual,0,-0.0655199,0,0
,1772303588.329901,/drone1/cmd_vel,manual,0,-0.0667751,0,0
,1772303588.347983,/drone1/cmd_vel,manual,0,-0.067926,0,0
,1772303588.367909,/drone1/cmd_vel,manual,0,-0.0689727,0,0
,1772303588.387883,/drone1/cmd_vel,manual,0,-0.0699154,0,0
,1772303588.407967,/drone1/cmd_vel,manual,0,-0.0707544,0,0
,1772303588.427918,/drone1/cmd_vel,manual,0,-0.0714903,0,0
,1772303588.447946,/drone1/cmd_vel,manual,0,-0.0721234,0,0
,1772303588.468229,/drone1/cmd_vel,manual,0,-0.0726543,0,0
,1772303588.487974,/drone1/cmd_vel,manual,0,-0.0730836,0,0
,1772303588.507933,/drone1/cmd_vel,manual,0,-0.073412,0,0
,1772303588.527934,/drone1/cmd_vel,manual,0,-0.0736403,0,0
,1772303588.548047,/drone1/cmd_vel,manual,0,-0.0737694,0,0
,1772303588.568095,/drone1/cmd_vel,manual,0,-0.0738001,0,0
,1772303588.587938,/drone1/cmd_vel,manual,0,-0.0737334,0,0
,1772303588.607949,/drone1/cmd_vel,manual,0,-0.0735703,0,0
,1772303588.627880,/drone1/cmd_vel,manual,0,-0.0733121,0,0
,1772303588.648165,/drone1/cmd_vel,manual,0,-0.0729599,0,0
,1772303588.669043,/drone1/cmd_vel,manual,0,-0.0725149,0,0
,1772303588.687934,/drone1/cmd_vel,manual,0,-0.0719784,0,0
,1772303588.708473,/drone1/cmd_vel,manual,0,-0.0713519,0,0
,1772303588.728054,/drone1/cmd_vel,manual,0,-0.0706368,0,0
,1772303588.749613,/drone1/cmd_vel,manual,0,-0.0698345,0,0
,1772303588.767862,/drone1/cmd_vel,manual,0,-0.0689468,0,0
,1772303588.787971,/drone1/cmd_vel,manual,0,-0.0679752,0,0
,1772303588.808048,/drone1/cmd_vel,manual,0,-0.0669213,0,0
,1772303588.828036,/drone1/cmd_vel,manual,0,-0.0657871,0,0
,1772303588.854115,/drone1/cmd_vel,manual,0,-0.0645742,0,0
,1772303588.873828,/drone1/cmd_vel,manual,0,-0.0632845,0,0
,1772303588.888125,/drone1/cmd_vel,manual,0,-0.06192,0,0
,1772303588.907934,/drone1/cmd_vel,manual,0,-0.0604826,0,0
,1772303588.927914,/drone1/cmd_vel,manual,0,-0.0589744,0,0
,1772303588.948044,/drone1/cmd_vel,manual,0,-0.0573973,0,0
,1772303588.967928,/drone1/cmd_vel,manual,0,-0.0557537,0,0
,1772303588.989279,/drone1/cmd_vel,manual,0,-0.0540455,0,0
,1772303589.008270,/drone1/cmd_vel,manual,0,-0.052275,0,0
,1772303589.027909,/drone1/cmd_vel,manual,0,-0.0504445,0,0
,1772303589.048032,/drone1/cmd_vel,manual,0,-0.0485563,0,0
,1772303589.067934,/drone1/cmd_vel,manual,0,-0.0466128,0,0
,1772303589.087850,/drone1/cmd_vel,manual,0,-0.0446162,0,0
,1772303589.107986,/drone1/cmd_vel,manual,0,-0.042569,0,0
,1772303589.127871,/drone1/cmd_vel,manual,0,-0.0404737,0,0
,1772303589.147966,/drone1/cmd_vel,manual,0,-0.0383327,0,0
,1772303589.168778,/drone1/cmd_vel,manual,0,-0.0361486,0,0
,1772303589.187914,/drone1/cmd_vel,manual,0,-0.033924,0,0
,1772303589.207992,/drone1/cmd_vel,manual,0,-0.0316613,0,0
,1772303589.230239,/drone1/cmd_vel,manual,0,-0.0293632,0,0
,1772303589.248052,/drone1/cmd_vel,manual,0,-0.0270323,0,0
,1772303589.270305,/drone1/cmd_vel,manual,0,-0.0246713,0,0
,1772303589.290726,/drone1/cmd_vel,manual,0,-0.0222829,0,0
,1772303589.307855,/drone1/cmd_vel,manual,0,-0.0198697,0,0
,1772303589.329087,/drone1/cmd_vel,manual,0,-0.0174344,0,0
,1772303589.348157,/drone1/cmd_vel,manual,0,-0.0149798,0,0
,1772303589.368069,/drone1/cmd_vel,manual,0,-0.0125085,0,0
,1772303589.387899,/drone1/cmd_vel,manual,0,-0.0100235,0,0
,1772303589.407907,/drone1/cmd_vel,manual,0,-0.00752732,0,0
,1772303589.427899,/drone1/cmd_vel,manual,0,-0.00502284,0,0
,1772303589.448216,/drone1/cmd_vel,manual,0,-0.00251281,0,0
,1772303589.467998,/drone1/cmd_vel,manual,0,-1.65139e-14,0,0
,1772303589.487943,/drone1/cmd_vel,manual,0,0.00251281,0,0
,1772303589.508008,/drone1/cmd_vel,manual,0,0.00502284,0,0
,1772303589.527980,/drone1/cmd_vel,manual,0,0.00752732,0,0
,1772303589.547931,/drone1/cmd_vel,manual,0,0.0100235,0,0
,1772303589.567944,/drone1/cmd_vel,manual,0,0.0125085,0,0
,1772303589.587937,/drone1/cmd_vel,manual,0,0.0149798,0,0
,1772303589.608075,/drone1/cmd_vel,manual,0,0.0174344,0,0
,1772303589.628018,/drone1/cmd_vel,manual,0,0.0198697,0,0
,1772303589.648195,/drone1/cmd_vel,manual,0,0.0222829,0,0
,1772303589.667927,/drone1/cmd_vel,manual,0,0.0246713,0,0
,1772303589.687910,/drone1/cmd_vel,manual,0,0.0270323,0,0
,1772303589.707891,/drone1/cmd_vel,manual,0,0.0293632,0,0
,1772303589.727899,/drone1/cmd_vel,manual,0,0.0316613,0,0
,1772303589.747969,/drone1/cmd_vel,manual,0,0.033924,0,0
,1772303589.768169,/drone1/cmd_vel,manual,0,0.0361486,0,0
,1772303589.788032,/drone1/cmd_vel,manual,0,0.0383327,0,0
,1772303589.810901,/drone1/cmd_vel,manual,0,0.0404737,0,0
,1772303589.828542,/drone1/cmd_vel,manual,0,0.042569,0,0
,1772303589.847866,/drone1/cmd_vel,manual,0,0.0446162,0,0
,1772303589.868604,/drone1/cmd_vel,manual,0,0.0466128,0,0
,1772303589.887928,/drone1/cmd_vel,manual,0,0.0485563,0,0
,1772303589.907944,/drone1/cmd_vel,manual,0,0.0504445,0,0
,1772303589.930170,/drone1/cmd_vel,manual,0,0.052275,0,0
,1772303589.947864,/drone1/cmd_vel,manual,0,0.0540455,0,0
,1772303589.968120,/drone1/cmd_vel,manual,0,0.0557537,0,0
,1772303589.987967,/drone1/cmd_vel,manual,0,0.0573973,0,0
,1772303590.007989,/drone1/cmd_vel,manual,0,0.0589744,0,0
,1772303590.028000,/drone1/cmd_vel,manual,0,0.0604826,0,0
,1772303590.047911,/drone1/cmd_vel,manual,0,0.06192,0,0
,1772303590.068376,/drone1/cmd_vel,manual,0,0.0632845,0,0
,1772303590.087900,/drone1/cmd_vel,manual,0,0.0645742,0,0
,1772303590.109507,/drone1/cmd_vel,manual,0,0.0657871,0,0
,1772303590.127883,/drone1/cmd_vel,manual,0,0.0669213,0,0
,1772303590.149658,/drone1/cmd_vel,manual,0,0.0679752,0,0
,1772303590.168070,/drone1/cmd_vel,manual,0,0.0689468,0,0
,1772303590.188001,/drone1/cmd_vel,manual,0,0.0698345,0,0
,1772303590.207894,/drone1/cmd_vel,manual,0,0.0706368,0,0
,1772303590.228008,/drone1/cmd_vel,manual,0,0.0713519,0,0
,1772303590.247939,/drone1/cmd_vel,manual,0,0.0719784,0,0
,1772303590.268230,/drone1/cmd_vel,manual,0,0.0725149,0,0
,1772303590.288003,/drone1/cmd_vel,manual,0,0.0729599,0,0
,1772303590.307914,/drone1/cmd_vel,manual,0,0.0733121,0,0
,1772303590.327963,/drone1/cmd_vel,manual,0,0.0735703,0,0
,1772303590.348027,/drone1/cmd_vel,manual,0,0.0737334,0,0
,1772303590.371532,/drone1/cmd_vel,manual,0,0.0738001,0,0
,1772303590.387962,/drone1/cmd_vel,manual,0,0.0737694,0,0
,1772303590.407956,/drone1/cmd_vel,manual,0,0.0736403,0,0
,1772303590.442774,/drone1/cmd_vel,manual,0,0.073412,0,0
,1772303590.447970,/drone1/cmd_vel,manual,0,0.0730836,0,0
,1772303590.468245,/drone1/cmd_vel,manual,0,0.0726543,0,0
,1772303590.487876,/drone1/cmd_vel,manual,0,0.0721234,0,0
,1772303590.507940,/drone1/cmd_vel,manual,0,0.0714903,0,0
,1772303590.528060,/drone1/cmd_vel,manual,0,0.0707544,0,0
,1772303590.547991,/drone1/cmd_vel,manual,0,0.0699154,0,0
,1772303590.567929,/drone1/cmd_vel,manual,0,0.0689727,0,0
,1772303590.587844,/drone1/cmd_vel,manual,0,0.067926,0,0
,1772303590.607946,/drone1/cmd_vel,manual,0,0.0667751,0,0
,1772303590.627931,/drone1/cmd_vel,manual,0,0.0655199,0,0
,1772303590.648027,/drone1/cmd_vel,manual,0,0.0641602,0,0
,1772303590.668197,/drone1/cmd_vel,manual,0,0.0626959,0,0
,1772303590.687932,/drone1/cmd_vel,manual,0,0.0611272,0,0
,1772303590.707906,/drone1/cmd_vel,manual,0,0.0594542,0,0
,1772303590.729169,/drone1/cmd_vel,manual,0,0.0576771,0,0
,1772303590.748014,/drone1/cmd_vel,manual,0,0.0557961,0,0
,1772303590.767915,/drone1/cmd_vel,manual,0,0.0538116,0,0
,1772303590.787940,/drone1/cmd_vel,manual,0,0.0517241,0,0
,1772303590.807868,/drone1/cmd_vel,manual,0,0.049534,0,0
,1772303590.828014,/drone1/cmd_vel,manual,0,0.047242,0,0
,1772303590.847917,/drone1/cmd_vel,manual,0,0.0448487,0,0
,1772303590.868017,/drone1/cmd_vel,manual,0,0.0423548,0,0
,1772303590.889623,/drone1/cmd_vel,manual,0,0.0397612,0,0
,1772303590.907954,/drone1/cmd_vel,manual,0,0.0370687,0,0
,1772303590.928078,/drone1/cmd_vel,manual,0,0.0342782,0,0
,1772303590.948098,/drone1/cmd_vel,manual,0,0.031391,0,0
,1772303590.968114,/drone1/cmd_vel,manual,0,0.0284079,0,0
,1772303590.987938,/drone1/cmd_vel,manual,0,0.0253303,0,0
,1772303591.009441,/drone1/cmd_vel,manual,0,0.0221593,0,0
,1772303591.027955,/drone1/cmd_vel,manual,0,0.0188963,0,0
,1772303591.048330,/drone1/cmd_vel,manual,0,0.0155426,0,0
,1772303591.067975,/drone1/cmd_vel,manual,0,0.0120998,0,0
,1772303591.088428,/drone1/cmd_vel,manual,0,0.00856939,0,0
,1772303591.107953,/drone1/cmd_vel,manual,0,0.00495291,0,0
,1772303591.128041,/drone1/cmd_vel,manual,0,0.00125207,0,0
,1772303591.147912,/drone1/cmd_vel,manual,0,-0.00253142,0,0
,1772303591.167952,/drone1/cmd_vel,manual,0,-0.00639575,0,0
,1772303591.187944,/drone1/cmd_vel,manual,0,-0.0103391,0,0
,1772303591.208046,/drone1/cmd_vel,manual,0,-0.0143594,0,0
,1772303591.228003,/drone1/cmd_vel,manual,0,-0.0184549,0,0
,1772303591.248165,/drone1/cmd_vel,manual,0,-0.0226234,0,0
,1772303591.267937,/drone1/cmd_vel,manual,0,-0.0268628,0,0
,1772303591.288097,/drone1/cmd_vel,manual,0,-0.0311709,0,0
,1772303591.307928,/drone1/cmd_vel,manual,0,-0.0355456,0,0
,1772303591.327961,/drone1/cmd_vel,manual,0,-0.0399846,0,0
,1772303591.347925,/drone1/cmd_vel,manual,0,-0.0444854,0,0
,1772303591.367912,/drone1/cmd_vel,manual,0,-0.0490459,0,0
,1772303591.387927,/drone1/cmd_vel,manual,0,-0.0536634,0,0
,1772303591.407944,/drone1/cmd_vel,manual,0,-0.0583356,0,0
,1772303591.427899,/drone1/cmd_vel,manual,0,-0.0630598,0,0
,1772303591.448042,/drone1/cmd_vel,manual,0,-0.0678336,0,0
,1772303591.468157,/drone1/cmd_vel,manual,0,-0.0726543,0,0
,1772303591.487950,/drone1/cmd_vel,manual,0,-0.0775191,0,0
,1772303591.507902,/drone1/cmd_vel,manual,0,-0.0824255,0,0
,1772303591.528233,/drone1/cmd_vel,manual,0,-0.0873706,0,0
,1772303591.547884,/drone1/cmd_vel,manual,0,-0.0923517,0,0
,1772303591.567934,/drone1/cmd_vel,manual,0,-0.0973659,0,0
,1772303591.589493,/drone1/cmd_vel,manual,0,-0.10241,0,0
,1772303591.607910,/drone1/cmd_vel,manual,0,-0.107482,0,0
,1772303591.628282,/drone1/cmd_vel,manual,0,-0.112579,0,0
,1772303591.647949,/drone1/cmd_vel,manual,0,-0.117696,0,0
,1772303591.668021,/drone1/cmd_vel,manual,0,-0.122833,0,0
,1772303591.690269,/drone1/cmd_vel,manual,0,-0.127984,0,0
,1772303591.708267,/drone1/cmd_vel,manual,0,-0.133148,0,0
,1772303591.728098,/drone1/cmd_vel,manual,0,-0.138322,0,0
,1772303591.747957,/drone1/cmd_vel,manual,0,-0.143502,0,0
,1772303591.768041,/drone1/cmd_vel,manual,0,-0.148685,0,0
,1772303591.787852,/drone1/cmd_vel,manual,0,-0.153868,0,0
,1772303591.810933,/drone1/cmd_vel,manual,0,-0.159048,0,0
,1772303591.828027,/drone1/cmd_vel,manual,0,-0.164222,0,0
,1772303591.847835,/drone1/cmd_vel,manual,0,-0.169387,0,0
,1772303591.867952,/drone1/cmd_vel,manual,0,-0.174539,0,0
,1772303591.888126,/drone1/cmd_vel,manual,0,-0.179675,0,0
,1772303591.907940,/drone1/cmd_vel,manual,0,-0.184793,0,0
,1772303591.927907,/drone1/cmd_vel,manual,0,-0.189888,0,0
,1772303591.948067,/drone1/cmd_vel,manual,0,-0.194958,0,0
,1772303591.967890,/drone1/cmd_vel,manual,0,-0.2,0,0
,1772303591.987854,/drone1/cmd_vel,manual,0,-0.20501,0,0
,1772303592.007945,/drone1/cmd_vel,manual,0,-0.209986,0,0
,1772303592.030831,/drone1/cmd_vel,manual,0,-0.214923,0,0
,1772303592.047930,/drone1/cmd_vel,manual,0,-0.21982,0,0
,1772303592.069753,/drone1/cmd_vel,manual,0,-0.224672,0,0
,1772303592.087851,/drone1/cmd_vel,manual,0,-0.229477,0,0
,1772303592.107988,/drone1/cmd_vel,manual,0,-0.234231,0,0
,1772303592.129579,/drone1/cmd_vel,manual,0,-0.238932,0,0
,1772303592.147915,/drone1/cmd_vel,manual,0,-0.243576,0,0
,1772303592.167955,/drone1/cmd_vel,manual,0,-0.248161,0,0
,1772303592.189147,/drone1/cmd_vel,manual,0,-0.252683,0,0
,1772303592.207952,/drone1/cmd_vel,manual,0,-0.257139,0,0
,1772303592.227928,/drone1/cmd_vel,manual,0,-0.261526,0,0
,1772303592.247930,/drone1/cmd_vel,manual,0,-0.265841,0,0
,1772303592.267961,/drone1/cmd_vel,manual,0,-0.270082,0,0
,1772303592.287840,/drone1/cmd_vel,manual,0,-0.274246,0,0
,1772303592.309639,/drone1/cmd_vel,manual,0,-0.278329,0,0
,1772303592.328126,/drone1/cmd_vel,manual,0,-0.282329,0,0
,1772303592.348164,/drone1/cmd_vel,manual,0,-0.286242,0,0
,1772303592.367936,/drone1/cmd_vel,manual,0,-0.290067,0,0
,1772303592.389777,/drone1/cmd_vel,manual,0,-0.293801,0,0
,1772303592.412815,/drone1/cmd_vel,manual,0,-0.29744,0,0
,1772303592.428243,/drone1/cmd_vel,manual,0,-0.300983,0,0
,1772303592.447965,/drone1/cmd_vel,manual,0,-0.304427,0,0
,1772303592.468805,/drone1/cmd_vel,manual,0,-0.307768,0,0
,1772303592.487940,/drone1/cmd_vel,manual,0,-0.311006,0,0
,1772303592.507906,/drone1/cmd_vel,manual,0,-0.314136,0,0
,1772303592.527988,/drone1/cmd_vel,manual,0,-0.317158,0,0
,1772303592.548004,/drone1/cmd_vel,manual,0,-0.320068,0,0
,1772303592.567981,/drone1/cmd_vel,manual,0,-0.322865,0,0
,1772303592.587892,/drone1/cmd_vel,manual,0,-0.325545,0,0
,1772303592.607967,/drone1/cmd_vel,manual,0,-0.328108,0,0
,1772303592.628136,/drone1/cmd_vel,manual,0,-0.330551,0,0
,1772303592.647913,/drone1/cmd_vel,manual,0,-0.332871,0,0
,1772303592.667836,/drone1/cmd_vel,manual,0,-0.335068,0,0
,1772303592.688783,/drone1/cmd_vel,manual,0,-0.337139,0,0
,1772303592.710838,/drone1/cmd_vel,manual,0,-0.339082,0,0
,1772303592.727950,/drone1/cmd_vel,manual,0,-0.340895,0,0
,1772303592.748046,/drone1/cmd_vel,manual,0,-0.342577,0,0
,1772303592.767924,/drone1/cmd_vel,manual,0,-0.344127,0,0
,1772303592.787933,/drone1/cmd_vel,manual,0,-0.345542,0,0
,1772303592.809843,/drone1/cmd_vel,manual,0,-0.346821,0,0
,1772303592.827948,/drone1/cmd_vel,manual,0,-0.347964,0,0
,1772303592.848100,/drone1/cmd_vel,manual,0,-0.348967,0,0
,1772303592.867944,/drone1/cmd_vel,manual,0,-0.349831,0,0
,1772303592.888679,/drone1/cmd_vel,manual,0,-0.350554,0,0
,1772303592.908057,/drone1/cmd_vel,manual,0,-0.351135,0,0
,1772303592.927976,/drone1/cmd_vel,manual,0,-0.351572,0,0
,1772303592.948117,/drone1/cmd_vel,manual,0,-0.351866,0,0
,1772303592.967947,/drone1/cmd_vel,manual,0,-0.352015,0,0
,1772303592.991162,/drone1/cmd_vel,manual,0,-0.352018,0,0
,1772303593.010859,/drone1/cmd_vel,manual,0,-0.351874,0,0
,1772303593.028559,/drone1/cmd_vel,manual,0,-0.351584,0,0
,1772303593.047949,/drone1/cmd_vel,manual,0,-0.351146,0,0
,1772303593.067930,/drone1/cmd_vel,manual,0,-0.35056,0,0
,1772303593.088055,/drone1/cmd_vel,manual,0,-0.349826,0,0
,1772303593.107945,/drone1/cmd_vel,manual,0,-0.348943,0,0
,1772303593.128254,/drone1/cmd_vel,manual,0,-0.34791,0,0
,1772303593.147866,/drone1/cmd_vel,manual,0,-0.346729,0,0
,1772303593.167953,/drone1/cmd_vel,manual,0,-0.345399,0,0
,1772303593.187913,/drone1/cmd_vel,manual,0,-0.34392,0,0
,1772303593.207913,/drone1/cmd_vel,manual,0,-0.342291,0,0
,1772303593.227903,/drone1/cmd_vel,manual,0,-0.340514,0,0
,1772303593.248003,/drone1/cmd_vel,manual,0,-0.338589,0,0
,1772303593.267973,/drone1/cmd_vel,manual,0,-0.336515,0,0
