,timestamp,topic,source,ux,uy,uz,uyaw
,1772304112.882875,/drone1/cmd_vel,manual,0,0,0,0.201395
,1772304112.902856,/drone1/cmd_vel,manual,0,0,0,0.202853
,1772304112.922900,/drone1/cmd_vel,manual,0,0,0,0.204398
,1772304112.943043,/drone1/cmd_vel,manual,0,0,0,0.206024
,1772304112.962778,/drone1/cmd_vel,manual,0,0,0,0.207723
,1772304112.982850,/drone1/cmd_vel,manual,0,0,0,0.209488
,1772304113.002828,/drone1/cmd_vel,manual,0,0,0,0.21131
,1772304113.023052,/drone1/cmd_vel,manual,0,0,0,0.213183
,1772304113.042829,/drone1/cmd_vel,manual,0,0,0,0.215095
,1772304113.062791,/drone1/cmd_vel,manual,0,0,0,0.217038
,1772304113.083037,/drone1/cmd_vel,manual,0,0,0,0.219002
,1772304113.102827,/drone1/cmd_vel,manual,0,0,0,0.220976
,1772304113.122960,/drone1/cmd_vel,manual,0,0,0,0.22295
,1772304113.142869,/drone1/cmd_vel,manual,0,0,0,0.224912
,1772304113.164479,/drone1/cmd_vel,manual,0,0,0,0.226851
,1772304113.182812,/drone1/cmd_vel,manual,0,0,0,0.228755
,1772304113.202939,/drone1/cmd_vel,manual,0,0,0,0.230613
,1772304113.222893,/drone1/cmd_vel,manual,0,0,0,0.232412
,1772304113.243016,/drone1/cmd_vel,manual,0,0,0,0.23414
,1772304113.262838,/drone1/cmd_vel,manual,0,0,0,0.235784
,1772304113.282933,/drone1/cmd_vel,manual,0,0,0,0.237333
,1772304113.303041,/drone1/cmd_vel,manual,0,0,0,0.238773
,1772304113.322864,/drone1/cmd_vel,manual,0,0,0,0.240094
,1772304113.343215,/drone1/cmd_vel,manual,0,0,0,0.241281
,1772304113.362856,/drone1/cmd_vel,manual,0,0,0,0.242324
,1772304113.384346,/drone1/cmd_vel,manual,0,0,0,0.243209
,1772304113.402947,/drone1/cmd_vel,manual,0,0,0,0.243926
,1772304113.422822,/drone1/cmd_vel,manual,0,0,0,0.244463
,1772304113.443473,/drone1/cmd_vel,manual,0,0,0,0.244809
,1772304113.462738,/drone1/cmd_vel,manual,0,0,0,0.244953
,1772304113.482841,/drone1/cmd_vel,manual,0,0,0,0.244884
,1772304113.502805,/drone1/cmd_vel,manual,0,0,0,0.244593
,1772304113.522837,/drone1/cmd_vel,manual,0,0,0,0.244069
,1772304113.542941,/drone1/cmd_vel,manual,0,0,0,0.243305
,1772304113.562935,/drone1/cmd_vel,manual,0,0,0,0.242291
,1772304113.582783,/drone1/cmd_vel,manual,0,0,0,0.24102
,1772304113.602791,/drone1/cmd_vel,manual,0,0,0,0.239484
,1772304113.622955,/drone1/cmd_vel,manual,0,0,0,0.237678
,1772304113.642860,/drone1/cmd_vel,manual,0,0,0,0.235594
,1772304113.662935,/drone1/cmd_vel,manual,0,0,0,0.233228
,1772304113.682814,/drone1/cmd_vel,manual,0,0,0,0.230575
,1772304113.702822,/drone1/cmd_vel,manual,0,0,0,0.227632
,1772304113.722807,/drone1/cmd_vel,manual,0,0,0,0.224396
,1772304113.742926,/drone1/cmd_vel,manual,0,0,0,0.220865
,1772304113.762999,/drone1/cmd_vel,manual,0,0,0,0.217037
,1772304113.782826,/drone1/cmd_vel,manual,0,0,0,0.212912
,1772304113.802786,/drone1/cmd_vel,manual,0,0,0,0.20849
,1772304113.822873,/drone1/cmd_vel,manual,0,0,0,0.203772
,1772304113.842881,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304113.862887,/drone1/cmd_vel,manual,0,0,0,0.19346
,1772304113.882807,/drone1/cmd_vel,manual,0,0,0,0.187872
,1772304113.902774,/drone1/cmd_vel,manual,0,0,0,0.182001
,1772304113.922798,/drone1/cmd_vel,manual,0,0,0,0.175853
,1772304113.942773,/drone1/cmd_vel,manual,0,0,0,0.169435
,1772304113.962753,/drone1/cmd_vel,manual,0,0,0,0.162753
,1772304113.982777,/drone1/cmd_vel,manual,0,0,0,0.155815
,1772304114.002784,/drone1/cmd_vel,manual,0,0,0,0.148629
,1772304114.022818,/drone1/cmd_vel,manual,0,0,0,0.141206
,1772304114.042826,/drone1/cmd_vel,manual,0,0,0,0.133554
,1772304114.062783,/drone1/cmd_vel,manual,0,0,0,0.125684
,1772304114.089180,/drone1/cmd_vel,manual,0,0,0,0.117609
,1772304114.102793,/drone1/cmd_vel,manual,0,0,0,0.109339
,1772304114.124222,/drone1/cmd_vel,manual,0,0,0,0.100888
,1772304114.142919,/drone1/cmd_vel,manual,0,0,0,0.0922682
,1772304114.162713,/drone1/cmd_vel,manual,0,0,0,0.0834935
,1772304114.183770,/drone1/cmd_vel,manual,0,0,0,0.0745781
,1772304114.202725,/drone1/cmd_vel,manual,0,0,0,0.0655364
,1772304114.222767,/drone1/cmd_vel,manual,0,0,0,0.0563834
,1772304114.242866,/drone1/cmd_vel,manual,0,0,0,0.0471343
,1772304114.262979,/drone1/cmd_vel,manual,0,0,0,0.0378048
,1772304114.282941,/drone1/cmd_vel,manual,0,0,0,0.0284105
,1772304114.302825,/drone1/cmd_vel,manual,0,0,0,0.0189674
,1772304114.322838,/drone1/cmd_vel,manual,0,0,0,0.00949187
,1772304114.342865,/drone1/cmd_vel,manual,0,0,0,2.10783e-13
,1772304114.363026,/drone1/cmd_vel,manual,0,0,0,-0.00949187
,1772304114.382791,/drone1/cmd_vel,manual,0,0,0,-0.0189674
,1772304114.402829,/drone1/cmd_vel,manual,0,0,0,-0.0284105
,1772304114.422837,/drone1/cmd_vel,manual,0,0,0,-0.0378048
,1772304114.442891,/drone1/cmd_vel,manual,0,0,0,-0.0471343
,1772304114.462933,/drone1/cmd_vel,manual,0,0,0,-0.0563834
,1772304114.482781,/drone1/cmd_vel,manual,0,0,0,-0.0655364
,1772304114.502799,/drone1/cmd_vel,manual,0,0,0,-0.0745781
,1772304114.522957,/drone1/cmd_vel,manual,0,0,0,-0.0834935
,1772304114.542833,/drone1/cmd_vel,manual,0,0,0,-0.0922682
,1772304114.563009,/drone1/cmd_vel,manual,0,0,0,-0.100888
,1772304114.582787,/drone1/cmd_vel,manual,0,0,0,-0.109339
,1772304114.602961,/drone1/cmd_vel,manual,0,0,0,-0.117609
,1772304114.622782,/drone1/cmd_vel,manual,0,0,0,-0.125684
,1772304114.642934,/drone1/cmd_vel,manual,0,0,0,-0.133554
,1772304114.662845,/drone1/cmd_vel,manual,0,0,0,-0.141206
,1772304114.685010,/drone1/cmd_vel,manual,0,0,0,-0.148629
,1772304114.702709,/drone1/cmd_vel,manual,0,0,0,-0.155815
,1772304114.722911,/drone1/cmd_vel,manual,0,0,0,-0.162753
,1772304114.742836,/drone1/cmd_vel,manual,0,0,0,-0.169435
,1772304114.762796,/drone1/cmd_vel,manual,0,0,0,-0.175853
,1772304114.782776,/drone1/cmd_vel,manual,0,0,0,-0.182001
,1772304114.802863,/drone1/cmd_vel,manual,0,0,0,-0.187872
,1772304114.822774,/drone1/cmd_vel,manual,0,0,0,-0.19346
,1772304114.843025,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304114.862891,/drone1/cmd_vel,manual,0,0,0,-0.203772
,1772304114.882764,/drone1/cmd_vel,manual,0,0,0,-0.20849
,1772304114.902826,/drone1/cmd_vel,manual,0,0,0,-0.212912
,1772304114.922803,/drone1/cmd_vel,manual,0,0,0,-0.217037
,1772304114.942811,/drone1/cmd_vel,manual,0,0,0,-0.220865
,1772304114.962899,/drone1/cmd_vel,manual,0,0,0,-0.224396
,1772304114.982903,/drone1/cmd_vel,manual,0,0,0,-0.227632
,1772304115.002755,/drone1/cmd_vel,manual,0,0,0,-0.230575
,1772304115.022800,/drone1/cmd_vel,manual,0,0,0,-0.233228
,1772304115.042727,/drone1/cmd_vel,manual,0,0,0,-0.235594
,1772304115.062801,/drone1/cmd_vel,manual,0,0,0,-0.237678
,1772304115.082810,/drone1/cmd_vel,manual,0,0,0,-0.239484
,1772304115.102797,/drone1/cmd_vel,manual,0,0,0,-0.24102
,1772304115.122786,/drone1/cmd_vel,manual,0,0,0,-0.242291
,1772304115.142847,/drone1/cmd_vel,manual,0,0,0,-0.243305
,1772304115.162930,/drone1/cmd_vel,manual,0,0,0,-0.244069
,1772304115.183842,/drone1/cmd_vel,manual,0,0,0,-0.244593
,1772304115.202812,/drone1/cmd_vel,manual,0,0,0,-0.244884
,1772304115.222885,/drone1/cmd_vel,manual,0,0,0,-0.244953
,1772304115.242815,/drone1/cmd_vel,manual,0,0,0,-0.244809
,1772304115.262977,/drone1/cmd_vel,manual,0,0,0,-0.244463
,1772304115.282773,/drone1/cmd_vel,manual,0,0,0,-0.243926
,1772304115.302809,/drone1/cmd_vel,manual,0,0,0,-0.243209
,1772304115.322804,/drone1/cmd_vel,manual,0,0,0,-0.242324
,1772304115.342936,/drone1/cmd_vel,manual,0,0,0,-0.241281
,1772304115.362859,/drone1/cmd_vel,manual,0,0,0,-0.240094
,1772304115.382863,/drone1/cmd_vel,manual,0,0,0,-0.238773
,1772304115.402791,/drone1/cmd_vel,manual,0,0,0,-0.237333
,1772304115.422834,/drone1/cmd_vel,manual,0,0,0,-0.235784
,1772304115.442859,/drone1/cmd_vel,manual,0,0,0,-0.23414
,1772304115.462843,/drone1/cmd_vel,manual,0,0,0,-0.232412
,1772304115.482864,/drone1/cmd_vel,manual,0,0,0,-0.230613
,1772304115.502892,/drone1/cmd_vel,manual,0,0,0,-0.228755
,1772304115.522772,/drone1/cmd_vel,manual,0,0,0,-0.226851
,1772304115.542807,/drone1/cmd_vel,manual,0,0,0,-0.224912
,1772304115.562874,/drone1/cmd_vel,manual,0,0,0,-0.22295
,1772304115.582786,/drone1/cmd_vel,manual,0,0,0,-0.220976
,1772304115.605744,/drone1/cmd_vel,manual,0,0,0,-0.219002
,1772304115.624525,/drone1/cmd_vel,manual,0,0,0,-0.217038
,1772304115.642766,/drone1/cmd_vel,manual,0,0,0,-0.215095
,1772304115.662950,/drone1/cmd_vel,manual,0,0,0,-0.213183
,1772304115.682858,/drone1/cmd_vel,manual,0,0,0,-0.21131
,1772304115.702765,/drone1/cmd_vel,manual,0,0,0,-0.209488
,1772304115.722768,/drone1/cmd_vel,manual,0,0,0,-0.207723
,1772304115.742775,/drone1/cmd_vel,manual,0,0,0,-0.206024
,1772304115.762810,/drone1/cmd_vel,manual,0,0,0,-0.204398
,1772304115.782870,/drone1/cmd_vel,manual,0,0,0,-0.202853
,1772304115.802760,/drone1/cmd_vel,manual,0,0,0,-0.201395
,1772304115.822832,/drone1/cmd_vel,manual,0,0,0,-0.200029
,1772304115.842836,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304115.862817,/drone1/cmd_vel,manual,0,0,0,-0.197596
,1772304115.882831,/drone1/cmd_vel,manual,0,0,0,-0.196537
,1772304115.902783,/drone1/cmd_vel,manual,0,0,0,-0.195587
,1772304115.922767,/drone1/cmd_vel,manual,0,0,0,-0.194749
,1772304115.942887,/drone1/cmd_vel,manual,0,0,0,-0.194026
,1772304115.962954,/drone1/cmd_vel,manual,0,0,0,-0.193417
,1772304115.983080,/drone1/cmd_vel,manual,0,0,0,-0.192925
,1772304116.002816,/drone1/cmd_vel,manual,0,0,0,-0.19255
,1772304116.022983,/drone1/cmd_vel,manual,0,0,0,-0.19229
,1772304116.042938,/drone1/cmd_vel,manual,0,0,0,-0.192144
,1772304116.062851,/drone1/cmd_vel,manual,0,0,0,-0.192112
,1772304116.082916,/drone1/cmd_vel,manual,0,0,0,-0.19219
,1772304116.102832,/drone1/cmd_vel,manual,0,0,0,-0.192376
,1772304116.125415,/drone1/cmd_vel,manual,0,0,0,-0.192666
,1772304116.142799,/drone1/cmd_vel,manual,0,0,0,-0.193058
,1772304116.162806,/drone1/cmd_vel,manual,0,0,0,-0.193545
,1772304116.182917,/drone1/cmd_vel,manual,0,0,0,-0.194125
,1772304116.202815,/drone1/cmd_vel,manual,0,0,0,-0.194791
,1772304116.222829,/drone1/cmd_vel,manual,0,0,0,-0.195537
,1772304116.242791,/drone1/cmd_vel,manual,0,0,0,-0.196359
,1772304116.266842,/drone1/cmd_vel,manual,0,0,0,-0.19725
,1772304116.283485,/drone1/cmd_vel,manual,0,0,0,-0.198203
,1772304116.302817,/drone1/cmd_vel,manual,0,0,0,-0.199212
,1772304116.322787,/drone1/cmd_vel,manual,0,0,0,-0.200269
,1772304116.342836,/drone1/cmd_vel,manual,0,0,0,-0.201367
,1772304116.362776,/drone1/cmd_vel,manual,0,0,0,-0.2025
,1772304116.382828,/drone1/cmd_vel,manual,0,0,0,-0.20366
,1772304116.402822,/drone1/cmd_vel,manual,0,0,0,-0.204839
,1772304116.422820,/drone1/cmd_vel,manual,0,0,0,-0.20603
,1772304116.443052,/drone1/cmd_vel,manual,0,0,0,-0.207226
,1772304116.462785,/drone1/cmd_vel,manual,0,0,0,-0.208418
,1772304116.482739,/drone1/cmd_vel,manual,0,0,0,-0.209601
,1772304116.502790,/drone1/cmd_vel,manual,0,0,0,-0.210766
,1772304116.522815,/drone1/cmd_vel,manual,0,0,0,-0.211906
,1772304116.542779,/drone1/cmd_vel,manual,0,0,0,-0.213016
,1772304116.562867,/drone1/cmd_vel,manual,0,0,0,-0.214087
,1772304116.582804,/drone1/cmd_vel,manual,0,0,0,-0.215115
,1772304116.602856,/drone1/cmd_vel,manual,0,0,0,-0.216092
,1772304116.623008,/drone1/cmd_vel,manual,0,0,0,-0.217013
,1772304116.642829,/drone1/cmd_vel,manual,0,0,0,-0.217873
,1772304116.662931,/drone1/cmd_vel,manual,0,0,0,-0.218667
,1772304116.682812,/drone1/cmd_vel,manual,0,0,0,-0.21939
,1772304116.702803,/drone1/cmd_vel,manual,0,0,0,-0.220038
,1772304116.722818,/drone1/cmd_vel,manual,0,0,0,-0.220608
,1772304116.743011,/drone1/cmd_vel,manual,0,0,0,-0.221095
,1772304116.762839,/drone1/cmd_vel,manual,0,0,0,-0.221498
,1772304116.782836,/drone1/cmd_vel,manual,0,0,0,-0.221813
,1772304116.802915,/drone1/cmd_vel,manual,0,0,0,-0.22204
,1772304116.823025,/drone1/cmd_vel,manual,0,0,0,-0.222177
,1772304116.842935,/drone1/cmd_vel,manual,0,0,0,-0.222222
,1772304116.862870,/drone1/cmd_vel,manual,0,0,0,-0.222177
,1772304116.882833,/drone1/cmd_vel,manual,0,0,0,-0.22204
,1772304116.902872,/drone1/cmd_vel,manual,0,0,0,-0.221813
,1772304116.922971,/drone1/cmd_vel,manual,0,0,0,-0.221498
,1772304116.942855,/drone1/cmd_vel,manual,0,0,0,-0.221095
,1772304116.962833,/drone1/cmd_vel,manual,0,0,0,-0.220608
,1772304116.982799,/drone1/cmd_vel,manual,0,0,0,-0.220038
,1772304117.002926,/drone1/cmd_vel,manual,0,0,0,-0.21939
,1772304117.022917,/drone1/cmd_vel,manual,0,0,0,-0.218667
,1772304117.042926,/drone1/cmd_vel,manual,0,0,0,-0.217873
,1772304117.062841,/drone1/cmd_vel,manual,0,0,0,-0.217013
,1772304117.082836,/drone1/cmd_vel,manual,0,0,0,-0.216092
,1772304117.102946,/drone1/cmd_vel,manual,0,0,0,-0.215115
,1772304117.122830,/drone1/cmd_vel,manual,0,0,0,-0.214087
,1772304117.143186,/drone1/cmd_vel,manual,0,0,0,-0.213016
,1772304117.163135,/drone1/cmd_vel,manual,0,0,0,-0.211906
,1772304117.182924,/drone1/cmd_vel,manual,0,0,0,-0.210766
,1772304117.202884,/drone1/cmd_vel,manual,0,0,0,-0.209601
,1772304117.222794,/drone1/cmd_vel,manual,0,0,0,-0.208418
,1772304117.242854,/drone1/cmd_vel,manual,0,0,0,-0.207226
,1772304117.262883,/drone1/cmd_vel,manual,0,0,0,-0.20603
,1772304117.282959,/drone1/cmd_vel,manual,0,0,0,-0.204839
,1772304117.302800,/drone1/cmd_vel,manual,0,0,0,-0.20366
,1772304117.322776,/drone1/cmd_vel,manual,0,0,0,-0.2025
,1772304117.345453,/drone1/cmd_vel,manual,0,0,0,-0.201367
,1772304117.362795,/drone1/cmd_vel,manual,0,0,0,-0.200269
,1772304117.382869,/drone1/cmd_vel,manual,0,0,0,-0.199212
,1772304117.403064,/drone1/cmd_vel,manual,0,0,0,-0.198203
,1772304117.422914,/drone1/cmd_vel,manual,0,0,0,-0.19725
,1772304117.442745,/drone1/cmd_vel,manual,0,0,0,-0.196359
,1772304117.462882,/drone1/cmd_vel,manual,0,0,0,-0.195537
,1772304117.482775,/drone1/cmd_vel,manual,0,0,0,-0.194791
,1772304117.502856,/drone1/cmd_vel,manual,0,0,0,-0.194125
,1772304117.522772,/drone1/cmd_vel,manual,0,0,0,-0.193545
,1772304117.543410,/drone1/cmd_vel,manual,0,0,0,-0.193058
,1772304117.562973,/drone1/cmd_vel,manual,0,0,0,-0.192666
,1772304117.582841,/drone1/cmd_vel,manual,0,0,0,-0.192376
,1772304117.602754,/drone1/cmd_vel,manual,0,0,0,-0.19219
,1772304117.622778,/drone1/cmd_vel,manual,0,0,0,-0.192112
,1772304117.642790,/drone1/cmd_vel,manual,0,0,0,-0.192144
,1772304117.666988,/drone1/cmd_vel,manual,0,0,0,-0.19229
,1772304117.682805,/drone1/cmd_vel,manual,0,0,0,-0.19255
,1772304117.702948,/drone1/cmd_vel,manual,0,0,0,-0.192925
,1772304117.722815,/drone1/cmd_vel,manual,0,0,0,-0.193417
,1772304117.742842,/drone1/cmd_vel,manual,0,0,0,-0.194026
,1772304117.762793,/drone1/cmd_vel,manual,0,0,0,-0.194749
,1772304117.782911,/drone1/cmd_vel,manual,0,0,0,-0.195587
,1772304117.802927,/drone1/cmd_vel,manual,0,0,0,-0.196537
,1772304117.822752,/drone1/cmd_vel,manual,0,0,0,-0.197596
,1772304117.842733,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304117.862844,/drone1/cmd_vel,manual,0,0,0,-0.200029
,1772304117.882805,/drone1/cmd_vel,manual,0,0,0,-0.201395
,1772304117.903090,/drone1/cmd_vel,manual,0,0,0,-0.202853
,1772304117.922940,/drone1/cmd_vel,manual,0,0,0,-0.204398
,1772304117.942840,/drone1/cmd_vel,manual,0,0,0,-0.206024
,1772304117.962841,/drone1/cmd_vel,manual,0,0,0,-0.207723
,1772304117.982822,/drone1/cmd_vel,manual,0,0,0,-0.209488
,1772304118.002889,/drone1/cmd_vel,manual,0,0,0,-0.21131
,1772304118.022850,/drone1/cmd_vel,manual,0,0,0,-0.213183
,1772304118.042815,/drone1/cmd_vel,manual,0,0,0,-0.215095
,1772304118.062757,/drone1/cmd_vel,manual,0,0,0,-0.217038
,1772304118.084249,/drone1/cmd_vel,manual,0,0,0,-0.219002
,1772304118.102836,/drone1/cmd_vel,manual,0,0,0,-0.220976
,1772304118.122783,/drone1/cmd_vel,manual,0,0,0,-0.22295
,1772304118.147867,/drone1/cmd_vel,manual,0,0,0,-0.224912
,1772304118.162800,/drone1/cmd_vel,manual,0,0,0,-0.226851
,1772304118.182725,/drone1/cmd_vel,manual,0,0,0,-0.228755
,1772304118.202917,/drone1/cmd_vel,manual,0,0,0,-0.230613
,1772304118.222773,/drone1/cmd_vel,manual,0,0,0,-0.232412
,1772304118.242795,/drone1/cmd_vel,manual,0,0,0,-0.23414
,1772304118.262780,/drone1/cmd_vel,manual,0,0,0,-0.235784
,1772304118.287941,/drone1/cmd_vel,manual,0,0,0,-0.237333
,1772304118.302939,/drone1/cmd_vel,manual,0,0,0,-0.238773
,1772304118.322801,/drone1/cmd_vel,manual,0,0,0,-0.240094
,1772304118.342776,/drone1/cmd_vel,manual,0,0,0,-0.241281
,1772304118.362881,/drone1/cmd_vel,manual,0,0,0,-0.242324
,1772304118.382723,/drone1/cmd_vel,manual,0,0,0,-0.243209
,1772304118.402848,/drone1/cmd_vel,manual,0,0,0,-0.243926
,1772304118.422859,/drone1/cmd_vel,manual,0,0,0,-0.244463
,1772304118.442815,/drone1/cmd_vel,manual,0,0,0,-0.244809
,1772304118.462807,/drone1/cmd_vel,manual,0,0,0,-0.244953
,1772304118.482944,/drone1/cmd_vel,manual,0,0,0,-0.244884
,1772304118.502805,/drone1/cmd_vel,manual,0,0,0,-0.244593
,1772304118.522784,/drone1/cmd_vel,manual,0,0,0,-0.244069
,1772304118.542792,/drone1/cmd_vel,manual,0,0,0,-0.243305
,1772304118.562780,/drone1/cmd_vel,manual,0,0,0,-0.242291
,1772304118.582759,/drone1/cmd_vel,manual,0,0,0,-0.24102
,1772304118.606762,/drone1/cmd_vel,manual,0,0,0,-0.239484
,1772304118.622806,/drone1/cmd_vel,manual,0,0,0,-0.237678
,1772304118.642844,/drone1/cmd_vel,manual,0,0,0,-0.235594
,1772304118.665491,/drone1/cmd_vel,manual,0,0,0,-0.233228
,1772304118.682785,/drone1/cmd_vel,manual,0,0,0,-0.230575
,1772304118.705247,/drone1/cmd_vel,manual,0,0,0,-0.227632
,1772304118.722764,/drone1/cmd_vel,manual,0,0,0,-0.224396
,1772304118.743106,/drone1/cmd_vel,manual,0,0,0,-0.220865
,1772304118.763000,/drone1/cmd_vel,manual,0,0,0,-0.217037
,1772304118.782810,/drone1/cmd_vel,manual,0,0,0,-0.212912
,1772304118.802997,/drone1/cmd_vel,manual,0,0,0,-0.20849
,1772304118.822917,/drone1/cmd_vel,manual,0,0,0,-0.203772
,1772304118.843187,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304118.862834,/drone1/cmd_vel,manual,0,0,0,-0.19346
,1772304118.882834,/drone1/cmd_vel,manual,0,0,0,-0.187872
,1772304118.902922,/drone1/cmd_vel,manual,0,0,0,-0.182001
,1772304118.922823,/drone1/cmd_vel,manual,0,0,0,-0.175853
,1772304118.942878,/drone1/cmd_vel,manual,0,0,0,-0.169435
,1772304118.962720,/drone1/cmd_vel,manual,0,0,0,-0.162753
,1772304118.982865,/drone1/cmd_vel,manual,0,0,0,-0.155815
,1772304119.003996,/drone1/cmd_vel,manual,0,0,0,-0.148629
,1772304119.022791,/drone1/cmd_vel,manual,0,0,0,-0.141206
,1772304119.043876,/drone1/cmd_vel,manual,0,0,0,-0.133554
,1772304119.066618,/drone1/cmd_vel,manual,0,0,0,-0.125684
,1772304119.082928,/drone1/cmd_vel,manual,0,0,0,-0.117609
,1772304119.102916,/drone1/cmd_vel,manual,0,0,0,-0.109339
,1772304119.122828,/drone1/cmd_vel,manual,0,0,0,-0.100888
,1772304119.145383,/drone1/cmd_vel,manual,0,0,0,-0.0922682
,1772304119.162810,/drone1/cmd_vel,manual,0,0,0,-0.0834935
,1772304119.187150,/drone1/cmd_vel,manual,0,0,0,-0.0745781
,1772304119.202800,/drone1/cmd_vel,manual,0,0,0,-0.0655364
,1772304119.222847,/drone1/cmd_vel,manual,0,0,0,-0.0563834
,1772304119.243857,/drone1/cmd_vel,manual,0,0,0,-0.0471343
,1772304119.262878,/drone1/cmd_vel,manual,0,0,0,-0.0378048
,1772304119.282907,/drone1/cmd_vel,manual,0,0,0,-0.0284105
,1772304119.302879,/drone1/cmd_vel,manual,0,0,0,-0.0189674
,1772304119.322808,/drone1/cmd_vel,manual,0,0,0,-0.00949187
,1772304119.342926,/drone1/cmd_vel,manual,0,0,0,-2.61403e-13
,1772304119.362925,/drone1/cmd_vel,manual,0,0,0,0.00949187
,1772304119.382785,/drone1/cmd_vel,manual,0,0,0,0.0189674
,1772304119.406292,/drone1/cmd_vel,manual,0,0,0,0.0284105
,1772304119.422850,/drone1/cmd_vel,manual,0,0,0,0.0378048
,1772304119.442825,/drone1/cmd_vel,manual,0,0,0,0.0471343
,1772304119.463479,/drone1/cmd_vel,manual,0,0,0,0.0563834
,1772304119.483121,/drone1/cmd_vel,manual,0,0,0,0.0655364
,1772304119.502848,/drone1/cmd_vel,manual,0,0,0,0.0745781
,1772304119.522811,/drone1/cmd_vel,manual,0,0,0,0.0834935
,1772304119.544896,/drone1/cmd_vel,manual,0,0,0,0.0922682
,1772304119.562790,/drone1/cmd_vel,manual,0,0,0,0.100888
,1772304119.582810,/drone1/cmd_vel,manual,0,0,0,0.109339
,1772304119.602867,/drone1/cmd_vel,manual,0,0,0,0.117609
,1772304119.623242,/drone1/cmd_vel,manual,0,0,0,0.125684
,1772304119.642745,/drone1/cmd_vel,manual,0,0,0,0.133554
,1772304119.662910,/drone1/cmd_vel,manual,0,0,0,0.141206
,1772304119.682813,/drone1/cmd_vel,manual,0,0,0,0.148629
,1772304119.702864,/drone1/cmd_vel,manual,0,0,0,0.155815
,1772304119.723043,/drone1/cmd_vel,manual,0,0,0,0.162753
,1772304119.743091,/drone1/cmd_vel,manual,0,0,0,0.169435
,1772304119.762863,/drone1/cmd_vel,manual,0,0,0,0.175853
,1772304119.782870,/drone1/cmd_vel,manual,0,0,0,0.182001
,1772304119.802935,/drone1/cmd_vel,manual,0,0,0,0.187872
,1772304119.822886,/drone1/cmd_vel,manual,0,0,0,0.19346
,1772304119.843008,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304119.862956,/drone1/cmd_vel,manual,0,0,0,0.203772
,1772304119.883063,/drone1/cmd_vel,manual,0,0,0,0.20849
,1772304119.902833,/drone1/cmd_vel,manual,0,0,0,0.212912
,1772304119.923041,/drone1/cmd_vel,manual,0,0,0,0.217037
,1772304119.942958,/drone1/cmd_vel,manual,0,0,0,0.220865
,1772304119.963151,/drone1/cmd_vel,manual,0,0,0,0.224396
,1772304119.982799,/drone1/cmd_vel,manual,0,0,0,0.227632
,1772304120.009502,/drone1/cmd_vel,manual,0,0,0,0.230575
,1772304120.022759,/drone1/cmd_vel,manual,0,0,0,0.233228
,1772304120.042805,/drone1/cmd_vel,manual,0,0,0,0.235594
,1772304120.063065,/drone1/cmd_vel,manual,0,0,0,0.237678
,1772304120.082802,/drone1/cmd_vel,manual,0,0,0,0.239484
,1772304120.102866,/drone1/cmd_vel,manual,0,0,0,0.24102
,1772304120.122858,/drone1/cmd_vel,manual,0,0,0,0.242291
,1772304120.142769,/drone1/cmd_vel,manual,0,0,0,0.243305
,1772304120.162962,/drone1/cmd_vel,manual,0,0,0,0.244069
,1772304120.182820,/drone1/cmd_vel,manual,0,0,0,0.244593
,1772304120.202925,/drone1/cmd_vel,manual,0,0,0,0.244884
,1772304120.223270,/drone1/cmd_vel,manual,0,0,0,0.244953
,1772304120.242787,/drone1/cmd_vel,manual,0,0,0,0.244809
,1772304120.262993,/drone1/cmd_vel,manual,0,0,0,0.244463
,1772304120.282839,/drone1/cmd_vel,manual,0,0,0,0.243926
,1772304120.302814,/drone1/cmd_vel,manual,0,0,0,0.243209
,1772304120.325956,/drone1/cmd_vel,manual,0,0,0,0.242324
,1772304120.342917,/drone1/cmd_vel,manual,0,0,0,0.241281
,1772304120.362754,/drone1/cmd_vel,manual,0,0,0,0.240094
,1772304120.382778,/drone1/cmd_vel,manual,0,0,0,0.238773
,1772304120.402817,/drone1/cmd_vel,manual,0,0,0,0.237333
,1772304120.422788,/drone1/cmd_vel,manual,0,0,0,0.235784
,1772304120.445154,/drone1/cmd_vel,manual,0,0,0,0.23414
,1772304120.462978,/drone1/cmd_vel,manual,0,0,0,0.232412
,1772304120.482838,/drone1/cmd_vel,manual,0,0,0,0.230613
,1772304120.502757,/drone1/cmd_vel,manual,0,0,0,0.228755
,1772304120.526393,/drone1/cmd_vel,manual,0,0,0,0.226851
,1772304120.542856,/drone1/cmd_vel,manual,0,0,0,0.224912
,1772304120.562836,/drone1/cmd_vel,manual,0,0,0,0.22295
,1772304120.582817,/drone1/cmd_vel,manual,0,0,0,0.220976
,1772304120.602798,/drone1/cmd_vel,manual,0,0,0,0.219002
,1772304120.622827,/drone1/cmd_vel,manual,0,0,0,0.217038
,1772304120.643647,/drone1/cmd_vel,manual,0,0,0,0.215095
,1772304120.662733,/drone1/cmd_vel,manual,0,0,0,0.213183
