t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
18.54,0.20047640292898516,5.193296103422043e-20,-2.6312461693177835e-20,5.2144556433933715e-20,-3.827218842867567e-05,-3.951155117871627e-21,1.6688720243989464e-21,-2.932051038703083e-21,0.2,0.0,0.0,0.0,-1.9892712825578517e-05,-2.0921007546907503e-21,1.712203721437529e-21,-5.8300729419891666e-21,-1.625491090272468e-05,1.699581892428856e-21,2.504251590087424e-21,2.8666442291794268e-21,-1.625491090272468e-05,1.699581892428856e-21,2.504251590087424e-21,2.8666442291794268e-21
18.56,0.20047563794286463,5.185401436662169e-20,-2.6279117896012375e-20,5.208597226682822e-20,-3.8249306026727064e-05,-3.947333379936944e-21,1.6671898582730184e-21,-2.929208355274918e-21,0.2,0.0,0.0,0.0,-1.9858255600345643e-05,-2.088968167660802e-21,1.7103070799927787e-21,-5.824186974835076e-21,-1.6226754907560695e-05,1.6970381833039608e-21,2.501477581776162e-21,2.8637501017914328e-21,-1.6226754907560695e-05,1.6970381833039608e-21,2.501477581776162e-21,2.8637501017914328e-21
18.580000000000002,0.20047487342314396,5.1775144503124447e-20,-2.6245807776577487e-20,5.2027444991707386e-20,-3.822598603279088e-05,-3.943493174862344e-21,1.665505971744319e-21,-2.92636375604165e-21,0.2,0.0,0.0,0.0,-1.9823848817169252e-05,-2.0858382765355288e-21,1.708410693470239e-21,-5.81829992527068e-21,-1.6198640130059738e-05,1.6944966590347615e-21,2.4987039463115085e-21,2.860855442182781e-21,-1.6198640130059738e-05,1.6944966590347615e-21,2.4987039463115085e-21,2.860855442182781e-21
18.6,0.20047410937845864,5.169635180772272e-20,-2.621253136843855e-20,5.1968974645759385e-20,-3.8202234266276914e-05,-3.9396347700862004e-21,1.6638204069468483e-21,-2.923517297399996e-21,0.2,0.0,0.0,0.0,-1.9789492502548397e-05,-2.082711100252419e-21,1.7065145810980144e-21,-5.812411876057547e-21,-1.6170566591874945e-05,1.6919573350235908e-21,2.4959307118162926e-21,2.8579602910472978e-21,-1.6170566591874945e-05,1.6919573350235908e-21,2.4959307118162926e-21,2.8579602910472978e-21
18.62,0.20047334581732898,5.161763663911608e-20,-2.6179288704328708e-20,5.19105612650573e-20,-3.817805648315059e-05,-3.935758430332177e-21,1.6621332054921396e-21,-2.920669035104448e-21,0.2,0.0,0.0,0.0,-1.9755186681654974e-05,-2.079586657483713e-21,1.704618761870329e-21,-5.806522909000056e-21,-1.6142534313575005e-05,1.6894202264572599e-21,2.493157906071271e-21,2.855064688608158e-21,-1.6142534313575005e-05,1.6894202264572599e-21,2.493157906071271e-21,2.855064688608158e-21
18.64,0.20047258274816146,5.153899935076337e-20,-2.6146079816159192e-20,5.185220488457181e-20,-3.815345837660385e-05,-3.931864417635336e-21,1.6604444084758284e-21,-2.917819024274293e-21,0.2,0.0,0.0,0.0,-1.972093137841674e-05,-2.0764649666390255e-21,1.7027232545500913e-21,-5.800633104954645e-21,-1.611454331471198e-05,1.6868853483091892e-21,2.490385556518881e-21,2.852168674622437e-21,-1.611454331471198e-05,1.6868853483091892e-21,2.490385556518881e-21,2.852168674622437e-21
18.66,0.20047182017924992,5.1460440290936006e-20,-2.6112904735029508e-20,5.1793905538183804e-20,-3.8128445577720376e-05,-3.9279529913679965e-21,1.6587540564841315e-21,-2.9149673194005306e-21,0.2,0.0,0.0,0.0,-1.968672661550396e-05,-2.073346045868128e-21,1.7008280776716706e-21,-5.794742543840087e-21,-1.608659361381039e-05,1.684352715341666e-21,2.4876136902673014e-21,2.8492722883861587e-21,-1.608659361381039e-05,1.684352715341666e-21,2.4876136902673014e-21,2.8492722883861587e-21
18.68,0.2004710581187768,5.13819598027707e-20,-2.6079763491237504e-20,5.173566325869675e-20,-3.810302365613321e-05,-3.9240244082653465e-21,1.6570621896002434e-21,-2.912113974352713e-21,0.2,0.0,0.0,0.0,-1.965257241437097e-05,-2.0702299130638726e-21,1.6989332495434964e-21,-5.78885130464787e-21,-1.6058685228401206e-05,1.68182234210822e-21,2.484842334094253e-21,2.846375568739402e-21,-1.6058685228401206e-05,1.68182234210822e-21,2.484842334094253e-21,2.846375568739402e-21
18.7,0.20047029657481438,5.130355822432168e-20,-2.6046656114289292e-20,5.1677478077849035e-20,-3.8077198120675974e-05,-3.920078922450821e-21,1.6553688474106457e-21,-2.9092590423857172e-21,0.2,0.0,0.0,0.0,-1.9618468795240976e-05,-2.06711658586466e-21,1.697038788250703e-21,-5.7829594654520885e-21,-1.6030818175009385e-05,1.6792942429556314e-21,2.482071514450867e-21,2.843478554071164e-21,-1.6030818175009385e-05,1.6792942429556314e-21,2.482071514450867e-21,2.843478554071164e-21
18.72,0.20046953555532598,5.1225235888612457e-20,-2.6013582632909065e-20,5.161935002632611e-20,-3.8050974420026645e-05,-3.91611678546123e-21,1.6536740690113345e-21,-2.9064025761464368e-21,0.2,0.0,0.0,0.0,-1.9584415777182642e-05,-2.064006081657232e-21,1.6951447116576754e-21,-5.777067103418471e-21,-1.6002992469216494e-05,1.6767684320261917e-21,2.479301257465411e-21,2.8405812823237985e-21,-1.6002992469216494e-05,1.6767684320261917e-21,2.479301257465411e-21,2.8405812823237985e-21
18.740000000000002,0.20046877506816713,5.1146993123687023e-20,-2.5980543075048785e-20,5.15612791337725e-20,-3.8024357943345754e-05,-3.9121382462716606e-21,1.6519778930139638e-21,-2.903544627680382e-21,0.2,0.0,0.0,0.0,-1.9550413378051706e-05,-2.0608984175794523e-21,1.693251037410699e-21,-5.771174294815626e-21,-1.597520812561296e-05,1.674244923259971e-21,2.4765315889471595e-21,2.8376837909985457e-21,-1.597520812561296e-05,1.674244923259971e-21,2.4765315889471595e-21,2.8376837909985457e-21
18.76,0.2004680151210867,5.106883025266062e-20,-2.5947537467897746e-20,5.1503265428803736e-20,-3.799735402090643e-05,-3.908143551320135e-21,1.65028035755191e-21,-2.9006852484382366e-21,0.2,0.0,0.0,0.0,-1.951646161449101e-05,-2.05779361052293e-21,1.6913577829404996e-21,-5.76528111502486e-21,-1.5947465157798142e-05,1.6717237303969465e-21,2.4737625343901138e-21,2.83478611716036e-21,-1.5947465157798142e-05,1.6717237303969465e-21,2.4737625343901138e-21,2.83478611716036e-21
18.78,0.2004672557217282,5.099074759376998e-20,-2.591456583789202e-20,5.144530893901809e-20,-3.796996792471751e-05,-3.9041329445320455e-21,1.6485815002862575e-21,-2.897824489282343e-21,0.2,0.0,0.0,0.0,-1.9482560502058477e-05,-2.0546916771354277e-21,1.6894649654646328e-21,-5.7593876385475956e-21,-1.591976357848486e-05,1.669204866978954e-21,2.4709941189764943e-21,2.8318882974415574e-21,-1.591976357848486e-05,1.669204866978954e-21,2.4709941189764943e-21,2.8318882974415574e-21
18.8,0.2004664968776308,5.091274546042309e-20,-2.5881628210723786e-20,5.138740969100823e-20,-3.794220486914234e-05,-3.900106667344348e-21,1.6468813584117014e-21,-2.894962400493072e-21,0.2,0.0,0.0,0.0,-1.9448710055143474e-05,-2.0515926338236176e-21,1.6875726019899983e-21,-5.753493939016877e-21,-1.5892103399431086e-05,1.6666883463519333e-21,2.4682263675804172e-21,2.828990368047472e-21,-1.5892103399431086e-05,1.6666883463519333e-21,2.4682263675804172e-21,2.828990368047472e-21
18.82,0.20046573859623057,5.08348241612485e-20,-2.5848724611350538e-20,5.1329567710372726e-20,-3.791407001150914e-05,-3.896064958729535e-21,1.6451799686623752e-21,-2.8920990317751648e-21,0.2,0.0,0.0,0.0,-1.9414910287014915e-05,-2.0484964967556334e-21,1.6856807093153485e-21,-5.747600089205892e-21,-1.5864484631479237e-05,1.664174181667996e-21,2.4654593047715662e-21,2.8260923647606476e-21,-1.5864484631479237e-05,1.664174181667996e-21,2.4654593047715662e-21,2.8260923647606476e-21
18.84,0.2004649808848615,5.075698400014411e-20,-2.5815855064004187e-20,5.1271783021727444e-20,-3.788556845271558e-05,-3.89200805521938e-21,1.6434773673176021e-21,-2.8892344322639835e-21,0.2,0.0,0.0,0.0,-1.938116120977304e-05,-2.0454032818636945e-21,1.6837893040336914e-21,-5.741706161038472e-21,-1.583690728451676e-05,1.661662385887563e-21,2.4626929548187038e-21,2.8231943229459995e-21,-1.583690728451676e-05,1.661662385887563e-21,2.4626929548187038e-21,2.8231943229459995e-21
18.86,0.20046422375075676,5.067922527632554e-20,-2.5783019592200035e-20,5.121405564871681e-20,-3.7856705237825764e-05,-3.887936190928461e-21,1.641773590207571e-21,-2.88636865053172e-21,0.2,0.0,0.0,0.0,-1.9347462834505506e-05,-2.0423130048463086e-21,1.681898402534503e-21,-5.7358122255957316e-21,-1.580937136760371e-05,1.6591529717811464e-21,2.4599273416929095e-21,2.8202962775540796e-21,-1.580937136760371e-05,1.6591529717811464e-21,2.4599273416929095e-21,2.8202962775540796e-21
18.88,0.20046346720104963,5.060154828437399e-20,-2.5750218218745657e-20,5.115638561402494e-20,-3.7827485356663784e-05,-3.883849597577451e-21,1.6400686727189351e-21,-2.8835017345934835e-21,0.2,0.0,0.0,0.0,-1.9313815171117683e-05,-2.039225681171221e-21,1.6800080210063805e-21,-5.729918353128348e-21,-1.578187688883404e-05,1.656645951931752e-21,2.4571624890714596e-21,2.8173982631271145e-21,-1.578187688883404e-05,1.656645951931752e-21,2.4571624890714596e-21,2.8173982631271145e-21
18.900000000000002,0.20046271124277473,5.0523953314283667e-20,-2.571745096574965e-20,5.109877293938667e-20,-3.779791374439733e-05,-3.879748504516207e-21,1.638362649800341e-21,-2.880633731913386e-21,0.2,0.0,0.0,0.0,-1.928021822848447e-05,-2.0361413260774367e-21,1.678118175439104e-21,-5.724024613063087e-21,-1.5754423855459698e-05,1.6541413387365188e-21,2.4543984203408424e-21,2.814500313802213e-21,-1.5754423855459698e-05,1.6541413387365188e-21,2.4543984203408424e-21,2.814500313802213e-21
18.92,0.20046195588286908,5.0446440651508737e-20,-2.5684717854630293e-20,5.1041217645598463e-20,-3.7767995282117945e-05,-3.875633138746622e-21,1.636655555967883e-21,-2.87776468941051e-21,0.2,0.0,0.0,0.0,-1.9246672014425998e-05,-2.0330599545778683e-21,1.676228881626055e-21,-5.718131074012359e-21,-1.5727012273870732e-05,1.6516391444088687e-21,2.4516351586002954e-21,2.811602463316066e-21,-1.5727012273870732e-05,1.6516391444088687e-21,2.4516351586002954e-21,2.811602463316066e-21
18.94,0.20046120112817314,5.036901057700983e-20,-2.5652018906124082e-20,5.0983719752529164e-20,-3.773773479741439e-05,-3.871503724945274e-21,1.6349474253104858e-21,-2.874894653464825e-21,0.2,0.0,0.0,0.0,-1.9213176535736e-05,-2.0299815814615996e-21,1.6743401551663955e-21,-5.712237803782643e-21,-1.5699642149618503e-05,1.6491393809803461e-21,2.4488727266649936e-21,2.80870474500909e-21,-1.5699642149618503e-05,1.6491393809803461e-21,2.4488727266649936e-21,2.80870474500909e-21
18.96,0.20046044698543183,5.029166336730012e-20,-2.5619354140294178e-20,5.09262792791307e-20,-3.77071370649403e-05,-3.8673604854858525e-21,1.6332382914952166e-21,-2.8720236699230304e-21,0.2,0.0,0.0,0.0,-1.91797317980775e-05,-2.0269062212966536e-21,1.6724520114675435e-21,-5.706344869385517e-21,-1.5672313487330426e-05,1.6466420603028711e-21,2.446111147069667e-21,2.805807191830846e-21,-1.5672313487330426e-05,1.6466420603028711e-21,2.446111147069667e-21,2.805807191830846e-21
18.98,0.2004596934612957,5.021439929449089e-20,-2.5586723576538728e-20,5.0868896243448616e-20,-3.767620680697349e-05,-3.863203640461382e-21,1.6315281877725308e-21,-2.8691517841043817e-21,0.2,0.0,0.0,0.0,-1.9146337806194553e-05,-2.023833888431786e-21,1.670564465747053e-21,-5.700452337042348e-21,-1.5645026290883008e-05,1.6441471940501889e-21,2.443350442071355e-21,2.802909836342351e-21,-1.5645026290883008e-05,1.6441471940501889e-21,2.443350442071355e-21,2.802909836342351e-21
19.0,0.2004589405623218,5.013721862633676e-20,-2.55541272335991e-20,5.081157066263249e-20,-3.764494869397337e-05,-3.859033407706228e-21,1.629817146981444e-21,-2.866279040806373e-21,0.2,0.0,0.0,0.0,-1.911299456375907e-05,-2.0207645969992422e-21,1.6686775330350694e-21,-5.694560272195971e-21,-1.5617780563276676e-05,1.6416547937201135e-21,2.4405906336529936e-21,2.8000127107218176e-21,-1.5617780563276676e-05,1.6416547937201135e-21,2.4405906336529936e-21,2.8000127107218176e-21
19.02,0.2004581882949749,5.0060121626280403e-20,-2.5521565129568008e-20,5.075430255294628e-20,-3.761336734512913e-05,-3.854850002817896e-21,1.6281052015546408e-21,-2.8634054843104223e-21,0.2,0.0,0.0,0.0,-1.907970207346215e-05,-2.0176983609169475e-21,1.66679122817638e-21,-5.688668739517646e-21,-1.55905763067104e-05,1.6391648706363077e-21,2.4378317435264164e-21,2.797115846768074e-21,-1.55905763067104e-05,1.6391648706363077e-21,2.4378317435264164e-21,2.797115846768074e-21
19.04,0.20045743666562832,4.998310855349683e-20,-2.5489037281897538e-20,5.069709192977853e-20,-3.758146732890379e-05,-3.8506536391786285e-21,1.6263923835235144e-21,-2.8605311583874614e-21,0.2,0.0,0.0,0.0,-1.9046460337042147e-05,-2.014635193890662e-21,1.664905565832493e-21,-5.6827778029150955e-21,-1.5563413522604644e-05,1.6366774359500295e-21,2.435073793135395e-21,2.7942192759045196e-21,-1.5563413522604644e-05,1.6366774359500295e-21,2.435073793135395e-21,2.7942192759045196e-21
19.06,0.20045668568056504,4.99061796629373e-20,-2.5456543707407076e-20,5.063993880765246e-20,-3.7549253163572756e-05,-3.8464445279767935e-21,1.6246787245231403e-21,-2.8576561063034637e-21,0.2,0.0,0.0,0.0,-1.901326935517795e-05,-2.0115751094165804e-21,1.6630205604839573e-21,-5.676887525542789e-21,-1.5536292211514146e-05,1.6341925006422509e-21,2.4323168036590314e-21,2.791323029184178e-21,-1.5536292211514146e-05,1.6341925006422509e-21,2.4323168036590314e-21,2.791323029184178e-21
19.080000000000002,0.2004559353459787,4.9829335205372737e-20,-2.5424084422291133e-20,5.0582843200235965e-20,-3.751672931775438e-05,-3.842222878228076e-21,1.6229642557971884e-21,-2.8547803708249483e-21,0.2,0.0,0.0,0.0,-1.898012912766101e-05,-2.00851812078315e-21,1.6611362264322305e-21,-5.670997969807285e-21,-1.550921237326849e-05,1.631710075525127e-21,2.429560796014491e-21,2.7884271372923257e-21,-1.550921237326849e-05,1.631710075525127e-21,2.429560796014491e-21,2.7884271372923257e-21
19.1,0.20045518566797446,4.9752575427436806e-20,-2.539165944212708e-20,5.0525805120351476e-20,-3.748390021093809e-05,-3.83798889679646e-21,1.6212490082027673e-21,-2.8519039942243684e-21,0.2,0.0,0.0,0.0,-1.8947039653277603e-05,-2.0054642410736702e-21,1.659252577801858e-21,-5.665109197377654e-21,-1.5482174006875916e-05,1.629230171244114e-21,2.4268057908601884e-21,2.785531630551617e-21,-1.5482174006875916e-05,1.629230171244114e-21,2.4268057908601884e-21,2.785531630551617e-21
19.12,0.20045443665257018,4.967590057166851e-20,-2.5359268781882774e-20,5.0468824579985764e-20,-3.745077021400438e-05,-3.833742788415024e-21,1.6195330122152074e-21,-2.849027018285489e-21,0.2,0.0,0.0,0.0,-1.8914000929934002e-05,-2.0024134831681708e-21,1.6573696285424242e-21,-5.659221269191258e-21,-1.5455177110625577e-05,1.6267527982794892e-21,2.424051808598643e-21,2.7826365389249253e-21,-1.5455177110625577e-05,1.6267527982794892e-21,2.424051808598643e-21,2.7826365389249253e-21
19.14,0.20045368830569718,4.9599310876554376e-20,-2.5326912455924117e-20,5.041190159029959e-20,-3.7417343649741595e-05,-3.829484755706528e-21,1.6178162979327806e-21,-2.84614948430866e-21,0.2,0.0,0.0,0.0,-1.8881012954565654e-05,-1.999365859745819e-21,1.6554873924306926e-21,-5.653334245463478e-21,-1.542822168201333e-05,1.6242779669483116e-21,2.4212988693796075e-21,2.779741892020126e-21,-1.542822168201333e-05,1.6242779669483116e-21,2.4212988693796075e-21,2.779741892020126e-21
19.16,0.20045294063320132,4.95228065765703e-20,-2.529459047802249e-20,5.035503616163727e-20,-3.738362479335518e-05,-3.8252149992038116e-21,1.6160988950813606e-21,-2.8432714331160702e-21,0.2,0.0,0.0,0.0,-1.884807572321529e-05,-1.9963213832869053e-21,1.6536058830724266e-21,-5.647448185694521e-21,-1.5401307717805583e-05,1.621805687406032e-21,2.418546993102732e-21,2.7768477190934443e-21,-1.5401307717805583e-05,1.621805687406032e-21,2.418546993102732e-21,2.7768477190934443e-21
19.18,0.20045219364084385,4.94463879022229e-20,-2.526230286136211e-20,5.0298228303536134e-20,-3.734961787297293e-05,-3.820933717370002e-21,1.61438083301902e-21,-2.8403929050569226e-21,0.2,0.0,0.0,0.0,-1.8815189230971416e-05,-1.993280066075228e-21,1.651725113904581e-21,-5.6415631486781675e-21,-1.5374435213989012e-05,1.619335969648433e-21,2.4157961994207685e-21,2.773954049053755e-21,-1.5374435213989012e-05,1.619335969648433e-21,2.4157961994207685e-21,2.773954049053755e-21
19.2,0.20045144733430245,4.937005508009053e-20,-2.52300496185473e-20,5.024147802473588e-20,-3.731532707014345e-05,-3.816641106618525e-21,1.6126621407405715e-21,-2.8375139400125734e-21,0.2,0.0,0.0,0.0,-1.8782353472108934e-05,-1.990241920199777e-21,1.6498450981969341e-21,-5.63567919250718e-21,-1.5347604165885473e-05,1.6168688235129913e-21,2.4130465077419585e-21,2.7710609104652433e-21,-1.5347604165885473e-05,1.6168688235129913e-21,2.4130465077419585e-21,2.7710609104652433e-21
19.22,0.20045070171917204,4.9293808332863874e-20,-2.519783076160966e-20,5.018478533318785e-20,-3.7280756520331916e-05,-3.812337361332925e-21,1.6109428468820444e-21,-2.8346345774015724e-21,0.2,0.0,0.0,0.0,-1.8749568439941093e-05,-1.9872069575572983e-21,1.6479658490543569e-21,-5.6297963745837805e-21,-1.5320814568031027e-05,1.6144042586809678e-21,2.410297937233352e-21,2.768168331552556e-21,-1.5320814568031027e-05,1.6144042586809678e-21,2.410297937233352e-21,2.768168331552556e-21
19.240000000000002,0.20044995680096578,4.9217647879386145e-20,-2.5165646302015158e-20,5.012815023606416e-20,-3.7245910313407485e-05,-3.808022673886511e-21,1.6092229797251105e-21,-2.8317548561847038e-21,0.2,0.0,0.0,0.0,-1.8716834126987657e-05,-1.9841751898539192e-21,1.6460873794183588e-21,-5.623914751624126e-21,-1.529406641431336e-05,1.6119422846787213e-21,2.407550506823068e-21,2.765276340203002e-21,-1.529406641431336e-05,1.6119422846787213e-21,2.407550506823068e-21,2.765276340203002e-21
19.26,0.2004492125851159,4.914157393469291e-20,-2.513349625067113e-20,5.007157273976676e-20,-3.721079249412865e-05,-3.803697234661792e-21,1.6075025672014448e-21,-2.828874814869914e-21,0.2,0.0,0.0,0.0,-1.8684150524814495e-05,-1.9811466286076156e-21,1.6442097020692938e-21,-5.6180343796689744e-21,-1.5267359697840694e-05,1.6094829108797196e-21,2.4048042352035205e-21,2.762384963971796e-21,-1.5267359697840694e-05,1.6094829108797196e-21,2.4048042352035205e-21,2.762384963971796e-21
19.28,0.20044846907697464,4.906558671005152e-20,-2.510138061793319e-20,5.0015052849936414e-20,-3.717540706262008e-05,-3.799361232069759e-21,1.6057816368970368e-21,-2.8259944915172506e-21,0.2,0.0,0.0,0.0,-1.865151762422916e-05,-1.978121285149813e-21,1.642332829627913e-21,-5.612155314087295e-21,-1.5240694411101622e-05,1.6070261465058332e-21,2.4020591408336913e-21,2.7594942300838358e-21,-1.5240694411101622e-05,1.6070261465058332e-21,2.4020591408336913e-21,2.7594942300838358e-21
19.3,0.20044772628181515,4.8989686413000137e-20,-2.5069299413612062e-20,4.995859057146154e-20,-3.713975797484813e-05,-3.795014852568953e-21,1.6040602160564403e-21,-2.8231139237436735e-21,0.2,0.0,0.0,0.0,-1.8618935415144313e-05,-1.9750991706276855e-21,1.6404567745574133e-21,-5.606277609586644e-21,-1.5214070545853483e-05,1.6045720006292084e-21,2.3993152419421236e-21,2.7566041654388017e-21,-1.5214070545853483e-05,1.6045720006292084e-21,2.3993152419421236e-21,2.7566041654388017e-21
19.32,0.20044698420483228,4.891387324738645e-20,-2.5037252646980324e-20,4.9902185908486983e-20,-3.7103849143088384e-05,-3.790658280684376e-21,1.6023383315869728e-21,-2.8202331487278762e-21,0.2,0.0,0.0,0.0,-1.8586403886648167e-05,-1.972080296006118e-21,1.6385815491651267e-21,-5.600401320218848e-21,-1.518748809317994e-05,1.6021204821738585e-21,2.3965725565293952e-21,2.7537147966139523e-21,-1.518748809317994e-05,1.6021204821738585e-21,2.3965725565293952e-21,2.7537147966139523e-21
19.34,0.20044624285114357,4.8838147413405926e-20,-2.5005240326779065e-20,4.9845838864422685e-20,-3.7067684436389484e-05,-3.786291699026215e-21,1.6006160100628573e-21,-2.8173522032150256e-21,0.2,0.0,0.0,0.0,-1.855392302704581e-05,-1.9690646720694397e-21,1.6367071656043082e-21,-5.594526499386477e-21,-1.5160947043524747e-05,1.5996715999170715e-21,2.393831102370732e-21,2.7508261498673073e-21,-1.5160947043524747e-05,1.5996715999170715e-21,2.393831102370732e-21,2.7508261498673073e-21
