t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
4.160300016403198,0.12856,-0.03423911664161478,-0.809806,-0.6781367164816782,1.27668,1.2326687386162514,-1.6251,-1.6198467072879479,-0.0544005,-0.1731220173580729,0.0280042,0.010763099104373319,-0.00139244,-0.00015062600566012832,-0.00561525,5.265377675020149e-07,0.0,-0.0733121,0.0,0.0
4.170485019683838,0.128299,-0.03598256967684739,-0.809334,-0.6780269703456291,1.27665,1.232667221308149,-1.62583,-1.619846702036413,-0.0524539,-0.17117844611269614,0.0293271,0.010775267618975477,-0.0014844,-0.00014897472887229072,-0.0102647,5.156144631222172e-07,0.0,-0.0733121,0.0,0.0
4.180322170257568,0.128027,-0.037648165445325434,-0.808859,-0.6779215847892918,1.27664,1.232665771338389,-1.62611,-1.619846697065867,-0.0507145,-0.16931689273171435,0.0305771,0.01071301649267704,-0.00146461,-0.00014739733312356477,-0.0115311,5.052830971851279e-07,0.0,-0.0729599,0.0,0.0
4.1902830600738525,0.127806,-0.03931608880468076,-0.808434,-0.677815542580455,1.27663,1.2326643188712412,-1.62637,-1.6198466921349137,-0.0487499,-0.167447225109205,0.0313955,0.010645857026094623,-0.0014344,-0.0001458170077787277,-0.0125325,4.950313888680988e-07,0.0,-0.0729599,0.0,0.0
4.2002880573272705,0.127556,-0.04097275023295353,-0.808004,-0.6777102245317096,1.27663,1.232662875683372,-1.62632,-1.6198466872830584,-0.0471107,-0.16558339660781107,0.0321923,0.01052654449348805,-0.00137162,-0.00014424670319233536,-0.0113229,4.849432036834213e-07,0.0,-0.0725149,0.0,0.0
4.210113048553467,0.127244,-0.04258178278253796,-0.807513,-0.6776079913235581,1.27658,1.2326614734482713,-1.62624,-1.6198466826138451,-0.0460176,-0.16376936249004295,0.0333568,0.010405424880061818,-0.00158051,-0.00014272125729052128,-0.00995972,4.752384083025337e-07,0.0,-0.0725149,0.0,0.0
4.220408201217651,0.126981,-0.04424835546465741,-0.807075,-0.6775021730071425,1.27654,1.2326600203933353,-1.62615,-1.6198466778237914,-0.0446576,-0.16187935589505506,0.034076,0.010278460151801496,-0.00174852,-0.00014113971722943007,-0.0086837,4.6527271176956424e-07,0.0,-0.0719784,0.0,0.0
4.230271100997925,0.126592,-0.0458272795885516,-0.806589,-0.6774021797142444,1.2765,1.2326586431245026,-1.62594,-1.6198466733270425,-0.0442656,-0.1600872115776905,0.0350794,0.010138325961505703,-0.00189897,-0.000139641369526297,-0.00664201,4.559256408757312e-07,0.0,-0.0719784,0.0,0.0
4.240328073501587,0.126226,-0.04741901602031849,-0.806099,-0.677301921882033,1.27647,1.2326572539573213,-1.62555,-1.6198466688357382,-0.0437343,-0.15827192837479498,0.0360378,0.009968987404009068,-0.00201029,-0.0001381297583108601,-0.00346468,4.4658611962603536e-07,0.0,-0.0713519,0.0,0.0
4.250261068344116,0.125912,-0.04897349843560356,-0.805663,-0.6772045136834466,1.27644,1.232655896584344,-1.62518,-1.6198466644895495,-0.0428841,-0.15649685114396394,0.0365538,0.009806528658334954,-0.00208949,-0.0001366529429356283,-0.000665437,4.37550690884546e-07,0.0,-0.0713519,0.0,0.0
4.260404109954834,0.125737,-0.05054257784208966,-0.805185,-0.6771068060081123,1.2764,1.2326545256404782,-1.62474,-1.619846660143146,-0.0411404,-0.15469515621705784,0.0373282,0.009632975894626456,-0.00216607,-0.0001351610215494946,0.00241916,4.2851086812243384e-07,0.0,-0.0706368,0.0,0.0
4.270488023757935,0.125704,-0.05208458995362844,-0.804602,-0.6770105368985225,1.27636,1.232653177481803,-1.62485,-1.6198466559108324,-0.0385322,-0.15291801790934023,0.0387747,0.009546800128365158,-0.00234346,-0.00013369399040617482,0.00149104,4.1970941661604335e-07,0.0,-0.0706368,0.0,0.0
4.280094146728516,0.125699,-0.053537371979855364,-0.804081,-0.6769196227107734,1.27631,1.232651906479938,-1.62495,-1.6198466519579398,-0.0359183,-0.15123500195407624,0.0396917,0.009464191539869285,-0.00247727,-0.00013231163800528925,0.000669122,4.1149720390967624e-07,0.0,-0.0698345,0.0,0.0
4.290372133255005,0.125641,-0.055073473653104804,-0.803516,-0.676823430235602,1.2763,1.2326505616270362,-1.62494,-1.6198466478171185,-0.033842,-0.14945550563726415,0.0408484,0.00935907776523316,-0.00239078,-0.00013084789499809865,0.000669203,4.0288254141812746e-07,0.0,-0.0698345,0.0,0.0
4.300278186798096,0.125577,-0.056537113543949635,-0.802961,-0.6767319508181445,1.27631,1.2326492792613801,-1.62477,-1.6198466439066699,-0.0319554,-0.14775206740788066,0.0418572,0.00923469846590014,-0.00219649,-0.0001294527281285383,0.00184201,3.947534416506209e-07,0.0,-0.0689468,0.0,0.0
4.310208082199097,0.125537,-0.05798752466908756,-0.802468,-0.6766414715138009,1.27631,1.2326480075484625,-1.6246,-1.6198466400660922,-0.0300285,-0.14606509601216097,0.0423655,0.009111808401779156,-0.00200775,-0.0001280691151587145,0.00284761,3.8676919520863613e-07,0.0,-0.0689468,0.0,0.0
4.320378065109253,0.12554,-0.05945554397467472,-0.801967,-0.676550242860603,1.2763,1.2326467193452573,-1.62431,-1.619846636214137,-0.0279413,-0.14434825688066064,0.0429022,0.008970384120007871,-0.00192432,-0.00012666719469430583,0.00464544,3.7875729678703366e-07,0.0,-0.0679752,0.0,0.0
4.330379009246826,0.125509,-0.06088250285874101,-0.801398,-0.6764620064272241,1.2763,1.2326454661902813,-1.62395,-1.619846632503369,-0.0262367,-0.14268241722351413,0.0438672,0.008822810343205723,-0.00183099,-0.00012530366720781607,0.00684394,3.7104177424739354e-07,0.0,-0.0679752,0.0,0.0
4.340436220169067,0.125496,-0.0623007367661574,-0.800893,-0.676374717148739,1.27629,1.232644219626858,-1.62361,-1.6198466288481672,-0.0245191,-0.141016621644079,0.0443195,0.008679272927651997,-0.00173346,-0.00012394722878528167,0.00869898,3.6344089731304956e-07,0.0,-0.0669213,0.0,0.0
4.350340127944946,0.12557,-0.0636812804601151,-0.800374,-0.6762893832073239,1.27628,1.23264300515099,-1.62382,-1.6198466253212944,-0.022318,-0.13939383576652795,0.0448407,0.008616189018132239,-0.00170934,-0.00012262592660346533,0.00665165,3.561092136526866e-07,0.0,-0.0669213,0.0,0.0
4.360040187835693,0.125738,-0.06501809980547331,-0.799759,-0.6762067214034897,1.27626,1.2326418280912508,-1.62379,-1.6198466219352625,-0.0196265,-0.13781557644127562,0.0459878,0.008521782830748765,-0.00170507,-0.00012134561564983975,0.00640054,3.490732925529633e-07,0.0,-0.0657871,0.0,0.0
4.3704071044921875,0.125908,-0.06642958339474435,-0.799213,-0.6761194052620942,1.27625,1.232640584148617,-1.62376,-1.619846618392864,-0.0171075,-0.13615268995018376,0.04658,0.008422575804230536,-0.00168625,-0.00011999157270144696,0.00612506,3.4170223904110896e-07,0.0,-0.0657871,0.0,0.0
4.3803510665893555,0.126013,-0.06776772201481297,-0.798663,-0.6760367134798679,1.27625,1.232639403728069,-1.62364,-1.6198466150638122,-0.0152043,-0.13456795259202792,0.0471622,0.00831577809913546,-0.00155948,-0.00011870726540729347,0.00655085,3.3478121083134704e-07,0.0,-0.0645742,0.0,0.0
4.390263080596924,0.126158,-0.0690861466740795,-0.798068,-0.6759554319483588,1.27625,1.232638239653348,-1.62344,-1.6198466118124522,-0.0131619,-0.13301279217925271,0.0480129,0.008200304342489502,-0.00144884,-0.00011744078652999618,0.00745835,3.2802215058568597e-07,0.0,-0.0645742,0.0,0.0
4.3999810218811035,0.126325,-0.07036400764631548,-0.797471,-0.6758765552719521,1.27624,1.2326371103085334,-1.62346,-1.61984660868785,-0.0111079,-0.13149502912888314,0.048815,0.0081166035171635,-0.00140568,-0.00011621235214236181,0.00685479,3.2152921974651837e-07,0.0,-0.0632845,0.0,0.0
4.410293102264404,0.126488,-0.0717036494463075,-0.796944,-0.6757937736500712,1.27624,1.2326359252190082,-1.62347,-1.6198466054418577,-0.00921974,-0.12990994544237783,0.0490817,0.008027635433777495,-0.00135563,-0.00011492244833571334,0.00626818,3.1477570160367296e-07,0.0,-0.0632845,0.0,0.0
4.420303106307983,0.126598,-0.07298873675521514,-0.796376,-0.6757142504880953,1.27622,1.2326347872394243,-1.6235,-1.6198466023551956,-0.00783112,-0.12838029868049358,0.049615,0.007944368616605286,-0.00140188,-0.00011368422818922272,0.00566674,3.0835771526836874e-07,0.0,-0.06192,0.0,0.0
4.430281162261963,0.126673,-0.07425476013511267,-0.795813,-0.6756357456648714,1.2762,1.2326336650747387,-1.62357,-1.6198465993409181,-0.00677376,-0.12688076572597484,0.0500715,0.007867747343367088,-0.00143705,-0.00011246325846255677,0.00481905,3.0209065186059273e-07,0.0,-0.06192,0.0,0.0
4.440036058425903,0.126836,-0.07547826119812064,-0.79523,-0.6755598939822777,1.27617,1.2326325795263282,-1.6235,-1.6198465964526076,-0.00518366,-0.12542430410799396,0.0506397,0.007775754997180229,-0.00155336,-0.00011128241574219174,0.00490356,2.9608827482618237e-07,0.0,-0.0604826,0.0,0.0
4.450275182723999,0.127095,-0.07674710975245484,-0.794651,-0.6754811428131124,1.27613,1.2326314526495648,-1.62351,-1.619846593484151,-0.00304375,-0.12392158913142531,0.0511408,0.007691201598151369,-0.00171527,-0.00011005597066800568,0.00456361,2.899131269899892e-07,0.0,-0.0604826,0.0,0.0
4.4604811668396,0.12734,-0.07799666032503619,-0.794079,-0.6754035892782188,1.27609,1.2326303417591378,-1.62345,-1.6198465905868116,-0.00114896,-0.12243312927278806,0.0515605,0.007598829668486797,-0.00183208,-0.00010884696805394294,0.00461894,2.8388633638088375e-07,0.0,-0.0589744,0.0,0.0
4.4703521728515625,0.12757,-0.07919125177198469,-0.793576,-0.6753294375281628,1.27606,1.2326292787456399,-1.6234,-1.6198465878409096,0.000512226,-0.12102023294289889,0.0514695,0.007512076273288297,-0.00191764,-0.00010769049239611608,0.00462625,2.781785298878993e-07,0.0,-0.0589744,0.0,0.0
4.480499029159546,0.127779,-0.08040457419355009,-0.793022,-0.675254122614225,1.27604,1.2326281979600475,-1.62334,-1.61984658507661,0.00191329,-0.11957619037245773,0.0517434,0.007422487482992549,-0.00192295,-0.00010651432911686645,0.00477626,2.724291837967193e-07,0.0,-0.0573973,0.0,0.0
4.490271091461182,0.128021,-0.08155976421295884,-0.792484,-0.6751825696275535,1.27603,1.2326271680434995,-1.62315,-1.6198465824674044,0.00345219,-0.11821353402703785,0.0518809,0.0073221991901846065,-0.00186125,-0.00010539398095299898,0.00573481,2.670066384696929e-07,0.0,-0.0573973,0.0,0.0
4.500452995300293,0.128246,-0.08274902597498442,-0.792015,-0.6751090361669152,1.27602,1.232626106692803,-1.62298,-1.619846579805151,0.00476254,-0.11680151186041635,0.0515413,0.007221975555875072,-0.00179101,-0.00010423892361515352,0.00651925,2.6146913023749135e-07,0.0,-0.0557537,0.0,0.0
4.510354995727539,0.128444,-0.08389225114102665,-0.791493,-0.6750380865586127,1.27598,1.2326250855199972,-1.62315,-1.6198465772683026,0.00579925,-0.11545396048424326,0.0515878,0.007165179281069792,-0.00195759,-0.00010312792989999024,0.00485476,2.5619553616491624e-07,0.0,-0.0557537,0.0,0.0
4.5203330516815186,0.128595,-0.08503081190449664,-0.79099,-0.6749675860354608,1.27595,1.2326240675553868,-1.62295,-1.6198465747639241,0.0064381,-0.1141064721145307,0.051494,0.007065557006000007,-0.00203125,-0.00010202033492057028,0.00589919,2.5098861708868256e-07,0.0,-0.0540455,0.0,0.0
4.5305681228637695,0.128732,-0.08618485220105443,-0.790554,-0.6748962646729203,1.27592,1.2326230348734233,-1.62277,-1.6198465722485926,0.00693774,-0.11275351934621144,0.0509563,0.006968330876315302,-0.00207744,-0.00010089641244615216,0.00675702,2.457561292495687e-07,0.0,-0.0540455,0.0,0.0
4.540240049362183,0.128965,-0.08726309983871886,-0.790052,-0.6748296936508805,1.27589,1.2326220691699599,-1.62265,-1.619846569918484,0.00805958,-0.11148219931585897,0.0509019,0.0068829123185280795,-0.00219409,-9.984603000034897e-05,0.00712058,2.4091462095607603e-07,0.0,-0.052275,0.0,0.0
4.55006217956543,0.129275,-0.08834570463325934,-0.789559,-0.6747631265716876,1.27587,1.2326210988373945,-1.62234,-1.6198465675995304,0.00964295,-0.11022097774498954,0.0507906,0.006777254812906488,-0.00218235,-9.879044008708449e-05,0.00879148,2.3609478586436394e-07,0.0,-0.052275,0.0,0.0
4.560489177703857,0.129576,-0.08948107582674145,-0.789072,-0.6746932767513522,1.27588,1.2326200803105758,-1.62231,-1.6198465651900544,0.0110524,-0.10888763749729648,0.0506504,0.0066989386022756016,-0.00196077,-9.768169180636654e-05,0.00834349,2.3108050072792107e-07,0.0,-0.0504445,0.0,0.0
4.570285081863403,0.129905,-0.09053573931633882,-0.788588,-0.6746282241692879,1.27589,1.2326191335193832,-1.62241,-1.6198465629715784,0.0125533,-0.10766372071633934,0.0504952,0.006640794050730532,-0.00172363,-9.665174109109497e-05,0.00712965,2.2646975511211228e-07,0.0,-0.0504445,0.0,0.0
4.5804970264434814,0.130192,-0.09162224668671733,-0.78811,-0.674561139511906,1.27589,1.2326181573660502,-1.62241,-1.6198465607069867,0.013665,-0.10639573705659498,0.0503101,0.0065692343760641635,-0.00162999,-9.558936845873331e-05,0.00662281,2.2175909256454014e-07,0.0,-0.0485563,0.0,0.0
4.590067148208618,0.13044,-0.09262938116090313,-0.787634,-0.6744990089693629,1.27588,1.2326172519874599,-1.6223,-1.6198465586260946,0.0144329,-0.10523737303476458,0.0501192,0.006492137097922671,-0.00157588,-9.460470958493107e-05,0.0068956,2.174363215182017e-07,0.0,-0.0485563,0.0,0.0
4.600346088409424,0.130718,-0.09369837668267476,-0.787161,-0.674432877079809,1.27585,1.232616290310215,-1.62241,-1.619846556437874,0.0153532,-0.1039986127838196,0.0499288,0.006433726460304332,-0.00165317,-9.355801533188516e-05,0.00569931,2.1288388638489066e-07,0.0,-0.0466128,0.0,0.0
4.610438108444214,0.130969,-0.09473597520631319,-0.78675,-0.6743685208223497,1.27583,1.2326153563772735,-1.62251,-1.619846554333609,0.0160192,-0.10281375978857858,0.0493207,0.006376945075164862,-0.00170588,-9.254172487445569e-05,0.00460645,2.0850781670488594e-07,0.0,-0.0466128,0.0,0.0
4.620554208755493,0.131262,-0.09576410751501205,-0.786271,-0.6743046265976658,1.27577,1.2326144304093842,-1.62257,-1.6198465522677852,0.016938,-0.10163326549386918,0.0492238,0.006316092438575446,-0.00196915,-9.153407545167523e-05,0.00387831,2.0421147512548119e-07,0.0,-0.0446162,0.0,0.0
4.630153179168701,0.131578,-0.09672921146361929,-0.785789,-0.6742444200783777,1.27572,1.2326135608545161,-1.62275,-1.6198465503458912,0.0179487,-0.10054244435208134,0.0491537,0.006272185109065209,-0.00219643,-9.058834756425553e-05,0.00239852,2.002187617918934e-07,0.0,-0.0446162,0.0,0.0
4.640108108520508,0.131924,-0.09771891740471252,-0.785325,-0.6741826294416242,1.27564,1.232612668716815,-1.62274,-1.6198465483931428,0.0190915,-0.09941868054679996,0.0489582,0.00620703920337138,-0.00258256,-8.961768280333172e-05,0.00226431,1.961589463782355e-07,0.0,-0.042569,0.0,0.0
4.650261163711548,0.132274,-0.09871700335641521,-0.784875,-0.6741201561204647,1.27556,1.2326117687671883,-1.62284,-1.6198465464427176,0.0201895,-0.0983040013988591,0.0486873,0.006153154886289996,-0.00296138,-8.863830738197186e-05,0.00139708,1.92102290190342e-07,0.0,-0.042569,0.0,0.0
4.660298109054565,0.1326,-0.09969269414156096,-0.784448,-0.6740591536765107,1.27548,1.232610888720668,-1.62271,-1.6198465445540158,0.0210387,-0.09720993308232989,0.0482733,0.006077789792535607,-0.00332857,-8.768071263123343e-05,0.00225904,1.881749598186182e-07,0.0,-0.0404737,0.0,0.0
4.6702561378479,0.13289,-0.10065022223588876,-0.78408,-0.6739993568434216,1.2754,1.2326100249521785,-1.62258,-1.6198465427181719,0.0215924,-0.09615638940195584,0.0474851,0.00600488654231386,-0.00361905,-8.674091100565183e-05,0.00299011,1.843581673707008e-07,0.0,-0.0404737,0.0,0.0
4.680054187774658,0.133232,-0.10158227531110281,-0.783648,-0.6739413220317073,1.27531,1.2326091840235798,-1.62234,-1.6198465409478713,0.0224586,-0.09512638557481484,0.0471909,0.0059230981826139525,-0.00397629,-8.582611897937011e-05,0.00442326,1.8067886597654898e-07,0.0,-0.0383327,0.0,0.0
4.690064191818237,0.133583,-0.10252426248889222,-0.783212,-0.6738825587016417,1.27522,1.23260833416028,-1.6224,-1.6198465391761507,0.0233242,-0.09410457515185963,0.046943,0.005870460172615857,-0.00437545,-8.490139425278827e-05,0.00371123,1.7699499048359313e-07,0.0,-0.0383327,0.0,0.0
4.700299024581909,0.133895,-0.10347677607837125,-0.782835,-0.673823025428544,1.27513,1.2326074747814222,-1.62246,-1.6198465374024014,0.023872,-0.09306586746194101,0.0463113,0.0058167313987818586,-0.00468451,-8.39660869693497e-05,0.00305795,1.7330517150837452e-07,0.0,-0.0361486,0.0,0.0
4.710241079330444,0.134274,-0.10439231551069181,-0.782351,-0.6737653852790413,1.27495,1.232606648919351,-1.62286,-1.619846535714284,0.0248317,-0.09208754683788702,0.0464533,0.005797609343400174,-0.00561993,-8.306754408752626e-05,5.4618e-05,1.6979562495667012e-07,0.0,-0.0361486,0.0,0.0
4.7203850746154785,0.134634,-0.10531639073546827,-0.78185,-0.6737068862429821,1.27473,1.2326058154830069,-1.62315,-1.6198465340274664,0.0256056,-0.09109578610902708,0.0467004,0.005766863490706903,-0.00668874,-8.2160561075752e-05,-0.00194131,1.6628730762422004e-07,0.0,-0.033924,0.0,0.0
4.730010032653809,0.134955,-0.1061844333150737,-0.781412,-0.673651654392161,1.27454,1.2326050328836178,-1.62342,-1.6198465324583355,0.0260532,-0.09018663521945407,0.0465021,0.0057383991287192,-0.00756082,-8.130938191077727e-05,-0.00366326,1.6302727999316545e-07,0.0,-0.033924,0.0,0.0
4.740379095077515,0.135293,-0.10710949916496232,-0.780923,-0.673592695757893,1.27433,1.2326041991913175,-1.62347,-1.6198465308035983,0.0265848,-0.08921403036148304,0.0466673,0.005686014015419897,-0.00850414,-8.040189808765941e-05,-0.00372627,1.595840732016021e-07,0.0,-0.0316613,0.0,0.0
4.750296115875244,0.135693,-0.10798534027554077,-0.780438,-0.6735367856412856,1.27412,1.2326034103551573,-1.62352,-1.6198465292529678,0.0275078,-0.08831695813111293,0.0467942,0.0056377936224826656,-0.00936332,-7.954366299457274e-05,-0.00387252,1.5636052547677603e-07,0.0,-0.0316613,0.0,0.0
4.760356187820435,0.136099,-0.10886471857055809,-0.779952,-0.6734806475566898,1.2739,1.2326026188051435,-1.62347,-1.619846527712202,0.028407,-0.08741272426364048,0.0469162,0.005580286592549452,-0.0102093,-7.868234124019252e-05,-0.00322961,1.5315653259558489e-07,0.0,-0.0293632,0.0,0.0
4.770263195037842,0.136459,-0.10972222842352511,-0.77946,-0.6734259840342812,1.27367,1.2326018476109166,-1.62333,-1.6198465262254977,0.0289283,-0.08655589262722312,0.0470733,0.005517662519966073,-0.0111128,-7.78433092942551e-05,-0.00204466,1.500659429909981e-07,0.0,-0.0293632,0.0,0.0
4.780178070068359,0.136777,-0.11057196514789991,-0.77903,-0.6733718846888622,1.27346,1.2326010840409571,-1.6232,-1.619846524767661,0.0291264,-0.08570322084336407,0.0467934,0.005456381976822182,-0.0118017,-7.701256516972499e-05,-0.000994064,1.470353143668023e-07,0.0,-0.0270323,0.0,0.0
4.790259122848511,0.137134,-0.11142754862203234,-0.778529,-0.6733175443323446,1.27322,1.2326003160974897,-1.623,-1.6198465233158268,0.0295799,-0.0848704488302056,0.0470228,0.005390345403671001,-0.0126307,-7.617691169928602e-05,0.000450808,1.440161213555149e-07,0.0,-0.0270323,0.0,0.0
4.8004021644592285,0.137477,-0.11227994736281352,-0.778009,-0.6732635960920563,1.27297,1.2325995518675539,-1.62273,-1.6198465218852447,0.0299069,-0.08403778407854356,0.0473673,0.005318743859953536,-0.0134847,-7.534524308496778e-05,0.00223545,1.4104073989900565e-07,0.0,-0.0246713,0.0,0.0
4.810290098190308,0.137779,-0.11310321036601895,-0.777552,-0.6732116541083123,1.27274,1.2325988147879159,-1.62249,-1.6198465205187311,0.0299269,-0.08325935686824093,0.0472481,0.0052530675423865265,-0.0141095,-7.454334324136816e-05,0.00377069,1.3820011781363675e-07,0.0,-0.0246713,0.0,0.0
4.8204309940338135,0.138119,-0.11393947568805746,-0.777009,-0.6731589124365663,1.27249,1.232598067102896,-1.62242,-1.6198465191462066,0.0302061,-0.08246463970676246,0.0477343,0.005200888812972781,-0.0148756,-7.37296814317982e-05,0.00400656,1.3534549935331894e-07,0.0,-0.0222829,0.0,0.0
4.830426216125488,0.138417,-0.11475623785567933,-0.776532,-0.6731074243916179,1.27226,1.2325973380867634,-1.62235,-1.61984651782094,0.0301819,-0.08171525956408382,0.0477353,0.005151265722380334,-0.0154114,-7.293646162656127e-05,0.00417661,1.325900045151158e-07,0.0,-0.0222829,0.0,0.0
4.840099096298218,0.138736,-0.11553967852191395,-0.776052,-0.6730579501004367,1.27202,1.2325966399265031,-1.62242,-1.6198465165636817,0.0302939,-0.08099352542827504,0.0477534,0.005114742485970944,-0.0160524,-7.217708147484561e-05,0.00341918,1.2997766314731493e-07,0.0,-0.0198697,0.0,0.0
4.850341081619263,0.139136,-0.11636175825229399,-0.775478,-0.6730062182165922,1.27171,1.2325959088393077,-1.62216,-1.619846515260224,0.030966,-0.08026566184300733,0.048415,0.00505096250608672,-0.0170573,-7.138139457217105e-05,0.00498372,1.2726612194366997e-07,0.0,-0.0198697,0.0,0.0
4.860377073287964,0.139542,-0.1171601967664334,-0.774908,-0.6729562877814581,1.27138,1.2325952001948612,-1.62173,-1.6198465140090916,0.0316278,-0.07955751065731408,0.0490057,0.0049751371645595085,-0.0181158,-7.061030636021792e-05,0.00757396,1.2466454642479682e-07,0.0,-0.0174344,0.0,0.0
4.870377063751221,0.139901,-0.11794905289641565,-0.774406,-0.6729072381053732,1.27109,1.2325945016926882,-1.62134,-1.6198465127878399,0.0319244,-0.07888568822948024,0.0490864,0.004904972286231166,-0.0188778,-6.985028390325188e-05,0.00976389,1.2212529396606754e-07,0.0,-0.0174344,0.0,0.0
4.880168199539185,0.140331,-0.11871502113848195,-0.773831,-0.672859739087986,1.27077,1.2325938249867134,-1.62114,-1.6198465116159415,0.0326846,-0.0782307853403381,0.0496658,0.004851226498730732,-0.0198003,-6.91141446225039e-05,0.0104517,1.1968971603464784e-07,0.0,-0.0149798,0.0,0.0
4.890326023101807,0.14076,-0.11950311850290689,-0.773248,-0.6728109143061695,1.27045,1.232593130613286,-1.62105,-1.6198465104253092,0.033387,-0.07758525825600238,0.0502609,0.004806618417373238,-0.020653,-6.835848477595713e-05,0.0103572,1.1721331580154123e-07,0.0,-0.0149798,0.0,0.0
4.900442123413086,0.141187,-0.12028151926501797,-0.772645,-0.6727628298026906,1.27012,1.2325924466216927,-1.62084,-1.619846509264,0.0340276,-0.07694672236920928,0.050951,0.004753264795641005,-0.0214894,-6.761415687608185e-05,0.0110961,1.1479811405852541e-07,0.0,-0.0125085,0.0,0.0
4.910283088684082,0.141655,-0.12103295892238905,-0.772014,-0.6727164286645554,1.26981,1.2325917882812185,-1.62079,-1.6198465081569209,0.0349058,-0.07635832834262384,0.0517911,0.00471510028310225,-0.0221412,-6.689795726742652e-05,0.0106492,1.1249701249698304e-07,0.0,-0.0125085,0.0,0.0
4.920334100723267,0.142119,-0.12179442771223728,-0.771374,-0.6726693645864501,1.26951,1.2325911231633442,-1.62082,-1.6198465070493606,0.0357008,-0.0757604096860682,0.0526278,0.004682521314453903,-0.0227034,-6.617421923859178e-05,0.00972726,1.1019390548740826e-07,0.0,-0.0100235,0.0,0.0
4.930352210998535,0.142575,-0.12254778062710872,-0.770737,-0.6726228607410194,1.26918,1.2325904673712886,-1.62072,-1.6198465059679523,0.0363835,-0.07519910384009468,0.0533957,0.004641977793511202,-0.0233969,-6.546065450610798e-05,0.00973406,1.0794533390316918e-07,0.0,-0.0100235,0.0,0.0
4.94028115272522,0.143062,-0.12328892967377211,-0.770104,-0.6725770563112513,1.26885,1.2325898243624283,-1.62077,-1.619846504917845,0.0372252,-0.07464532143153937,0.0540769,0.004613223748205039,-0.0240848,-6.476106699430637e-05,0.00875417,1.0576225129170554e-07,0.0,-0.00752732,0.0,0.0
4.950314998626709,0.143492,-0.12403263510631704,-0.769546,-0.6725310431145975,1.26855,1.2325891815777683,-1.62082,-1.6198465038783314,0.037629,-0.07411967852072977,0.0541916,0.004585798616552486,-0.024471,-6.406164358194339e-05,0.00782283,1.0360072039208342e-07,0.0,-0.00752732,0.0,0.0
4.960338115692139,0.143914,-0.12477031654141743,-0.768917,-0.6724854114145777,1.26818,1.2325885464076902,-1.62079,-1.619846502861129,0.0379398,-0.0735980065168241,0.0547917,0.004552645621308244,-0.0253104,-6.337051377609054e-05,0.00744929,1.0148563009648724e-07,0.0,-0.00502284,0.0,0.0
4.970346212387085,0.144301,-0.12550203089991663,-0.768294,-0.6724403741245999,1.26782,1.2325879190214781,-1.62047,-1.6198465018661559,0.0379947,-0.07311223910023576,0.055308,0.004500085415896766,-0.0260398,-6.268786476695965e-05,0.00911434,9.941682594151351e-08,0.0,-0.00502284,0.0,0.0
4.9800591468811035,0.144639,-0.12620761163200717,-0.767747,-0.6723971415872593,1.2675,1.2325873165040098,-1.62018,-1.6198465009196308,0.037706,-0.0726434150796615,0.0552681,0.004451027376661865,-0.0264449,-6.203248552683391e-05,0.0104844,9.744996485651212e-08,0.0,-0.00251281,0.0,0.0
4.990326166152954,0.145135,-0.12694868868044182,-0.767054,-0.6723516310168137,1.26715,1.2325866866535677,-1.62031,-1.6198464999400335,0.0385204,-0.07218035038333717,0.0562317,0.004432695531250138,-0.0270824,-6.134696209590902e-05,0.00888865,9.541203421785134e-08,0.0,-0.00251281,0.0,0.0
5.0002970695495605,0.145573,-0.1276639344234337,-0.766442,-0.6723076074329003,1.26683,1.2325860815337248,-1.62044,-1.6198464990080106,0.038889,-0.07173329381922655,0.0565734,0.004415205138628836,-0.027398,-6.068856741561286e-05,0.00741944,9.347426970401557e-08,0.0,-0.0,0.0,0.0
5.010134220123291,0.146047,-0.12836556627298976,-0.765747,-0.6722642574986953,1.26648,1.232585490852418,-1.62067,-1.6198464981069145,0.0394752,-0.07132470366263441,0.0574644,0.004406757208809791,-0.0279469,-6.004597595756952e-05,0.00532911,9.160132595420951e-08,0.0,-0.0,0.0,0.0
5.020448207855225,0.146485,-0.12909682687078888,-0.765052,-0.6722190891345928,1.26614,1.2325848784143254,-1.62065,-1.6198464971819877,0.039769,-0.07089989020784311,0.0582916,0.00437933079584974,-0.0283641,-5.937936989086437e-05,0.00509566,8.9676942096243e-08,0.0,0.00251281,0.0,0.0
5.030126094818115,0.146955,-0.12977944585981954,-0.764363,-0.6721769950096745,1.26583,1.2325843097337534,-1.62055,-1.6198464963312127,0.0402643,-0.07053388737109038,0.0590233,0.0043495160751253325,-0.0285448,-5.876081980248469e-05,0.00537746,8.790917652807674e-08,0.0,0.00251281,0.0,0.0
5.040273189544678,0.147368,-0.1304912866200484,-0.763756,-0.6721331574359255,1.26555,1.232583719994383,-1.62047,-1.6198464954576266,0.0403393,-0.07015217452986335,0.0591382,0.0043202093732640345,-0.0284495,-5.811903666183486e-05,0.00557538,8.609224207087841e-08,0.0,0.00502284,0.0,0.0
