,timestamp,topic,source,ux,uy,uz,uyaw
,1772302225.291630,/drone1/cmd_vel,manual,-0.257139,0,0,0
,1772302225.311580,/drone1/cmd_vel,manual,-0.261526,0,0,0
,1772302225.331813,/drone1/cmd_vel,manual,-0.265841,0,0,0
,1772302225.351642,/drone1/cmd_vel,manual,-0.270082,0,0,0
,1772302225.371550,/drone1/cmd_vel,manual,-0.274246,0,0,0
,1772302225.391612,/drone1/cmd_vel,manual,-0.278329,0,0,0
,1772302225.411617,/drone1/cmd_vel,manual,-0.282329,0,0,0
,1772302225.431705,/drone1/cmd_vel,manual,-0.286242,0,0,0
,1772302225.451780,/drone1/cmd_vel,manual,-0.290067,0,0,0
,1772302225.472688,/drone1/cmd_vel,manual,-0.293801,0,0,0
,1772302225.491580,/drone1/cmd_vel,manual,-0.29744,0,0,0
,1772302225.511594,/drone1/cmd_vel,manual,-0.300983,0,0,0
,1772302225.531586,/drone1/cmd_vel,manual,-0.304427,0,0,0
,1772302225.551677,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302225.571666,/drone1/cmd_vel,manual,-0.311006,0,0,0
,1772302225.591779,/drone1/cmd_vel,manual,-0.314136,0,0,0
,1772302225.611773,/drone1/cmd_vel,manual,-0.317158,0,0,0
,1772302225.631664,/drone1/cmd_vel,manual,-0.320068,0,0,0
,1772302225.652981,/drone1/cmd_vel,manual,-0.322865,0,0,0
,1772302225.671674,/drone1/cmd_vel,manual,-0.325545,0,0,0
,1772302225.691715,/drone1/cmd_vel,manual,-0.328108,0,0,0
,1772302225.711667,/drone1/cmd_vel,manual,-0.330551,0,0,0
,1772302225.731838,/drone1/cmd_vel,manual,-0.332871,0,0,0
,1772302225.752548,/drone1/cmd_vel,manual,-0.335068,0,0,0
,1772302225.773917,/drone1/cmd_vel,manual,-0.337139,0,0,0
,1772302225.791652,/drone1/cmd_vel,manual,-0.339082,0,0,0
,1772302225.811653,/drone1/cmd_vel,manual,-0.340895,0,0,0
,1772302225.831666,/drone1/cmd_vel,manual,-0.342577,0,0,0
,1772302225.851562,/drone1/cmd_vel,manual,-0.344127,0,0,0
,1772302225.871564,/drone1/cmd_vel,manual,-0.345542,0,0,0
,1772302225.891711,/drone1/cmd_vel,manual,-0.346821,0,0,0
,1772302225.911646,/drone1/cmd_vel,manual,-0.347964,0,0,0
,1772302225.931851,/drone1/cmd_vel,manual,-0.348967,0,0,0
,1772302225.954793,/drone1/cmd_vel,manual,-0.349831,0,0,0
,1772302225.971633,/drone1/cmd_vel,manual,-0.350554,0,0,0
,1772302225.991704,/drone1/cmd_vel,manual,-0.351135,0,0,0
,1772302226.011828,/drone1/cmd_vel,manual,-0.351572,0,0,0
,1772302226.033687,/drone1/cmd_vel,manual,-0.351866,0,0,0
,1772302226.051599,/drone1/cmd_vel,manual,-0.352015,0,0,0
,1772302226.071627,/drone1/cmd_vel,manual,-0.352018,0,0,0
,1772302226.092041,/drone1/cmd_vel,manual,-0.351874,0,0,0
,1772302226.111640,/drone1/cmd_vel,manual,-0.351584,0,0,0
,1772302226.133760,/drone1/cmd_vel,manual,-0.351146,0,0,0
,1772302226.154884,/drone1/cmd_vel,manual,-0.35056,0,0,0
,1772302226.172856,/drone1/cmd_vel,manual,-0.349826,0,0,0
,1772302226.191698,/drone1/cmd_vel,manual,-0.348943,0,0,0
,1772302226.211723,/drone1/cmd_vel,manual,-0.34791,0,0,0
,1772302226.231589,/drone1/cmd_vel,manual,-0.346729,0,0,0
,1772302226.251591,/drone1/cmd_vel,manual,-0.345399,0,0,0
,1772302226.274824,/drone1/cmd_vel,manual,-0.34392,0,0,0
,1772302226.291645,/drone1/cmd_vel,manual,-0.342291,0,0,0
,1772302226.311602,/drone1/cmd_vel,manual,-0.340514,0,0,0
,1772302226.333231,/drone1/cmd_vel,manual,-0.338589,0,0,0
,1772302226.358826,/drone1/cmd_vel,manual,-0.336515,0,0,0
,1772302226.374276,/drone1/cmd_vel,manual,-0.334293,0,0,0
,1772302226.391534,/drone1/cmd_vel,manual,-0.331925,0,0,0
,1772302226.415116,/drone1/cmd_vel,manual,-0.329409,0,0,0
,1772302226.432015,/drone1/cmd_vel,manual,-0.326748,0,0,0
,1772302226.451810,/drone1/cmd_vel,manual,-0.323942,0,0,0
,1772302226.471649,/drone1/cmd_vel,manual,-0.320992,0,0,0
,1772302226.491739,/drone1/cmd_vel,manual,-0.317898,0,0,0
,1772302226.511561,/drone1/cmd_vel,manual,-0.314662,0,0,0
,1772302226.531793,/drone1/cmd_vel,manual,-0.311285,0,0,0
,1772302226.551654,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302226.571786,/drone1/cmd_vel,manual,-0.304113,0,0,0
,1772302226.591774,/drone1/cmd_vel,manual,-0.30032,0,0,0
,1772302226.611799,/drone1/cmd_vel,manual,-0.296391,0,0,0
,1772302226.631645,/drone1/cmd_vel,manual,-0.292327,0,0,0
,1772302226.651761,/drone1/cmd_vel,manual,-0.288131,0,0,0
,1772302226.674643,/drone1/cmd_vel,manual,-0.283803,0,0,0
,1772302226.691538,/drone1/cmd_vel,manual,-0.279346,0,0,0
,1772302226.713202,/drone1/cmd_vel,manual,-0.274761,0,0,0
,1772302226.733549,/drone1/cmd_vel,manual,-0.270051,0,0,0
,1772302226.758217,/drone1/cmd_vel,manual,-0.265216,0,0,0
,1772302226.772010,/drone1/cmd_vel,manual,-0.26026,0,0,0
,1772302226.791728,/drone1/cmd_vel,manual,-0.255184,0,0,0
,1772302226.811677,/drone1/cmd_vel,manual,-0.24999,0,0,0
,1772302226.831597,/drone1/cmd_vel,manual,-0.244681,0,0,0
,1772302226.851733,/drone1/cmd_vel,manual,-0.239259,0,0,0
,1772302226.871707,/drone1/cmd_vel,manual,-0.233725,0,0,0
,1772302226.891628,/drone1/cmd_vel,manual,-0.228084,0,0,0
,1772302226.912088,/drone1/cmd_vel,manual,-0.222337,0,0,0
,1772302226.931618,/drone1/cmd_vel,manual,-0.216486,0,0,0
,1772302226.953710,/drone1/cmd_vel,manual,-0.210534,0,0,0
,1772302226.971732,/drone1/cmd_vel,manual,-0.204485,0,0,0
,1772302226.991657,/drone1/cmd_vel,manual,-0.19834,0,0,0
,1772302227.011640,/drone1/cmd_vel,manual,-0.192102,0,0,0
,1772302227.031674,/drone1/cmd_vel,manual,-0.185775,0,0,0
,1772302227.051650,/drone1/cmd_vel,manual,-0.17936,0,0,0
,1772302227.071665,/drone1/cmd_vel,manual,-0.172862,0,0,0
,1772302227.092367,/drone1/cmd_vel,manual,-0.166283,0,0,0
,1772302227.111573,/drone1/cmd_vel,manual,-0.159625,0,0,0
,1772302227.131668,/drone1/cmd_vel,manual,-0.152893,0,0,0
,1772302227.151714,/drone1/cmd_vel,manual,-0.146089,0,0,0
,1772302227.171779,/drone1/cmd_vel,manual,-0.139216,0,0,0
,1772302227.191789,/drone1/cmd_vel,manual,-0.132277,0,0,0
,1772302227.211761,/drone1/cmd_vel,manual,-0.125277,0,0,0
,1772302227.231691,/drone1/cmd_vel,manual,-0.118217,0,0,0
,1772302227.252816,/drone1/cmd_vel,manual,-0.111101,0,0,0
,1772302227.271846,/drone1/cmd_vel,manual,-0.103933,0,0,0
,1772302227.291652,/drone1/cmd_vel,manual,-0.0967162,0,0,0
,1772302227.311629,/drone1/cmd_vel,manual,-0.0894534,0,0,0
,1772302227.331704,/drone1/cmd_vel,manual,-0.0821484,0,0,0
,1772302227.351748,/drone1/cmd_vel,manual,-0.0748046,0,0,0
,1772302227.371719,/drone1/cmd_vel,manual,-0.0674254,0,0,0
,1772302227.395429,/drone1/cmd_vel,manual,-0.0600143,0,0,0
,1772302227.414106,/drone1/cmd_vel,manual,-0.0525749,0,0,0
,1772302227.431578,/drone1/cmd_vel,manual,-0.0451105,0,0,0
,1772302227.451558,/drone1/cmd_vel,manual,-0.0376248,0,0,0
,1772302227.472286,/drone1/cmd_vel,manual,-0.0301212,0,0,0
,1772302227.491703,/drone1/cmd_vel,manual,-0.0226034,0,0,0
,1772302227.514862,/drone1/cmd_vel,manual,-0.0150749,0,0,0
,1772302227.531711,/drone1/cmd_vel,manual,-0.00753923,0,0,0
,1772302227.551647,/drone1/cmd_vel,manual,-4.70428e-14,0,0,0
,1772302227.574202,/drone1/cmd_vel,manual,0.00753923,0,0,0
,1772302227.591759,/drone1/cmd_vel,manual,0.0150749,0,0,0
,1772302227.614987,/drone1/cmd_vel,manual,0.0226034,0,0,0
,1772302227.631825,/drone1/cmd_vel,manual,0.0301212,0,0,0
,1772302227.651566,/drone1/cmd_vel,manual,0.0376248,0,0,0
,1772302227.671700,/drone1/cmd_vel,manual,0.0451105,0,0,0
,1772302227.691652,/drone1/cmd_vel,manual,0.0525749,0,0,0
,1772302227.711600,/drone1/cmd_vel,manual,0.0600143,0,0,0
,1772302227.733754,/drone1/cmd_vel,manual,0.0674254,0,0,0
,1772302227.751637,/drone1/cmd_vel,manual,0.0748046,0,0,0
,1772302227.773376,/drone1/cmd_vel,manual,0.0821484,0,0,0
,1772302227.791873,/drone1/cmd_vel,manual,0.0894534,0,0,0
,1772302227.811718,/drone1/cmd_vel,manual,0.0967162,0,0,0
,1772302227.832148,/drone1/cmd_vel,manual,0.103933,0,0,0
,1772302227.851802,/drone1/cmd_vel,manual,0.111101,0,0,0
,1772302227.871860,/drone1/cmd_vel,manual,0.118217,0,0,0
,1772302227.891626,/drone1/cmd_vel,manual,0.125277,0,0,0
,1772302227.911844,/drone1/cmd_vel,manual,0.132277,0,0,0
,1772302227.931848,/drone1/cmd_vel,manual,0.139216,0,0,0
,1772302227.953158,/drone1/cmd_vel,manual,0.146089,0,0,0
,1772302227.971746,/drone1/cmd_vel,manual,0.152893,0,0,0
,1772302227.991749,/drone1/cmd_vel,manual,0.159625,0,0,0
,1772302228.011591,/drone1/cmd_vel,manual,0.166283,0,0,0
,1772302228.032223,/drone1/cmd_vel,manual,0.172862,0,0,0
,1772302228.058752,/drone1/cmd_vel,manual,0.17936,0,0,0
,1772302228.071608,/drone1/cmd_vel,manual,0.185775,0,0,0
,1772302228.094612,/drone1/cmd_vel,manual,0.192102,0,0,0
,1772302228.111603,/drone1/cmd_vel,manual,0.19834,0,0,0
,1772302228.133007,/drone1/cmd_vel,manual,0.204485,0,0,0
,1772302228.153919,/drone1/cmd_vel,manual,0.210534,0,0,0
,1772302228.171583,/drone1/cmd_vel,manual,0.216486,0,0,0
,1772302228.193265,/drone1/cmd_vel,manual,0.222337,0,0,0
,1772302228.211671,/drone1/cmd_vel,manual,0.228084,0,0,0
,1772302228.232728,/drone1/cmd_vel,manual,0.233725,0,0,0
,1772302228.251667,/drone1/cmd_vel,manual,0.239259,0,0,0
,1772302228.271646,/drone1/cmd_vel,manual,0.244681,0,0,0
,1772302228.291529,/drone1/cmd_vel,manual,0.24999,0,0,0
,1772302228.314906,/drone1/cmd_vel,manual,0.255184,0,0,0
,1772302228.335641,/drone1/cmd_vel,manual,0.26026,0,0,0
,1772302228.354887,/drone1/cmd_vel,manual,0.265216,0,0,0
,1772302228.374969,/drone1/cmd_vel,manual,0.270051,0,0,0
,1772302228.392187,/drone1/cmd_vel,manual,0.274761,0,0,0
,1772302228.415118,/drone1/cmd_vel,manual,0.279346,0,0,0
,1772302228.431978,/drone1/cmd_vel,manual,0.283803,0,0,0
,1772302228.451644,/drone1/cmd_vel,manual,0.288131,0,0,0
,1772302228.471635,/drone1/cmd_vel,manual,0.292327,0,0,0
,1772302228.491699,/drone1/cmd_vel,manual,0.296391,0,0,0
,1772302228.518104,/drone1/cmd_vel,manual,0.30032,0,0,0
,1772302228.531651,/drone1/cmd_vel,manual,0.304113,0,0,0
,1772302228.551677,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302228.571635,/drone1/cmd_vel,manual,0.311285,0,0,0
,1772302228.591774,/drone1/cmd_vel,manual,0.314662,0,0,0
,1772302228.611934,/drone1/cmd_vel,manual,0.317898,0,0,0
,1772302228.631923,/drone1/cmd_vel,manual,0.320992,0,0,0
,1772302228.651681,/drone1/cmd_vel,manual,0.323942,0,0,0
,1772302228.671548,/drone1/cmd_vel,manual,0.326748,0,0,0
,1772302228.692129,/drone1/cmd_vel,manual,0.329409,0,0,0
,1772302228.719437,/drone1/cmd_vel,manual,0.331925,0,0,0
,1772302228.731664,/drone1/cmd_vel,manual,0.334293,0,0,0
,1772302228.751653,/drone1/cmd_vel,manual,0.336515,0,0,0
,1772302228.772364,/drone1/cmd_vel,manual,0.338589,0,0,0
,1772302228.791670,/drone1/cmd_vel,manual,0.340514,0,0,0
,1772302228.811664,/drone1/cmd_vel,manual,0.342291,0,0,0
,1772302228.831625,/drone1/cmd_vel,manual,0.34392,0,0,0
,1772302228.858219,/drone1/cmd_vel,manual,0.345399,0,0,0
,1772302228.871802,/drone1/cmd_vel,manual,0.346729,0,0,0
,1772302228.891763,/drone1/cmd_vel,manual,0.34791,0,0,0
,1772302228.911995,/drone1/cmd_vel,manual,0.348943,0,0,0
,1772302228.931644,/drone1/cmd_vel,manual,0.349826,0,0,0
,1772302228.951710,/drone1/cmd_vel,manual,0.35056,0,0,0
,1772302228.971660,/drone1/cmd_vel,manual,0.351146,0,0,0
,1772302228.993436,/drone1/cmd_vel,manual,0.351584,0,0,0
,1772302229.011581,/drone1/cmd_vel,manual,0.351874,0,0,0
,1772302229.031938,/drone1/cmd_vel,manual,0.352018,0,0,0
,1772302229.051592,/drone1/cmd_vel,manual,0.352015,0,0,0
,1772302229.071623,/drone1/cmd_vel,manual,0.351866,0,0,0
,1772302229.091772,/drone1/cmd_vel,manual,0.351572,0,0,0
,1772302229.111583,/drone1/cmd_vel,manual,0.351135,0,0,0
,1772302229.133296,/drone1/cmd_vel,manual,0.350554,0,0,0
,1772302229.151537,/drone1/cmd_vel,manual,0.349831,0,0,0
,1772302229.171681,/drone1/cmd_vel,manual,0.348967,0,0,0
,1772302229.191772,/drone1/cmd_vel,manual,0.347964,0,0,0
,1772302229.211810,/drone1/cmd_vel,manual,0.346821,0,0,0
,1772302229.231718,/drone1/cmd_vel,manual,0.345542,0,0,0
,1772302229.251584,/drone1/cmd_vel,manual,0.344127,0,0,0
,1772302229.271597,/drone1/cmd_vel,manual,0.342577,0,0,0
,1772302229.292789,/drone1/cmd_vel,manual,0.340895,0,0,0
,1772302229.311739,/drone1/cmd_vel,manual,0.339082,0,0,0
,1772302229.331858,/drone1/cmd_vel,manual,0.337139,0,0,0
,1772302229.351604,/drone1/cmd_vel,manual,0.335068,0,0,0
,1772302229.371715,/drone1/cmd_vel,manual,0.332871,0,0,0
,1772302229.391712,/drone1/cmd_vel,manual,0.330551,0,0,0
,1772302229.411758,/drone1/cmd_vel,manual,0.328108,0,0,0
,1772302229.434035,/drone1/cmd_vel,manual,0.325545,0,0,0
,1772302229.451602,/drone1/cmd_vel,manual,0.322865,0,0,0
,1772302229.471619,/drone1/cmd_vel,manual,0.320068,0,0,0
,1772302229.496478,/drone1/cmd_vel,manual,0.317158,0,0,0
,1772302229.511759,/drone1/cmd_vel,manual,0.314136,0,0,0
,1772302229.531773,/drone1/cmd_vel,manual,0.311006,0,0,0
,1772302229.551540,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302229.573010,/drone1/cmd_vel,manual,0.304427,0,0,0
,1772302229.592654,/drone1/cmd_vel,manual,0.300983,0,0,0
,1772302229.611622,/drone1/cmd_vel,manual,0.29744,0,0,0
,1772302229.631598,/drone1/cmd_vel,manual,0.293801,0,0,0
,1772302229.655584,/drone1/cmd_vel,manual,0.290067,0,0,0
,1772302229.671604,/drone1/cmd_vel,manual,0.286242,0,0,0
,1772302229.691594,/drone1/cmd_vel,manual,0.282329,0,0,0
,1772302229.711629,/drone1/cmd_vel,manual,0.278329,0,0,0
,1772302229.731620,/drone1/cmd_vel,manual,0.274246,0,0,0
,1772302229.751700,/drone1/cmd_vel,manual,0.270082,0,0,0
,1772302229.771758,/drone1/cmd_vel,manual,0.265841,0,0,0
,1772302229.791822,/drone1/cmd_vel,manual,0.261526,0,0,0
,1772302229.811671,/drone1/cmd_vel,manual,0.257139,0,0,0
,1772302229.840935,/drone1/cmd_vel,manual,0.252683,0,0,0
,1772302229.851573,/drone1/cmd_vel,manual,0.248161,0,0,0
,1772302229.871586,/drone1/cmd_vel,manual,0.243576,0,0,0
,1772302229.891631,/drone1/cmd_vel,manual,0.238932,0,0,0
,1772302229.911846,/drone1/cmd_vel,manual,0.234231,0,0,0
,1772302229.931650,/drone1/cmd_vel,manual,0.229477,0,0,0
,1772302229.951644,/drone1/cmd_vel,manual,0.224672,0,0,0
,1772302229.971579,/drone1/cmd_vel,manual,0.21982,0,0,0
,1772302229.991586,/drone1/cmd_vel,manual,0.214923,0,0,0
,1772302230.013679,/drone1/cmd_vel,manual,0.209986,0,0,0
,1772302230.031749,/drone1/cmd_vel,manual,0.20501,0,0,0
,1772302230.051956,/drone1/cmd_vel,manual,0.2,0,0,0
,1772302230.071674,/drone1/cmd_vel,manual,0.194958,0,0,0
,1772302230.091721,/drone1/cmd_vel,manual,0.189888,0,0,0
,1772302230.116555,/drone1/cmd_vel,manual,0.184793,0,0,0
,1772302230.133065,/drone1/cmd_vel,manual,0.179675,0,0,0
,1772302230.151633,/drone1/cmd_vel,manual,0.174539,0,0,0
,1772302230.171614,/drone1/cmd_vel,manual,0.169387,0,0,0
,1772302230.191717,/drone1/cmd_vel,manual,0.164222,0,0,0
,1772302230.211685,/drone1/cmd_vel,manual,0.159048,0,0,0
,1772302230.231660,/drone1/cmd_vel,manual,0.153868,0,0,0
,1772302230.251667,/drone1/cmd_vel,manual,0.148685,0,0,0
,1772302230.271570,/drone1/cmd_vel,manual,0.143502,0,0,0
,1772302230.291777,/drone1/cmd_vel,manual,0.138322,0,0,0
,1772302230.313743,/drone1/cmd_vel,manual,0.133148,0,0,0
,1772302230.331692,/drone1/cmd_vel,manual,0.127984,0,0,0
,1772302230.351656,/drone1/cmd_vel,manual,0.122833,0,0,0
,1772302230.371570,/drone1/cmd_vel,manual,0.117696,0,0,0
,1772302230.398434,/drone1/cmd_vel,manual,0.112579,0,0,0
,1772302230.413026,/drone1/cmd_vel,manual,0.107482,0,0,0
,1772302230.432771,/drone1/cmd_vel,manual,0.10241,0,0,0
,1772302230.451528,/drone1/cmd_vel,manual,0.0973659,0,0,0
,1772302230.473155,/drone1/cmd_vel,manual,0.0923517,0,0,0
,1772302230.491652,/drone1/cmd_vel,manual,0.0873706,0,0,0
,1772302230.511681,/drone1/cmd_vel,manual,0.0824255,0,0,0
,1772302230.531900,/drone1/cmd_vel,manual,0.0775191,0,0,0
,1772302230.551700,/drone1/cmd_vel,manual,0.0726543,0,0,0
,1772302230.571671,/drone1/cmd_vel,manual,0.0678336,0,0,0
,1772302230.591701,/drone1/cmd_vel,manual,0.0630598,0,0,0
,1772302230.611605,/drone1/cmd_vel,manual,0.0583356,0,0,0
,1772302230.631699,/drone1/cmd_vel,manual,0.0536634,0,0,0
,1772302230.651665,/drone1/cmd_vel,manual,0.0490459,0,0,0
,1772302230.671843,/drone1/cmd_vel,manual,0.0444854,0,0,0
,1772302230.691730,/drone1/cmd_vel,manual,0.0399846,0,0,0
,1772302230.711608,/drone1/cmd_vel,manual,0.0355456,0,0,0
,1772302230.731611,/drone1/cmd_vel,manual,0.0311709,0,0,0
,1772302230.751594,/drone1/cmd_vel,manual,0.0268628,0,0,0
,1772302230.771514,/drone1/cmd_vel,manual,0.0226234,0,0,0
,1772302230.791859,/drone1/cmd_vel,manual,0.0184549,0,0,0
,1772302230.812052,/drone1/cmd_vel,manual,0.0143594,0,0,0
,1772302230.831726,/drone1/cmd_vel,manual,0.0103391,0,0,0
,1772302230.856533,/drone1/cmd_vel,manual,0.00639575,0,0,0
,1772302230.871693,/drone1/cmd_vel,manual,0.00253142,0,0,0
,1772302230.892129,/drone1/cmd_vel,manual,-0.00125207,0,0,0
,1772302230.921871,/drone1/cmd_vel,manual,-0.00495291,0,0,0
,1772302230.932018,/drone1/cmd_vel,manual,-0.00856939,0,0,0
,1772302230.951870,/drone1/cmd_vel,manual,-0.0120998,0,0,0
,1772302230.971694,/drone1/cmd_vel,manual,-0.0155426,0,0,0
,1772302230.991572,/drone1/cmd_vel,manual,-0.0188963,0,0,0
,1772302231.011618,/drone1/cmd_vel,manual,-0.0221593,0,0,0
,1772302231.037127,/drone1/cmd_vel,manual,-0.0253303,0,0,0
,1772302231.051886,/drone1/cmd_vel,manual,-0.0284079,0,0,0
,1772302231.071632,/drone1/cmd_vel,manual,-0.031391,0,0,0
,1772302231.091547,/drone1/cmd_vel,manual,-0.0342782,0,0,0
,1772302231.111706,/drone1/cmd_vel,manual,-0.0370687,0,0,0
,1772302231.131947,/drone1/cmd_vel,manual,-0.0397612,0,0,0
,1772302231.151618,/drone1/cmd_vel,manual,-0.0423548,0,0,0
,1772302231.171700,/drone1/cmd_vel,manual,-0.0448487,0,0,0
,1772302231.191620,/drone1/cmd_vel,manual,-0.047242,0,0,0
,1772302231.211846,/drone1/cmd_vel,manual,-0.049534,0,0,0
,1772302231.231651,/drone1/cmd_vel,manual,-0.0517241,0,0,0
,1772302231.251839,/drone1/cmd_vel,manual,-0.0538116,0,0,0
,1772302231.271790,/drone1/cmd_vel,manual,-0.0557961,0,0,0
,1772302231.292955,/drone1/cmd_vel,manual,-0.0576771,0,0,0
,1772302231.311600,/drone1/cmd_vel,manual,-0.0594542,0,0,0
,1772302231.331596,/drone1/cmd_vel,manual,-0.0611272,0,0,0
,1772302231.351656,/drone1/cmd_vel,manual,-0.0626959,0,0,0
,1772302231.371906,/drone1/cmd_vel,manual,-0.0641602,0,0,0
,1772302231.391889,/drone1/cmd_vel,manual,-0.0655199,0,0,0
,1772302231.411585,/drone1/cmd_vel,manual,-0.0667751,0,0,0
,1772302231.431587,/drone1/cmd_vel,manual,-0.067926,0,0,0
,1772302231.454876,/drone1/cmd_vel,manual,-0.0689727,0,0,0
,1772302231.471630,/drone1/cmd_vel,manual,-0.0699154,0,0,0
,1772302231.491611,/drone1/cmd_vel,manual,-0.0707544,0,0,0
,1772302231.511762,/drone1/cmd_vel,manual,-0.0714903,0,0,0
,1772302231.531667,/drone1/cmd_vel,manual,-0.0721234,0,0,0
,1772302231.551620,/drone1/cmd_vel,manual,-0.0726543,0,0,0
,1772302231.571656,/drone1/cmd_vel,manual,-0.0730836,0,0,0
,1772302231.591588,/drone1/cmd_vel,manual,-0.073412,0,0,0
,1772302231.611652,/drone1/cmd_vel,manual,-0.0736403,0,0,0
,1772302231.631714,/drone1/cmd_vel,manual,-0.0737694,0,0,0
,1772302231.651767,/drone1/cmd_vel,manual,-0.0738001,0,0,0
,1772302231.671786,/drone1/cmd_vel,manual,-0.0737334,0,0,0
,1772302231.691656,/drone1/cmd_vel,manual,-0.0735703,0,0,0
,1772302231.711654,/drone1/cmd_vel,manual,-0.0733121,0,0,0
,1772302231.731624,/drone1/cmd_vel,manual,-0.0729599,0,0,0
,1772302231.751670,/drone1/cmd_vel,manual,-0.0725149,0,0,0
,1772302231.771730,/drone1/cmd_vel,manual,-0.0719784,0,0,0
,1772302231.791640,/drone1/cmd_vel,manual,-0.0713519,0,0,0
,1772302231.811647,/drone1/cmd_vel,manual,-0.0706368,0,0,0
,1772302231.831893,/drone1/cmd_vel,manual,-0.0698345,0,0,0
,1772302231.854809,/drone1/cmd_vel,manual,-0.0689468,0,0,0
,1772302231.871746,/drone1/cmd_vel,manual,-0.0679752,0,0,0
,1772302231.891893,/drone1/cmd_vel,manual,-0.0669213,0,0,0
,1772302231.911911,/drone1/cmd_vel,manual,-0.0657871,0,0,0
,1772302231.931592,/drone1/cmd_vel,manual,-0.0645742,0,0,0
,1772302231.951641,/drone1/cmd_vel,manual,-0.0632845,0,0,0
,1772302231.972840,/drone1/cmd_vel,manual,-0.06192,0,0,0
,1772302231.991777,/drone1/cmd_vel,manual,-0.0604826,0,0,0
,1772302232.012205,/drone1/cmd_vel,manual,-0.0589744,0,0,0
,1772302232.031775,/drone1/cmd_vel,manual,-0.0573973,0,0,0
,1772302232.051666,/drone1/cmd_vel,manual,-0.0557537,0,0,0
,1772302232.071819,/drone1/cmd_vel,manual,-0.0540455,0,0,0
,1772302232.091546,/drone1/cmd_vel,manual,-0.052275,0,0,0
,1772302232.111658,/drone1/cmd_vel,manual,-0.0504445,0,0,0
,1772302232.131691,/drone1/cmd_vel,manual,-0.0485563,0,0,0
,1772302232.152149,/drone1/cmd_vel,manual,-0.0466128,0,0,0
,1772302232.171717,/drone1/cmd_vel,manual,-0.0446162,0,0,0
,1772302232.191644,/drone1/cmd_vel,manual,-0.042569,0,0,0
,1772302232.211641,/drone1/cmd_vel,manual,-0.0404737,0,0,0
,1772302232.231626,/drone1/cmd_vel,manual,-0.0383327,0,0,0
,1772302232.251691,/drone1/cmd_vel,manual,-0.0361486,0,0,0
,1772302232.271662,/drone1/cmd_vel,manual,-0.033924,0,0,0
,1772302232.291701,/drone1/cmd_vel,manual,-0.0316613,0,0,0
,1772302232.311652,/drone1/cmd_vel,manual,-0.0293632,0,0,0
,1772302232.331722,/drone1/cmd_vel,manual,-0.0270323,0,0,0
,1772302232.351732,/drone1/cmd_vel,manual,-0.0246713,0,0,0
,1772302232.371755,/drone1/cmd_vel,manual,-0.0222829,0,0,0
,1772302232.391690,/drone1/cmd_vel,manual,-0.0198697,0,0,0
,1772302232.411602,/drone1/cmd_vel,manual,-0.0174344,0,0,0
,1772302232.434728,/drone1/cmd_vel,manual,-0.0149798,0,0,0
,1772302232.452876,/drone1/cmd_vel,manual,-0.0125085,0,0,0
,1772302232.471651,/drone1/cmd_vel,manual,-0.0100235,0,0,0
,1772302232.491652,/drone1/cmd_vel,manual,-0.00752732,0,0,0
,1772302232.511791,/drone1/cmd_vel,manual,-0.00502284,0,0,0
,1772302232.531589,/drone1/cmd_vel,manual,-0.00251281,0,0,0
,1772302232.552314,/drone1/cmd_vel,manual,-2.92057e-14,0,0,0
,1772302232.572019,/drone1/cmd_vel,manual,0.00251281,0,0,0
,1772302232.591607,/drone1/cmd_vel,manual,0.00502284,0,0,0
,1772302232.611772,/drone1/cmd_vel,manual,0.00752732,0,0,0
,1772302232.631904,/drone1/cmd_vel,manual,0.0100235,0,0,0
,1772302232.651620,/drone1/cmd_vel,manual,0.0125085,0,0,0
,1772302232.674730,/drone1/cmd_vel,manual,0.0149798,0,0,0
,1772302232.691537,/drone1/cmd_vel,manual,0.0174344,0,0,0
,1772302232.711919,/drone1/cmd_vel,manual,0.0198697,0,0,0
,1772302232.731858,/drone1/cmd_vel,manual,0.0222829,0,0,0
,1772302232.751695,/drone1/cmd_vel,manual,0.0246713,0,0,0
,1772302232.771604,/drone1/cmd_vel,manual,0.0270323,0,0,0
,1772302232.791629,/drone1/cmd_vel,manual,0.0293632,0,0,0
,1772302232.811731,/drone1/cmd_vel,manual,0.0316613,0,0,0
,1772302232.831621,/drone1/cmd_vel,manual,0.033924,0,0,0
,1772302232.851647,/drone1/cmd_vel,manual,0.0361486,0,0,0
,1772302232.871629,/drone1/cmd_vel,manual,0.0383327,0,0,0
,1772302232.891561,/drone1/cmd_vel,manual,0.0404737,0,0,0
,1772302232.911720,/drone1/cmd_vel,manual,0.042569,0,0,0
,1772302232.931671,/drone1/cmd_vel,manual,0.0446162,0,0,0
,1772302232.951635,/drone1/cmd_vel,manual,0.0466128,0,0,0
,1772302232.971794,/drone1/cmd_vel,manual,0.0485563,0,0,0
,1772302232.991638,/drone1/cmd_vel,manual,0.0504445,0,0,0
,1772302233.011873,/drone1/cmd_vel,manual,0.052275,0,0,0
,1772302233.031691,/drone1/cmd_vel,manual,0.0540455,0,0,0
,1772302233.051682,/drone1/cmd_vel,manual,0.0557537,0,0,0
