t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
18.784605979919434,1.22306e-05,1.2530260870131883e-05,-1.76185e-07,-5.351098240663774e-13,1.297,1.2970000049990702,2.01793,2.024225365873839,-7.93411e-07,-1.1110096290583675e-11,-3.24561e-07,1.3465698310108407e-11,3.6532e-08,9.162802831517168e-22,-0.512343,-0.5058892577175108,0.0,0.0,0.0,-0.274246
18.824788808822632,1.22032e-05,1.2530260446532429e-05,-1.86951e-07,5.713587810895534e-14,1.297,1.2970000049990702,2.00009,2.0027679189084955,-8.15655e-07,-1.0541802682425617e-11,-3.08085e-07,1.4738775699492738e-11,3.94202e-08,8.594257556906416e-22,-0.536281,-0.5339954291679163,0.0,0.0,0.0,-0.282329
18.85575795173645,1.21751e-05,1.2530260136805094e-05,-1.97107e-07,5.437190313315993e-13,1.297,1.2970000049990702,1.98144,1.9855644719941985,-8.36475e-07,-1.0001159419049994e-11,-2.88561e-07,1.5711870185646362e-11,4.24297e-08,8.183265190383048e-22,-0.559823,-0.5555028423670186,0.0,0.0,0.0,-0.290067
18.884676933288574,1.21464e-05,1.2530259864499541e-05,-2.06551e-07,1.023891826502016e-12,1.297,1.2970000049990702,1.962,1.9689143258352981,-8.56223e-07,-9.41615294551909e-12,-2.6622e-07,1.66040700397746e-11,4.55574e-08,7.817833821857383e-22,-0.583096,-0.5757514706695516,0.0,0.0,0.0,-0.293801
18.916545867919922,1.21169e-05,1.2530259587670633e-05,-2.15185e-07,1.583543139057727e-12,1.297,1.2970000049990702,1.94177,1.9498712583660023,-8.74534e-07,-8.68648144168847e-12,-2.40982e-07,1.7561029856492715e-11,4.88005e-08,7.433109019808997e-22,-0.605981,-0.5975432718282224,0.0,0.0,0.0,-0.300983
18.949728965759277,1.20869e-05,1.2530259327818863e-05,-2.22915e-07,2.1980572355499646e-12,1.297,1.2970000049990702,1.92077,1.9292880594850423,-8.91656e-07,-7.830847237963325e-12,-2.1303e-07,1.8518888726640165e-11,5.21558e-08,7.052232995783049e-22,-0.628585,-0.6202916611525227,0.0,0.0,0.0,-0.304427
18.983814001083374,1.20563e-05,1.2530259094301048e-05,-2.29649e-07,2.8610362074409265e-12,1.297,1.2970000049990702,1.89901,1.907375680901902,-9.07425e-07,-6.851036313975129e-12,-1.82388e-07,1.945073448177605e-11,5.56191e-08,6.681051253868233e-22,-0.650867,-0.6428738704474539,0.0,0.0,0.0,-0.311006
19.020357847213745,1.20252e-05,1.253025888627856e-05,-2.35297e-07,3.605791488951954e-12,1.297,1.2970000049990702,1.8765,1.8830024747037113,-9.21873e-07,-5.692408139791177e-12,-1.49159e-07,2.0379772803718978e-11,5.91855e-08,6.304039177322281e-22,-0.672865,-0.6669578815332816,0.0,0.0,0.0,-0.317158
19.05228900909424,1.19936e-05,1.2530258739908087e-05,-2.39771e-07,4.2800112955013035e-12,1.297,1.2970000049990702,1.85324,1.8610429612998107,-9.34464e-07,-4.583938232387391e-12,-1.13278e-07,2.111479090778817e-11,6.28492e-08,5.993204237905309e-22,-0.69442,-0.687714198627875,0.0,0.0,0.0,-0.320068
19.084592819213867,1.19617e-05,1.2530258630702473e-05,-2.4298e-07,4.983446352346678e-12,1.297,1.2970000049990702,1.82926,1.8381722401048464,-9.44862e-07,-3.380579955293123e-12,-7.48091e-08,2.1775606476151984e-11,6.66006e-08,5.694247028092194e-22,-0.715433,-0.7079883490606501,0.0,0.0,0.0,-0.325545
19.119650840759277,1.19294e-05,1.253025856086632e-05,-2.44841e-07,5.768411226716949e-12,1.297,1.2970000049990702,1.80457,1.8125872747152165,-9.53372e-07,-1.992016381889003e-12,-3.39918e-08,2.2390449881877e-11,7.04312e-08,5.385985084596415e-22,-0.736042,-0.7297891969314322,0.0,0.0,0.0,-0.330551
19.153098821640015,1.18969e-05,1.2530258541061649e-05,-2.45277e-07,6.533106424726415e-12,1.297,1.2970000049990702,1.7792,1.7874945775866404,-9.59674e-07,-5.92103629264157e-13,9.09493e-09,2.286222300640737e-11,7.43306e-08,5.107801654733619e-22,-0.756166,-0.7502006539063557,0.0,0.0,0.0,-0.335068
19.19055700302124,1.18642e-05,1.2530258580184298e-05,-2.44212e-07,7.404163537425657e-12,1.297,1.2970000049990702,1.75314,1.7585538892943724,-9.63663e-07,1.0444353621240475e-12,5.42963e-08,2.3254121812112986e-11,7.82869e-08,4.812356469029327e-22,-0.775799,-0.7726132776636465,0.0,0.0,0.0,-0.337139
19.22635293006897,1.18314e-05,1.2530258675621457e-05,-2.41578e-07,8.244520311914285e-12,1.297,1.2970000049990702,1.72643,1.7301702406098638,-9.65222e-07,2.666145737057197e-12,1.01449e-07,2.3476323811033465e-11,8.22873e-08,4.546352811156502e-22,-0.79493,-0.7929295600212365,0.0,0.0,0.0,-0.340895
19.25725293159485,1.17986e-05,1.253025880230202e-05,-2.37308e-07,8.971681539498587e-12,1.297,1.2970000049990702,1.69907,1.7051424515339813,-9.63672e-07,4.099694341018948e-12,1.50442e-07,2.3532724649715633e-11,8.63166e-08,4.329423697919156e-22,-0.813356,-0.8099607715204039,0.0,0.0,0.0,-0.344127
19.289374828338623,1.17659e-05,1.2530258982390562e-05,-2.31347e-07,9.725220340155609e-12,1.297,1.2970000049990702,1.67111,1.67856991427327,-9.58911e-07,5.6064105971145506e-12,2.01023e-07,2.3458726820142272e-11,9.03575e-08,4.114676514459451e-22,-0.831062,-0.8272406038993133,0.0,0.0,0.0,-0.345542
19.323166847229004,1.17334e-05,1.2530259225493297e-05,-2.23643e-07,1.0510335013479807e-11,1.297,1.2970000049990702,1.64255,1.6500298726939047,-9.50961e-07,7.194087337125366e-12,2.52919e-07,2.3233730895779258e-11,9.43919e-08,3.899969594531245e-22,-0.848071,-0.8445793567986288,0.0,0.0,0.0,-0.347964
19.355870962142944,1.17013e-05,1.2530259510572166e-05,-2.14157e-07,1.1258163344724818e-11,1.297,1.2970000049990702,1.61343,1.621879952874206,-9.39619e-07,8.716911318662947e-12,3.05865e-07,2.2866490446627035e-11,9.84003e-08,3.703017852704385e-22,-0.86433,-0.860745502325148,0.0,0.0,0.0,-0.349831
19.390400886535645,1.16696e-05,1.2530259865968754e-05,-2.02858e-07,1.2029039357003957e-11,1.297,1.2970000049990702,1.58377,1.5915928390582934,-9.24797e-07,1.0292423006762535e-11,3.59572e-07,2.2324868236378323e-11,1.02363e-07,3.5055721718087696e-22,-0.87982,-0.8771265604715686,0.0,0.0,0.0,-0.350554
19.435969829559326,1.16385e-05,1.2530260426599333e-05,-1.89726e-07,1.3004353309660597e-11,1.297,1.2970000049990702,1.5536,1.5506947745247341,-9.06581e-07,1.230290944649841e-11,4.13737e-07,2.1403040929647645e-11,1.06258e-07,3.2588977762765677e-22,-0.894575,-0.8974986431505515,0.0,0.0,0.0,-0.351866
19.46766185760498,1.1608e-05,1.253026085829491e-05,-1.7475e-07,1.3656964687579627e-11,1.297,1.2970000049990702,1.52294,1.5218338118175039,-8.8459e-07,1.3621582598447647e-11,4.68044e-07,2.059228828710185e-11,1.10064e-07,3.0994138296520603e-22,-0.908468,-0.9106694802129608,0.0,0.0,0.0,-0.352015
19.497849941253662,1.15784e-05,1.2530261305125123e-05,-1.57931e-07,1.4251784969225035e-11,1.297,1.2970000049990702,1.49182,1.4939861592259485,-8.58781e-07,1.4801542784718286e-11,5.22143e-07,1.9703810568690554e-11,1.13758e-07,2.9549326376442517e-22,-0.921471,-0.922471691666048,0.0,0.0,0.0,-0.351874
19.53150987625122,1.15497e-05,1.2530261844385918e-05,-1.39283e-07,1.487776935560828e-11,1.297,1.2970000049990702,1.46027,1.4625197866270518,-8.2917e-07,1.6020850774907754e-11,5.75677e-07,1.859731417867108e-11,1.17316e-07,2.801344716325999e-22,-0.933572,-0.9348316507794642,0.0,0.0,0.0,-0.351584
19.576777935028076,1.15221e-05,1.2530262636703832e-05,-1.18831e-07,1.5645435410941794e-11,1.297,1.2970000049990702,1.42833,1.4195020721350478,-7.95594e-07,1.750280295961486e-11,6.28257e-07,1.6958227855929303e-11,1.20715e-07,2.6055258059552503e-22,-0.944687,-0.9502884739117137,0.0,0.0,0.0,-0.349826
19.61684489250183,1.14957e-05,1.2530263382860849e-05,-9.66152e-08,1.6261098428540056e-11,1.297,1.2970000049990702,1.39604,1.380944175037957,-7.57953e-07,1.8622752112134292e-11,6.79463e-07,1.5365853970857162e-11,1.2393e-07,2.4443210135099936e-22,-0.95474,-0.9623365368420499,0.0,0.0,0.0,-0.34791
19.645364999771118,1.14706e-05,1.2530263932838647e-05,-7.26884e-08,1.666491983533275e-11,1.297,1.2970000049990702,1.36341,1.3532822048921131,-7.16582e-07,1.928386148413462e-11,7.2894e-07,1.415918260684678e-11,1.26937e-07,2.336673103900172e-22,-0.96379,-0.9699111537225016,0.0,0.0,0.0,-0.346729
19.673964977264404,1.1447e-05,1.2530264500055898e-05,-4.71147e-08,1.7033994364759318e-11,1.297,1.2970000049990702,1.3305,1.3253434640458757,-6.71816e-07,1.9832786646428398e-11,7.7637e-07,1.2904713981443126e-11,1.29714e-07,2.233477818659663e-22,-0.971899,-0.9768798193213938,0.0,0.0,0.0,-0.34392
19.705813884735107,1.1425e-05,1.2530265147007108e-05,-1.99703e-08,1.7399388728513683e-11,1.297,1.2970000049990702,1.29733,1.2940149234651983,-6.23631e-07,2.031313668296633e-11,8.21367e-07,1.1472744052224726e-11,1.32239e-07,2.1236348181836784e-22,-0.978995,-0.9836613896252369,0.0,0.0,0.0,-0.342291
19.738467931747437,1.14046e-05,1.2530265821628928e-05,8.65676e-09,1.772538499520155e-11,1.297,1.2970000049990702,1.26393,1.2616920241056944,-5.72291e-07,2.0659669552307615e-11,8.63612e-07,9.983334272924325e-12,1.34492e-07,2.016553661027739e-22,-0.985098,-0.9898589092892581,0.0,0.0,0.0,-0.338589
19.767874002456665,1.13861e-05,1.2530266434408368e-05,3.86665e-08,1.7979416823816525e-11,1.297,1.2970000049990702,1.23035,1.2324500574764201,-5.17929e-07,2.0838535224144872e-11,9.02752e-07,8.638754600261994e-12,1.36454e-07,1.924985817770004e-22,-0.990169,-0.9944193808966583,0.0,0.0,0.0,-0.336515
19.805969953536987,1.13695e-05,1.2530267231078608e-05,6.99469e-08,1.8242684743049525e-11,1.297,1.2970000049990702,1.19661,1.1943729119865205,-4.6045e-07,2.0912202401544288e-11,9.38339e-07,6.910653541052739e-12,1.38108e-07,1.8117451141031187e-22,-0.994078,-0.9995063624902459,0.0,0.0,0.0,-0.331925
19.84574580192566,1.13549e-05,1.2530268058430777e-05,1.02371e-07,1.8447475561810672e-11,1.297,1.2970000049990702,1.16276,1.154465549918556,-4.00268e-07,2.0800365103562947e-11,9.70088e-07,5.148622268468602e-12,1.39436e-07,1.700466231736297e-22,-0.996853,-1.0033063701874514,0.0,0.0,0.0,-0.326748
19.872493028640747,1.13423e-05,1.2530268609491163e-05,1.35805e-07,1.8554712007361787e-11,1.297,1.2970000049990702,1.12883,1.1275895095743733,-3.3796e-07,2.0602524180407945e-11,9.97833e-07,4.00925474231026e-12,1.40424e-07,1.6302329477582932e-22,-0.998585,-1.0048159620609107,0.0,0.0,0.0,-0.320992
19.905731916427612,1.13319e-05,1.2530269282486109e-05,1.70105e-07,1.8642673559156502e-11,1.297,1.2970000049990702,1.09487,1.0941703959685274,-2.7339e-07,2.0247216170457497e-11,1.0211e-06,2.6463446177484215e-12,1.41062e-07,1.5465585964203157e-22,-0.999095,-1.0054221374715209,0.0,0.0,0.0,-0.317898
19.937575817108154,1.13238e-05,1.2530269912911917e-05,2.05121e-07,1.8687647596447503e-11,1.297,1.2970000049990702,1.06091,1.0621557595852886,-2.07521e-07,1.9797380166881584e-11,1.03998e-06,1.412328148557556e-12,1.41339e-07,1.470510412934854e-22,-0.998607,-1.0053616453715823,0.0,0.0,0.0,-0.311285
19.97062587738037,1.13178e-05,1.2530270548531647e-05,2.40697e-07,1.8694703326078368e-11,1.297,1.2970000049990702,1.02698,1.0289747105442109,-1.40376e-07,1.9232029372836888e-11,1.05412e-06,2.1348613505548977e-13,1.41252e-07,1.395462854998808e-22,-0.996994,-1.0039633443262057,0.0,0.0,0.0,-0.307768
20.002995014190674,1.13142e-05,1.2530271150361894e-05,2.76668e-07,1.866653863103269e-11,1.297,1.2970000049990702,0.993127,0.9965413539045729,-7.21635e-08,1.8592718445215e-11,1.06324e-06,-8.701095494370088e-13,1.40794e-07,1.3257126314712452e-22,-0.99418,-1.001983983376243,0.0,0.0,0.0,-0.30032
20.04783797264099,1.1313e-05,1.2530271939975311e-05,3.1286e-07,1.856610000470101e-11,1.297,1.2970000049990702,0.959392,0.9518164569079399,-3.0399e-09,1.760841487951715e-11,1.06702e-06,-2.2397859062522892e-12,1.39966e-07,1.2339132286762212e-22,-0.990056,-0.997367224247367,0.0,0.0,0.0,-0.292327
20.07735586166382,1.1314e-05,1.2530272438801941e-05,3.49084e-07,1.847679827887393e-11,1.297,1.2970000049990702,0.925822,0.9225008635930285,6.65484e-08,1.6899129529310337e-11,1.06532e-06,-3.025342556102868e-12,1.38767e-07,1.1776705339441783e-22,-0.984598,-0.9931466742842233,0.0,0.0,0.0,-0.283803
20.11395788192749,1.13175e-05,1.2530273023476308e-05,3.8516e-07,1.8334289060850796e-11,1.297,1.2970000049990702,0.892458,0.8864002601034517,1.35606e-07,1.5973827724318354e-11,1.05848e-06,-3.893479567426455e-12,1.37202e-07,1.1111087319674126e-22,-0.978039,-0.9863008443117798,0.0,0.0,0.0,-0.279346
20.143045902252197,1.13233e-05,1.2530273465945369e-05,4.20917e-07,1.8203829113998726e-11,1.297,1.2970000049990702,0.859335,0.8578808491073651,2.03772e-07,1.5211384466644035e-11,1.0465e-06,-4.485006040141555e-12,1.3528e-07,1.0612011038393729e-22,-0.970375,-0.9804521131973734,0.0,0.0,0.0,-0.270051
20.17474603652954,1.13313e-05,1.253027392127261e-05,4.56181e-07,1.8044037126456468e-11,1.297,1.2970000049990702,0.826491,0.8270482823594412,2.70448e-07,1.436357455441579e-11,1.02962e-06,-5.040735352861327e-12,1.33013e-07,1.0092547583472144e-22,-0.961704,-0.9726320550622948,0.0,0.0,0.0,-0.26026
20.22275996208191,1.13416e-05,1.2530274548799578e-05,4.90782e-07,1.776825385627944e-11,1.297,1.2970000049990702,0.793963,0.7810204580777929,3.35886e-07,1.3069686788114243e-11,1.00735e-06,-5.743818423599515e-12,1.30416e-07,9.344267432532942e-23,-0.951747,-0.9586348908598737,0.0,0.0,0.0,-0.24999
20.25157880783081,1.13542e-05,1.2530274903392429e-05,5.24518e-07,1.7593649104629472e-11,1.297,1.2970000049990702,0.761803,0.7536655482649248,4.00229e-07,1.2304200323190413e-11,9.79129e-07,-6.0587003786098895e-12,1.27501e-07,8.928435298821789e-23,-0.940198,-0.9492021315222542,0.0,0.0,0.0,-0.244681
20.281890869140625,1.13688e-05,1.2530275252278419e-05,5.57215e-07,1.740214039744846e-11,1.297,1.2970000049990702,0.730054,0.7252071001234524,4.61959e-07,1.1509807477830997e-11,9.46191e-07,-6.3179044547196625e-12,1.24287e-07,8.510521191891363e-23,-0.927588,-0.9388489898658877,0.0,0.0,0.0,-0.233725
20.316344022750854,1.13855e-05,1.2530275618429525e-05,5.88713e-07,1.7177032082612526e-11,1.297,1.2970000049990702,0.698753,0.6933220827546198,5.20815e-07,1.062750626356122e-11,9.08674e-07,-6.533750651176791e-12,1.20798e-07,8.057747335078834e-23,-0.913894,-0.925460053078154,0.0,0.0,0.0,-0.222337
20.34862184524536,1.14042e-05,1.25302759357286e-05,6.18866e-07,1.696198106956188e-11,1.297,1.2970000049990702,0.667934,0.6639007812180058,5.76242e-07,9.830250323290172e-12,8.67139e-07,-6.662500640718367e-12,1.17055e-07,7.656128493709377e-23,-0.89927,-0.9115020550602845,0.0,0.0,0.0,-0.216486
20.380530834197998,1.14247e-05,1.2530276225268257e-05,6.47534e-07,1.674732116465371e-11,1.297,1.2970000049990702,0.637631,0.6352649125009786,6.28412e-07,9.073921379852568e-12,8.21311e-07,-6.727254982186812e-12,1.13086e-07,7.278887863190343e-23,-0.883505,-0.8974232546049022,0.0,0.0,0.0,-0.204485
20.41301989555359,1.14469e-05,1.253027649621533e-05,6.74583e-07,1.652844423578342e-11,1.297,1.2970000049990702,0.607881,0.606623002456324,6.76592e-07,8.339639932035139e-12,7.72129e-07,-6.736942211863167e-12,1.08917e-07,6.913715083088469e-23,-0.866884,-0.8815862585616318,0.0,0.0,0.0,-0.192102
20.445770025253296,1.14706e-05,1.2530276746394605e-05,6.99895e-07,1.6309135665964363e-11,1.297,1.2970000049990702,0.578716,0.5783222173647466,7.21139e-07,7.639031597924604e-12,7.19118e-07,-6.696418360169683e-12,1.04575e-07,6.564075408661661e-23,-0.849107,-0.8641426874053144,0.0,0.0,0.0,-0.185775
20.486028909683228,1.14958e-05,1.2530277021325863e-05,7.23355e-07,1.6043708181967213e-11,1.297,1.2970000049990702,0.55017,0.5444040733322333,7.61603e-07,6.829082897436307e-12,6.62972e-07,-6.593016367830849e-12,1.00089e-07,6.156008382677755e-23,-0.830348,-0.8425008420575077,0.0,0.0,0.0,-0.172862
20.52401900291443,1.15224e-05,1.2530277254012023e-05,7.44822e-07,1.5798758209164887e-11,1.297,1.2970000049990702,0.522294,0.5132268593390732,7.98963e-07,6.124916797576886e-12,6.02003e-07,-6.4477328684507895e-12,9.54867e-08,5.794876554312976e-23,-0.809828,-0.8206669513396846,0.0,0.0,0.0,-0.159625
20.557070016860962,1.15501e-05,1.2530277437826167e-05,7.6417e-07,1.5590899625578745e-11,1.297,1.2970000049990702,0.495133,0.4867731509456714,8.31859e-07,5.56152814514033e-12,5.3842e-07,-6.289022900247399e-12,9.07985e-08,5.499126263052814e-23,-0.788285,-0.800390222103193,0.0,0.0,0.0,-0.146089
20.587743997573853,1.15789e-05,1.2530277593592478e-05,7.81323e-07,1.5403193201316207e-11,1.297,1.2970000049990702,0.46872,0.4628402787637107,8.59945e-07,5.0781251003645074e-12,4.73141e-07,-6.119402174092571e-12,8.60544e-08,5.2386548678123686e-23,-0.765956,-0.7802336581604282,0.0,0.0,0.0,-0.139216
20.619179010391235,1.16085e-05,1.253027773881032e-05,7.96238e-07,1.5216845757023032e-11,1.297,1.2970000049990702,0.443079,0.4389659551057128,8.83292e-07,4.6196208879148405e-12,4.06473e-07,-5.92802189634007e-12,8.12846e-08,4.984364661700656e-23,-0.742851,-0.7594819126269243,0.0,0.0,0.0,-0.125277
20.650879859924316,1.16388e-05,1.2530277871763238e-05,8.08865e-07,1.5035472344067667e-11,1.297,1.2970000049990702,0.418237,0.4155985407525469,9.01902e-07,4.193985945633729e-12,3.38898e-07,-5.721405439500759e-12,7.65179e-08,4.7403719162295497e-23,-0.719042,-0.7371226543560373,0.0,0.0,0.0,-0.118217
20.686347007751465,1.16697e-05,1.2530278005027351e-05,8.19175e-07,1.484113906273659e-11,1.297,1.2970000049990702,0.39422,0.39034201094598275,9.16198e-07,3.757395834303263e-12,2.70002e-07,-5.479247507529231e-12,7.17826e-08,4.480753864560013e-23,-0.694279,-0.7121105404261295,0.0,0.0,0.0,-0.103933
20.728492975234985,1.17011e-05,1.2530278143590017e-05,8.27111e-07,1.4622682161410083e-11,1.297,1.2970000049990702,0.371067,0.361651409553172,9.26739e-07,3.2876850054008897e-12,1.98796e-07,-5.183340527463878e-12,6.71056e-08,4.1891432550990616e-23,-0.668105,-0.6807436892753549,0.0,0.0,0.0,-0.0894534
20.761616945266724,1.17327e-05,1.2530278241646583e-05,8.32605e-07,1.4458757106240843e-11,1.297,1.2970000049990702,0.348824,0.3399496666736108,9.33061e-07,2.9602902396910385e-12,1.26781e-07,-4.948834786777448e-12,6.25137e-08,3.974872056051304e-23,-0.640946,-0.6551673262222844,0.0,0.0,0.0,-0.0748046
20.79888892173767,1.17644e-05,1.2530278339556351e-05,8.35651e-07,1.4284155006419854e-11,1.297,1.2970000049990702,0.327517,0.3166587409928008,9.35216e-07,2.6269003591576586e-12,5.45155e-08,-4.684540943437421e-12,5.80317e-08,3.746100628554678e-23,-0.61292,-0.6248910813453864,0.0,0.0,0.0,-0.0600143
20.82797598838806,1.17962e-05,1.253027840920794e-05,8.36235e-07,1.4153822161047747e-11,1.297,1.2970000049990702,0.307181,0.29919675327055817,9.33308e-07,2.3945896325809277e-12,-1.74883e-08,-4.480783398980423e-12,5.36834e-08,3.577842687527721e-23,-0.584123,-0.6003351225520783,0.0,0.0,0.0,-0.0525749
20.866500854492188,1.18278e-05,1.2530278490663197e-05,8.34397e-07,1.3991480643042639e-11,1.297,1.2970000049990702,0.287831,0.27731886598055855,9.27445e-07,2.1143553510011846e-12,-8.8497e-08,-4.2139411352222935e-12,4.94896e-08,3.365000073483332e-23,-0.554757,-0.567890027985227,0.0,0.0,0.0,-0.0376248
20.90102791786194,1.18592e-05,1.2530278555980203e-05,8.30142e-07,1.3854001555760722e-11,1.297,1.2970000049990702,0.269497,0.2587494771204062,9.18245e-07,1.8917625434016613e-12,-1.59525e-07,-3.981777593120228e-12,4.54704e-08,3.185592437061263e-23,-0.524401,-0.5378212638964555,0.0,0.0,0.0,-0.0226034
20.9342679977417,1.18902e-05,1.253027861248998e-05,8.23491e-07,1.372885240497406e-11,1.297,1.2970000049990702,0.252207,0.24187176225453122,9.05594e-07,1.7000493876072977e-12,-2.29051e-07,-3.765007522225076e-12,4.16436e-08,3.0220808720993056e-23,-0.493526,-0.5077519346200994,0.0,0.0,0.0,-0.00753923
20.96318793296814,1.19207e-05,1.2530278657329225e-05,8.14496e-07,1.362524142099124e-11,1.297,1.2970000049990702,0.235979,0.2279726250563976,8.89955e-07,1.5504614307368736e-12,-2.97432e-07,-3.582683819018161e-12,3.80242e-08,2.887122570947494e-23,-0.461973,-0.4806074802486405,0.0,0.0,0.0,-1.27126e-13
21.001397848129272,1.19506e-05,1.2530278709722143e-05,8.03224e-07,1.3497267951213414e-11,1.297,1.2970000049990702,0.220827,0.21096960756448757,8.71466e-07,1.3711864612018563e-12,-3.63705e-07,-3.349221510651278e-12,3.46249e-08,2.71677439007458e-23,-0.430053,-0.4449896687864253,0.0,0.0,0.0,0.0150749
21.03080987930298,1.19799e-05,1.2530278746466005e-05,7.89717e-07,1.3403788553613364e-11,1.297,1.2970000049990702,0.206773,0.19870809684009538,8.50599e-07,1.2492800129828662e-12,-4.28324e-07,-3.1782707235676907e-12,3.1457e-08,2.5933858581444964e-23,-0.397579,-0.4168875876669849,0.0,0.0,0.0,0.0226034
21.06161880493164,1.20084e-05,1.2530278781393017e-05,7.74053e-07,1.331117719956321e-11,1.297,1.2970000049990702,0.19383,0.18676320968886895,8.27621e-07,1.133665366460319e-12,-4.90781e-07,-3.005991028911327e-12,2.85285e-08,2.4700072413901699e-23,-0.364721,-0.3877086560952249,0.0,0.0,0.0,0.0376248
21.097957849502563,1.20361e-05,1.2530278818118704e-05,7.56319e-07,1.3209011006720918e-11,1.297,1.2970000049990702,0.182004,0.17397173675994182,8.02824e-07,1.0106398418119467e-12,-5.50604e-07,-2.8114716291699274e-12,2.58452e-08,2.3314057396414623e-23,-0.331646,-0.35200355650413256,0.0,0.0,0.0,0.0525749
21.13673496246338,1.20629e-05,1.253027885278496e-05,7.36569e-07,1.3107601466550676e-11,1.297,1.2970000049990702,0.171318,0.16183311943819678,7.76814e-07,8.939875731874824e-13,-6.09141e-07,-2.6151905706007023e-12,2.34119e-08,2.1918044154287052e-23,-0.29789,-0.3130356128887454,0.0,0.0,0.0,0.0674254
21.170132875442505,1.20889e-05,1.253027887967973e-05,7.14841e-07,1.3025562163074694e-11,1.297,1.2970000049990702,0.161794,0.15251650145556628,7.49961e-07,8.05282957002567e-13,-6.66696e-07,-2.4564200621535e-12,2.12326e-08,2.078768272198974e-23,-0.263336,-0.2789580890414746,0.0,0.0,0.0,0.0748046
21.214267015457153,1.21139e-05,1.2530278910577693e-05,6.91206e-07,1.2925915487348496e-11,1.297,1.2970000049990702,0.153448,0.14215172704257473,7.22355e-07,7.000921196850007e-13,-7.21772e-07,-2.2578139212212054e-12,1.93078e-08,1.937098579161707e-23,-0.228504,-0.23484709137986484,0.0,0.0,0.0,0.0967162
21.245404958724976,1.2138e-05,1.2530278930364212e-05,6.65707e-07,1.2859651757340683e-11,1.297,1.2970000049990702,0.146303,0.13585537693446437,6.94555e-07,6.354471859539157e-13,-7.75776e-07,-2.128070227306557e-12,1.76376e-08,1.8439582324193027e-23,-0.192916,-0.2022082850480576,0.0,0.0,0.0,0.103933
21.275498867034912,1.21611e-05,1.253027894778482e-05,6.38431e-07,1.2799185625794476e-11,1.297,1.2970000049990702,0.140368,0.13070215718779554,6.66593e-07,5.788748815297989e-13,-8.26614e-07,-2.0092482147372383e-12,1.62182e-08,1.7582690739400536e-23,-0.157306,-0.171237969279233,0.0,0.0,0.0,0.118217
21.305779933929443,1.21833e-05,1.2530278963745306e-05,6.09485e-07,1.2741776798350268e-11,1.297,1.2970000049990702,0.135642,0.1264857218088582,6.38799e-07,5.2707806886883e-13,-8.7408e-07,-1.895865414655348e-12,1.50432e-08,1.6760537608895144e-23,-0.12179,-0.13924328999447202,0.0,0.0,0.0,0.125277
21.343936920166016,1.22045e-05,1.2530278981587201e-05,5.78988e-07,1.2674598913339982e-11,1.297,1.2970000049990702,0.132119,0.12268360909179776,6.11548e-07,4.675918164482438e-13,-9.18414e-07,-1.760565800291046e-12,1.41034e-08,1.5772989606026488e-23,-0.0863447,-0.09964394707400168,0.0,0.0,0.0,0.139216
21.38544797897339,1.22248e-05,1.2530278998598256e-05,5.46989e-07,1.2607208822056e-11,1.297,1.2970000049990702,0.129817,0.12035043688997815,5.85518e-07,4.0979573564199017e-13,-9.62418e-07,-1.623425015408479e-12,1.33916e-08,1.476193634842437e-23,-0.0500422,-0.05620603927851547,0.0,0.0,0.0,0.152893
21.415092945098877,1.22443e-05,1.2530279009662163e-05,5.13545e-07,1.2561767170444947e-11,1.297,1.2970000049990702,0.128749,0.11960344677045054,5.60607e-07,3.732136652098277e-13,-1.00309e-06,-1.5328623220109991e-12,1.28985e-08,1.4086179444228002e-23,-0.0139096,-0.02519787394478841,0.0,0.0,0.0,0.166283
21.44881582260132,1.2263e-05,1.2530279020957715e-05,4.78772e-07,1.2513360441955304e-11,1.297,1.2970000049990702,0.128906,0.11996815238052694,5.37136e-07,3.349521833351503e-13,-1.04066e-06,-1.435426988285287e-12,1.26105e-08,1.335265591995876e-23,0.022069,0.010814783229876876,0.0,0.0,0.0,0.172862
21.479034900665283,1.22808e-05,1.2530279030135644e-05,4.42776e-07,1.24724572278886e-11,1.297,1.2970000049990702,0.130284,0.12124319658099525,5.15393e-07,3.0371308920951317e-13,-1.07531e-06,-1.353555988045846e-12,1.25128e-08,1.2729574109264037e-23,0.0579009,0.042193352086041865,0.0,0.0,0.0,0.185775
21.508906841278076,1.2298e-05,1.253027903835686e-05,4.0566e-07,1.2434305190106949e-11,1.297,1.2970000049990702,0.132874,0.12344647168072953,4.95548e-07,2.7521534689680003e-13,-1.10651e-06,-1.277186449858981e-12,1.25897e-08,1.2142391052091145e-23,0.0933539,0.07375734734792253,0.0,0.0,0.0,0.192102
21.53899598121643,1.23145e-05,1.2530279045837828e-05,3.67545e-07,1.23980603928881e-11,1.297,1.2970000049990702,0.136662,0.12660208390213645,4.77828e-07,2.486268579089345e-13,-1.13439e-06,-1.2045806989865891e-12,1.2823e-08,1.1578220784836778e-23,0.128413,0.10487545432909602,0.0,0.0,0.0,0.204485
