t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
15.443033933639526,0.0130707,-0.0010743866268561686,6.43544,6.491922424985139,1.268,1.268000004993873,-0.000876708,4.218847493575595e-14,0.00152349,4.816765559952784e-05,1.79333,1.811947312203571,-4.42956e-07,1.8479551376635376e-19,-3.06268e-05,3.785524152692231e-32,0.0,0.198762,0.0,0.0
15.475914001464844,0.0131224,-0.0010733082446713305,6.49614,6.55104296689627,1.268,1.268000004993873,-0.000877417,4.218847493575595e-14,0.00151259,3.279744404930354e-05,1.77719,1.7980663003866622,-4.44644e-07,1.7541297573932067e-19,-1.11217e-05,3.544111872799626e-32,0.0,0.187872,0.0,0.0
15.508967876434326,0.0131736,-0.0010728399123797563,6.55623,6.609856781866627,1.268,1.268000004993873,-0.000877418,4.218847493575595e-14,0.0014983,1.416875606889037e-05,1.7574,1.779331924763963,-4.45944e-07,1.6645973420316016e-19,1.07354e-05,3.316900307501721e-32,0.0,0.182001,0.0,0.0
15.541429996490479,0.0132242,-0.0010729858451324768,6.61557,6.666961531189703,1.268,1.268000004993873,-0.000876629,4.218847493575595e-14,0.00148,-4.495478190213477e-06,1.73329,1.7591195283701868,-4.46797e-07,1.5811558077286358e-19,3.54434e-05,3.108062113170577e-32,0.0,0.169435,0.0,0.0
15.590666055679321,0.0132741,-0.0010748454571057658,6.67401,6.751679689860745,1.268,1.268000004993873,-0.000874939,4.218847493575595e-14,0.00145665,-3.776930980922932e-05,1.70377,1.7206527099601818,-4.47129e-07,1.4609420542593987e-19,6.39341e-05,2.8112554777376196e-32,0.0,0.148629,0.0,0.0
15.627552032470703,0.0133231,-0.001077365775052531,6.73132,6.813740679347966,1.268,1.268000004993873,-0.00087219,4.218847493575595e-14,0.00142722,-6.83272659693858e-05,1.66768,1.6825090423448172,-4.46841e-07,1.3777291874880002e-19,9.70567e-05,2.6101322479240924e-32,0.0,0.141206,0.0,0.0
15.654568910598755,0.0133711,-0.001079796190551119,6.78734,6.858411196329778,1.268,1.268000004993873,-0.000868293,4.218847493575595e-14,0.00139445,-8.995915394326917e-05,1.6282,1.653430006608746,-4.45866e-07,1.3202520372142644e-19,0.000131375,2.473359898413209e-32,0.0,0.125684,0.0,0.0
15.68460988998413,0.0134179,-0.0010833252085937326,6.84196,6.90694096775861,1.268,1.268000004993873,-0.000863212,4.218847493575595e-14,0.00135844,-0.00011747346840268315,1.58543,1.6154523727830348,-4.44169e-07,1.259007530877086e-19,0.000166689,2.3292472718019302e-32,0.0,0.117609,0.0,0.0
15.722053050994873,0.0134634,-0.0010889848560487634,6.89505,6.9655821297916525,1.268,1.268000004993873,-0.000856897,4.218847493575595e-14,0.00131783,-0.00015115303575483687,1.5378,1.5661381264316563,-4.41712e-07,1.1862132872042435e-19,0.000204539,2.1600907555808632e-32,0.0,0.100888,0.0,0.0
15.752188920974731,0.0135074,-0.0010944174969295685,6.94644,7.011431263240565,1.268,1.268000004993873,-0.000849256,4.218847493575595e-14,0.00127332,-0.00018027157949765957,1.48607,1.521413965468939,-4.38434e-07,1.1310128239242917e-19,0.000243939,2.0338334947273618e-32,0.0,0.0834935,0.0,0.0
15.79247498512268,0.0135499,-0.0011033915135351474,6.99598,7.070011436877519,1.268,1.268000004993873,-0.000840234,4.218847493575595e-14,0.00122419,-0.00022275734290205465,1.42929,1.45410515710395,-4.34299e-07,1.0606539996047803e-19,0.000285759,1.8749163085891446e-32,0.0,0.0655364,0.0,0.0
15.825845956802368,0.0135906,-0.0011120286502819788,7.04351,7.1165073479748395,1.268,1.268000004993873,-0.000829752,4.218847493575595e-14,0.00117076,-0.0002588218536078369,1.36772,1.3933040830699541,-4.29263e-07,1.005997880488376e-19,0.000329578,1.7535630701359662e-32,0.0,0.0563834,0.0,0.0
15.857188940048218,0.0136294,-0.0011211326174426675,7.08888,7.158363188998645,1.268,1.268000004993873,-0.000817766,4.218847493575595e-14,0.00111401,-0.00029046268790939726,1.30233,1.3354134383282592,-4.23303e-07,9.573085726143523e-20,0.000374287,1.6469618065484246e-32,0.0,0.0378048,0.0,0.0
15.893396854400635,0.0136662,-0.001133052739893891,7.13196,7.2040589328109785,1.268,1.268000004993873,-0.000804252,4.218847493575595e-14,0.0010541,-0.0003292131751970903,1.23313,1.2620374476024765,-4.16413e-07,9.03784190550399e-20,0.000419845,1.5313006132855785e-32,0.0,0.0189674,0.0,0.0
15.925920009613037,0.013701,-0.0011449103320252526,7.17261,7.242798785407767,1.268,1.268000004993873,-0.000789159,4.218847493575595e-14,0.000990917,-0.00036458923047047714,1.15973,1.1911468104427665,-4.08578e-07,8.583948767912551e-20,0.000466538,1.4347058106278826e-32,0.0,0.00949187,0.0,0.0
15.963316917419434,0.0137335,-0.0011599314253135909,7.21071,7.284281216811132,1.268,1.268000004993873,-0.000772473,4.218847493575595e-14,0.000924991,-0.0004016667197753983,1.08247,1.109247631331429,-3.99811e-07,8.08824865776366e-20,0.000513979,1.330642130029512e-32,0.0,-0.00949187,0.0,0.0
15.997720956802368,0.0137638,-0.001174918828338653,7.24611,7.319687424619424,1.268,1.268000004993873,-0.000754163,4.218847493575595e-14,0.000856812,-0.0004356291672104147,1.00165,1.0291293825763714,-3.90122e-07,7.658553820952881e-20,0.00056181,1.2418506413984698e-32,0.0,-0.0284105,0.0,0.0
16.029022932052612,0.0137917,-0.001189517442264055,7.27871,7.349481103781799,1.268,1.268000004993873,-0.000734227,4.218847493575595e-14,0.00078722,-0.0004663799587308198,0.917978,0.9518146674191879,-3.79541e-07,7.288372315542547e-20,0.000609283,1.1664557810658641e-32,0.0,-0.0378048,0.0,0.0
16.064568042755127,0.0138172,-0.0012071921067693917,7.30841,7.38019732310757,1.268,1.268000004993873,-0.000712682,4.218847493575595e-14,0.0007163,-0.0004972460109425495,0.831134,0.8641475218024199,-3.68117e-07,6.888329361364583e-20,0.000656761,1.0860386116605731e-32,0.0,-0.0563834,0.0,0.0
16.104137897491455,0.0138403,-0.00122818189660197,7.33511,7.410340256254804,1.268,1.268000004993873,-0.00068953,4.218847493575595e-14,0.000644658,-0.0005304489989271606,0.741478,0.7617650695988025,-3.55899e-07,6.467433587410768e-20,0.000703873,1.0026877002212397e-32,0.0,-0.0745781,0.0,0.0
16.1314959526062,0.013861,-0.0012432713394521875,7.35872,7.429179693927518,1.268,1.268000004993873,-0.000664789,4.218847493575595e-14,0.000573196,-0.0005515539312618864,0.6498,0.6886248892217347,-3.42949e-07,6.194213011363887e-20,0.000749839,9.494828115178724e-33,0.0,-0.0922682,0.0,0.0
16.162322998046875,0.0138792,-0.0012609894525788148,7.37918,7.447738575136937,1.268,1.268000004993873,-0.000638512,4.218847493575595e-14,0.000502668,-0.0005747587183055102,0.556697,0.6020324343160393,-3.29351e-07,5.899354109683273e-20,0.000794146,8.927127138933405e-33,0.0,-0.100888,0.0,0.0
16.203871965408325,0.0138951,-0.0012859236457957257,7.39645,7.467961996113426,1.268,1.268000004993873,-0.000610746,4.218847493575595e-14,0.000432733,-0.0006001158344080836,0.461056,0.4867370300820601,-3.15196e-07,5.520858449007687e-20,0.000838037,8.20772357359776e-33,0.0,-0.117609,0.0,0.0
16.23238492012024,0.0139086,-0.0013034451695494026,7.41045,7.479553890124491,1.268,1.268000004993873,-0.000581525,4.218847493575595e-14,0.000365163,-0.0006145109803844934,0.365151,0.4065483261270152,-3.00571e-07,5.277780792149833e-20,0.000879227,7.753817935669454e-33,0.0,-0.133554,0.0,0.0
16.267271041870117,0.0139199,-0.001325428723098368,7.42118,7.490199446140704,1.268,1.268000004993873,-0.000550948,4.218847493575595e-14,0.000300353,-0.000630151832484571,0.269125,0.305151604197753,-2.85594e-07,4.993465483053918e-20,0.000917769,7.229168847073173e-33,0.0,-0.141206,0.0,0.0
16.29945993423462,0.013929,-0.0013460075588270846,7.42864,7.497091671729091,1.268,1.268000004993873,-0.000519097,4.218847493575595e-14,0.000238403,-0.0006393148138085974,0.172594,0.2141181346142847,-2.7038e-07,4.745264047171819e-20,0.00095422,6.777837984217131e-33,0.0,-0.155815,0.0,0.0
16.34052801132202,0.0139361,-0.001372605254945312,7.43281,7.501027960042886,1.268,1.268000004993873,-0.000486038,4.218847493575595e-14,0.000179323,-0.000647648928427339,0.0749181,0.09584788460919764,-2.55043e-07,4.44433718491466e-20,0.000989366,6.23795929689692e-33,0.0,-0.169435,0.0,0.0
16.368957996368408,0.0139412,-0.0013910845466202032,7.43366,7.501439255480415,1.268,1.268000004993873,-0.000451839,4.218847493575595e-14,0.000124636,-0.0006499930142326834,-0.0214191,0.014466959333879259,-2.39695e-07,4.2492270465987547e-20,0.00102078,5.8939899045034135e-33,0.0,-0.175853,0.0,0.0
16.401514053344727,0.0139446,-0.0014121963208378167,7.43126,7.498938354976058,1.268,1.268000004993873,-0.000416624,4.218847493575595e-14,7.43224e-05,-0.0006484745444747973,-0.116934,-0.0768182862616336,-2.24469e-07,4.035608998835282e-20,0.00104925,5.521819513391379e-33,0.0,-0.187872,0.0,0.0
16.43644094467163,0.0139463,-0.001434677191173148,7.42564,7.492822171797215,1.268,1.268000004993873,-0.000380509,4.218847493575595e-14,2.89211e-05,-0.00064365506007728,-0.210827,-0.17511387204770618,-2.0949e-07,3.8179557172436384e-20,0.00107418,5.1477582198011905e-33,0.0,-0.198762,0.0,0.0
16.467618942260742,0.0139465,-0.0014545137571709418,7.41685,7.484647373083756,1.268,1.268000004993873,-0.000343598,4.218847493575595e-14,-1.14364e-05,-0.0006362360488706159,-0.303084,-0.26219768251937503,-1.94876e-07,3.634143103410748e-20,0.00109576,4.8364669140121066e-33,0.0,-0.203772,0.0,0.0
16.498738050460815,0.0139455,-0.0014739664911213963,7.40496,7.473872244156521,1.268,1.268000004993873,-0.000306016,4.218847493575595e-14,-4.64998e-05,-0.000625105765415497,-0.393313,-0.34625442535044776,-1.80749e-07,3.459510482441043e-20,0.00111383,4.544552194016066e-33,0.0,-0.212912,0.0,0.0
16.53206205368042,0.0139434,-0.0014943054927129026,7.39005,7.459357247074624,1.268,1.268000004993873,-0.000267887,4.218847493575595e-14,-7.60589e-05,-0.0006103408842410879,-0.480995,-0.4355718304983766,-1.6722e-07,3.2814907994208065e-20,0.00112811,4.2508217953384254e-33,0.0,-0.220865,0.0,0.0
16.565798044204712,0.0139404,-0.0015142941077460831,7.37219,7.441669157332448,1.268,1.268000004993873,-0.000229326,4.218847493575595e-14,-0.00010023,-0.00059250120487162,-0.566558,-0.524309186340311,-1.54393e-07,3.110544044216757e-20,0.00113926,3.972679524493889e-33,0.0,-0.224396,0.0,0.0
16.598081827163696,0.0139366,-0.0015327746671117241,7.35147,7.422124602250925,1.268,1.268000004993873,-0.000190449,4.218847493575595e-14,-0.000118859,-0.0005724409493497117,-0.649288,-0.6053985403864683,-1.42364e-07,2.9554779032965956e-20,0.00114679,3.723926378345825e-33,0.0,-0.230575,0.0,0.0
16.637760877609253,0.0139323,-0.001554401839586897,7.32799,7.394245608699945,1.268,1.268000004993873,-0.000151379,4.218847493575595e-14,-0.000132031,-0.0005450526721864776,-0.729196,-0.7026124173317136,-1.3122e-07,2.774391771414077e-20,0.00115094,3.4373350876623396e-33,0.0,-0.235594,0.0,0.0
16.668894052505493,0.0139277,-0.0015706464942541508,7.30185,7.370104637092159,1.268,1.268000004993873,-0.000112228,4.218847493575595e-14,-0.000139798,-0.0005217795718359477,-0.80576,-0.7754098863428667,-1.21036e-07,2.641012787727801e-20,0.00115142,3.229774011377082e-33,0.0,-0.237678,0.0,0.0
16.705139875411987,0.0139229,-0.001588502031428634,7.27316,7.339072008883727,1.268,1.268000004993873,-7.31226e-05,4.218847493575595e-14,-0.000142337,-0.0004926233078097435,-0.878992,-0.8561711590460787,-1.11879e-07,2.4931956893078864e-20,0.00114847,3.002719188508552e-33,0.0,-0.24102,0.0,0.0
16.736693859100342,0.0139181,-0.0016032095538797326,7.24205,7.309943362504088,1.268,1.268000004993873,-3.4176e-05,4.218847493575595e-14,-0.000139853,-0.00046610667598609835,-0.948698,-0.9231368903315333,-1.038e-07,2.3717151339117024e-20,0.00114214,2.818951333002864e-33,0.0,-0.243305,0.0,0.0
16.768873929977417,0.0139134,-0.001617305181583638,7.20863,7.278137905145408,1.268,1.268000004993873,4.49457e-06,4.218847493575595e-14,-0.000132594,-0.00043802351330266774,-1.01457,-0.9883588348880259,-9.68418e-08,2.2538607543444793e-20,0.00113233,2.643007031338786e-33,0.0,-0.244069,0.0,0.0
16.80482792854309,0.0139091,-0.0016318984851090474,7.17304,7.240132482743334,1.268,1.268000004993873,4.27744e-05,4.218847493575595e-14,-0.000120863,-0.00040588819345790803,-1.07661,-1.057056903772533,-9.10308e-08,2.1287281501555933e-20,0.00111927,2.4586981994659183e-33,0.0,-0.244884,0.0,0.0
16.83838987350464,0.0139053,-0.0016445107595103032,7.1354,7.202640867259891,1.268,1.268000004993873,8.05549e-05,4.218847493575595e-14,-0.000104998,-0.00037579092676857056,-1.13468,-1.1170870915376803,-8.63826e-08,2.0184057938956446e-20,0.00110307,2.2986491956274095e-33,0.0,-0.244809,0.0,0.0
16.87610101699829,0.013902,-0.001657410986654707,7.09587,7.158139938725343,1.268,1.268000004993873,0.000117731,4.218847493575595e-14,-8.53664e-05,-0.00034207997820525314,-1.18873,-1.1800471800076366,-8.28998e-08,1.9008688510621477e-20,0.00108384,2.130520040710669e-33,0.0,-0.243926,0.0,0.0
16.916780948638916,0.0138995,-0.001669884296634415,7.05456,7.1076005850016,1.268,1.268000004993873,0.000154203,4.218847493575595e-14,-6.23709e-05,-0.0003066207212416118,-1.23859,-1.242365748551845,-8.05723e-08,1.781462184809639e-20,0.00106165,1.9624205221771256e-33,0.0,-0.242324,0.0,0.0
16.955538988113403,0.0138979,-0.0016805168413186202,7.01164,7.057369561523351,1.268,1.268000004993873,0.00018987,4.218847493575595e-14,-3.64124e-05,-0.0002743313343081797,-1.28432,-1.296015592102213,-7.9378e-08,1.674843182698741e-20,0.00103674,1.814899297553326e-33,0.0,-0.240094,0.0,0.0
16.98490285873413,0.0138971,-0.0016878906498238278,6.96724,7.0182412132271565,1.268,1.268000004993873,0.000224644,4.218847493575595e-14,-7.92693e-06,-0.0002511184101186801,-1.32585,-1.3325337385383353,-7.9284e-08,1.5989008983718512e-20,0.00100922,1.7115359738679477e-33,0.0,-0.238773,0.0,0.0
17.02349591255188,0.0138974,-0.0016964410824884396,6.92149,6.965100252787408,1.268,1.268000004993873,0.00025844,4.218847493575595e-14,2.26618e-05,-0.0002215536688283362,-1.36321,-1.3769566070282884,-8.0247e-08,1.5036153810028466e-20,0.0009793,1.5834222047942393e-33,0.0,-0.235784,0.0,0.0
17.052757024765015,0.0138987,-0.0017023156727568448,6.87454,6.923938526940911,1.268,1.268000004993873,0.000291188,4.218847493575595e-14,5.50833e-05,-0.00020076442158505265,-1.39702,-1.4067040769564583,-8.22161e-08,1.4356756545390477e-20,0.000947743,1.4935576986738525e-33,0.0,-0.232412,0.0,0.0
17.08361792564392,0.0139012,-0.0017078740623969243,6.82651,6.879664486220471,1.268,1.268000004993873,0.000322832,4.218847493575595e-14,8.88627e-05,-0.00018011106227552436,-1.42701,-1.4346321545882508,-8.51348e-08,1.367259109290528e-20,0.000914411,1.4041589920242095e-33,0.0,-0.230613,0.0,0.0
17.11598300933838,0.0139048,-0.001713044221306993,6.77751,6.832371753930231,1.268,1.268000004993873,0.00035332,4.218847493575595e-14,0.000123706,-0.00015974495721616386,-1.45354,-1.4612269424885622,-8.89397e-08,1.2989271671132195e-20,0.000879769,1.3160148101312718e-33,0.0,-0.226851,0.0,0.0
17.147884845733643,0.0139096,-0.0017175564889366289,6.72768,6.785033248227309,1.268,1.268000004993873,0.000382609,4.218847493575595e-14,0.000159272,-0.00014144225347183248,-1.47674,-1.483880273110229,-9.35628e-08,1.2349394393487777e-20,0.000844027,1.2345861869677537e-33,0.0,-0.224912,0.0,0.0
17.180588006973267,0.0139157,-0.0017216165536088318,6.67711,6.735826549928823,1.268,1.268000004993873,0.000410666,4.218847493575595e-14,0.000195209,-0.00012414899717044838,-1.49665,-1.5046465367044157,-9.89329e-08,1.172575778511793e-20,0.00080731,1.1562771684909772e-33,0.0,-0.220976,0.0,0.0
17.21711492538452,0.0139229,-0.0017255250541248002,6.62592,6.680156541776037,1.268,1.268000004993873,0.000437464,4.218847493575595e-14,0.000231279,-0.00010700329198217007,-1.51356,-1.5240817067018813,-1.04976e-07,1.1064379155088762e-20,0.000769977,1.0743598710004937e-33,0.0,-0.217038,0.0,0.0
17.249563932418823,0.0139314,-0.0017285706419504616,6.57421,6.630247001304802,1.268,1.268000004993873,0.000462982,4.218847493575595e-14,0.000267209,-9.38576586470522e-05,-1.52761,-1.538091455879531,-1.11617e-07,1.0509977311044461e-20,0.0007322,1.0067435057545222e-33,0.0,-0.215095,0.0,0.0
17.282347917556763,0.0139411,-0.001731257920543797,6.52206,6.579420735389676,1.268,1.268000004993873,0.000487213,4.218847493575595e-14,0.000302786,-8.196924754658837e-05,-1.53901,-1.5503382429339674,-1.18782e-07,9.977918392436593e-21,0.00069423,9.427285849869256e-34,0.0,-0.21131,0.0,0.0
17.317648887634277,0.0139521,-0.0017337691576013786,6.46957,6.524331199746973,1.268,1.268000004993873,0.000510154,4.218847493575595e-14,0.000337853,-7.11379050509808e-05,-1.54804,-1.5605671889961232,-1.26396e-07,9.434013716531601e-21,0.000656349,8.781818993097045e-34,0.0,-0.207723,0.0,0.0
17.362897872924805,0.0139641,-0.0017364711828600004,6.41681,6.453280891030047,1.268,1.268000004993873,0.000531811,4.218847493575595e-14,0.000372232,-5.971460445517559e-05,-1.55487,-1.570207779483612,-1.34389e-07,8.774837464570221e-21,0.000618718,8.01110373433018e-34,0.0,-0.204398,0.0,0.0
17.408681869506836,0.0139774,-0.0017387942995553231,6.36386,6.381093601183736,1.268,1.268000004993873,0.000552189,4.218847493575595e-14,0.000405556,-5.074080178126005e-05,-1.55925,-1.5766926270181216,-1.42688e-07,8.154470038441504e-21,0.000581095,7.2997154850914805e-34,0.0,-0.201395,0.0,0.0
17.435694932937622,0.0139917,-0.001740057297342257,6.3108,6.338442828789316,1.268,1.268000004993873,0.000571295,4.218847493575595e-14,0.000437945,-4.675507426878627e-05,-1.56182,-1.5788943191763756,-1.51222e-07,7.814323712359467e-21,0.000544118,6.9172604322282044e-34,0.0,-0.198762,0.0,0.0
17.464093923568726,0.0140072,-0.0017412924767360983,6.25767,6.293575093995949,1.268,1.268000004993873,0.000589168,4.218847493575595e-14,0.00046966,-4.3493777996759963e-05,-1.56339,-1.5799059683559862,-1.59936e-07,7.471642332211907e-21,0.000508531,6.536249301840226e-34,0.0,-0.197596,0.0,0.0
17.49953603744507,0.0140237,-0.0017427123042936758,6.2045,6.237560752799809,1.268,1.268000004993873,0.000605855,4.218847493575595e-14,0.000500535,-4.006046486197847e-05,-1.56392,-1.5804458332133853,-1.6878e-07,7.06272841160157e-21,0.000474221,6.086936434061424e-34,0.0,-0.195587,0.0,0.0
17.53164792060852,0.0140412,-0.0017439261951568883,6.15133,6.186827744133961,1.268,1.268000004993873,0.000621399,4.218847493575595e-14,0.000530581,-3.7801920772869015e-05,-1.56366,-1.5798826997349587,-1.77708e-07,6.712513619043503e-21,0.000441349,5.707826492918523e-34,0.0,-0.194026,0.0,0.0
17.565589904785156,0.0140598,-0.0017451506571571677,6.09818,6.133250703252168,1.268,1.268000004993873,0.000635851,4.218847493575595e-14,0.000559762,-3.607514498584739e-05,-1.56273,-1.5784887708089044,-1.86676e-07,6.360695168740494e-21,0.000409948,5.332068159541791e-34,0.0,-0.193417,0.0,0.0
17.59630799293518,0.0140793,-0.001746218788665035,6.04507,6.084807783979884,1.268,1.268000004993873,0.000649264,4.218847493575595e-14,0.000588179,-3.477206988438822e-05,-1.56146,-1.577016090184149,-1.95651e-07,6.058981510974089e-21,0.000380236,5.014387697267246e-34,0.0,-0.19255,0.0,0.0
17.628242015838623,0.0140998,-0.001747296427310564,5.992,6.03450721087771,1.268,1.268000004993873,0.000661698,4.218847493575595e-14,0.000615865,-3.3745784199735764e-05,-1.56,-1.5751405093641577,-2.04602e-07,5.76020292712992e-21,0.000352272,4.703808635939174e-34,0.0,-0.19229,0.0,0.0
17.660130977630615,0.0141212,-0.0017483429982277621,5.93899,5.984337767737328,1.268,1.268000004993873,0.000673212,4.218847493575595e-14,0.000642848,-3.2819222024995095e-05,-1.55849,-1.5732542021164133,-2.13505e-07,5.476558426051965e-21,0.000326079,4.41287719589036e-34,0.0,-0.192112,0.0,0.0
17.693403959274292,0.0141435,-0.0017494049833684609,5.88603,5.932055404732714,1.268,1.268000004993873,0.000683867,4.218847493575595e-14,0.000669185,-3.191734218687008e-05,-1.5571,-1.571315837111021,-2.22339e-07,5.1951768547937664e-21,0.000301696,4.128094108762928e-34,0.0,-0.192376,0.0,0.0
17.73036289215088,0.0141668,-0.0017505434775690787,5.8331,5.8740499316092025,1.268,1.268000004993873,0.000693725,4.218847493575595e-14,0.000694952,-3.080430391265544e-05,-1.55598,-1.5694574655930336,-2.31088e-07,4.8986828170540774e-21,0.000279169,3.832177293726042e-34,0.0,-0.192666,0.0,0.0
17.762255907058716,0.0141908,-0.0017514922737194682,5.78021,5.82403797757888,1.268,1.268000004993873,0.00070285,4.218847493575595e-14,0.000720241,-2.9749340196630082e-05,-1.5553,-1.5681162215251472,-2.39742e-07,4.657430717798161e-21,0.000258541,3.595126288935428e-34,0.0,-0.193545,0.0,0.0
17.797173023223877,0.0142158,-0.0017524796268813033,5.72734,5.76931502760945,1.268,1.268000004993873,0.000711306,4.218847493575595e-14,0.0007451,-2.8277053499056968e-05,-1.55514,-1.5672242149261664,-2.48295e-07,4.406310906846472e-21,0.000239775,3.351651975468828e-34,0.0,-0.194791,0.0,0.0
17.835386991500854,0.0142415,-0.0017534810440667445,5.67446,5.709431199826572,1.268,1.268000004993873,0.000719158,4.218847493575595e-14,0.000769634,-2.6205527208866472e-05,-1.55567,-1.567066454570628,-2.56743e-07,4.146298853489081e-21,0.000222902,3.103234761571191e-34,0.0,-0.196359,0.0,0.0
17.87199091911316,0.0142681,-0.0017543491456273454,5.62154,5.652042370290552,1.268,1.268000004993873,0.000726469,4.218847493575595e-14,0.000793928,-2.3716076859167954e-05,-1.55698,-1.5678325600427658,-2.65088e-07,3.91193831122968e-21,0.000207905,2.882920327797351e-34,0.0,-0.198203,0.0,0.0
17.902134895324707,0.0142955,-0.0017549884578331692,5.56857,5.604737566644419,1.268,1.268000004993873,0.000733301,4.218847493575595e-14,0.000817989,-2.1208622291138792e-05,-1.55907,-1.5692954145847267,-2.73334e-07,3.729847202290262e-21,0.000194657,2.7143683665976387e-34,0.0,-0.199212,0.0,0.0
17.933462858200073,0.0143238,-0.0017555664965897045,5.51552,5.555514300389227,1.268,1.268000004993873,0.00073971,4.218847493575595e-14,0.000841754,-1.845120791399322e-05,-1.56183,-1.5712246101356502,-2.81484e-07,3.549412776847614e-21,0.000182931,2.5494376400219535e-34,0.0,-0.201367,0.0,0.0
17.9770770072937,0.0143528,-0.0017561711265803301,5.46236,5.486812047305879,1.268,1.268000004993873,0.000745748,4.218847493575595e-14,0.000865387,-1.3863161455419132e-05,-1.56546,-1.5752285556657855,-2.89543e-07,3.3103675276359328e-21,0.000172824,2.3337762357972463e-34,0.0,-0.20366,0.0,0.0
18.007159948349,0.0143826,-0.0017564817429427662,5.40905,5.439315824232796,1.268,1.268000004993873,0.000751471,4.218847493575595e-14,0.000888963,-1.0325332282670692e-05,-1.57001,-1.5788424072558445,-2.9752e-07,3.1565900578918196e-21,0.000164287,2.197606643446234e-34,0.0,-0.204839,0.0,0.0
18.038102865219116,0.0144133,-0.0017566865446799983,5.35558,5.390335795092012,1.268,1.268000004993873,0.000756926,4.218847493575595e-14,0.000912338,-6.6186952604279075e-06,-1.57525,-1.5829157072158926,-3.05424e-07,3.0057642571600927e-21,0.000156991,2.0657166516566012e-34,0.0,-0.207226,0.0,0.0
18.072005033493042,0.0144447,-0.001756755221072293,5.30192,5.33648611496285,1.268,1.268000004993873,0.000762152,4.218847493575595e-14,0.000935512,-2.025722713069778e-06,-1.58115,-1.5883845450256433,-3.1326e-07,2.848409964264775e-21,0.00015081,1.9298856645227937e-34,0.0,-0.209601,0.0,0.0
18.103222846984863,0.0144769,-0.0017566747911231014,5.24805,5.28671695333244,1.268,1.268000004993873,0.000767188,4.218847493575595e-14,0.000958519,2.5764119967176964e-06,-1.5877,-1.5942552044347584,-3.21034e-07,2.7111002754993573e-21,0.000145673,1.8130340565239037e-34,0.0,-0.210766,0.0,0.0
18.135350942611694,0.0145099,-0.0017564430403297863,5.19395,5.23529538044885,1.268,1.268000004993873,0.000772063,4.218847493575595e-14,0.000981285,7.213337385660705e-06,-1.59477,-1.6005173005226692,-3.28752e-07,2.576598886391305e-21,0.000141372,1.7000566561849054e-34,0.0,-0.213016,0.0,0.0
18.172466039657593,0.0145436,-0.0017559634163136113,5.13959,5.175591556352915,1.268,1.268000004993873,0.000776805,4.218847493575595e-14,0.00100383,1.2922612477123715e-05,-1.60232,-1.60861290547354,-3.36418e-07,2.4289284290257455e-21,0.000137825,1.5776754788917888e-34,0.0,-0.215115,0.0,0.0
18.212532997131348,0.0145782,-0.001755194079612939,5.08497,5.110761512846628,1.268,1.268000004993873,0.00078144,4.218847493575595e-14,0.0010262,1.9201275793809822e-05,-1.61038,-1.6180425865565693,-3.44037e-07,2.278649778025425e-21,0.000135013,1.4550714697052289e-34,0.0,-0.217013,0.0,0.0
18.245592832565308,0.0146134,-0.0017543909289382588,5.03007,5.056999570664628,1.268,1.268000004993873,0.00078599,4.218847493575595e-14,0.00104835,2.4293849746604833e-05,-1.61884,-1.6262011433600414,-3.51616e-07,2.1623243999692237e-21,0.000132769,1.361770610295421e-34,0.0,-0.217873,0.0,0.0
18.27573299407959,0.0146495,-0.0017535288532418147,4.97488,5.007763649961387,1.268,1.268000004993873,0.000790469,4.218847493575595e-14,0.00107009,2.8602225506838414e-05,-1.62743,-1.633565257435991,-3.59154e-07,2.061686253594728e-21,0.000130783,1.2821638108557635e-34,0.0,-0.21939,0.0,0.0
18.31888198852539,0.0146862,-0.0017520287812944379,4.9194,4.936804405773153,1.268,1.268000004993873,0.000794884,4.218847493575595e-14,0.00109147,3.4764934076531734e-05,-1.63614,-1.6445167517719335,-3.6665e-07,1.9243170250470218e-21,0.000129041,1.1748600792361485e-34,0.0,-0.220608,0.0,0.0
18.352493047714233,0.0147237,-0.0017507138050627854,4.86362,4.881246315153316,1.268,1.268000004993873,0.000799243,4.218847493575595e-14,0.00111236,3.9123320222202987e-05,-1.6448,-1.6529705388838163,-3.74102e-07,1.824442431330303e-21,0.000127358,1.0982706245999267e-34,0.0,-0.221498,0.0,0.0
18.381239891052246,0.0147619,-0.0017494900381094104,4.80755,4.833522895036434,1.268,1.268000004993873,0.000803542,4.218847493575595e-14,0.00113266,4.257048118242846e-05,-1.65324,-1.6601273244417911,-3.81505e-07,1.743455203934192e-21,0.000125542,1.0370355626909685e-34,0.0,-0.221813,0.0,0.0
18.416509866714478,0.0148007,-0.0017478558255898768,4.75119,4.774671850354045,1.268,1.268000004993873,0.000807775,4.218847493575595e-14,0.00115228,4.6334381831839944e-05,-1.66132,-1.6685876181482502,-3.88851e-07,1.648501445854039e-21,0.000123482,9.660942139433366e-35,0.0,-0.222177,0.0,0.0
